raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава 4-СТАЕН,"120 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., ТОП ОФЕРТА! 'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' продава прекрасен обзаведен четиристаен апартамент в кв. Оборищ ..., тел.: 0888845723",400000.0,EUR,False,продава,четиристаен,София,Оборище,0888845723,,https://renommee.imot.bg,https://www.imot.bg/obiava-1d175163498696856-prodava-chetiristaen-apartament-grad-sofiya-oborishte,9.0,,,imotbg,0,,,,,
Еманюел Макрон: Френски войници се качиха на борда на петролен танкер от Русия в Средиземно море,преди час  и 52 минути,0.0,,False,,,,,,,,https://fakti.bg/world/1029304-emanuel-makron-frenski-voinici-se-kachiha-na-borda-na-petrolen-tanker-ot-rusia-v-sredizemno-more,,,,imotbg,0,,,,,
Продава 4-СТАЕН,"167 кв.м, 6-ти ет. от 9, ТЕЦ, 2026 г., НОВА Гореща оферта! Само 2000 /кв.м! Без аналог на цената за района в луксозна новострояща се сграда ..., тел.: 0879900994",417150.0,EUR,False,продава,четиристаен,София,Оборище,0879900994,,https://buildingbox.imot.bg,https://www.imot.bg/obiava-1d176294202549427-prodava-chetiristaen-apartament-grad-sofiya-oborishte,4.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"104 кв.м, 2-ри ет. от 8, Въведен в експлоатация 2011 г., Агенция 'HOUZEZ' предлага на Вашето внимание жилище със статут на ателие на ул. Кутловица41. Имотът  ..., тел.: 02/9963769",420000.0,EUR,False,продава,четиристаен,София,Оборище,02/9963769,,https://houzez.imot.bg,https://www.imot.bg/obiava-1d174860139764040-prodava-chetiristaen-apartament-grad-sofiya-oborishte,15.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"143 кв.м, 4-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., Огромен апартамент със също такъв потенциал чака своите нови стопани. Намира се на топ локация в сър ..., тел.: 0877500407",430000.0,EUR,False,продава,четиристаен,София,Оборище,0877500407,,https://kdestates.imot.bg,https://www.imot.bg/obiava-1d176822859564541-prodava-chetiristaen-apartament-grad-sofiya-oborishte,14.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"101 кв.м, 3-ти ет. от 3, Въведен в експлоатация 1940 - 1949 г., ЕРА Фаворит предлага ексклузивно за продажба изключително уютен и тих апартамент в стара тухлена сгр ..., тел.: 0889770908",456975.0,EUR,False,продава,четиристаен,София,Оборище,0889770908,,https://era_favourite.imot.bg,https://www.imot.bg/obiava-1d176242770153679-prodava-chetiristaen-apartament-grad-sofiya-oborishte,15.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"166 кв.м, 4-ти ет. от 8, ТЕЦ, Въведен в експлоатация 2025 г., Явлена-Изток представя тристаен апартамент, на комуникативно място и добра локация. С АКТ 16! Апарта ..., тел.: 0892 514 403",465000.0,EUR,False,продава,четиристаен,София,Оборище,0892 514 403,,https://yavlena_iztok.imot.bg,https://www.imot.bg/obiava-1d175697881899888-prodava-chetiristaen-apartament-grad-sofiya-oborishte,5.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"160 кв.м, 5-ти ет. от 5, Не е въведен в експлоатация, Кантора Миленков ви представя 3/4 стаен апартамент в новострояща се сграда в Оборище. Жилището е раз ..., тел.: 0888787997",400000.0,EUR,False,продава,четиристаен,София,Оборище,0888787997,,https://kantoramilenkov.imot.bg,https://www.imot.bg/obiava-1d173442038879008-prodava-chetiristaen-apartament-grad-sofiya-oborishte,9.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"140 кв.м, 4-ти ет. от 7, Ще бъде въведен в експлоатация 2027 г., Юг и Изток! Дневна + 3 Спални + 2 Бани! До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксо ..., тел.: 0879900430",492990.0,EUR,False,продава,четиристаен,София,Оборище,0879900430,,https://novdom1sf.imot.bg,https://www.imot.bg/obiava-1d173460062366483-prodava-chetiristaen-apartament-grad-sofiya-oborishte,4.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"131 кв.м, 3-ти ет. от 3, 1930 - 1939 г., Unique Estates представя на Вашето внимание ексклузивно за продажба четиристаен апартамент в един от ..., тел.: 0882 300 400",520000.0,EUR,False,продава,четиристаен,София,Оборище,0882 300 400,,https://uniqueestates.imot.bg,https://www.imot.bg/obiava-1d175826343777623-prodava-chetiristaen-apartament-grad-sofiya-oborishte,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"97 кв.м, Лок.отопл., Въведен в експлоатация, ДВОЙНО ПАРКОМЯСТО В ЦЕНАТА!!! Явлена Изток продава ексклузивно апартамент с отлична локация на ул.Об ..., тел.: 0892515347",549000.0,EUR,False,продава,четиристаен,София,Оборище,0892515347,,https://yavlena_iztok.imot.bg,https://www.imot.bg/obiava-1d176246476251593-prodava-chetiristaen-apartament-grad-sofiya-oborishte,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"180 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме просторен мезонет за продажба в един от най-прест ..., тел.: 0884657885",549000.0,EUR,False,продава,четиристаен,София,Оборище,0884657885,,https://luximmo.imot.bg,https://www.imot.bg/obiava-1d176244481924956-prodava-chetiristaen-apartament-grad-sofiya-oborishte,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"227 кв.м, Партер от 3, Въведен в експлоатация 1930 - 1939 г., 'MC HOME' ви представя рядко срещан имот на пазара!   Самостоятелен етаж от къща - паметник  ..., тел.: 0877373070",549900.0,EUR,False,продава,четиристаен,София,Оборище,0877373070,,https://mchome.imot.bg,https://www.imot.bg/obiava-1d174335638633532-prodava-chetiristaen-apartament-grad-sofiya-oborishte,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"155 кв.м, 9-ти ет. от 14, ТЕЦ, Въведен в експлоатация,  АКТ 16!!!! ТОП ЦЕНА!!!ТОП ЛОКАЦИЯ!!! МЕТРОСТАНЦИЯ 'ТЕАТРАЛНА'!!!ПАРК 'ЗАИМОВ'!!!ПАРКОМЯСТО!!! Предс ..., тел.: 0877570847",458500.0,EUR,False,продава,четиристаен,София,Оборище,0877570847,,https://richmax.imot.bg,https://www.imot.bg/obiava-1d176397948260831-prodava-chetiristaen-apartament-grad-sofiya-oborishte,10.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"155 кв.м, 9-ти ет. от 14, Въведен в експлоатация 2025 г., АКТ 16!!! ТОП ЦЕНА!!!ТОП ЛОКАЦИЯ!!!до МЕТРОСТАНЦИЯ 'ТЕАТРАЛНА'!!! ПАРК 'ЗАИМОВ'!!!ПАРКОМЯСТО!!! Пред ..., тел.: 0877570847",460000.0,EUR,False,продава,четиристаен,София,Оборище,0877570847,,https://richmax.imot.bg,https://www.imot.bg/obiava-1d176366052234050-prodava-chetiristaen-apartament-grad-sofiya-oborishte,,,,imotbg,0,,,,,
Продава 4-СТАЕН,"128 кв.м, 5-ти ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., ДИРЕКТНО ОТ СТРОИТЕЛЯ! БЕЗ КОМИСИОН!   Функционален четиристаен апартамент, в новострояща се жилищна ..., тел.: 0888896884",575000.0,EUR,False,продава,четиристаен,София,Оборище,0888896884,,https://idolproperty.imot.bg,https://www.imot.bg/obiava-1d176373416165783-prodava-chetiristaen-apartament-grad-sofiya-oborishte,2.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"144 кв.м, 9-ти ет. от 14, Въведен в експлоатация 2025 г., 4-стаен апартамент за продажба в кв. Оборище, София! Жилището впечатлява с простор, светлина и функц ..., тел.: 0879595120",590000.0,EUR,False,продава,четиристаен,София,Оборище,0879595120,,https://matena.imot.bg,https://www.imot.bg/obiava-1d176476353215319-prodava-chetiristaen-apartament-grad-sofiya-oborishte,12.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"144 кв.м, 9-ти ет. от 11, Ще бъде въведен в експлоатация 2026 г., Скъпи клиенти и колеги   С радост ви представяме един изключителен семеен дом в сърцето на София   п ..., тел.: 0892023890",590000.0,EUR,False,продава,четиристаен,София,Оборище,0892023890,,https://empireestate.imot.bg,https://www.imot.bg/obiava-1d176398914819408-prodava-chetiristaen-apartament-grad-sofiya-oborishte,9.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"180 кв.м, 3-ти ет. от 14, Газ, Ще бъде въведен в експлоатация 2026 г., ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в затворен жилищен комплекс, с изключит ..., тел.: 0878332245",531700.0,EUR,False,продава,четиристаен,София,Оборище,0878332245,,https://irida.imot.bg,https://www.imot.bg/obiava-1d171605004994193-prodava-chetiristaen-apartament-grad-sofiya-oborishte,8.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"180 кв.м, 3-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично ..., тел.: 02/9632460",531700.0,EUR,False,продава,четиристаен,София,Оборище,02/9632460,,https://bulgariasir.imot.bg,https://www.imot.bg/obiava-1d172967172693462-prodava-chetiristaen-apartament-grad-sofiya-oborishte,8.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"180 кв.м, 3-ти ет. от 14, ТЕЦ, 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи уникален четиристаен а ..., тел.: 0898980170",531700.0,EUR,False,продава,четиристаен,София,Оборище,0898980170,,https://galianoestates.imot.bg,https://www.imot.bg/obiava-1d173996874152082-prodava-chetiristaen-apartament-grad-sofiya-oborishte,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"177 кв.м, 7-ми ет. от 14, ТЕЦ, Не е въведен в експлоатация, Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Це ..., тел.: 0885772455",532800.0,EUR,False,продава,четиристаен,София,Оборище,0885772455,,https://erabulgaria.imot.bg,https://www.imot.bg/obiava-1d173816100714409-prodava-chetiristaen-apartament-grad-sofiya-oborishte,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"191 кв.м, 4-ти ет. от 14, Газ, Ще бъде въведен в експлоатация 2025 г., ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен ком ..., тел.: 0878332245",544290.0,EUR,False,продава,четиристаен,София,Оборище,0878332245,,https://irida.imot.bg,https://www.imot.bg/obiava-1d174049606291773-prodava-chetiristaen-apartament-grad-sofiya-oborishte,4.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"190 кв.м, 4-ти ет. от 14, ТЕЦ, Въведен в експлоатация, LUXIMMO FINEST ESTATES: www.luximmo.bg ВЗЕТ АКТ 16!  Представяме ви затворен комплекс в престижния к ..., тел.: 0988154584",544290.0,EUR,False,продава,четиристаен,София,Оборище,0988154584,,https://luximmo.imot.bg,https://www.imot.bg/obiava-1d170472963804871-prodava-chetiristaen-apartament-grad-sofiya-oborishte,14.0,,,imotbg,0,,,,,
