title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 60 м2",260 000€508 516BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6144102/?sid=iKI3oo&page=6,продава Двустаен апартамент, 60 м2,Глобъл Сървисиз,Етаж: 6 от 8,Цена на /м2/:4 333EUR/8 475.26BGN,"Апартамента е ремонтиран преди 2 год. , изцяло източно изложение с гледка към южен парк - 'Сцената'. Общите части са нови и подържани.Реални 60кв./м. жилищна площ.ЗА ДИРЕКТНИ...",False,16,2025-11-06 18:05:01.603738,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 116 м2",260 000€508 516BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6145973/?sid=iKI3oo&page=6,продава Тристаен апартамент, 116 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 7,Цена на /м2/:2 241EUR/4 383.76BGN,Тристаен апартамент с перфектните параметри в ж.к. Хиподрума. Жилището се намира на първи висок етаж със застроена площ от 100кв.м. ( 116 ОЧ) и има следното разпределение: огромна всекидневна...,False,14,2025-11-06 18:05:01.604195,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 84 м2",260 000€508 516BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6036174/?sid=iKI3oo&page=6,продава Тристаен апартамент, 84 м2,ЕРА Голд,Етаж: 4 от 4,Цена на /м2/:3 095EUR/6 053.76BGN,"ЕРА Голд има удоволствието да Ви представи тристаен апартамент с отделна кухня в кв. Лозенец - ул. Миджур.Разпределение: Просторно входно антре, всекидневна с трапезария, отделна...",False,8,2025-11-06 18:05:01.604647,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 108 м2",261 000€510 472BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106290/?sid=iKI3oo&page=6,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 4 от 18,Цена на /м2/:2 417EUR/4 726.59BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:01.605129,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 82 м2",262 000€512 427BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038125/?sid=iKI3oo&page=6,продава Двустаен апартамент, 82 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 9,Цена на /м2/:3 195EUR/6 249.12BGN,С АКТ 14АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено строителство от...,False,3,2025-11-06 18:05:01.605634,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 107 м2",264 000€516 339BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106286/?sid=iKI3oo&page=6,продава Тристаен апартамент, 107 м2,Имотека,Етаж: 5 от 18,Цена на /м2/:2 467EUR/4 825.60BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:01.606110,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 73 м2",265 000€518 295BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6139898/?sid=iKI3oo&page=6,продава Тристаен апартамент, 73 м2,Galiano Estates,Етаж: 13 от 14,Цена на /м2/:3 630EUR/7 099.93BGN,"Galiano Estates ви представя тристаен тухлен апартамент с площ от 73 кв.м в близост до болница Токуда. Жилището е с нестандартно, но с функционално разпределение и минимална площ в коридори.Състои...",False,13,2025-11-06 18:05:01.606602,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 108 м2",266 000€520 251BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106287/?sid=iKI3oo&page=6,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 5 от 18,Цена на /м2/:2 463EUR/4 817.14BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:01.607078,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 133 м2",266 666€521 553BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6121063/?sid=iKI3oo&page=6,продава Тристаен апартамент, 133 м2,ЕРА Голд,Етаж: 5 от 7,Цена на /м2/:2 005EUR/3 921.45BGN,"ЕРА Голд Ви представя южен двустаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от : входно антре,...",False,6,2025-11-06 18:05:01.607526,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 106 м2",268 000€524 162BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6144185/?sid=iKI3oo&page=6,продава Тристаен апартамент, 106 м2,Глобъл Сървисиз,Етаж: 3 от 8,Цена на /м2/:2 528EUR/4 944.93BGN,"Апартамент с чиста площ 85м2, състоящ се от хол,самостоятелна кухня, 2 просторни спални,голяма баня с тоалетна, отделна тоалетна, килер и балкон.Към апартамента има и мазе 5 м2....",False,17,2025-11-06 18:05:01.607972,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 107 м2",269 000€526 118BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106282/?sid=iKI3oo&page=6,продава Тристаен апартамент, 107 м2,Имотека,Етаж: 6 от 18,Цена на /м2/:2 514EUR/4 916.99BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:01.608450,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 73 м2",270 000€528 074BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6120977/?sid=iKI3oo&page=6,продава Двустаен апартамент, 73 м2,Революшън Естейт България,Етаж: 1 от 12,Цена на /м2/:3 699EUR/7 233.89BGN,Референтен номер: 2097250.Революшън Естейт Ви представя двустаен апартамент в ж.к. Стрелбище.- Площ: 73.9 кв.м.- Етаж: 1 от 12- Изложение: Юг.,False,13,2025-11-06 18:05:01.608908,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 64 м2",270 000€528 074BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6127674/?sid=iKI3oo&page=7,продава Двустаен апартамент, 64 м2,Титан Пропъртис София,Етаж: 6 от 7,Цена на /м2/:4 219EUR/8 251.16BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис- офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент за продажба в ж.к. Лагера,...",False,9,2025-11-06 18:05:05.635482,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 88 м2",270 000€528 074BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6133630/?sid=iKI3oo&page=7,продава Тристаен апартамент, 88 м2,Имотека,Етаж: 6 от 6,Цена на /м2/:3 068EUR/6 000.84BGN,"Прекрасен тристаен апартамент със застроена площ о 88 кв.м. Жилището се състои от входно антре, дневна с трапезария и кухненски бокс, две спални, баня с тоалетна, втора тоалетна и две тераси. Към...",False,17,2025-11-06 18:05:05.635969,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 64 м2",270 000€528 074BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6107087/?sid=iKI3oo&page=7,продава Двустаен апартамент, 64 м2,Имотен център България 2021,Етаж: 6 от 7,Цена на /м2/:4 219EUR/8 251.16BGN,"Агенция „Имотен Център“ представя на своите клиенти реновиран двустаен апартамент в ж.к. Лагера, на тиха и спокойна улица в район с много зеленина и градинка с нова детска площадка.Имотът е...",False,1,2025-11-06 18:05:05.636476,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 108 м2",271 000€530 030BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6094189/?sid=iKI3oo&page=7,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 8 от 18,Цена на /м2/:2 509EUR/4 907.68BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:05.636939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 108 м2",272 000€531 986BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106283/?sid=iKI3oo&page=7,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 6 от 18,Цена на /м2/:2 519EUR/4 925.79BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:05.637412,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 116 м2",273 000€533 942BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6003173/?sid=iKI3oo&page=7,продава Тристаен апартамент, 116 м2,ЕКС НВД,Етаж: 2 от 8,Цена на /м2/:2 353EUR/4 602.94BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, училища, магазини от всякакъв тип....",False,1,2025-11-06 18:05:05.637859,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 77 м2",274 000€535 897BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6139906/?sid=iKI3oo&page=7,продава Двустаен апартамент, 77 м2,Galiano Estates,Етаж: 2 от 7,Цена на /м2/:3 558EUR/6 959.71BGN,"Galiano Estates ви предстъавя новопостроена бутикова жилищна сграда в жк. Стрелбище,с лусозни общи части и озеленяване ,състояща се от 8 апартамента. Сградата е напълно завършена с АКТ 15 предстои...",False,3,2025-11-06 18:05:05.638355,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 101 м2",274 000€535 897BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5925091/?sid=iKI3oo&page=7,продава Тристаен апартамент, 101 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 20,Цена на /м2/:2 713EUR/5 305.92BGN,"Тристаен апартамент на 5 етан изложение И/З.Състои се от антре , самостоятелна кухня с малка тераса, две спални, дневна с излаз на тераса, баня и отделна тоалетна.Към жилището има мазе 7.23...",False,4,2025-11-06 18:05:05.638788,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 81 м2",275 000€537 853BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6152726/?sid=iKI3oo&page=7,продава Тристаен апартамент, 81 м2,Имоти Премиер,Етаж: 2 от 7,Цена на /м2/:3 395EUR/6 640.16BGN,Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в ж.к Белите брези !Жилището е ситуирано на етаж 2 от 7 в тухлена сграда с контрол на достъпа и видеонаблюдение . Обща площ от...,False,8,2025-11-06 18:05:05.639287,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 107 м2",275 000€537 853BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106277/?sid=iKI3oo&page=7,продава Тристаен апартамент, 107 м2,Имотека,Етаж: 7 от 18,Цена на /м2/:2 570EUR/5 026.67BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:05.639748,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 85 м2",275 500€538 831BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6139557/?sid=iKI3oo&page=7,продава Тристаен апартамент, 85 м2,БАС Пропъртис,Етаж: 2 от 8,Цена на /м2/:3 241EUR/6 339.19BGN,Реф. № 012449Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент с функционално разпределение и отлична локация в ж.к. Стрелбище – един от...,False,11,2025-11-06 18:05:05.640204,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 108 м2",277 000€541 765BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106278/?sid=iKI3oo&page=7,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 7 от 18,Цена на /м2/:2 565EUR/5 016.34BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:05.640662,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 81 м2",279 000€545 677BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6149956/?sid=iKI3oo&page=7,продава Тристаен апартамент, 81 м2,Титан Пропъртис,Етаж: 1 от 7,Цена на /м2/:3 444EUR/6 736.75BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание тристаен апартамент за продажба в ж.к. Белите брези, София....",False,9,2025-11-06 18:05:05.641112,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 80 м2",279 000€545 677BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6135372/?sid=iKI3oo&page=7,продава Тристаен апартамент, 80 м2,Глобъл Сървисиз,Етаж: 2 от 7,Цена на /м2/:3 488EUR/6 820.96BGN,"Номер на обявата в агенцията 18993. ТОП ЛОКАЦИЯ!!! Продавам 3-стаен апартамент, тухла,старо строителство- 1959 г. По НА се води 79,65 кв/м, две стаи хол и кухня. Състои се от хол с портал към...",False,15,2025-11-06 18:05:05.641545,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 80 м2",279 000€545 677BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6139882/?sid=iKI3oo&page=7,продава Тристаен апартамент, 80 м2,Galiano Estates,Етаж: 2 от 7,Цена на /м2/:3 488EUR/6 820.96BGN,Galiano Estates Ви представя просторен тристаен апартамент застроена площ 80 кв. м много добра локация Ж.К Хиподрума. Апартаментът се състои от от хол с портал към отделна стая и друга стая с врата...,False,15,2025-11-06 18:05:05.642037,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Многостаен апартамент, 96 м2",280 000€547 632BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6141955/?sid=iKI3oo&page=7,продава Многостаен апартамент, 96 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 917EUR/5 704.50BGN,"Нов апартамент на шпакловка и замазка с Акт16, със застроена площ от 85.53кв.м. и мазе 2.96кв.м. Жилището се състои от входно антре, баня с тоалетна, отделно тоалетна, дневна с...",False,12,2025-11-06 18:05:05.642476,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 82 м2",280 000€547 632BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6143787/?sid=iKI3oo&page=7,продава Двустаен апартамент, 82 м2,Глобъл Сървисиз,Етаж: 4 от 8,Цена на /м2/:3 415EUR/6 678.44BGN,,False,1,2025-11-06 18:05:05.642917,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 76 м2",280 000€547 632BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6140235/?sid=iKI3oo&page=7,продава Двустаен апартамент, 76 м2,Титан Пропъртис София,Етаж: 3 от 4,Цена на /м2/:3 684EUR/7 205.69BGN,"Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент за продажба в ж.к. Белите брези, София. Жилището с площ 76 кв.м. е разположено на 3-и етаж в нова...",False,3,2025-11-06 18:05:05.643360,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 110 м2",280 000€547 632BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6049687/?sid=iKI3oo&page=7,продава Тристаен апартамент, 110 м2,Имоти Премиер,Етаж: 14 от 18,Цена на /м2/:2 545EUR/4 978.48BGN,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в ж.к Лагера! УНИКАЛНА ГЛЕДКА КЪМ ВИТОША!Жилището е ситуирано на етаж 14 от 18 в сграда ЕПК .Обща площ от 110м2 , която...",False,10,2025-11-06 18:05:05.643845,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 82 м2",280 000€547 632BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/5913295/?sid=iKI3oo&page=7,продава Двустаен апартамент, 82 м2,Артемис Естейт,Етаж: 4 от 8,Цена на /м2/:3 415EUR/6 678.44BGN,"АРТЕМИС ЕСТЕЙТ ви представя двустаен апартамент в ж.к. Стрелбище.Новострояща се жилищна кооперация, предлагаща двустайни и тристайни апартамент.Жилището се намира на...",False,3,2025-11-06 18:05:05.644298,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 98 м2",281 078€549 741BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965689/?sid=iKI3oo&page=7,продава Тристаен апартамент, 98 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 8,Цена на /м2/:2 868EUR/5 609.60BGN,"Тристаен апартамент със застроена площ 75,94 кв.м. Разпределение: предверие, дневна с кухненски бокс 24,30 кв.м, две спални (10,62 кв.м и 10,02 кв.м), тераса, килер, баня с...",False,2,2025-11-06 18:05:05.644733,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 98 м2",281 078€549 741BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6001125/?sid=iKI3oo&page=7,продава Тристаен апартамент, 98 м2,ЕКС НВД,Етаж: 7 от 8,Цена на /м2/:2 868EUR/5 609.60BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в ж.к. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училище, магазини от всякакъв тип....",False,1,2025-11-06 18:05:05.645184,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 63 м2",283 000€553 500BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6108895/?sid=iKI3oo&page=7,продава Двустаен апартамент, 63 м2,Революшън Естейт България,Етаж: 2 от 7,Цена на /м2/:4 492EUR/8 785.71BGN,Референтен номер: 2095505Революшън Естейт Ви  представя двустаен апартамент в луксозна сграда с АКТ 16 на 2 минути пешеходно разтояние до Южен парк  в ж.к. Лозенец.-...,False,13,2025-11-06 18:05:05.645628,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 81 м2",283 500€554 478BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6107066/?sid=iKI3oo&page=7,продава Двустаен апартамент, 81 м2,Имотен център България 2021,Етаж: 1 от 7,Цена на /м2/:3 500EUR/6 845.41BGN,"Предлагаме за продажба многофункционален и просторен апартамент, разположен на висок първи етаж над гаражи в масивна тухлена сграда от 2007 г. с видеонаблюдение и контрол на достъпа. С функционално...",False,13,2025-11-06 18:05:05.646124,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 81 м2",283 500€554 478BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6143989/?sid=iKI3oo&page=7,продава Двустаен апартамент, 81 м2,Глобъл Сървисиз,Етаж: 2 от 7,Цена на /м2/:3 500EUR/6 845.41BGN,"Голям ъглов двустаен апартамент без аналог на пазара на висок първи етаж над гаражи 81кв.м. На 300м. от пазар и метростанция Красно Село. В момента е тристаен маломерен, много подходящ и за офис....",False,1,2025-11-06 18:05:05.646557,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 81 м2",283 500€554 478BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6107127/?sid=iKI3oo&page=7,продава Тристаен апартамент, 81 м2,Galiano Estates,Етаж: 1 от 7,Цена на /м2/:3 500EUR/6 845.41BGN,"Galiano Estates ви представя тристаен тухлен маломерен ъглов апартамент на първи етаж над гаражи с площ от 81 кв.м разположен в ж.к.Белите брези . Апартаментът се състои от входно антре, хол с...",False,8,2025-11-06 18:05:05.647051,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 101 м2",283 643€554 757BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035571/?sid=iKI3oo&page=7,продава Двустаен апартамент, 101 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 15,Цена на /м2/:2 808EUR/5 492.65BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-11-06 18:05:05.647485,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 115 м2",284 000€555 456BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6153510/?sid=iKI3oo&page=7,продава Тристаен апартамент, 115 м2,Имотека,Етаж: 4 от 18,Цена на /м2/:2 470EUR/4 830.05BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-11-06 18:05:05.647943,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 92 м2",284 735€556 893BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6093342/?sid=iKI3oo&page=7,продава Двустаен апартамент, 92 м2,Имотека,Етаж: 4 от 8,Цена на /м2/:3 095EUR/6 053.19BGN,"Двустаен апартамент със застроена площ от 74.52 кв.м. и обща площ от 91.85кв.м. Разположен е на четвърти от осем етажа. Състои се от: дневна с кухненски бокс – 29.24 кв.м., спалня –...",False,6,2025-11-06 18:05:05.648388,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 75 м2",285 000€557 412BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6016010/?sid=iKI3oo&page=7,продава Двустаен апартамент, 75 м2,Еколит,Етаж: 4 от 11,Цена на /м2/:3 800EUR/7 432.15BGN,"Ексклузивно, БЕЗ КОМИСИОН от купувач.Предлагаме нов, функционален апартамент в модерна сграда с А16-юни 2024г.Сградата е разположена на ул. Филип Кутев, в близост до МОЛ Парадайс,...",False,,2025-11-06 18:05:05.648818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 63 м2",285 000€557 412BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6133537/?sid=iKI3oo&page=8,продава Двустаен апартамент, 63 м2,BULGARIAN PROPERTIES,Етаж: 2,Цена на /м2/:4 524EUR/8 847.80BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 88306Тел: 0882 817...",False,20,2025-11-06 18:05:09.811054,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Тристаен апартамент, 87 м2",285 000€557 412BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6053534/?sid=iKI3oo&page=8,продава Тристаен апартамент, 87 м2,Имоти Премиер,Етаж: 8 от 9,Цена на /м2/:3 276EUR/6 407.03BGN,"Имоти Премиер представя една изключителна възможност за покупка на тристаен апартамент в София, квартал Хиподрума!** с възможност за преустроиство в четиристаен!!!",False,15,2025-11-06 18:05:09.811590,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Четиристаен апартамент, 100 м2",285 000€557 412BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/chetiristaen/6101181/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 2 от 17,Цена на /м2/:2 850EUR/5 574.12BGN,,False,5,2025-11-06 18:05:09.812039,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
"продава Двустаен апартамент, 62 м2",285 000€557 412BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6144211/?sid=iKI3oo&page=8,продава Двустаен апартамент, 62 м2,Глобъл Сървисиз,Етаж: 4 от 4,Цена на /м2/:4 597EUR/8 990.51BGN,"Изцяло южен, двустаен, полуобзаведен апартамент в кв.Лозенец,Светъл и просторен апартамент с една голяма спалня и обединени кухня и хол.Всички стаи са с южно изложение и гледат към...",False,11,2025-11-06 18:05:09.812482,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,657
