title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 115 м2",348 000€680 629BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6000859/?sid=iKI3oo&page=11,продава Двустаен апартамент, 115 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 5,Цена на /м2/:3 026EUR/5 918.51BGN,"Unique Estates има удоволствието да Ви представи за продажба елегантен двустаен апартамент, разположен в един от най-престижните квартали на София – Лозенец. Този имот...",False,7,2025-08-13 18:04:24.669703,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 127 м2",348 500€681 607BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6078583/?sid=iKI3oo&page=11,продава Тристаен апартамент, 127 м2,Глобъл Сървисиз,Етаж: 3,Цена на /м2/:2 744EUR/5 366.98BGN,,False,14,2025-08-13 18:04:24.670137,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",348 500€681 607BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6076327/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,Ирис Имоти,Етаж: 3 от 11,Цена на /м2/:2 833EUR/5 541.52BGN,"Продава се просторен тристаен апартамент между парк Хиподрума и Медицинска академия. Сградата е строителство от 90те години с добре поддържани общи части, два работещи асансьора. Районът е с...",False,13,2025-08-13 18:04:24.670580,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 105 м2",348 990€682 565BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5977711/?sid=iKI3oo&page=11,продава Тристаен апартамент, 105 м2,Глобъл Сървисиз,Етаж: 2 от 3,Цена на /м2/:3 324EUR/6 500.62BGN,"Global Services продава просторно жилище близо до резиденция Лозенец.Апартаментът е със 105 кв.м. чиста жилищна площ, допълнително има 34 кв.мтаванско помещение и голямо мазе 16,7кв.м. , без...",False,8,2025-08-13 18:04:24.671020,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 111 м2",349 000€682 585BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6086249/?sid=iKI3oo&page=11,продава Тристаен апартамент, 111 м2,РС ЕСТЕЙТС,Етаж: 1 от 3,Цена на /м2/:3 144EUR/6 149.41BGN,"РС ЕСТЕЙТС предлага за продажба:Апартамент в престижния квартал Лозенец, на бул. Джеймс Баучър, в югоизточната част на първия етаж от триетажна жилищна сграда....",False,19,2025-08-13 18:04:24.671463,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 155 м2",350 000€684 541BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/5643060/?sid=iKI3oo&page=11,продава Тристаен апартамент, 155 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:2 258EUR/4 416.39BGN,"Просторен тристаен тухлен обзаведен апартамент в кв. ""Белите брези"" със застроена площ от 139кв.м. Имотът е на 6-ти етаж без скосявания. Сградата е от 2000 г. с двойна тухла на външните стени и...",False,12,2025-08-13 18:04:24.671915,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 112 м2",350 000€684 541BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mnogostaen/6083135/?sid=iKI3oo&page=11,продава Многостаен апартамент, 112 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 11,Цена на /м2/:3 125EUR/6 111.97BGN,"Многостаен апартамент с потенциал и гледка!Предлагаме на вашето внимание просторен многостаен апартамент с площ от 112 кв.м., разположен на 3-ти етаж в поддържана тухлена сграда...",False,2,2025-08-13 18:04:24.672355,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",352 735€689 890BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038120/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 8,Цена на /м2/:2 868EUR/5 608.86BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-08-13 18:04:24.672865,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038316/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-08-13 18:04:24.673368,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6057032/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"Тристаен апартамент със застроена площ 95,30 кв.м. Разпределение: предверие, дневна с кухненски бокс 31,23 кв.м, две спални (19,75 кв.м и 12,59 кв.м), тераса, баня с...",False,2,2025-08-13 18:04:24.673815,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6026313/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"Планирано завършване - до края на 2026 г.Представяме тристаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",False,4,2025-08-13 18:04:24.674255,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965696/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"Тристаен апартамент със застроена площ 95,30 кв.м. Разпределение: предверие, дневна с кухненски бокс 31,23 кв.м, две спални (19,75 кв.м и 12,59 кв.м), тераса, баня с...",False,2,2025-08-13 18:04:24.674701,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6107104/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,ЕРА Голд,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,1,2025-08-13 18:04:24.675133,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 215 м2",354 339€693 027BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6023060/?sid=iKI3oo&page=11,продава Тристаен апартамент, 215 м2,Явлена Изток,Етаж: 9 от 9,Цена на /м2/:1 648EUR/3 223.38BGN,"Явлена представя на Вашето внимание просторен и светъл тристаен апартамент в модерна жилищна сграда, намираща се в спокойна градска околна среда в ж.к. ""Лагера"". На пешеходно разстояние от 7 минути...",False,5,2025-08-13 18:04:24.675582,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 215 м2",354 340€693 029BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6032934/?sid=iKI3oo&page=11,продава Тристаен апартамент, 215 м2,Дом Консулт,Етаж: 9 от 9,Цена на /м2/:1 648EUR/3 223.39BGN,"Тристаен апартамент в новопостроена жилищна сграда, с Разрешение за ползване (Акт 16).Етаж 9 от 9 БЕЗ СКОСЯВАНИЯ.Сградата е на  комуникативно и тихо място, в спокойна градска околна среда с паркова...",False,12,2025-08-13 18:04:24.676016,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 110 м2",355 000€694 320BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063941/?sid=iKI3oo&page=11,продава Тристаен апартамент, 110 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 4,Цена на /м2/:3 227EUR/6 312.00BGN,Тристаен апартамент в кв. Лозенец. Жилището се намира в една от най-хубавите части на квартала като е разположено в малка тухлена сграда с поддържани общи части с площ от 110 кв.м с общите части на...,False,11,2025-08-13 18:04:24.676447,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 111 м2",356 000€696 275BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063971/?sid=iKI3oo&page=11,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 207EUR/6 272.75BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2025-08-13 18:04:24.676920,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 114 м2",356 117€696 504BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093575/?sid=iKI3oo&page=11,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 124EUR/6 109.69BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-08-13 18:04:24.677365,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 114 м2",356 117€696 504BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093442/?sid=iKI3oo&page=12,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 124EUR/6 109.69BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-08-13 18:04:28.535144,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 216 м2",356 400€697 058BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6048589/?sid=iKI3oo&page=12,продава Тристаен апартамент, 216 м2,Ависта Офис Експерт,Етаж: 9 от 9,Цена на /м2/:1 650EUR/3 227.12BGN,"Прекрасен тристаен пентхаус панорамна тераса с Разрешение за ползване /Акт16/ от 23.02.2024 г. в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна,...",False,17,2025-08-13 18:04:28.535678,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 117 м2",356 636€697 519BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093345/?sid=iKI3oo&page=12,продава Тристаен апартамент, 117 м2,Имотека,Етаж: 3 от 8,Цена на /м2/:3 048EUR/5 961.70BGN,"Тристаен апартамент със застроена площ от 94.97 кв.м. и обща площ от 116.93кв.м. Разположен е на трети от осем етажа. Състои се от: дневна с кухненски бокс – 31.97 кв.м., спалня – 13.62...",False,6,2025-08-13 18:04:28.536129,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 111 м2",358 000€700 187BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063960/?sid=iKI3oo&page=12,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 225EUR/6 307.99BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2025-08-13 18:04:28.536594,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 121 м2",358 212€700 602BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093578/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 960EUR/5 790.10BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, на първи надпартерен етаж, със следното разпределение:Входно антре, просторна...",False,12,2025-08-13 18:04:28.537043,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 121 м2",358 212€700 602BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093446/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 960EUR/5 790.10BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, на първи надпартерен етаж, със следното разпределение:Входно антре, просторна...",False,12,2025-08-13 18:04:28.537492,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 196 м2",358 333€700 838BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mnogostaen/6049996/?sid=iKI3oo&page=12,продава Многостаен апартамент, 196 м2,ЕРА Голд,Етаж: 7 от 8,Цена на /м2/:1 828EUR/3 575.71BGN,"ЕРА Голд Ви представя апартамент с 4 спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от входно антре, дневна с...",False,5,2025-08-13 18:04:28.537951,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 103 м2",360 000€704 099BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6084122/?sid=iKI3oo&page=12,продава Тристаен апартамент, 103 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 8,Цена на /м2/:3 495EUR/6 835.91BGN,"Unique Estates има удоволствието да представи очарователен и стилно обзаведен апартамент с две спални за продажба, разположен в район в близост до бул. България и Южен...",False,7,2025-08-13 18:04:28.538393,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 114 м2",362 965€709 898BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093574/?sid=iKI3oo&page=12,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:3 184EUR/6 227.17BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-08-13 18:04:28.538863,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 114 м2",362 965€709 898BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093441/?sid=iKI3oo&page=12,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:3 184EUR/6 227.17BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-08-13 18:04:28.539315,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 115 м2",364 000€711 922BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064205/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 165EUR/6 190.63BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-13 18:04:28.539795,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 68 м2",365 000€713 878BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6068012/?sid=iKI3oo&page=12,продава Тристаен апартамент, 68 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 4,Цена на /м2/:5 368EUR/10 498.21BGN,"Unique Estates има удоволствието да Ви представи просторен и напълно обзаведен 3-стаен апартамент в тухлена сграда до ключ, готов за нанасяне още днес.Обзавеждане и...",False,11,2025-08-13 18:04:28.540274,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 115 м2",366 000€715 834BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064201/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 183EUR/6 224.64BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-13 18:04:28.540737,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 211 м2",368 565€720 850BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035651/?sid=iKI3oo&page=12,продава Многостаен апартамент, 211 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:1 747EUR/3 416.35BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,10,2025-08-13 18:04:28.541180,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 151 м2",368 565€720 850BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035661/?sid=iKI3oo&page=12,продава Тристаен апартамент, 151 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 441EUR/4 773.84BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-08-13 18:04:28.541636,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 90 м2",369 999€723 655BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6086561/?sid=iKI3oo&page=12,продава Тристаен апартамент, 90 м2,SUPRIMMO,Етаж:,Цена на /м2/:4 111EUR/8 040.61BGN,"Тристаен апартамент намиращ се в кв. Лозенец на ул. Якубица. Iзключително предпочитан и комуникативен район в близост до метростанция "" Джеймс Баучер"", спирки на градски транспорт, бул. Черни Връх,...",False,12,2025-08-13 18:04:28.542080,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 120 м2",370 000€723 657BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6103590/?sid=iKI3oo&page=12,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 083EUR/6 030.48BGN,"Апартамент със ЗП 107,13кв.м.: антре, баня с тоалетна, тоалетна с мокро помещение, дневна, кухненски бокс и столова, две непреходни спални, два балкона. Трета спалня - на мястото на столовата, само...",False,13,2025-08-13 18:04:28.542521,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 115 м2",370 000€723 657BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064195/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 217EUR/6 292.67BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-13 18:04:28.542983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Мезонет, 111 м2",370 000€723 657BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6080684/?sid=iKI3oo&page=12,продава Мезонет, 111 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 8,Цена на /м2/:3 333EUR/6 519.43BGN,"Unique Estates има удоволствието да Ви представи изключително светъл мезонет, разположен в най-желаната част на кв. Лозенец, до басейна Спартак. За Вашия уют и удобство са...",False,11,2025-08-13 18:04:28.543432,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 160 м2",370 000€723 657BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6032108/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 160 м2,Глобъл Сървисиз,Етаж: 3 от 12,Цена на /м2/:2 313EUR/4 522.86BGN,"Просторен 4ст апартамент., находящ се на комуникативно място в кв. Стрелбище. Разпределение: две отделни стаи, хол с трапезария и кабинет, отделна кухня, тоалетна, баня, големи остъклени балкони....",False,11,2025-08-13 18:04:28.543916,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 129 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038317/?sid=iKI3oo&page=12,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 8,Цена на /м2/:2 872EUR/5 616.80BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-08-13 18:04:28.544423,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 130 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965697/?sid=iKI3oo&page=12,продава Тристаен апартамент, 130 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 8,Цена на /м2/:2 850EUR/5 573.59BGN,"Тристаен апартамент със застроена площ 100,09 кв.м. Разпределение: предверие, дневна с кухненски бокс 32,11 кв.м, две спални (17,50 кв.м и 18,39 кв.м), тераса, баня с...",False,2,2025-08-13 18:04:28.544918,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 130 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965698/?sid=iKI3oo&page=12,продава Тристаен апартамент, 130 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 850EUR/5 573.59BGN,"Тристаен апартамент със застроена площ 100,09 кв.м. Разпределение: предверие, дневна с кухненски бокс 32,11 кв.м, две спални (17,50 кв.м и 18,39 кв.м), тераса, баня с...",False,2,2025-08-13 18:04:28.545367,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 129 м2",370 475€724 586BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038121/?sid=iKI3oo&page=12,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 872EUR/5 616.95BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-08-13 18:04:28.545903,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 93 м2",373 000€729 525BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6098587/?sid=iKI3oo&page=12,продава Тристаен апартамент, 93 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 011EUR/7 844.35BGN,"Представяме обзаведен тристаен апартамент за продажба в „Белия квартал"" с отлично местоположение — само на 300 метра от Мол Парадайс и метростанция Витоша и на 150 метра от болница Вита. Жилището е...",False,21,2025-08-13 18:04:28.546404,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
