price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
88 600 €,Едностаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кючук Париж / Пловдивска област, България",Площ:63.39 м²Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-124185-studio-v-nova-koketna-sgrada-v-kv-kyuchuk-parij/,PLV-124185,продава,Suprimmo,3,259,1397.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.823665
Цена по запитване,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площ:105.05 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-124157-tristaen-apartament-v-nov-kompleks-v-kv-ostromila-na-grad-plovdiv/,PLV-124157,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.824573
226 775 €,Двустаен апартамент,"гр. Пловдив / кв. Каменица 1 / Пловдивска област, България",Площ:106.96 м²Спални:1Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-123734-dvustaen-apartament-v-nova-sgrada-v-tsentara-na-grad-plovdiv/,PLV-123734,продава,Suprimmo,3,259,2120.19,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.825465
153 930 €,Двустаен апартамент,"гр. Пловдив / кв. Каменица 1 / Пловдивска област, България",Площ:72.61 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-123735-nov-dvustaen-apartament-v-nova-sgrada-v-tsentara-na-grad-plovdiv/,PLV-123735,продава,Suprimmo,3,259,2119.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.826347
Цена по запитване,Двустаен апартамент(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площ:73.17 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-121961-dvustaen-apartament-v-inovativen-kompleks-v-kv-ostromila-na-grad-plovdiv/,PLV-121961,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.827253
Цена по запитване,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:121.13 м²Спални:2Етаж:3Етажност на сградата:18,,https://www.suprimmo.bg/imot-121835-promo-tsena-tristaen-apartament-v-elegantna-nova-sgrada-v-kv-karshiyaka-/,PLV-121835,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.828180
383 049 €,Тристаен апартамент,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:128.11 м²Спални:2Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-121712-luksozen-tristaen-apartament-v-nova-sgrada-v-kv-karshiyaka/,PLV-121712,продава,Suprimmo,3,259,2990.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.829099
128 000 €,Двустаен апартамент,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:81 м²Спални:1Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-119694-dvustaen-apartament-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,PLV-119694,продава,Suprimmo,3,259,1580.25,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.830031
122 600 €,Двустаен апартамент,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:87.28 м²Спални:1Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-119696-dvustaen-apartament-v-butikova-sgrada-v-kv-hristo-smirnenski/,PLV-119696,продава,Suprimmo,3,259,1404.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.830949
285 000 €,Мезонет,"гр. Пловдив / кв. Западен / Пловдивска област, България",Площ:205.95 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-104582-mezonet-v-stilna-sgrada-do-grebna-baza/,PLV-104582,продава,Suprimmo,3,259,1383.83,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.831881
275 000 €,Четиристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:267.21 м²Спални:3Етаж:7Етажност на сградата:7,,https://www.suprimmo.bg/imot-118182-chetiristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv-/,PLV-118182,продава,Suprimmo,3,259,1029.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.832908
Цена по запитване,Едностаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:53.31 м²Етаж:8Етажност на сградата:11,,https://www.suprimmo.bg/imot-114796-promo-tsena-komfortno-studio-v-luksozen-kompleks-v-kv-karshiyaka/,PLV-114796,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.833765
Цена по запитване,Четиристаен апартамент,"гр. Пловдив / кв. Център / Пловдивска област, България",Площ:100 м²Спални:2Етаж:1,,https://www.suprimmo.bg/imot-109270-artistichen-mnogostaen-apartament-s-dvorno-myasto-v-tsentralnata-chast-na-plovdiv/,PLV-109270,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.834608
169 357 €,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площ:120.97 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-115449-tristaen-apartament-v-etap-2-na-nov-kompleks-v-podnojieto-na-rodopite-/,PLV-115449,продава,Suprimmo,3,259,1399.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.835520
203 067 €,Тристаен апартамент,"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площ:268.61 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-102477-nov-tristaen-apartament-v-moderen-kompleks-v-kv-ostromila/,PLV-102477,продава,Suprimmo,3,259,755.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.836477
195 040 €,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Тракия / Пловдивска област, България",Площ:127.48 м²Спални:2Етаж:3Етажност на сградата:10,,https://www.suprimmo.bg/imot-114178-tristaen-apartament-v-nov-kompleks-do-park-lauta-v-plovdiv/,PLV-114178,продава,Suprimmo,3,259,1529.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.837362
183 238 €,Тристаен апартамент,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:166.58 м²Спални:2Етаж:7Етажност на сградата:7,,https://www.suprimmo.bg/imot-115543-tristaen-apartament-v-butikova-sgrada-v-kv-hristo-smirnenski/,PLV-115543,продава,Suprimmo,3,259,1100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.838255
234 600 €,Двустаен апартамент,"гр. Пловдив / кв. Център / Пловдивска област, България",Площ:78.20 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-115250-dvustaen-apartament-v-nova-butikova-sgrada-v-tsentara-na-plovdiv/,PLV-115250,продава,Suprimmo,1,259,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.839082
372 825 €,Тристаен апартамент,"гр. Пловдив / кв. Каменица 1 / Пловдивска област, България",Площ:128.56 м²Спални:2Етаж:2Етажност на сградата:15,,https://www.suprimmo.bg/imot-78762-apartament-v-luksozna-sgrada-v-nov-kompleks-i-spa-v-tsentara/,PLV-78762,продава,Suprimmo,3,259,2900.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:15.840042
Цена по запитване,Двустаен апартамент,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:65.86 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-114611-dvustaen-apartament-v-nov-zatvoren-kompleks-do-reka-maritsa-v-plovdiv/,PLV-114611,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.863119
Цена по запитване,Тристаен апартамент,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:107.74 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-114613-tristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,PLV-114613,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.864014
Цена по запитване,Тристаен апартамент,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:261.33 м²Спални:2Етаж:7Етажност на сградата:7,,https://www.suprimmo.bg/imot-106859-tristaen-apartament-v-moderna-sgrada-do-park-otdih-i-kultura-v-plovdiv/,PLV-106859,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.864920
498 300 €,Тристаен апартамент,"гр. Пловдив / кв. Център / Пловдивска област, България",Площ:164.10 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-104454-nov-tristaen-apartament-s-akt-16-v-tsentara-na-plovdiv/,PLV-104454,продава,Suprimmo,3,259,3036.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.865905
104 531 €,Двустаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:72.09 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136917-dvustaen-apartament-v-moderen-kompleks-s-dve-elegantni-sgradi-v-kv-karshiyaka/,PLV-136917,продава,Suprimmo,3,259,1450.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.866833
87 210 €,Двустаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:69.77 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-136804-dvustaen-apartament-v-luksozna-sgrada-s-dve-sektsii-v-kv-karshiyaka/,PLV-136804,продава,Suprimmo,3,259,1249.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.867756
81 012 €,Едностаен апартамент(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:51.93 м²Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-136765-studio-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,PLV-136765,продава,Suprimmo,3,259,1560.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.868664
118 510 €,Двустаен апартамент(В процес на строителство),"гр. Пловдив / кв. Тракия / Пловдивска област, България",Площ:74 м²Спални:1Етаж:2Етажност на сградата:10,,https://www.suprimmo.bg/imot-136626-dvustaen-apartament-v-moderen-nov-kompleks-do-park-lauta-v-plovdiv/,PLV-136626,продава,Suprimmo,3,259,1601.49,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.869591
180 000 €,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:150 м²Спални:2Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-135400-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,PLV-135400,продава,Suprimmo,3,259,1200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.870575
165 700 €,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кючук Париж / Пловдивска област, България",Площ:106.12 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-135245-tristaen-apartament-v-nova-malka-sgrada-v-kv-kyuchuk-parij/,PLV-135245,продава,Suprimmo,3,259,1561.44,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.871515
Цена по запитване,Четиристаен апартамент,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:182.51 м²Спални:3Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-134627-chetiristaen-apartament-v-nov-luksozen-kompleks-do-grebnata-baza-/,PLV-134627,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.872412
Цена по запитване,Двустаен апартамент(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площ:68 м²Спални:1Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-132379-dvustaen-apartament-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,PLV-132379,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.873326
184 065 €,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площ:122.71 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-132408-tristaen-apartament-v-nov-kompleks-s-dve-elegantni-sgradi-v-kv-karshiyaka/,PLV-132408,продава,Suprimmo,3,259,1500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.874241
97 300 €,Тристаен апартамент(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площ:125 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-127327-tristaen-apartament-v-nova-sgrada-v-yujnata-chast-na-grad-plovdiv/,PLV-127327,продава,Suprimmo,3,259,778.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.875167
Цена по запитване,Едностаен апартамент(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площ:52.48 м²Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-127204-studio-v-inovativen-kompleks-v-kv-ostromila-na-grad-plovdiv/,PLV-118399,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.876070
400 000 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площи:54 м² – 344 м²Спални:0-3Етажност на сградата:7,,https://www.suprimmo.bg/imot-118169-etap-2--jilishta-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,PLV-118169,продава,Suprimmo,3,259,7407.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.877099
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площи:84 м² – 176 м²Спални:0-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-115539-apartamenti-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,PLV-115539,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.878162
203 067 €,Апартаменти ново строителство,"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площи:204.33 м² – 268.61 м²Спални:0-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-100139-apartamenti-v-nov-moderen-jilishten-kompleks-v-kv-ostromila/,PLV-100139,продава,Suprimmo,3,259,993.82,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.879095
417 774 €,Апартаменти ново строителство,"гр. Пловдив / кв. Център / Пловдивска област, България",Площи:120.09 м² – 144.06 м²Спални:2-4Етажност на сградата:16,,https://www.suprimmo.bg/imot-71392-nov-jilishten-kompleks-s-targovski-ploshti-i-spa-v-tsentara-na-plovdiv/,PLV-71392,продава,Suprimmo,3,259,3478.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.880074
340 000 €,Апартаменти ново строителство,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:62.99 м² – 205.98 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-91157-jilishten-kompleks-s-akt-16-v-park-otdih-i-kultura-v-plovdiv/,PLV-91157,продава,Suprimmo,3,259,5397.68,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.880999
Цена по запитване,Апартаменти ново строителство,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:74 м² – 208 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-103841-apartamenti-novo-stroitelstvo-v-luksozen-kompleks-do-grebnata-baza/,PLV-103841,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.881894
391 179 €,Апартаменти ново строителство(Предварителни продажби ),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:60 м² – 264 м²Спални:0-3Етажност на сградата:10,,https://www.suprimmo.bg/imot-136996-jilishta-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,PLV-136996,продава,Suprimmo,3,259,6519.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.882840
163 085 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площи:66 м² – 123 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136621-apartamenti-v-nov-inovativen-kompleks-v-kv-ostromila/,PLV-136621,продава,Suprimmo,3,259,2470.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.883757
296 639 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:73 м² – 165 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-136608-apartamenti-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,PLV-136608,продава,Suprimmo,3,259,4063.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:18.884703
500 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площи:72 м² – 378 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136403-etap-4--apartamenti-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,PLV-136403,продава,Suprimmo,3,259,6944.44,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.628043
194 087 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Кючук Париж / Пловдивска област, България",Площи:70 м² – 114 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136356-apartamenti-v-nova-luksozna-sgrada-v-kv-kyuchuk-parij/,PLV-136356,продава,Suprimmo,3,259,2772.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.629023
150 072 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Кършияка / Пловдивска област, България",Площи:70 м² – 120 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136313-apartamenti-v-luksozna-sgrada-s-dve-sektsii-v-kv-karshiyaka/,PLV-136313,продава,Suprimmo,3,259,2143.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.629968
155 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. Пловдив / кв. Прослав / Пловдивска област, България",Площи:58 м² – 126 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136150-apartamenti-v-nov-butikov-kompleks-s-4-sgradi-v-kv-proslav/,PLV-136150,продава,Suprimmo,3,259,2672.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.630909
299 027 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:74 м² – 166 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-135085-apartamenti-v-nov-butikov-kompleks-do-grebnata-baza/,PLV-135085,продава,Suprimmo,3,259,4040.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.631867
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Беломорски / Пловдивска област, България",Площи:59 м² – 94 м²Спални:1-2Етажност на сградата:3,,https://www.suprimmo.bg/imot-135039-apartamenti-v-etap-3-na-nov-kompleks-s-krasiva-panorama-kam-rodopite/,PLV-135039,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.632771
223 722 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:47 м² – 124 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-134767-apartamenti-v-prestijna-nova-sgrada-v-sartseto-na-kv-hristo-smirnenski/,PLV-134767,продава,Suprimmo,3,259,4760.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.633748
243 515 €,Апартаменти ново строителство(Предварителни продажби ),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:65 м² – 170 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-134516-apartamenti-v-nov-zatvoren-kompleks-v-kv-hristo-smirnenski/,PLV-134516,продава,Suprimmo,3,259,3746.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.634690
324 805 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Каменица 2 / Пловдивска област, България",Площи:62 м² – 329 м²Спални:1-3Етажност на сградата:12,,https://www.suprimmo.bg/imot-134524-apartamenti-v-nov-luksozen-kompleks-v-kv-kamenitsa-2-do-park-lauta/,PLV-134524,продава,Suprimmo,3,259,5238.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.635649
141 000 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площи:62 м² – 97 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134216-apartamenti-v-etap-2-na-nov-zatvoren-kompleks-s-4-dka-park-do-retail-park/,PLV-134216,продава,Suprimmo,3,259,2274.19,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.636604
193 414 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:68 м² – 207 м²Етажност на сградата:7,,https://www.suprimmo.bg/imot-133106-apartamenti-v-nov-kompleks-do-grebnata-baza-v-plovdiv/,PLV-133106,продава,Suprimmo,3,259,2844.32,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.637514
203 470 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Каменица 2 / Пловдивска област, България",Площи:72 м² – 127 м²Спални:1-2Етажност на сградата:10,,https://www.suprimmo.bg/imot-128788-komfortni-apartamenti-v-nov-kompleks-v-kv-kamenitsa-2/,PLV-128788,продава,Suprimmo,3,259,2825.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.638493
273 621 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Беломорски / Пловдивска област, България",Площи:46 м² – 146 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-131885-komfortni-apartamenti-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,PLV-131885,продава,Suprimmo,3,259,5948.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.639396
448 567 €,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",Площи:52 м² – 262 м²Спални:0-3Етажност на сградата:10,,https://www.suprimmo.bg/imot-131021-apartamenti-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,PLV-131021,продава,Suprimmo,3,259,8626.29,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.640347
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. Пловдив / кв. Остромила / Пловдивска област, България",Площи:37 м² – 115 м²Спални:0-2Етажност на сградата:3,,https://www.suprimmo.bg/imot-130437-apartamenti-v-inovativen-kompleks-v-kv-ostromila/,PLV-130437,продава,Suprimmo,3,259,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-01-26T10:13:21.641274
