id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1636828,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-hipodruma/as1636828,,"жк. Хиподрума, София","Тристаен, 119m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-23_2/115417346', 'https://homes.bg/2025-08-23_2/115417347', 'https://homes.bg/2025-08-23_2/115417348', 'https://homes.bg/2025-08-23_2/115417349', 'https://homes.bg/2025-08-23_2/115417350', 'https://homes.bg/2025-08-23_2/115417351', 'https://homes.bg/2025-08-23_2/115417352', 'https://homes.bg/2025-08-23_2/115417353', 'https://homes.bg/2025-08-23_2/115417354', 'https://homes.bg/2025-08-23_2/115417355']",333000.0,EUR,"2,798 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168685,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1644890,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1644890,,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-08-22_2/115408609', 'https://homes.bg/2025-08-22_2/115408610', 'https://homes.bg/2025-08-22_2/115408611', 'https://homes.bg/2025-08-22_2/115408612', 'https://homes.bg/2025-08-22_2/115408613', 'https://homes.bg/2025-08-22_2/115408614', 'https://homes.bg/2025-08-22_2/115408615', 'https://homes.bg/2025-08-22_2/115408616', 'https://homes.bg/2025-08-22_2/115408617', 'https://homes.bg/2025-08-22_2/115408618']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168699,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1628739,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-81m2-sofiya-zhk.-hipodruma/as1628739,,"жк. Хиподрума, София","Двустаен, 81m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-21_1/114220698', 'https://homes.bg/2025-05-21_1/114220699', 'https://homes.bg/2025-05-21_1/114220700', 'https://homes.bg/2025-05-21_1/114220701', 'https://homes.bg/2025-05-21_1/114220702', 'https://homes.bg/2025-05-21_1/114220703', 'https://homes.bg/2025-05-21_1/114220704', 'https://homes.bg/2025-05-21_1/114220705', 'https://homes.bg/2025-05-21_1/114220706', 'https://homes.bg/2025-05-21_1/114220707']",255000.0,EUR,"3,148 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168712,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1548236,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-131m2-sofiya-zhk.-hipodruma/as1548236,,"жк. Хиподрума, София","Четиристаен, 131m²","Тухла, Необзаведен",1,['https://homes.bg/2025-08-21_2/115394593'],241667.0,EUR,"1,844 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-04 06:02:47.168725,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,1.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-19_2/115368084', 'https://homes.bg/2025-08-19_2/115368085', 'https://homes.bg/2025-08-19_2/115368086', 'https://homes.bg/2025-08-19_2/115368087', 'https://homes.bg/2025-08-19_2/115368088', 'https://homes.bg/2025-08-19_2/115368089', 'https://homes.bg/2025-08-19_2/115368090', 'https://homes.bg/2025-08-19_2/115368091', 'https://homes.bg/2025-08-19_2/115368092', 'https://homes.bg/2025-08-19_2/115368093']",330000.0,EUR,"2,946 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168743,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1475768,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-hipodruma/as1475768,,"жк. Хиподрума, София","Тристаен, 92m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-24_1/95474208', 'https://homes.bg/2023-02-24_1/95474210', 'https://homes.bg/2023-02-24_1/95474212', 'https://homes.bg/2023-02-24_1/95474214', 'https://homes.bg/2023-02-24_1/95474216', 'https://homes.bg/2023-02-24_1/95474217', 'https://homes.bg/2023-02-24_1/95474219', 'https://homes.bg/2023-02-24_1/95474221', 'https://homes.bg/2023-02-24_1/95474223', 'https://homes.bg/2023-02-24_1/95474225']",243000.0,EUR,"2,641 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168768,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1638968,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1638968,,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-18_2/114975110', 'https://homes.bg/2025-07-18_2/114975111', 'https://homes.bg/2025-07-18_2/114975112', 'https://homes.bg/2025-07-18_2/114975113', 'https://homes.bg/2025-07-18_2/114975114']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168781,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,5.0,['Хиподрума'],апартамент
1642818,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1642818,,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-07_2/115228614', 'https://homes.bg/2025-08-07_2/115228618', 'https://homes.bg/2025-08-07_2/115228615', 'https://homes.bg/2025-08-07_2/115228612', 'https://homes.bg/2025-08-07_2/115228609', 'https://homes.bg/2025-08-07_2/115228613', 'https://homes.bg/2025-08-07_2/115228610', 'https://homes.bg/2025-08-07_2/115228616', 'https://homes.bg/2025-08-07_2/115228611', 'https://homes.bg/2025-08-07_2/115228617']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168794,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1640720,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-hipodruma/as1640720,,"жк. Хиподрума, София","Тристаен, 107m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115136575', 'https://homes.bg/2025-07-31_2/115136576', 'https://homes.bg/2025-07-31_2/115136577', 'https://homes.bg/2025-07-31_2/115136578', 'https://homes.bg/2025-07-31_2/115136579', 'https://homes.bg/2025-07-31_2/115136580']",267500.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168806,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,6.0,['Хиподрума'],апартамент
1634700,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-51m2-sofiya-zhk.-hipodruma/as1634700,,"жк. Хиподрума, София","Двустаен, 51m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-20_1/114622657', 'https://homes.bg/2025-06-20_1/114622658', 'https://homes.bg/2025-06-20_1/114622659', 'https://homes.bg/2025-06-20_1/114622660', 'https://homes.bg/2025-06-20_1/114622661']",170000.0,EUR,"3,333 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168818,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,5.0,['Хиподрума'],апартамент
1640788,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-360m2-sofiya-zhk.-hipodruma/as1640788,,"жк. Хиподрума, София","Многостаен, 360m²",ТЕЦ,1,['https://homes.bg/2025-07-29_2/115107373'],560000.0,EUR,"1,555 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-04 06:02:47.168829,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,1.0,['Хиподрума'],апартамент
1628086,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1628086,,"жк. Хиподрума, София","Двустаен, 60m²",Тухла,1,"['https://homes.bg/2025-07-26_1/115067688', 'https://homes.bg/2025-07-26_1/115067689', 'https://homes.bg/2025-07-26_1/115067690', 'https://homes.bg/2025-07-26_1/115067691', 'https://homes.bg/2025-07-26_1/115067692', 'https://homes.bg/2025-07-26_1/115067693', 'https://homes.bg/2025-07-26_1/115067694', 'https://homes.bg/2025-07-26_1/115067695', 'https://homes.bg/2025-07-26_1/115067696']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168842,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,9.0,['Хиподрума'],апартамент
1606565,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,,"жк. Хиподрума, София","Двустаен, 71m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-07-15_2/114940963', 'https://homes.bg/2025-07-15_2/114940964', 'https://homes.bg/2025-07-15_2/114940965', 'https://homes.bg/2025-07-15_2/114940966', 'https://homes.bg/2025-07-15_2/114940967', 'https://homes.bg/2025-07-15_2/114940968', 'https://homes.bg/2025-07-15_2/114940969', 'https://homes.bg/2025-07-15_2/114940970', 'https://homes.bg/2025-07-15_2/114940971', 'https://homes.bg/2025-07-15_2/114940972']",220000.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168857,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1633058,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1633058,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-04_2/114799867', 'https://homes.bg/2025-07-04_2/114799868', 'https://homes.bg/2025-07-04_2/114799869', 'https://homes.bg/2025-07-04_2/114799870', 'https://homes.bg/2025-07-04_2/114799871', 'https://homes.bg/2025-07-04_2/114799872', 'https://homes.bg/2025-07-04_2/114799873', 'https://homes.bg/2025-07-04_2/114799874', 'https://homes.bg/2025-07-04_2/114799875', 'https://homes.bg/2025-07-04_2/114799876']",339990.0,EUR,"3,035 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168875,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1634778,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-hipodruma/as1634778,,"жк. Хиподрума, София","Тристаен, 111m²",Тухла,1,['https://homes.bg/2025-06-22_2/114648605'],380000.0,EUR,"3,423 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,1.0,['Хиподрума'],апартамент
1565131,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-hipodruma/as1565131,,"жк. Хиподрума, София","Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-15_2/114156329', 'https://homes.bg/2025-05-15_2/114156330', 'https://homes.bg/2025-05-15_2/114156331', 'https://homes.bg/2025-05-15_2/114156332', 'https://homes.bg/2025-05-15_2/114156333', 'https://homes.bg/2025-05-15_2/114156334', 'https://homes.bg/2025-05-15_2/114156335', 'https://homes.bg/2025-05-15_2/114156336', 'https://homes.bg/2025-05-15_2/114156337', 'https://homes.bg/2025-05-15_2/114156338']",320000.0,EUR,"4,571 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168908,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1620769,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1620769,,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-04_2/113642930', 'https://homes.bg/2025-04-04_2/113642931', 'https://homes.bg/2025-04-04_2/113642932', 'https://homes.bg/2025-04-04_2/113642933', 'https://homes.bg/2025-04-04_2/113642934']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:02:47.168921,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,5.0,['Хиподрума'],апартамент
1577035,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-145m2-sofiya-zhk.-hipodruma/as1577035,,"жк. Хиподрума, София","Четиристаен, 145m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-20_2/112511643', 'https://homes.bg/2024-12-20_2/112511644', 'https://homes.bg/2024-12-20_2/112511645', 'https://homes.bg/2024-12-20_2/112511646', 'https://homes.bg/2024-12-20_2/112511647', 'https://homes.bg/2024-12-20_2/112511648', 'https://homes.bg/2024-12-20_2/112511649', 'https://homes.bg/2024-12-20_2/112511650', 'https://homes.bg/2024-12-20_2/112511651', 'https://homes.bg/2024-12-20_2/112511652']",420000.0,EUR,"2,896 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-04 06:02:47.168935,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1602571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,,"жк. Хиподрума, София","Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-06_2/112352566', 'https://homes.bg/2024-12-06_2/112352567', 'https://homes.bg/2024-12-06_2/112352568', 'https://homes.bg/2024-12-06_2/112352569']",195000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168946,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,4.0,['Хиподрума'],апартамент
1484933,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-160m2-sofiya-zhk.-hipodruma/as1484933,,"жк. Хиподрума, София","Тристаен, 160m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111595794', 'https://homes.bg/2024-10-11_2/111595797', 'https://homes.bg/2024-10-11_2/111595798', 'https://homes.bg/2024-10-11_2/111595799', 'https://homes.bg/2024-10-11_2/111595800', 'https://homes.bg/2024-10-11_2/111595801', 'https://homes.bg/2024-10-11_2/111595802', 'https://homes.bg/2024-10-11_2/111595803', 'https://homes.bg/2024-10-11_2/111595804', 'https://homes.bg/2024-10-11_2/111595805']",275000.0,EUR,"1,718 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:02:47.168962,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,10.0,['Хиподрума'],апартамент
1545154,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-425m2-sofiya-zhk.-hipodruma/as1545154,,"жк. Хиподрума, София","Многостаен, 425m²","Тухла, Обзаведен, ТЕЦ",1,['https://homes.bg/2024-10-11_2/111594633'],650000.0,EUR,"1,529 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-04 06:02:47.168973,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,1.0,['Хиподрума'],апартамент
1353790,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-198m2-sofiya-zhk.-hipodruma/as1353790,,"жк. Хиподрума, София","Четиристаен, 198m²","Тухла, Необзаведен, Локално отопление",1,[],320000.0,EUR,"1,616 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-04 06:02:47.168983,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,0.0,['Хиподрума'],апартамент
1111581,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-188m2-sofiya-zhk.-hipodruma/as1111581,,"жк. Хиподрума, София","Четиристаен, 188m²","Тухла, Необзаведен, ТЕЦ",1,[],349000.0,EUR,"1,856 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-04 06:02:47.168992,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,34,София,0.0,['Хиподрума'],апартамент
