id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1455737,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,вчера,"жк. Изгрев, София","Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-03_2/115558178', 'https://homes.bg/2025-09-03_2/115558179', 'https://homes.bg/2025-09-03_2/115558180', 'https://homes.bg/2025-09-03_2/115558181', 'https://homes.bg/2025-09-03_2/115558182', 'https://homes.bg/2025-09-03_2/115558183', 'https://homes.bg/2025-09-03_2/115558184', 'https://homes.bg/2025-09-03_2/115558185']",1250000.0,EUR,"4,166 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-04 06:03:08.186131,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,8.0,['Изгрев'],апартамент
1646986,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-izgrev/as1646986,вчера,"жк. Изгрев, София","Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-03_2/115546537', 'https://homes.bg/2025-09-03_2/115546536', 'https://homes.bg/2025-09-03_2/115546538', 'https://homes.bg/2025-09-03_2/115546544', 'https://homes.bg/2025-09-03_2/115546542', 'https://homes.bg/2025-09-03_2/115546539', 'https://homes.bg/2025-09-03_2/115546541', 'https://homes.bg/2025-09-03_2/115546545', 'https://homes.bg/2025-09-03_2/115546535', 'https://homes.bg/2025-09-03_2/115546543']",320000.0,EUR,"3,555 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:03:08.186228,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1613671,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-izgrev/as1613671,вчера,"жк. Изгрев, София","Двустаен, 64m²",Тухла,1,['https://homes.bg/2025-07-31_2/115131306'],370734.0,EUR,"5,792 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:03:08.186267,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,1.0,['Изгрев'],апартамент
1642853,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-izgrev/as1642853,вчера,"жк. Изгрев, София","Двустаен, 71m²",Тухла,1,"['https://homes.bg/2025-08-08_2/115243910', 'https://homes.bg/2025-08-08_2/115243911', 'https://homes.bg/2025-08-08_2/115243912', 'https://homes.bg/2025-08-08_2/115243913', 'https://homes.bg/2025-08-08_2/115243914']",355000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:03:08.186292,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,5.0,['Изгрев'],апартамент
1624851,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-izgrev/as1624851,вчера,"жк. Изгрев, София","Двустаен, 48m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115130881', 'https://homes.bg/2025-07-31_2/115130882', 'https://homes.bg/2025-07-31_2/115130883', 'https://homes.bg/2025-07-31_2/115130884', 'https://homes.bg/2025-07-31_2/115130885', 'https://homes.bg/2025-07-31_2/115130886', 'https://homes.bg/2025-07-31_2/115130887']",199900.0,EUR,"4,164 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:03:08.186312,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,7.0,['Изгрев'],апартамент
1592239,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1592239,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-02_2/115527497', 'https://homes.bg/2025-09-02_2/115527498', 'https://homes.bg/2025-09-02_2/115527499', 'https://homes.bg/2025-09-02_2/115527500', 'https://homes.bg/2025-09-02_2/115527501', 'https://homes.bg/2025-09-02_2/115527502', 'https://homes.bg/2025-09-02_2/115527503', 'https://homes.bg/2025-09-02_2/115527504', 'https://homes.bg/2025-09-02_2/115527505', 'https://homes.bg/2025-09-02_2/115527506']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-04 06:03:08.186333,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1592240,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1592240,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-02_2/115527507', 'https://homes.bg/2025-09-02_2/115527508', 'https://homes.bg/2025-09-02_2/115527509', 'https://homes.bg/2025-09-02_2/115527510', 'https://homes.bg/2025-09-02_2/115527511', 'https://homes.bg/2025-09-02_2/115527512', 'https://homes.bg/2025-09-02_2/115527513', 'https://homes.bg/2025-09-02_2/115527514', 'https://homes.bg/2025-09-02_2/115527515', 'https://homes.bg/2025-09-02_2/115527516']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-04 06:03:08.186354,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1600350,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-174m2-sofiya-zhk.-izgrev/as1600350,,"жк. Изгрев, София","Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156974', 'https://homes.bg/2024-11-22_1/112156975', 'https://homes.bg/2024-11-22_1/112156976', 'https://homes.bg/2024-11-22_1/112156977', 'https://homes.bg/2024-11-22_1/112156978']",1020592.0,EUR,"5,865 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-04 06:03:08.186371,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,5.0,['Изгрев'],апартамент
1600354,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-174m2-sofiya-zhk.-izgrev/as1600354,,"жк. Изгрев, София","Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156993', 'https://homes.bg/2024-11-22_1/112156994', 'https://homes.bg/2024-11-22_1/112156995', 'https://homes.bg/2024-11-22_1/112156996', 'https://homes.bg/2024-11-22_1/112156997']",1187219.0,EUR,"6,823 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-04 06:03:08.186388,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,5.0,['Изгрев'],апартамент
1472781,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-izgrev/as1472781,,"жк. Изгрев, София","Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-10_1/94791850', 'https://homes.bg/2023-02-10_1/94791852', 'https://homes.bg/2023-02-10_1/94791855', 'https://homes.bg/2023-02-10_1/94791857']",370734.0,EUR,"5,884 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-04 06:03:08.186406,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,4.0,['Изгрев'],апартамент
