site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,https://www.imoti.com/obiava//prodava-zemedelska-zemya-oblast-plovdiv-s-krumovo,128240.0,EUR,,Крумово,Област Пловдив,продава,земя,,,,Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 25.05.2025 г. и рента 200 лв./год., , Продавам нива, област Пловдив, община Родопи, с. Крумово, м. СТАРИТЕ ЛОЗЯ, частна, дадена под аренда ...",,,1,,2026-02-04 13:59:43.225796,381,ef18927321eae05a03523de83f2d9feb
