raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава  Земеделска земя,"Нива, кат. 8, , www.unikalniimotibansko.com БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Предлага се за продажба земя с площ от 2,098 ...",136370.0,EUR,False,продава,земя,гр. Банско,област Благоевград,0899564900,,,https://www.imoti.com/obiava/60120567/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-bansko,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,0.0,,False,продава,земя,гр. Белица,област Благоевград,0878670102,,,https://www.imoti.com/obiava/33349016/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-belitsa,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,20500.0,EUR,False,продава,земя,гр. Благоевград,област Благоевград,0888 02 44 88,,,https://www.imoti.com/obiava/78873060/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-blagoevgrad,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,26320.0,EUR,True,продава,земя,гр. Благоевград,област Благоевград,0899942911,,,https://www.imoti.com/obiava/88515467/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-blagoevgrad,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , ARRAY(0x805570468)",200.0,EUR,False,продава,земя,гр. Гоце Делчев,област Благоевград,0895953343,,,https://www.imoti.com/obiava/16640149/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-gotse-delchev,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Атрактивен имот на главен път Гоце Делчев - Гърция.",360000.0,EUR,False,продава,земя,гр. Гоце Делчев,област Благоевград,0894766790,,,https://www.imoti.com/obiava/16337696/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-gotse-delchev,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 6, , Земеделска земя, на 1ва линия по пътя Гоце Делчев - Драма, при с. Копривлен. 9.5дка. Има лице на два ...",330000.0,EUR,False,продава,земя,гр. Гоце Делчев,област Благоевград,0878783256,,,https://www.imoti.com/obiava/94312322/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-gotse-delchev,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,200000.0,EUR,False,продава,земя,гр. Кресна,област Благоевград,0878703816,,,https://www.imoti.com/obiava/99777254/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-kresna,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,1500.0,EUR,False,продава,земя,гр. Петрич,област Благоевград,0892974844,,,https://www.imoti.com/obiava/88719339/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-petrich,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Имот с площ от 18 декара в местността 'Гробо', землище на Разлог. Имотът е атрактивен и е подходящ з ...",40000.0,EUR,False,продава,земя,гр. Разлог,област Благоевград,0895670590,,,https://www.imoti.com/obiava/68715163/prodava-zemedelska-zemya-oblast-blagoevgrad-gr-razlog,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,111111.0,EUR,False,продава,земя,с. Баня,област Благоевград,0888770170,,,https://www.imoti.com/obiava/66476702/prodava-zemedelska-zemya-oblast-blagoevgrad-s-banya,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,1500.0,EUR,False,продава,земя,с. Беласица,област Благоевград,0892974844,,,https://www.imoti.com/obiava/20786653/prodava-zemedelska-zemya-oblast-blagoevgrad-s-belasitsa,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Нива с площ от 13,5 декара в землището на село Дебрен, община Гърмен.
Нивата е поливна, 5-та категор ...",65000.0,EUR,False,продава,земя,с. Гърмен,област Благоевград,0895670590,,,https://www.imoti.com/obiava/41513664/prodava-zemedelska-zemya-oblast-blagoevgrad-s-garmen,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Продават се 11 земеделски имота с обща площ oт 17,717 декара в землището на с.Крушево, общ. Гърмен.  ...",0.0,,False,продава,земя,с. Гърмен,област Благоевград,0895670590,,,https://www.imoti.com/obiava/61398516/prodava-zemedelska-zemya-oblast-blagoevgrad-s-garmen,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 8, , Земеделски имот с площ от 99 декара в землището село Дъбница. Масивът граничи с регулация на селото. ...",300000.0,EUR,False,продава,земя,с. Дъбница,област Благоевград,0895670590,,,https://www.imoti.com/obiava/47362069/prodava-zemedelska-zemya-oblast-blagoevgrad-s-dabnitsa,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Петнадесет ниви в землище на село Илинден с обща площ от 25 декара. Не всички ниви са непосредствено ...",11250.0,EUR,False,продава,земя,с. Илинден,област Благоевград,0895670590,,,https://www.imoti.com/obiava/97009907/prodava-zemedelska-zemya-oblast-blagoevgrad-s-ilinden,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,4000.0,EUR,True,продава,земя,с. Ласкарево,област Благоевград,0888 02 44 88,,,https://www.imoti.com/obiava/19985195/prodava-zemedelska-zemya-oblast-blagoevgrad-s-laskarevo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,6000.0,EUR,True,продава,земя,с. Ласкарево,област Благоевград,0888 02 44 88,,,https://www.imoti.com/obiava/84345878/prodava-zemedelska-zemya-oblast-blagoevgrad-s-laskarevo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 6, , Ниви в землище на село Огняново, община Гърмен:
- 0,810 дка. в местността 'Падинето';
- 1 дка. в мес ...",0.0,,False,продава,земя,с. Огняново,област Благоевград,0895670590,,,https://www.imoti.com/obiava/78378428/prodava-zemedelska-zemya-oblast-blagoevgrad-s-ognyanovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 7, с Аренден договор до 31.08.2014 г. и рента 300 лв./год., , Земеделска земя в гр. Ахтопол намираща се 2 километра преди река Велека в дясно.",83004.0,EUR,False,продава,земя,гр. Ахтопол,област Бургас,0888181889,,,https://www.imoti.com/obiava/95753689/prodava-zemedelska-zemya-oblast-burgas-gr-ahtopol,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Имоти Янев продава имот със статут на  нива , на първа линия море в землището на град Ахтопол. Имотъ ...",108000000.0,EUR,False,продава,земя,гр. Ахтопол,област Бургас,0888310436,,,https://www.imoti.com/obiava/38070648/prodava-zemedelska-zemya-oblast-burgas-gr-ahtopol,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , Продава парцел за ранчо или строителство на къщи на 500м. от в.з.Мин.Бани. С плодородна земя(3кат.)  ...",123000.0,EUR,False,продава,земя,гр. Бургас,област Бургас,0889891223,,,https://www.imoti.com/obiava/84206771/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , Предлагаме за продажба имот в землището на кв. Сарафово, м. Соката, с правилна форма и с лице на асф ...",160720.0,EUR,False,продава,земя,гр. Бургас,област Бургас,0899370285,,,https://www.imoti.com/obiava/99739419/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , Продава се имот отреден за промишлено строителство (складове и безвредни производства) на главния пъ ...",175365.0,EUR,False,продава,земя,гр. Бургас,област Бургас,0888847300,,,https://www.imoti.com/obiava/56077413/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 6, , ОМЕГА продава парцели около язовир, в близост до Минерални бани. Имотите са с обща площ от 300дка, н ...",900000.0,EUR,True,продава,земя,гр. Бургас,област Бургас,0887515546,,,https://www.imoti.com/obiava/12175326/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , Нива 3-та категория в землището на Каблешково, местност Симеонова могила, с идентификатор - 35033.10 ...",11900.0,EUR,True,продава,земя,гр. Каблешково,област Бургас,0889797870,,,https://www.imoti.com/obiava/39830183/prodava-zemedelska-zemya-oblast-burgas-gr-kableshkovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 400 лв./год., , ARRAY(0x805777690)",63150.0,EUR,False,продава,земя,гр. Каблешково,област Бургас,0888544670,,,https://www.imoti.com/obiava/66105251/prodava-zemedelska-zemya-oblast-burgas-gr-kableshkovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , На вашето внимание, представяме уникален поземлен имот, с невероятна панорама и местоположение. Прод ...",10000.0,EUR,False,продава,земя,гр. Несебър,област Бургас,0892974946,,,https://www.imoti.com/obiava/93520908/prodava-zemedelska-zemya-oblast-burgas-gr-nesebar,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Продава се земеделска земя в землището на с. Оризаре, общ. Несебър с кадастрални идентификационни но ...",135000.0,EUR,False,продава,земя,гр. Несебър,област Бургас,0886334224,,,https://www.imoti.com/obiava/48435286/prodava-zemedelska-zemya-oblast-burgas-gr-nesebar,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 7, , продавам 1060 кв м идеални части от земеделска земя/част от ПИ с размер от 10599 кв,м,/ ид. 53045.53 ...",7000.0,EUR,False,продава,земя,гр. Обзор,област Бургас,0882219084,,,https://www.imoti.com/obiava/14232163/prodava-zemedelska-zemya-oblast-burgas-gr-obzor,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 1, , Земеделска земя с възможност за смяна на статута на УПИВода и ток в непосредствена близост до имотаР ...",99000.0,EUR,False,продава,земя,гр. Созопол,област Бургас,0888283908,,,https://www.imoti.com/obiava/62523887/prodava-zemedelska-zemya-oblast-burgas-gr-sozopol,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , Собственик продава 1750 м2 атрактивна земеделска земя на главен път между с. Лозенец и с. Велика. Им ...",100000.0,EUR,False,продава,земя,гр. Царево,област Бургас,0888149200,,,https://www.imoti.com/obiava/11495159/prodava-zemedelska-zemya-oblast-burgas-gr-tsarevo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Без комисион! Предлагаме Ви имот на първа линия море в местността  СК Фонд Боруна, квартал  Василико ...",2104560.0,EUR,True,продава,земя,гр. Царево,област Бургас,0888310436,,,https://www.imoti.com/obiava/64692385/prodava-zemedelska-zemya-oblast-burgas-gr-tsarevo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Изкупува земеделска земя в землището на град Черноморец,село Равадиново, село Атия и град Созопол. Ц ...",1000.0,EUR,True,продава,земя,гр. Черноморец,област Бургас,0878657547,,,https://www.imoti.com/obiava/73628188/prodava-zemedelska-zemya-oblast-burgas-gr-chernomorets,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Представяме Ви земеделска земя за продажба в местността Външна чешма до гр.Черноморец. Имотът е с пл ...",24000.0,EUR,False,продава,земя,гр. Черноморец,област Бургас,0897402395,,,https://www.imoti.com/obiava/44338106/prodava-zemedelska-zemya-oblast-burgas-gr-chernomorets,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви имот на втора линия море в землището на село Варвара, общ. Царево. Имотът се намиира в ...",1155440.0,EUR,False,продава,земя,с. Варвара,област Бургас,0888310436,,,https://www.imoti.com/obiava/93437473/prodava-zemedelska-zemya-oblast-burgas-s-varvara,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви имот на първа линия море в землището на село Варвара, общ. Царево. Имотът е с излаз на ...",1263405.0,EUR,False,продава,земя,с. Варвара,област Бургас,0888310436,,,https://www.imoti.com/obiava/85992915/prodava-zemedelska-zemya-oblast-burgas-s-varvara,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , 'Имоти Янев' Ви предлага земеделска земя със статут на 'Нива' в местността 'Юрук Каба', която се нам ...",25000.0,EUR,True,продава,земя,с. Велика,област Бургас,0888310436,,,https://www.imoti.com/obiava/79635460/prodava-zemedelska-zemya-oblast-burgas-s-velika,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви земеделска земя със статут на  Нива  в местноста  Юрук каба , която се намира между с. ...",25000000.0,EUR,False,продава,земя,с. Велика,област Бургас,0888310436,,,https://www.imoti.com/obiava/49724472/prodava-zemedelska-zemya-oblast-burgas-s-velika,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 9, , ARRAY(0x804a48798)",19000.0,EUR,False,продава,земя,с. Веселие,област Бургас,0878267478,,,https://www.imoti.com/obiava/25808386/prodava-zemedelska-zemya-oblast-burgas-s-veselie,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 9",43000.0,EUR,False,продава,земя,с. Веселие,област Бургас,0878267478,,,https://www.imoti.com/obiava/47584153/prodava-zemedelska-zemya-oblast-burgas-s-veselie,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Продажба на парцел, находящ се в общ.Поморие, с. Дъбник, местността  Пладнището  със следните характ ...",78000.0,EUR,False,продава,земя,с. Дъбник,област Бургас,0892429272,,,https://www.imoti.com/obiava/36426363/prodava-zemedelska-zemya-oblast-burgas-s-dabnik,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,60000.0,EUR,False,продава,земя,с. Кошарица,област Бургас,0883399709,,,https://www.imoti.com/obiava/12319642/prodava-zemedelska-zemya-oblast-burgas-s-kosharitsa,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Агенция Зетком Ви Предлага за  продажба 40.828 дка земя посята с лавандула в село Кубадин.
6 броя ни ...",81600.0,EUR,False,продава,земя,с. Кубадин,област Бургас,0877359549,,,https://www.imoti.com/obiava/88124385/prodava-zemedelska-zemya-oblast-burgas-s-kubadin,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви земеделска земя със статут на  Нива  в местността  Иванови колиби , която се намира на ...",200000.0,EUR,False,продава,земя,с. Лозенец,област Бургас,0888310436,,,https://www.imoti.com/obiava/24355701/prodava-zemedelska-zemya-oblast-burgas-s-lozenets,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Допълнителна информация Здравейте Продавам поземлен инвестиционен имот в с. Лозенец в местността Ива ...",445520.0,EUR,False,продава,земя,с. Лозенец,област Бургас,0879347370,,,https://www.imoti.com/obiava/49391326/prodava-zemedelska-zemya-oblast-burgas-s-lozenets,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 10, , Продавам земеделски имот в землището на с. Лясково, общ. Айтос, обл. Бургас с площ от 18.128 дка, 10 ...",820.0,EUR,False,продава,земя,с. Лясково,област Бургас,0879041221,,,https://www.imoti.com/obiava/20434433/prodava-zemedelska-zemya-oblast-burgas-s-lyaskovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Продавам атрактивен земеделски имот от 49.391 дка   нива, 5 кат. в землището на с. Манолич, общ. Сун ...",930.0,EUR,False,продава,земя,с. Манолич,област Бургас,0879041221,,,https://www.imoti.com/obiava/52635686/prodava-zemedelska-zemya-oblast-burgas-s-manolich,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Продава се земеделска земя в землището на с. Оризаре, общ. Несебър с лице 53 m на главен път 906 (шо ...",85481.0,EUR,False,продава,земя,с. Оризаре,област Бургас,0886334224,,,https://www.imoti.com/obiava/96770554/prodava-zemedelska-zemya-oblast-burgas-s-orizare,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 9, , 95 декара / 9 категория,  в землището на село Терзийско /на 200 м. от първите къщи/. Граничещ с полс ...",85500.0,EUR,False,продава,земя,с. Терзийско,област Бургас,0894349477,,,https://www.imoti.com/obiava/57364371/prodava-zemedelska-zemya-oblast-burgas-s-terziysko,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 6, с Аренден договор до 07.12.2021 г. и рента 50 лв./год., , продавам 3 дка земеделска земя в землището на Аксаково между магистралата и града близо до бетоновия ...",12000.0,EUR,False,продава,земя,гр. Аксаково,област Варна,0877544294,,,https://www.imoti.com/obiava/97851873/prodava-zemedelska-zemya-oblast-varna-gr-aksakovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 30.09.2021 г. и рента 80 лв./год., , Купува земеделска земя до 3500лв/дка в общините Вълчи дол,Провадия,Суворово,Ветрино,Аксаково,  Дълго ...",3500.0,EUR,False,продава,земя,гр. Варна,област Варна,0878622109,,,https://www.imoti.com/obiava/44823572/prodava-zemedelska-zemya-oblast-varna-gr-varna,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,28000.0,EUR,False,продава,земя,гр. Варна,област Варна,0899199972,,,https://www.imoti.com/obiava/59314393/prodava-zemedelska-zemya-oblast-varna-gr-varna,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 07.12.2024 г. и рента 50 лв./год., , продавам земеделски земи и парцели в Игнатиево и Аксаково с лице на асфалт на стария път за София  Г ...",75999.0,EUR,False,продава,земя,гр. Игнатиево,област Варна,0877544294,,,https://www.imoti.com/obiava/93383869/prodava-zemedelska-zemya-oblast-varna-gr-ignatievo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 30.11.2023 г. и рента 45 лв./год., , продавам 7 дка земеделска земя в землището на Игнатиево с лице на асфалтов път 40 метра до ток  вода ...",217000.0,EUR,False,продава,земя,гр. Игнатиево,област Варна,0877544294,,,https://www.imoti.com/obiava/51394404/prodava-zemedelska-zemya-oblast-varna-gr-ignatievo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 08.11.2030 г. и рента 100 лв./год., , Продавам Обработваем Земеделски имот около Варна, на 10 минути от гр. Провадия и на 5 минути от гр.  ...",11500.0,EUR,False,продава,земя,гр. Провадия,област Варна,0896343109,,,https://www.imoti.com/obiava/33113940/prodava-zemedelska-zemya-oblast-varna-gr-provadiya,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.09.2025 г. и рента 630 лв./год., , Продавам 7 дка земеделска земя, 3-та категория, 150 м от регулацията на гр. Суворово.    (снимката е ...",50000.0,EUR,False,продава,земя,гр. Суворово,област Варна,0876824580,,,https://www.imoti.com/obiava/86136996/prodava-zemedelska-zemya-oblast-varna-gr-suvorovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,,14000.0,EUR,True,продава,земя,с. Аврен,област Варна,0888297441,,,https://www.imoti.com/obiava/35698555/prodava-zemedelska-zemya-oblast-varna-s-avren,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Продавам 150 дка земеделска земя в рамките на един парцел, от които 20 дка дръвчета с трюфели. Изчис ...",555000.0,EUR,False,продава,земя,с. Аврен,област Варна,0899156293,,,https://www.imoti.com/obiava/30312417/prodava-zemedelska-zemya-oblast-varna-s-avren,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Поземлен имот 03602.67.135, област Варна, община Ветрино, с. Белоградец, м. ПРЕД РАБОТИЛНИЦАТА, вид  ...",24000.0,EUR,False,продава,земя,с. Белоградец,област Варна,0893694488,,,https://www.imoti.com/obiava/94730999/prodava-zemedelska-zemya-oblast-varna-s-belogradets,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Продавам страхотен правоъгълен парцел на главния път Варна-Бургас точно до разклона за курорта Камчи ...",40000.0,EUR,False,продава,земя,с. Близнаци,област Варна,0894215542,,,https://www.imoti.com/obiava/10349515/prodava-zemedelska-zemya-oblast-varna-s-bliznatsi,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 6, , Отличен имот - две ниви от 10 и 5 дка, 6-категория, до главния път Варна - Албена. Граничи с регулац ...",45000.0,EUR,False,продава,земя,с. Генерал Кантарджиево,област Варна,02/9500408,,,https://www.imoti.com/obiava/80597950/prodava-zemedelska-zemya-oblast-varna-s-general-kantardzhievo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , продавам парцел 24 дка в землището на генерал Кантаржиево втори парцел от главния път за Балчик над  ...",60000.0,EUR,False,продава,земя,с. Генерал Кантарджиево,област Варна,0877544294,,,https://www.imoti.com/obiava/11773309/prodava-zemedelska-zemya-oblast-varna-s-general-kantardzhievo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, , Продавам земеделска земя с начин на трайни ползване нива в землището на село Ген. Колево, общ. Вълчи ...",43750.0,EUR,False,продава,земя,с. Генерал Колево,област Варна,0899140260,,,https://www.imoti.com/obiava/82308130/prodava-zemedelska-zemya-oblast-varna-s-general-kolevo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.11.2024 г. и рента 378 лв./год., , Нивата се намира в землището на с. Езерово, общ.Белослав, обл.Варна, местност ПЕЛИЧАЛЪК, ПЛОЩ 6000 к ...",60000.0,EUR,False,продава,земя,с. Езерово,област Варна,0898386106,,,https://www.imoti.com/obiava/26165357/prodava-zemedelska-zemya-oblast-varna-s-ezerovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, с Аренден договор до 01.11.2024 г. и рента 504 лв./год., , Нивата се намира в землището на с. Езерово, общ.Белослав, обл.Варна, местност ТЕПЕТАРЛА, ПЛОЩ 8000кв ...",160000.0,EUR,False,продава,земя,с. Езерово,област Варна,0898386106,,,https://www.imoti.com/obiava/27667162/prodava-zemedelska-zemya-oblast-varna-s-ezerovo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 4, , Продават се 6.000дка в село Здравец, община Аврен, на 6 км от главния път Варна - Бургас, на 16 км о ...",115500.0,EUR,False,продава,земя,с. Здравец,област Варна,0897064097,,,https://www.imoti.com/obiava/62791628/prodava-zemedelska-zemya-oblast-varna-s-zdravets,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 6, , Продавам земеделска земя 6 категория в землището на с. Кичево-местност  Черкез Йолу -5дка.",25000.0,EUR,False,продава,земя,с. Кичево,област Варна,0887844125,,,https://www.imoti.com/obiava/65012930/prodava-zemedelska-zemya-oblast-varna-s-kichevo,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 2550 лв./год., , Три ниви 3 кат. с обща площ 25.5 дка, обработваеми.",100725.0,EUR,False,продава,земя,с. Млада гвардия,област Варна,0897685116,,,https://www.imoti.com/obiava/56683062/prodava-zemedelska-zemya-oblast-varna-s-mlada-gvardiya,0,,,imoticom,0,,,,,
Продава  Земеделска земя,"Нива, кат. 5, , Земята се намира между с. Приселци и морето.Парцелът е на 3 км. от брега и е разположен покрай пътя, ...",130000.0,EUR,True,продава,земя,с. Приселци,област Варна,0887617415,,,https://www.imoti.com/obiava/45573870/prodava-zemedelska-zemya-oblast-varna-s-priseltsi,0,,,imoticom,0,,,,,
