title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53111080/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,53111080,800€,"гр. София, Медицинска академия",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.003781
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53111088/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,53111088,800€,"гр. София, Иван Вазов",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.004020
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53252641/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53252641,550€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.004276
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53124737/dawa-pod-naem-3-staen-gr-sofiia-dianabad,53124737,1 200€,"гр. София, Дианабад",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.004513
"Дава под наем 2-СТАЕН, гр. София, Белите брези",https://bazar.bg/obiava-53246562/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,53246562,750€,"гр. София, Белите брези",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.004752
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53243474/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53243474,789€,"гр. София, Стрелбище",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.004987
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53212990/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53212990,620€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.005238
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53246228/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,53246228,650€,"гр. София, Медицинска академия",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.005476
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53246299/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53246299,570€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.005719
"Дава под наем 2-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-53111353/dawa-pod-naem-2-staen-gr-sofiia-reduta,53111353,435€,"гр. София, Редута",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.005956
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52401853/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52401853,1 200€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.006206
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53245833/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53245833,1 200€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.006445
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53017245/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53017245,900€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.006681
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-52225002/dawa-pod-naem-2-staen-gr-sofiia-lagera,52225002,650€,"гр. София, Лагера",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.006916
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-53244646/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,53244646,950€,"гр. София, Хиподрума",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.007164
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53244659/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53244659,1 000€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.007403
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52927466/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52927466,700€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.007636
"Дава под наем 2-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-53239873/dawa-pod-naem-2-staen-gr-sofiia-reduta,53239873,520€,"гр. София, Редута",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.007871
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53244335/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53244335,960€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.008104
"Дава под наем 3-СТАЕН, гр. София, Яворов",https://bazar.bg/obiava-41949608/dawa-pod-naem-3-staen-gr-sofiia-iaworow,41949608,Договаряне,"гр. София, Яворов",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.008347
"Дава под наем 2-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53085962/dawa-pod-naem-2-staen-gr-sofiia-dianabad,53085962,690€,"гр. София, Дианабад",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.008581
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52935579/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52935579,1 430€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.008814
"Дава под наем 2-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53244213/dawa-pod-naem-2-staen-gr-sofiia-dianabad,53244213,730€,"гр. София, Дианабад",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.009049
"Дава под наем 2-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-53244140/dawa-pod-naem-2-staen-gr-sofiia-hladilnika,53244140,900€,"гр. София, Хладилника",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.009299
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-52707973/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,52707973,700€,"гр. София, Хиподрума",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.009534
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52843910/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52843910,1 100€,"гр. София, Медицинска академия",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.009766
"Дава под наем 3-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-50961463/dawa-pod-naem-3-staen-gr-sofiia-lagera,50961463,950€,"гр. София, Лагера",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.009999
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52478538/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52478538,1 200€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.010249
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-48389865/dawa-pod-naem-3-staen-gr-sofiia-lozenets,48389865,900€,"гр. София, Лозенец",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.010483
"Дава под наем 2-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53243480/dawa-pod-naem-2-staen-gr-sofiia-dianabad,53243480,730€,"гр. София, Дианабад",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.010716
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53151430/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,53151430,750€,"гр. София, Медицинска академия",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.010949
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-51613789/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,51613789,720€,"гр. София, Иван Вазов",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.011210
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-51613799/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,51613799,600€,"гр. София, Иван Вазов",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.011448
"Дава под наем 2-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-51693855/dawa-pod-naem-2-staen-gr-sofiia-reduta,51693855,920€,"гр. София, Редута",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.011677
"Дава под наем 2-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53243243/dawa-pod-naem-2-staen-gr-sofiia-iztok,53243243,730€,"гр. София, Изток",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.011909
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-53243056/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,53243056,670€,"гр. София, Хиподрума",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.012157
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-52123597/dawa-pod-naem-3-staen-gr-sofiia-dianabad,52123597,500€,"гр. София, Дианабад",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.012395
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53046946/dawa-pod-naem-2-staen-gr-sofiia-lagera,53046946,650€,"гр. София, Лагера",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.012627
"Дава под наем 3-СТАЕН, гр. София, Подуяне",https://bazar.bg/obiava-53110014/dawa-pod-naem-3-staen-gr-sofiia-poduiane,53110014,649€,"гр. София, Подуяне",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.012860
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52808569/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52808569,750€,"гр. София, Медицинска академия",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.013094
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52808553/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52808553,750€,"гр. София, Медицинска академия",27 януари,,,1,1910,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-29T18:09:40.013347
