raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
Продава 2-СТАЕН,"85 кв.м, Партер от 5, Лок.отопл., С Акт 16! Явлена продава функционален двустаен, партерен имот, в близост до Ловен парк, хранителни м ..., тел.: 0892511510",153417.0,EUR,False,продава,двустаен,София, Дианабад,0892511510,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174174844900857&slink=bt2aq4&f1=1,5.0,2025-03-12 15:19:31.079178,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174174844900857,,,,
Продава 2-СТАЕН,"85 кв.м, Партер от 5, Лок.отопл., С Акт 16! Явлена продава функционален двустаен, партерен имот, в близост до Ловен парк, хранителни м ..., тел.: 0892511510",153417.0,EUR,False,продава,двустаен,София, Дианабад,0892511510,,https://south_park.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174174844900857&slink=bt2aq4&f1=1,5.0,2025-03-12 15:19:31.079922,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174174844900857,,,,
Продава 2-СТАЕН,"67 кв.м, ул. Апостол Карамитев, 2-ри ет. от 7, ТЕЦ, Панел 1980 г., Прекрасен имот с отлични характеристики и предимства!Изключително благоприятно местоположение, на пе ..., тел.: 0888508445",198000.0,EUR,False,продава,двустаен,София, Дианабад,0888508445,,https://kantorakao.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173972581780755&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.080211,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b173972581780755,,,,
Продава 2-СТАЕН,"72 кв.м, ТЕЦ, Тухла 2021 г., Unique Estates с Ексклузивни права да представя помещение за продажба, което е със статут на ателие  ..., тел.: 0882 300 400",190000.0,EUR,True,продава,двустаен,София, Изгрев,0882 300 400,,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174048902510409&slink=bt2aq4&f1=1,7.0,2025-03-12 15:19:31.080502,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174048902510409,,,,
Продава 2-СТАЕН,"63 кв.м, бул. Драган Цанков, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0896001701",245895.0,EUR,True,продава,двустаен,София, Изгрев,0896001701,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157190704816896&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.080789,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b157190704816896,,,,
Продава 2-СТАЕН,"63 кв.м, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0899001701",245895.0,EUR,True,продава,двустаен,София, Изгрев,0899001701,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157294181120037&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.081085,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b157294181120037,,,,
Продава 2-СТАЕН,"72 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2010 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме просторен, обзаведен двустаен апартамент за прода ..., тел.: 0884604192",245000.0,EUR,False,продава,двустаен,София, Изток,0884604192,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172969562943579&slink=bt2aq4&f1=1,11.0,2025-03-12 15:19:31.081390,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b172969562943579,,,,
Продава 2-СТАЕН,"62 кв.м, 1-ви ет. от 4, ТЕЦ, Тухла 1965 г., Предлага се за продажба светъл двустаен апартамент след основен професионален  ремонт. Състои се от  ..., тел.: 0878500905",262000.0,EUR,False,продава,двустаен,София, Изток,0878500905,,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174055675855265&slink=bt2aq4&f1=1,,2025-03-12 15:19:31.081680,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174055675855265,,,,
Продава 2-СТАЕН,"70 кв.м, 2-ри ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.   Предлагаме нов, функционален апартамент в модерна сграда с А ..., тел.: 0898414272",185000.0,EUR,False,продава,двустаен,София, Хладилника,0898414272,,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174159266920579&slink=bt2aq4&f1=1,9.0,2025-03-12 15:19:31.081976,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174159266920579,,,,
Продава 2-СТАЕН,"70 кв.м, 4-ти ет. от 11, Газ, Тухла 2024 г., С АКТ 16!!! ДВУСТАЕН АПАРТАМЕНТ за продажба в кв. Хладилника. Местоположението е престижно и предпоч ..., тел.: 0896199726",215000.0,EUR,False,продава,двустаен,София, Хладилника,0896199726,,https://lacasaestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174170985118635&slink=bt2aq4&f1=1,11.0,2025-03-12 15:19:31.082247,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174170985118635,,,,
Продава 2-СТАЕН,"78 кв.м, 2-ри ет. от 6, Тухла 2024 г., SOHOME RESIDENTIAL PARK ! ! ! ЛУКС И КАЧЕСТВО ! ! ! ЗАТВОРЕН КОМПЛЕКС ! ! ! С АКТ 16 ! ! ! В БЛИЗОСТ ..., тел.: 0875 363 330",219990.0,EUR,False,продава,двустаен,София, Хладилника,0875 363 330,,https://home2u.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798392964484&slink=bt2aq4&f1=1,15.0,2025-03-12 15:19:31.082540,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b173798392964484,,,,
Продава 2-СТАЕН,"82 кв.м, 3-ти ет. от 8, Тухла 2024 г., Двустаен апартамент със застроена площ от 66.77 кв.м. и обща площ от 82.31кв.м. Разположен е на трет ..., тел.: 088 21 21 488",242785.0,EUR,False,продава,двустаен,София, Хладилника,088 21 21 488,,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174118803119889&slink=bt2aq4&f1=1,6.0,2025-03-12 15:19:31.082813,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1b174118803119889,,,,
Продава 3-СТАЕН,"97 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2008 г., 🏠 Революшън Естейт представя на Вашето внимание уютен тристаен апартамент, намиращ се на пов ..., тел.: 0899500900",268000.0,EUR,False,продава,тристаен,София, Дианабад,0899500900,,https://revolutionestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173865894265001&slink=bt2aq4&f1=1,11.0,2025-03-12 15:19:31.083081,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c173865894265001,,,,
Продава 3-СТАЕН,"95 кв.м, ул. Марко Темнялов, 18-ти ет. от 19, ТЕЦ, ЕПК 1984 г., НОВА ОФЕРТА! ЧИСТО НОВ И ОБЗАВЕДЕН! Представяме ви просторен и слънчев тристаен апартамент. Намира с ..., тел.: 0878889462",269999.0,EUR,False,продава,тристаен,София, Дианабад,0878889462,,https://visionestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173901500321803&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.083354,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c173901500321803,,,,
Продава 3-СТАЕН,"95 кв.м, 18-ти ет. от 19, ТЕЦ, Агенция  Релард Естейтс  предлага тристаен апартамент в кв. Дианабад. Жилището е с площ 95 кв.м. и с ..., тел.: 0876380353",270000.0,EUR,False,продава,тристаен,София, Дианабад,0876380353,,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174117171878015&slink=bt2aq4&f1=1,12.0,2025-03-12 15:19:31.083634,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c174117171878015,,,,
Продава 3-СТАЕН,"95 кв.м, 18-ти ет. от 19, ТЕЦ, Агенция ' Явлена' предлага на Вашето внимание 3-стаен апартамент с реална използваема площ,  ..., тел.: 0892503040",270000.0,EUR,False,продава,тристаен,София, Дианабад,0892503040,,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174071234673120&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.083906,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c174071234673120,,,,
Продава 3-СТАЕН,"130 кв.м, 5-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба тристаен апартамент в сгр ..., тел.: 0882817572",344644.0,EUR,True,продава,тристаен,София, Дианабад,0882817572,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172241418474571&slink=bt2aq4&f1=1,12.0,2025-03-12 15:19:31.084190,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c172241418474571,,,,
Продава 3-СТАЕН,"213 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2024 г., Повече снимки на нашият сайт:   https://comfortproperties.bg/oferta/cpg-25340/  Comfort Properties G ..., тел.: 0888004001",456000.0,EUR,False,продава,тристаен,София, Дианабад,0888004001,,https://comfortpropgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172483704645898&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.084488,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c172483704645898,,,,
Продава 3-СТАЕН,"213 кв.м, бул. Д-р Г. М. Димитров, 6-ти ет. от 6, Лок.отопл., Тухла 2004 г., Представяме на Вашето внимание един прекрасен имот. Жилището се намира на последен етаж, в много доб ..., тел.: 0893 833 877",456000.0,EUR,False,продава,тристаен,София, Дианабад,0893 833 877,,https://universi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173946456354628&slink=bt2aq4&f1=1,15.0,2025-03-12 15:19:31.084759,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c173946456354628,,,,
Продава 3-СТАЕН,"83 кв.м, бул. Драган Цанков, 2-ри ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА!!! Имаме удоволствието да Ви представим първата жилищна сграда в София със с ..., тел.: 0897981801",308210.0,EUR,True,продава,тристаен,София, Изгрев,0897981801,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157234033546672&slink=bt2aq4&f1=1,17.0,2025-03-12 15:19:31.085041,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=1,imot.bg,557,2025-03-12,1c157234033546672,,,,
