raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Едностаен, 25m²","Панел, Полуобзаведен, Локално отопление",64000.0,EUR,False, продажба,едностаен,,,,,,,10,,,homesbg,,,днес,,,,f98806303ce92d324e5fed45c8996e1a
"Тристаен, 102m²","Тухла, ТЕЦ",221450.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,b53027663c066c389bd29591d6dc963c
"Двустаен, 136m²","Тухла, Електричество",156000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,e6cb09ead79aa11b75e1c9261e6cef59
"Тристаен, 125m²","Тухла, Електричество",224600.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,днес,,,,94abc7c056633003806f57c78880f68f
"Тристаен, 125m²","Тухла, Електричество",212200.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,8a9da0c2ad20e4ec80cf684cf1f5048b
"Тристаен, 114m²","Тухла, Електричество",210100.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,днес,,,,0cc351aeebfcc5a4aba334a70b10ce31
"Тристаен, 114m²","Тухла, Електричество",217400.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,d8e510ac846db07923edcedc37749559
"Четиристаен, 148m²","Тухла, ТЕЦ",249900.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,05d5a371ca913dbf487663e3ab83b5b7
"Тристаен, 120m²","Тухла, ТЕЦ",288300.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,ed7e94cc5ecc15140f4fecb2f1a77c22
"Тристаен, 126m²","Тухла, Електричество",226700.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,днес,,,,e787bbeac1bedcaec0a6cc1c5ba40418
"Тристаен, 124m²","Тухла, Електричество",210100.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,днес,,,,0cc351aeebfcc5a4aba334a70b10ce31
"Тристаен, 120m²",Тухла,228700.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,днес,,,,a712f2550e41f275881be3edd14f0ab3
"Тристаен, 126m²","Тухла, Електричество",213700.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,днес,,,,9200d7ceb0eaed181842478e53111c06
"Тристаен, 120m²","Тухла, Електричество",240600.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,2423a3cd57cd8d568f3e75b039db73aa
"Тристаен, 115m²","Тухла, Електричество",217400.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,d8e510ac846db07923edcedc37749559
"Тристаен, 115m²","Тухла, Електричество",211500.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,905cd586eafd2913f50f90a67988b872
"Двустаен, 78m²","Тухла, ТЕЦ",180000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,3068c08fc7e21f531cec6eebc52d9e70
"Тристаен, 137m²","Тухла, Електричество",239800.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,5383243a98a57b36aff15896adb48c1b
"Едностаен, 38m²","Тухла, Необзаведен",78000.0,EUR,False, продажба,едностаен,,,,,,,10,,,homesbg,,,вчера,,,,d25f9c370d6129b22465fd76c4707a41
"Двустаен, 38m²",Тухла,78000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,вчера,,,,dd8995a211db63bfbfc75660e358c71d
"Тристаен, 106m²","Тухла, Необзаведен, ТЕЦ",234674.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,вчера,,,,2d981754c1b95607b683da257609518e
"Тристаен, 100m²","Панел, Необзаведен, Електричество",299999.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,вчера,,,,0247a7e058ca0f9d1524efebce47ec7b
"Тристаен, 114m²",Обзаведен,315000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,3adcfcd310096044c3801ad28f157714
"Едностаен, 25m²","Панел, Обзаведен, Електричество",66459.0,EUR,False, продажба,едностаен,,,,,,,9,,,homesbg,,,,,,,d1ffcfe5cbe728993835d02811929e8b
"Тристаен, 137m²",Тухла,239800.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,5383243a98a57b36aff15896adb48c1b
"Тристаен, 126m²",Тухла,220100.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,fda310a093c03ce76cac4cbcf84e76c0
"Тристаен, 124m²",Тухла,224600.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,94abc7c056633003806f57c78880f68f
"Тристаен, 114m²",Тухла,217400.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,d8e510ac846db07923edcedc37749559
"Тристаен, 119m²",Тухла,228700.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,a712f2550e41f275881be3edd14f0ab3
"Едностаен, 30m²","ЕПК, Необзаведен, ТЕЦ",85000.0,EUR,False, продажба,едностаен,,,,,,,1,,,homesbg,,,,,,,bc482c75387b8126e50fd57db8ef765c
"Едностаен, 25m²",Панел,130000.0,ЛЕВА,False, продажба,едностаен,,,,,,,9,,,homesbg,,,,,,,9738ff729d79f8a3be9ce3895f3020b9
"Едностаен, 25m²","Панел, Обзаведен, Електричество",65000.0,EUR,False, продажба,едностаен,,,,,,,5,,,homesbg,,,,,,,93990c524531b403399063899fb99131
"Двустаен, 65m²",Панел,162500.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,e7a9c806b1b61a64f21281fd67aff59e
"Тристаен, 91m²","Тухла, Необзаведен, Локално отопление",190000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,a0af593e375b60cc9f9804bff05569a6
"Двустаен, 64m²","Панел, Обзаведен, ТЕЦ",128000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,e3334dc41936127f4dc47756e33442b6
"Четиристаен, 135m²","Тухла, Обзаведен, Електричество",230000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,a8ee3a8d71458f96030d240272180018
"Тристаен, 133m²",Тухла,288000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,61be80c757f886e71d6994c4e70673d1
"Тристаен, 113m²",Тухла,294840.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,deb4060c0cf4f75b9e79bb19652c6ecf
"Тристаен, 113m²",Тухла,294944.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,69674f354c42fbbd2b37df4f8110954a
"Двустаен, 67m²","Панел, Необзаведен, ТЕЦ",159990.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,b799f4f2643b1ca71336475a644b0a7a
"Четиристаен, 166m²",Тухла,367092.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,,,,,74b29bfafd7e85e48b09980671528cbc
"Тристаен, 125m²",Тухла,275418.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,c3417a35a859c2e2c6710a625baac1e5
"Тристаен, 125m²",Тухла,275418.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,c3417a35a859c2e2c6710a625baac1e5
"Двустаен, 117m²",Тухла,225000.0,EUR,False, продажба,двустаен,,,,,,,5,,,homesbg,,,,,,,9f99aabb4ea44ef50b737cd9733d7a0d
"Тристаен, 133m²",Тухла,265000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,b4d3024ad93548287926ecbd1812ad6f
"Двустаен, 69m²","Тухла, Необзаведен, ТЕЦ",177675.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,0a8c9dc1890cf744685d4ca3b6ddb889
"Гараж, 18m²","Тухла, Необзаведен, Без отопление",37000.0,EUR,False, продажба,гараж,,,,,,,5,,,homesbg,,,,,,,b68e07c84c2583f4b76e4497abfb5314
"Тристаен, 98m²","Тухла, Необзаведен, ТЕЦ",190900.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,,,,,71b9eb5bfe221e3925be1f95631e626c
"Тристаен, 125m²",Тухла,211800.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,3d628dc2f4736e4ba57a3e1dd501195a
"Тристаен, 125m²",Тухла,218300.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,642c312668c2dc48b8ab60d2664d98c3
"Тристаен, 125m²",Тухла,275400.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,c3417a35a859c2e2c6710a625baac1e5
"Двустаен, 65m²","Панел, Необзаведен, ТЕЦ",135000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,241f2a4305d7e0d500012283bf112c64
"Тристаен, 124m²","Тухла, Необзаведен, Електричество",210100.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,0cc351aeebfcc5a4aba334a70b10ce31
"Четиристаен, 148m²",Обзаведен,251702.0,EUR,False, продажба,четиристаен,,,,,,,5,,,homesbg,,,,,,,e1162106d0be7999c134f1be397ca370
