id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1617490,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-medicinska-akademiya/as1617490,вчера," Медицинска академия, София","Тристаен, 70m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-03-18_2/113410394', 'https://homes.bg/2025-03-18_2/113410396', 'https://homes.bg/2025-03-18_2/113410398', 'https://homes.bg/2025-03-18_2/113410400', 'https://homes.bg/2025-03-18_2/113410402', 'https://homes.bg/2025-03-18_2/113410404', 'https://homes.bg/2025-03-18_2/113410406']",420000.0,EUR,"6,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-19 06:03:20.711015,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,7.0,['Медицинска академия'],апартамент
1617775,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-medicinska-akademiya/as1617775,вчера," Медицинска академия, София","Тристаен, 78m²","Тухла, Полуобзаведен, Прокарва се",1,"['https://homes.bg/2025-03-18_1/113400703', 'https://homes.bg/2025-03-18_1/113400704', 'https://homes.bg/2025-03-18_1/113400705', 'https://homes.bg/2025-03-18_1/113400706', 'https://homes.bg/2025-03-18_1/113400707', 'https://homes.bg/2025-03-18_1/113400708', 'https://homes.bg/2025-03-18_1/113400709', 'https://homes.bg/2025-03-18_1/113400710']",300000.0,EUR,"3,846 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-19 06:03:20.711089,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,8.0,['Медицинска академия'],апартамент
1616539,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-59m2-sofiya-medicinska-akademiya/as1616539,," Медицинска академия, София","Двустаен, 59m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-12_1/113326807', 'https://homes.bg/2025-03-12_1/113326808', 'https://homes.bg/2025-03-12_1/113326809', 'https://homes.bg/2025-03-12_1/113326810', 'https://homes.bg/2025-03-12_1/113326811', 'https://homes.bg/2025-03-12_1/113326812', 'https://homes.bg/2025-03-12_1/113326813', 'https://homes.bg/2025-03-12_1/113326814', 'https://homes.bg/2025-03-12_1/113326815', 'https://homes.bg/2025-03-12_1/113326816']",239000.0,EUR,"4,050 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-19 06:03:20.711122,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,10.0,['Медицинска академия'],апартамент
1285971,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-270m2-sofiya-medicinska-akademiya/as1285971,," Медицинска академия, София","Четиристаен, 270m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-16_2/113387912', 'https://homes.bg/2025-03-16_2/113387913', 'https://homes.bg/2025-03-16_2/113387914', 'https://homes.bg/2025-03-16_2/113387915', 'https://homes.bg/2025-03-16_2/113387916', 'https://homes.bg/2025-03-16_2/113387917', 'https://homes.bg/2025-03-16_2/113387918', 'https://homes.bg/2025-03-16_2/113387919', 'https://homes.bg/2025-03-16_2/113387920', 'https://homes.bg/2025-03-16_2/113387921']",590000.0,EUR,"2,185 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-19 06:03:20.711150,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,10.0,['Медицинска академия'],апартамент
1617097,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1617097,," Медицинска академия, София","Двустаен, 60m²","Тухла, Полуобзаведен, ТЕЦ",1,['https://homes.bg/2025-03-14_1/113357983'],239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-19 06:03:20.711172,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,1.0,['Медицинска академия'],апартамент
1376943,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-medicinska-akademiya/as1376943,," Медицинска академия, София","Четиристаен, 190m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2021-12-02_2/77557743', 'https://homes.bg/2021-12-02_2/77557749', 'https://homes.bg/2021-12-02_2/77557746', 'https://homes.bg/2021-12-02_2/77557744', 'https://homes.bg/2021-12-02_2/77557748', 'https://homes.bg/2021-12-02_2/77557742', 'https://homes.bg/2021-12-02_2/77557747', 'https://homes.bg/2021-12-02_2/77557745']",490000.0,EUR,"2,578 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-19 06:03:20.711198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,8.0,['Медицинска академия'],апартамент
1615361,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-medicinska-akademiya/as1615361,," Медицинска академия, София","Тристаен, 120m²",Обзаведен,1,"['https://homes.bg/2025-03-06_1/113260658', 'https://homes.bg/2025-03-06_1/113260659', 'https://homes.bg/2025-03-06_1/113260660', 'https://homes.bg/2025-03-06_1/113260661', 'https://homes.bg/2025-03-06_1/113260662', 'https://homes.bg/2025-03-06_1/113260663', 'https://homes.bg/2025-03-06_1/113260664', 'https://homes.bg/2025-03-06_1/113260665', 'https://homes.bg/2025-03-06_1/113260666', 'https://homes.bg/2025-03-06_1/113260667']",340000.0,EUR,"2,833 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-19 06:03:20.711224,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,10.0,['Медицинска академия'],апартамент
1563861,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-112m2-sofiya-medicinska-akademiya/as1563861,," Медицинска академия, София","Четиристаен, 112m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336107', 'https://homes.bg/2025-03-12_2/113336109', 'https://homes.bg/2025-03-12_2/113336111', 'https://homes.bg/2025-03-12_2/113336113', 'https://homes.bg/2025-03-12_2/113336114', 'https://homes.bg/2025-03-12_2/113336116', 'https://homes.bg/2025-03-12_2/113336118', 'https://homes.bg/2025-03-12_2/113336120', 'https://homes.bg/2025-03-12_2/113336122', 'https://homes.bg/2025-03-12_2/113336123']",349000.0,EUR,"3,116 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-19 06:03:20.711248,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,10.0,['Медицинска академия'],апартамент
1615775,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-medicinska-akademiya/as1615775,," Медицинска академия, София","Двустаен, 63m²",Обзаведен,1,"['https://homes.bg/2025-03-08_1/113289405', 'https://homes.bg/2025-03-08_1/113289406', 'https://homes.bg/2025-03-08_1/113289407', 'https://homes.bg/2025-03-08_1/113289408', 'https://homes.bg/2025-03-08_1/113289409', 'https://homes.bg/2025-03-08_1/113289410', 'https://homes.bg/2025-03-08_1/113289411', 'https://homes.bg/2025-03-08_1/113289412', 'https://homes.bg/2025-03-08_1/113289413', 'https://homes.bg/2025-03-08_1/113289414']",230000.0,EUR,"3,650 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-19 06:03:20.711272,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,10.0,['Медицинска академия'],апартамент
1616043,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-112m2-sofiya-medicinska-akademiya/as1616043,," Медицинска академия, София","Четиристаен, 112m²","Тухла, Необзаведен",1,"['https://homes.bg/2025-03-11_2/113323978', 'https://homes.bg/2025-03-11_2/113323979', 'https://homes.bg/2025-03-11_2/113323980', 'https://homes.bg/2025-03-11_2/113323981', 'https://homes.bg/2025-03-11_2/113323982', 'https://homes.bg/2025-03-11_2/113323983', 'https://homes.bg/2025-03-11_2/113323984', 'https://homes.bg/2025-03-11_2/113323985', 'https://homes.bg/2025-03-11_2/113323986', 'https://homes.bg/2025-03-11_2/113323987']",354000.0,EUR,"3,160 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-19 06:03:20.711297,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,32,София,10.0,['Медицинска академия'],апартамент
