id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1596252,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-91m2-sofiya-zhk.-lozenec/as1596252,днес,"жк. Лозенец, София","Тристаен, 91m²","Тухла, Полуобзаведен, Електричество",1,"['https://homes.bg/2025-02-10_2/112986063', 'https://homes.bg/2025-02-10_2/112986064', 'https://homes.bg/2025-02-10_2/112986065']",369000.0,EUR,"4,054 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-03 19:39:05.695092,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,3.0,['Лозенец'],апартамент
1557683,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-150m2-sofiya-zhk.-lozenec/as1557683,днес,"жк. Лозенец, София","Четиристаен, 150m²","Тухла, Полуобзаведен, Локално отопление",1,"['https://homes.bg/2024-07-12_1/110392640', 'https://homes.bg/2024-04-13_2/109244320', 'https://homes.bg/2024-04-13_2/109244316', 'https://homes.bg/2024-04-13_2/109244315', 'https://homes.bg/2024-04-13_2/109244319', 'https://homes.bg/2024-04-13_2/109244321', 'https://homes.bg/2024-08-17_2/110881743', 'https://homes.bg/2024-07-12_1/110392641', 'https://homes.bg/2024-08-17_2/110881786', 'https://homes.bg/2024-08-17_2/110881787']",498000.0,EUR,"3,320 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-03 19:39:05.695158,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,10.0,['Лозенец'],апартамент
1431870,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-zhk.-lozenec/as1431870,днес,"жк. Лозенец, София","Тристаен, 117m²",Тухла,1,"['https://homes.bg/2024-11-27_2/112219967', 'https://homes.bg/2024-11-27_2/112219968']",389004.0,EUR,"3,324 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-03 19:39:05.695193,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,2.0,['Лозенец'],апартамент
1521411,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-108m2-sofiya-zhk.-lozenec/as1521411,днес,"жк. Лозенец, София","Двустаен, 108m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206654', 'https://homes.bg/2024-09-12_2/111206655']",303824.0,EUR,"2,813 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-03 19:39:05.695220,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,2.0,['Лозенец'],апартамент
1521408,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-208m2-sofiya-zhk.-lozenec/as1521408,днес,"жк. Лозенец, София","Четиристаен, 208m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206660', 'https://homes.bg/2024-09-12_2/111206661']",582472.0,EUR,"2,800 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-03 19:39:05.695244,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,2.0,['Лозенец'],апартамент
1521334,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1521334,днес,"жк. Лозенец, София","Тристаен, 221m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206664', 'https://homes.bg/2024-09-12_2/111206665']",620633.0,EUR,"2,808 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-03 19:39:05.695267,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,2.0,['Лозенец'],апартамент
1521333,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-253m2-sofiya-zhk.-lozenec/as1521333,днес,"жк. Лозенец, София","Четиристаен, 253m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206666', 'https://homes.bg/2024-09-12_2/111206667']",709020.0,EUR,"2,802 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-03 19:39:05.695290,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,2.0,['Лозенец'],апартамент
1494924,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-156m2-sofiya-zhk.-lozenec/as1494924,днес,"жк. Лозенец, София","Четиристаен, 156m²","Тухла, Електричество",1,"['https://homes.bg/2024-09-12_2/111207177', 'https://homes.bg/2024-09-12_2/111207178', 'https://homes.bg/2024-09-12_2/111207179', 'https://homes.bg/2024-09-12_2/111207180', 'https://homes.bg/2024-09-12_2/111207181', 'https://homes.bg/2024-09-12_2/111207182', 'https://homes.bg/2024-09-12_2/111207183', 'https://homes.bg/2024-09-12_2/111207184']",426000.0,EUR,"2,730 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-03 19:39:05.695318,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,8.0,['Лозенец'],апартамент
1563368,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-lozenec/as1563368,днес,"жк. Лозенец, София","Четиристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-27_2/113189944', 'https://homes.bg/2025-02-27_2/113189946', 'https://homes.bg/2025-02-27_2/113189948', 'https://homes.bg/2025-02-27_2/113189950', 'https://homes.bg/2025-02-27_2/113189952', 'https://homes.bg/2025-02-27_2/113189954', 'https://homes.bg/2025-02-27_2/113189956', 'https://homes.bg/2025-02-27_2/113189958', 'https://homes.bg/2025-02-27_2/113189961', 'https://homes.bg/2025-02-27_2/113189963']",450000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-03-03 19:39:05.695336,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,10.0,['Лозенец'],апартамент
1521330,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-zhk.-lozenec/as1521330,днес,"жк. Лозенец, София","Двустаен, 74m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206670', 'https://homes.bg/2024-09-12_2/111206671']",192760.0,EUR,"2,604 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-03 19:39:05.695348,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,260,София,2.0,['Лозенец'],апартамент
