id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1618737,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-115m2-sofiya-zhk.-strelbishte/as1618737,днес,"жк. Стрелбище, София","Многостаен, 115m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-23_1/113473971', 'https://homes.bg/2025-03-23_1/113473972', 'https://homes.bg/2025-03-23_1/113473973', 'https://homes.bg/2025-03-23_1/113473974', 'https://homes.bg/2025-03-23_1/113473975', 'https://homes.bg/2025-03-23_1/113473976', 'https://homes.bg/2025-03-23_1/113473977', 'https://homes.bg/2025-03-23_1/113473978', 'https://homes.bg/2025-03-23_1/113473979', 'https://homes.bg/2025-03-23_1/113473980']",366000.0,EUR,"3,182 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-03-23 18:02:24.864094,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,10.0,['Стрелбище'],апартамент
1591701,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,днес,"жк. Стрелбище, София","Едностаен, 32m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-11-28_2/112236416', 'https://homes.bg/2024-11-28_2/112236417']",121255.0,EUR,"3,789 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-03-23 18:02:24.864178,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,2.0,['Стрелбище'],апартамент
1591702,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,днес,"жк. Стрелбище, София","Двустаен, 65m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236418'],242400.0,EUR,"3,729 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-23 18:02:24.864202,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,1.0,['Стрелбище'],апартамент
1613655,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613655,днес,"жк. Стрелбище, София","Тристаен, 123m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113130259', 'https://homes.bg/2025-02-22_2/113130260', 'https://homes.bg/2025-02-22_2/113130261', 'https://homes.bg/2025-02-22_2/113130262']",352735.0,EUR,"2,867 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864222,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,4.0,['Стрелбище'],апартамент
1613659,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613659,днес,"жк. Стрелбище, София","Тристаен, 140m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113130275', 'https://homes.bg/2025-02-22_2/113130276', 'https://homes.bg/2025-02-22_2/113130277']",450000.0,EUR,"3,214 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864241,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,3.0,['Стрелбище'],апартамент
1613660,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-zhk.-strelbishte/as1613660,днес,"жк. Стрелбище, София","Двустаен, 82m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113130278', 'https://homes.bg/2025-02-22_2/113130279', 'https://homes.bg/2025-02-22_2/113130280']",262000.0,EUR,"3,195 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-23 18:02:24.864260,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,3.0,['Стрелбище'],апартамент
1613663,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613663,днес,"жк. Стрелбище, София","Тристаен, 140m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113130287', 'https://homes.bg/2025-02-22_2/113130288', 'https://homes.bg/2025-02-22_2/113130289']",495000.0,EUR,"3,535 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864277,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,3.0,['Стрелбище'],апартамент
1612260,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-50m2-sofiya-zhk.-strelbishte/as1612260,днес,"жк. Стрелбище, София","Едностаен, 50m²","Тухла, Електричество",1,"['https://homes.bg/2025-03-18_2/113403194', 'https://homes.bg/2025-03-18_2/113403195', 'https://homes.bg/2025-03-18_2/113403196', 'https://homes.bg/2025-03-18_2/113403197']",148000.0,EUR,"2,960 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-03-23 18:02:24.864295,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,4.0,['Стрелбище'],апартамент
1598605,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-strelbishte/as1598605,днес,"жк. Стрелбище, София","Тристаен, 84m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236415'],242399.0,EUR,"2,885 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864310,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,1.0,['Стрелбище'],апартамент
1611982,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-50m2-sofiya-zhk.-strelbishte/as1611982,днес,"жк. Стрелбище, София","Едностаен, 50m²",Тухла,1,"['https://homes.bg/2025-02-13_2/113035187', 'https://homes.bg/2025-02-13_2/113035189', 'https://homes.bg/2025-02-13_2/113035190', 'https://homes.bg/2025-02-13_2/113035192', 'https://homes.bg/2025-02-13_2/113035194']",148000.0,EUR,"2,960 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-03-23 18:02:24.864328,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,5.0,['Стрелбище'],апартамент
1611133,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-strelbishte/as1611133,днес,"жк. Стрелбище, София","Тристаен, 89m²","Панел, ТЕЦ",1,"['https://homes.bg/2025-02-09_2/112984237', 'https://homes.bg/2025-02-09_2/112984238', 'https://homes.bg/2025-02-09_2/112984239', 'https://homes.bg/2025-02-09_2/112984240', 'https://homes.bg/2025-02-09_2/112984241', 'https://homes.bg/2025-02-09_2/112984242', 'https://homes.bg/2025-02-09_2/112984243', 'https://homes.bg/2025-02-09_2/112984244', 'https://homes.bg/2025-02-09_2/112984245', 'https://homes.bg/2025-02-09_2/112984246']",229000.0,EUR,"2,573 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864362,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,10.0,['Стрелбище'],апартамент
1613760,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-strelbishte/as1613760,днес,"жк. Стрелбище, София","Двустаен, 85m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113134621', 'https://homes.bg/2025-02-22_2/113134623', 'https://homes.bg/2025-02-22_2/113134625', 'https://homes.bg/2025-02-22_2/113134627']",242395.0,EUR,"2,851 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-23 18:02:24.864381,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,4.0,['Стрелбище'],апартамент
1613762,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-strelbishte/as1613762,днес,"жк. Стрелбище, София","Тристаен, 129m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113134639', 'https://homes.bg/2025-02-22_2/113134641', 'https://homes.bg/2025-02-22_2/113134643', 'https://homes.bg/2025-02-22_2/113134646']",370465.0,EUR,"2,871 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864398,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,4.0,['Стрелбище'],апартамент
1613658,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-zhk.-strelbishte/as1613658,днес,"жк. Стрелбище, София","Двустаен, 79m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113130271', 'https://homes.bg/2025-02-22_2/113130272', 'https://homes.bg/2025-02-22_2/113130273', 'https://homes.bg/2025-02-22_2/113130274']",227000.0,EUR,"2,873 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-03-23 18:02:24.864414,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,4.0,['Стрелбище'],апартамент
1613761,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613761,днес,"жк. Стрелбище, София","Тристаен, 123m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-22_2/113134630', 'https://homes.bg/2025-02-22_2/113134632', 'https://homes.bg/2025-02-22_2/113134634', 'https://homes.bg/2025-02-22_2/113134636']",352736.0,EUR,"2,867 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-03-23 18:02:24.864429,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,98,София,4.0,['Стрелбище'],апартамент
