site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/83336423/prodava-2-staen-grad-sofiya-borovo,,"178 000 €348 137,74 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, Предлагаме за продажба двустаен апартамент в поддържана сграда. Жилището е с южно изложение и се със ...",61 кв.м,7,,,1,83336423,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/22090925/prodava-2-staen-grad-sofiya-borovo,,"178 000 €348 137,74 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент за продажб ...",61 кв.м,7,,Пропърти,1,22090925,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/11673513/prodava-2-staen-grad-sofiya-borovo,,"178 000 €348 137,74 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, Реф.   012698Агенция за недвижими имоти BAS Properties предлага за продажба светъл и просторен двуст ...",61 кв.м,7,,BAS Properties,1,11673513,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/88745104/prodava-2-staen-grad-sofiya-borovo,,"178 000 €348 137,74 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,,61 кв.м,,,,1,88745104,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/88055715/prodava-2-staen-grad-sofiya-borovo,,"178 000 €348 137,74 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., АРТЕМИС ЕСТЕЙТ ви представя двустаен апартамент в ж.к. Борово.Апартаментът разполага с площ от 61 кв ...",61 кв.м,7,,,1,88055715,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/82941087/prodava-2-staen-grad-sofiya-borovo,,"178 000 €348 137,74 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, 🏡 Продава се 2-стаен апартамент в София, кв. Борово   функционален дом с отлично разпределен ...",61 кв.м,7,,,1,82941087,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/35210625/prodava-2-staen-grad-sofiya-borovo,,"179 000 €350 093,57 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"1-ви ет., НА МЕТРИ ОТ ТЪРГОВСКИ ЦЕНТЪР БОРОВО🔑 Предлагаме ексклузивно функционален апартамент, с възмо ...",57 кв.м,1,,,1,35210625,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/69543129/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., ТЕЦ, 📌 Референтен номер: 2101785❗ Революшън Естейт представя двустаен апартамент в ж.к. Бо ...",60 кв.м,6,,,1,69543129,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:52.597067,https://www.imoti.com/obiava/22220704/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"2-ри ет., ТЕЦ, Агенция  Релард Естейтс  предлага за продажба двустаен, напълно обзаведен апартамент в ж.к. Борово,  ...",60 кв.м,2,,Релард Естейтс,1,22220704,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/56709543/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,,61 кв.м,,,,1,56709543,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/42651381/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., ТЕЦ, Реф.   012684Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент с юж ...",60 кв.м,6,,BAS Properties,1,42651381,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/48772652/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., ТЕЦ, Предлагаме Ви светъл и просторен двустаен апартамент!Разпределение на жилищната площ:- Хол просторен ...",60 кв.м,6,,,1,48772652,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/97915101/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., ТЕЦ, Агенция за недвижими имоти IGV Consult продава двустаен апартамент в кв. Борово, София. Жилището с п ...",60 кв.м,6,,имоти,1,97915101,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/92059785/prodava-2-staen-grad-sofiya-borovo,,"180 000 €352 049,40 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, КУПИ ЗА EUR 674 на месец.За да не изпуснете този имот, обадете се сега и цитирайте този код: 26796.' ...",61 кв.м,7,,,1,92059785,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/30962759/prodava-2-staen-grad-sofiya-borovo,,"180 500 €353 027,32 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., ТЕЦ, Двустаен, слънчев, топъл, югозападен апартамент в предпочитания за живеене кв.Борово в близост до уд ...",65 кв.м,6,,,1,30962759,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/58159209/prodava-2-staen-grad-sofiya-borovo,,"195 000 €381 386,85 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"3-ти ет., ***ТОП ЦЕНА ЗА ТОП ИМОТ***Имот БГ. Корект предлага за продажба двустаен апартамент в кв. Борово.Имот ...",70 кв.м,3,,,1,58159209,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/71014931/prodava-2-staen-grad-sofiya-borovo,,"195 000 €381 386,85 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"3-ти ет., Unique Estates представя за продажба напълно реновиран двустаен апартамент в един от най-зелените и  ...",65 кв.м,3,,Unique Estates,1,71014931,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/36828466/prodava-2-staen-grad-sofiya-borovo,,"195 000 €381 386,85 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"3-ти ет., ТЕЦ, АВИ Консултинг продава 2-стаен основно ремонтиран апартамент в кв. Борово. Намира се в близост до ма ...",62 кв.м,3,,,1,36828466,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/53857279/prodava-2-staen-grad-sofiya-borovo,,"210 000 €410 724,30 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с ра ...",60 кв.м,7,,Пропърти,1,53857279,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/80610178/prodava-2-staen-grad-sofiya-borovo,,"211 000 €412 680,13 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"2-ри ет., ТЕЦ, Агенция СИТИС продава 2-ст., непреходен апартамент, в тухлена сграда, бул. България. Статут - АТЕЛИЕ ...",80 кв.м,2,,,1,80610178,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/71405192/prodava-2-staen-grad-sofiya-borovo,,"215 000 €420 503,45 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"4-ти ет., ТЕЦ, ЕКСКЛУЗИВНО! ЕРА Централ Ви предлага за продажба просторен и светъл, апартамент в кв. БоровоПредложе ...",60 кв.м,4,,,1,71405192,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/88489324/prodava-2-staen-grad-sofiya-borovo,,"219 200 €428 717,94 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"3-ти ет. от 5, ГАЗ, Тухла 2022 г., БЕЗ КОМИСИОН !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО ТИХО И СПОКОЙНО МЯСТО !!!  ...",71 кв.м,3,,,1,88489324,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/27233644/prodava-2-staen-grad-sofiya-borovo,,"219 300 €428 913,52 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"4-ти ет. от 6, ГАЗ, Тухла 2021 г., БЕЗ КОМИСИОН !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ - ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ, НАХОДЯЩ СЕ НА СУПЕР  ...",72 кв.м,4,,,1,27233644,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/54670452/prodava-2-staen-grad-sofiya-borovo,,"227 500 €444 951,33 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., ТЕЦ, Продлагам за продажба 2 стаен апартамент в кв. Борово/Красно село/, в близост до магазин ЛИДЛ, учили ...",60 кв.м,6,,,1,54670452,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/60516955/prodava-2-staen-grad-sofiya-borovo,,"229 900 €449 645,32 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"2-ри ет., ТЕЦ, Двустаен апартамент в комуникативен и предпочитан район с бърз достъп до булеварди, транспорт и всич ...",90 кв.м,2,,,1,60516955,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/15332700/prodava-2-staen-grad-sofiya-borovo,,"230 000 €449 840,90 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"6-ти ет., Титан Пропъртис- офис бул.България, има удоволствието да Ви представи двустаен апартамент в ж.к. Ман ...",64 кв.м,6,,Пропърти,1,15332700,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/79925899/prodava-2-staen-grad-sofiya-borovo,,"235 000 €459 620,05 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"12-ти ет., ТЕЦ, ХОУМ ЛАЙТ Ви предлага южен, панорамен двустаен апартамент с три самостоятелни помещения и възможност ...",65 кв.м,12,,,1,79925899,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/48655254/prodava-2-staen-grad-sofiya-borovo,,"240 000 €469 399,20 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"2-ри ет., ТЕЦ, РИКОМС НЕДВИЖИМИ ИМОТИ ПРОДАВА:Напълно реновиран двустаен апартамент в ж.к. Борово ул.Подуево бл.11А ...",60 кв.м,2,,ИМОТИ,1,48655254,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:54.207503,https://www.imoti.com/obiava/95772601/prodava-2-staen-grad-sofiya-borovo,,"240 000 €469 399,20 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"4-ти ет., Продава се отличен двустаен апартамент на изключително комуникативно място, потънало в зеленина, в б ...",66 кв.м,4,,,1,95772601,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/23114541/prodava-2-staen-grad-sofiya-borovo,,"245 000 €479 178,35 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"5-ти ет., ТЕЦ, ?Представяме ви един прекрасен имот, разположен в  един от най-търсените квартали в София   Борово.  ...",79 кв.м,5,,,1,23114541,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/91153221/prodava-2-staen-grad-sofiya-borovo,,"247 000 €483 090,01 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"4-ти ет., 454416 Предлагам 3-СТАЕН (преустроен от 2-стаен) тухлен апартамент в тиха и озеленена част в ж.к. Бо ...",60 кв.м,4,,,1,91153221,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/22885738/prodava-2-staen-grad-sofiya-borovo,,"249 000 €487 001,67 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,,88 кв.м,,,Unique Estates,1,22885738,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/81355615/prodava-2-staen-grad-sofiya-borovo,,"254 000 €496 780,82 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"5-ти ет., LUXIMMO FINEST ESTATES: www.luximmo.bgПредставяме стилен двустаен апартамент, разположен в утвърден  ...",87 кв.м,5,,LUXIMMO FINEST ESTATES,1,81355615,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/26288088/prodava-2-staen-grad-sofiya-borovo,,"254 000 €496 780,82 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"5-ти ет., ТЕЦ, НАПЪЛНО ОБЗАВЕДЕН апартамен. Изрложение - югозапад. Дневна, спалня, просторна баня с тоалетна. Терас ...",89 кв.м,5,,,1,26288088,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/19119929/prodava-2-staen-grad-sofiya-borovo,,"260 000 €508 515,80 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"3-ти ет., ТЕЦ, Кристина Качикова има удоволствието да ви представи двустаен  среден апартамент с изложение-Изток.",57 кв.м,3,,,1,19119929,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/73247016/prodava-2-staen-grad-sofiya-borovo,,"264 900 €518 099,37 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"3-ти ет., Продаваме ЕКСКЛУЗИВНО , уникален двустаен апартамент на ТОП комуникативно място буквално на Пазара Б ...",80 кв.м,3,,,1,73247016,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/83043545/prodava-2-staen-grad-sofiya-borovo,,"270 000 €528 074,10 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,,106 кв.м,,,,1,83043545,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/47326226/prodava-2-staen-grad-sofiya-borovo,,"272 000 €531 985,76 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"7-ми ет., ТЕЦ, МУЛТИРОК ЕСТЕЙТ ПРЕДЛАГА ЕЛЕГАНТЕН НАПЪЛНО ОБЗАВЕДЕН ДВУСТАЕН АПАРТАМЕНТ В КВ.БОРОВО. Апартаментът е ...",102 кв.м,7,,,1,47326226,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/49538818/prodava-2-staen-grad-sofiya-borovo,,"274 000 €535 897,42 лв.Цената е с включено ДДС","град София, Борово",Продава  2-стаен,"5-ти ет., ТЕЦ, Хоумлайт продава страхотен, елегантен, двустаен апартамент в кв.Борово. Жилището се намира на комуни ...",89 кв.м,5,,,1,49538818,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/50949458/prodava-2-staen-grad-sofiya-borovo,,"280 000 €547 632,40 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"2-ри ет., ТЕЦ, Unique Estates представя на вашето внимание кокетен апартамент с една спалня за продажба в кв. Красн ...",65 кв.м,2,,Unique Estates,1,50949458,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/43269236/prodava-2-staen-grad-sofiya-borovo,,"289 000 €565 234,87 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"1-ви ет., 342173 Предлагам 2-СТАЕН апартамент подходящ за инвестиция в затворен жилищен комплекс в кв. Борово, ...",78 кв.м,1,,,1,43269236,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/16290804/prodava-2-staen-grad-sofiya-borovo,,"289 000 €565 234,87 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"2-ри ет., ТЕЦ, Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в сърцето на квартал Борово ! С ВЪЗМО ...",80 кв.м,2,,Имоти,1,16290804,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/54829008/prodava-2-staen-grad-sofiya-borovo,,"398 000 €778 420,34 лв.Не се начислява ДДС","град София, Борово",Продава  2-стаен,"8-ми ет., ТЕЦ, Бохемски дом за модерни хораGR8 ESTATES, с чест ви предствя един апартамент, едновременно категориче ...",110 кв.м,8,,ESTATES,1,54829008,605,"Продава  2-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/92005666/prodava-2-staen-grad-sofiya-gotse-delchev,,"132 000 €258 169,56 лв.Цената е без ДДС","град София, Гоце Делчев",Продава  2-стаен,"3-ти ет., ГАЗ, ЮгоИзток Изложение! ЮЖЕН ПАРК! Тиха и Спокойна Локация!Референтен код   82901 в www.novdom1.bg!Консу ...",54 кв.м,3,,,1,92005666,605,"Продава  2-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/64781923/prodava-2-staen-grad-sofiya-gotse-delchev,,"165 000 €322 711,95 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  2-стаен,"1-ви ет., ТЕЦ, 🏡 2-стаен апартамент   жк. Гоце Делчев📍 Топ локация🏢 ЕПК сграда🛗 1-в ...",55 кв.м,1,,,1,64781923,605,"Продава  2-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava//prodava-2-staen-grad-sofiya-gotse-delchev,,"179 000 €350 093,57 лв.","град София, Гоце Делчев",Продава  2-стаен,"ул. Луи Айер, 1-ви ет. от 8, ТЕЦ, Продаваме уютен двустаен апартамент 60 кв. (чиста площ по нотариален акт) на метри от Южен парк.   А ...",60 кв.м,1,,,1,,605,"Продава  2-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/26127914/prodava-2-staen-grad-sofiya-gotse-delchev,,"186 000 €363 784,38 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  2-стаен,"6-ти ет., МЕТРОСТАНЦИЯ ! СВОБОДНО МЯСТО ЗА ПАРКИРАНЕПродава се двустаен южен, вътрешен и топъл апартамент с пр ...",57 кв.м,6,,,1,26127914,605,"Продава  2-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 18:11:55.823160,https://www.imoti.com/obiava/83321934/prodava-2-staen-grad-sofiya-gotse-delchev,,"187 000 €365 740,21 лв.Цената е с включено ДДС","град София, Гоце Делчев",Продава  2-стаен,"5-ти ет., ТЕЦ, САМО ЗА ЧАСТНИ ЛИЦА!Апартаментът е светъл, с практично разпределение и прекрасна локация - тихо и  к ...",60 кв.м,5,,,1,83321934,605,"Продава  2-стаен град София, Гоце Делчев"
