id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1524315,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-84m2-sofiya-zhk.-dyrvenica/as1524315,днес,"жк. Дървеница, София","Двустаен, 84m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2023-10-15_2/105769029', 'https://homes.bg/2023-10-15_2/105769030', 'https://homes.bg/2023-10-15_2/105769031', 'https://homes.bg/2023-10-15_2/105769032', 'https://homes.bg/2023-10-15_2/105769033', 'https://homes.bg/2023-10-15_2/105769034', 'https://homes.bg/2023-10-15_2/105769035', 'https://homes.bg/2023-10-15_2/105769036']",185000.0,EUR,"2,202 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-28 18:03:21.842506,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,8.0,['Дървеница'],апартамент
1503623,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-58m2-sofiya-zhk.-dyrvenica/as1503623,днес,"жк. Дървеница, София","Двустаен, 58m²",Тухла,1,['https://homes.bg/2024-12-17_2/112470784'],185300.0,EUR,"3,194 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-28 18:03:21.842593,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,1.0,['Дървеница'],апартамент
1587337,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-dyrvenica/as1587337,днес,"жк. Дървеница, София","Тристаен, 107m²",Тухла,1,"['https://homes.bg/2025-01-18_2/112724091', 'https://homes.bg/2025-01-18_2/112724092']",235000.0,EUR,"2,196 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-28 18:03:21.842626,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,2.0,['Дървеница'],апартамент
1532368,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1532368,днес,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Електричество",1,"['https://homes.bg/2024-10-28_2/111811446', 'https://homes.bg/2024-10-28_2/111811447', 'https://homes.bg/2024-10-28_2/111811448']",135966.0,EUR,"1,862 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-28 18:03:21.842653,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,3.0,['Дървеница'],апартамент
1549124,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-197m2-sofiya-zhk.-dyrvenica/as1549124,днес,"жк. Дървеница, София","Многостаен, 197m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205421', 'https://homes.bg/2024-09-12_2/111205422', 'https://homes.bg/2024-09-12_2/111205423', 'https://homes.bg/2024-09-12_2/111205424']",505260.0,EUR,"2,564 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-02-28 18:03:21.842682,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,4.0,['Дървеница'],апартамент
1549127,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-229m2-sofiya-zhk.-dyrvenica/as1549127,днес,"жк. Дървеница, София","Многостаен, 229m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205444', 'https://homes.bg/2024-09-12_2/111205445', 'https://homes.bg/2024-09-12_2/111205446', 'https://homes.bg/2024-09-12_2/111205447', 'https://homes.bg/2024-09-12_2/111205448']",573500.0,EUR,"2,504 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-02-28 18:03:21.842710,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,5.0,['Дървеница'],апартамент
1595730,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-46m2-sofiya-zhk.-dyrvenica/as1595730,днес,"жк. Дървеница, София","Едностаен, 46m²","Тухла, Локално отопление",1,"['https://homes.bg/2024-10-28_2/111815639', 'https://homes.bg/2024-10-28_2/111815641', 'https://homes.bg/2024-10-28_2/111815643', 'https://homes.bg/2024-10-28_2/111815645']",120000.0,EUR,"2,608 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-28 18:03:21.842732,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,4.0,['Дървеница'],апартамент
1587302,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1587302,днес,"жк. Дървеница, София","Двустаен, 73m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-01-18_2/112724083', 'https://homes.bg/2025-01-18_2/112724084', 'https://homes.bg/2025-01-18_2/112724085', 'https://homes.bg/2025-01-18_2/112724086']",225000.0,EUR,"3,082 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-28 18:03:21.842754,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,4.0,['Дървеница'],апартамент
1587303,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-dyrvenica/as1587303,днес,"жк. Дървеница, София","Тристаен, 108m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-01-18_2/112724087', 'https://homes.bg/2025-01-18_2/112724088', 'https://homes.bg/2025-01-18_2/112724089', 'https://homes.bg/2025-01-18_2/112724090']",292840.0,EUR,"2,711 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-28 18:03:21.842776,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,4.0,['Дървеница'],апартамент
1549125,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-dyrvenica/as1549125,днес,"жк. Дървеница, София","Многостаен, 196m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205425', 'https://homes.bg/2024-09-12_2/111205426', 'https://homes.bg/2024-09-12_2/111205427', 'https://homes.bg/2024-09-12_2/111205428']",445470.0,EUR,"2,272 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-02-28 18:03:21.842797,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,70,София,4.0,['Дървеница'],апартамент
