raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 98m²","Тухла, Прокарва се",423500.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,днес,,,,2e2fac56c57ac19f0d74627d440a4495
"Тристаен, 130m²","Тухла, Прокарва се",455700.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,днес,,,,3dbca1b1ae8cceb9bd52f32c64b07b3b
"Многостаен, 180m²","Тухла, Прокарва се",1111080.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,днес,,,,7006077679f9660f089e536313b4e03f
"Тристаен, 127m²","Тухла, Прокарва се",457900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,14fc54c71cbd7b929fd7bea4c8aef021
"Тристаен, 128m²","Тухла, Необзаведен",457900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,14fc54c71cbd7b929fd7bea4c8aef021
"Тристаен, 130m²","Тухла, Необзаведен",455700.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,3dbca1b1ae8cceb9bd52f32c64b07b3b
"Тристаен, 120m²","Тухла, Обзаведен, ТЕЦ",0.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,7642c762d86946370c4357c62d2ea0cd
"Тристаен, 124m²","Тухла, Обзаведен, Прокарва се",608000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,c2efe9215164e1c53f89a3d85afa6e80
"Тристаен, 105m²","Тухла, ТЕЦ",315000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,вчера,,,,3adcfcd310096044c3801ad28f157714
"Двустаен, 74m²",Тухла,239986.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,вчера,,,,4d2b13a564e8cf19800162c260904921
"Тристаен, 108m²","Тухла, Необзаведен, Локално отопление",318000.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,a8340e75ba93de96359900c6e1bc2074
"Тристаен, 162m²","Тухла, Необзаведен, Локално отопление",335000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,307dc77547d1a8bbe0593ae9f8859a0c
"Гараж, 250m²",,129000.0,EUR,False, продажба,гараж,,,,,,,0,,,homesbg,,,,,,,7de9a7a2ef96ad08e90bacd9c3de1a99
"Двустаен, 92m²","Тухла, Прокарва се",294400.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,4f548725cc2862b062819b7100962755
"Двустаен, 92m²","Тухла, Прокарва се",294400.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,4f548725cc2862b062819b7100962755
"Двустаен, 92m²","Тухла, Прокарва се",294400.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,4f548725cc2862b062819b7100962755
"Мезонет, 185m²","Тухла, Обзаведен, ТЕЦ",490000.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,78b537292f47f56502e0eb7fc1bb12e8
"Двустаен, 70m²","Тухла, Необзаведен, Локално отопление",215000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,8d0b589d7f3d9167a5c6cf416767a3aa
"Тристаен, 112m²","Тухла, Полуобзаведен, ТЕЦ",350000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,0f60682215d81eaf5a1d09a3ad9ba2d9
"Тристаен, 96m²","Тухла, Обзаведен, Електричество",310000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,686e9c56c7ff0b55c2b30acd4e36cd4c
