id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1631896,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-zhk.-lozenec/as1631896,вчера,"жк. Лозенец, София","Тристаен, 80m²",Обзаведен,1,"['https://homes.bg/2025-06-06_1/114437321', 'https://homes.bg/2025-06-06_1/114437322', 'https://homes.bg/2025-06-06_1/114437323', 'https://homes.bg/2025-06-06_1/114437324', 'https://homes.bg/2025-06-06_1/114437325', 'https://homes.bg/2025-06-06_1/114437326', 'https://homes.bg/2025-06-06_1/114437327', 'https://homes.bg/2025-06-06_1/114437328']",350000.0,EUR,"4,375 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-08 06:03:21.337262,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,8.0,['Лозенец'],апартамент
1626023,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-174m2-sofiya-zhk.-lozenec/as1626023,вчера,"жк. Лозенец, София","Четиристаен, 174m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-06-07_2/114454397', 'https://homes.bg/2025-06-07_2/114454398', 'https://homes.bg/2025-06-07_2/114454399', 'https://homes.bg/2025-06-07_2/114454400', 'https://homes.bg/2025-06-07_2/114454401', 'https://homes.bg/2025-06-07_2/114454402', 'https://homes.bg/2025-06-07_2/114454403', 'https://homes.bg/2025-06-07_2/114454404', 'https://homes.bg/2025-06-07_2/114454405', 'https://homes.bg/2025-06-07_2/114454406']",514339.0,EUR,"2,955 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-08 06:03:21.337315,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,10.0,['Лозенец'],апартамент
1632125,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-45m2-sofiya-zhk.-lozenec/as1632125,вчера,"жк. Лозенец, София","Двустаен, 45m²",Тухла,1,"['https://homes.bg/2025-06-07_2/114454357', 'https://homes.bg/2025-06-07_2/114454358', 'https://homes.bg/2025-06-07_2/114454359', 'https://homes.bg/2025-06-07_2/114454360', 'https://homes.bg/2025-06-07_2/114454361', 'https://homes.bg/2025-06-07_2/114454362', 'https://homes.bg/2025-06-07_2/114454363', 'https://homes.bg/2025-06-07_2/114454364', 'https://homes.bg/2025-06-07_2/114454365', 'https://homes.bg/2025-06-07_2/114454366']",245000.0,EUR,"5,444 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-08 06:03:21.337354,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,10.0,['Лозенец'],апартамент
1632344,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-44m2-sofiya-zhk.-lozenec/as1632344,вчера,"жк. Лозенец, София","Двустаен, 44m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-07_2/114453079', 'https://homes.bg/2025-06-07_2/114453080', 'https://homes.bg/2025-06-07_2/114453084', 'https://homes.bg/2025-06-07_2/114453086', 'https://homes.bg/2025-06-07_2/114453093']",162500.0,EUR,"3,693 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-08 06:03:21.337382,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,5.0,['Лозенец'],апартамент
1431870,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-zhk.-lozenec/as1431870,вчера,"жк. Лозенец, София","Тристаен, 117m²",Тухла,1,"['https://homes.bg/2024-11-27_2/112219967', 'https://homes.bg/2024-11-27_2/112219968']",389004.0,EUR,"3,324 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-08 06:03:21.337405,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,2.0,['Лозенец'],апартамент
1563368,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-lozenec/as1563368,вчера,"жк. Лозенец, София","Четиристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-27_2/113189944', 'https://homes.bg/2025-02-27_2/113189946', 'https://homes.bg/2025-02-27_2/113189948', 'https://homes.bg/2025-02-27_2/113189950', 'https://homes.bg/2025-02-27_2/113189952', 'https://homes.bg/2025-02-27_2/113189954', 'https://homes.bg/2025-02-27_2/113189956', 'https://homes.bg/2025-02-27_2/113189958', 'https://homes.bg/2025-02-27_2/113189961', 'https://homes.bg/2025-02-27_2/113189963']",450000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-08 06:03:21.337433,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,10.0,['Лозенец'],апартамент
1508627,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-156m2-sofiya-zhk.-lozenec/as1508627,вчера,"жк. Лозенец, София","Мезонет, 156m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206753', 'https://homes.bg/2024-09-12_2/111206754', 'https://homes.bg/2024-09-12_2/111206755', 'https://homes.bg/2024-09-12_2/111206756', 'https://homes.bg/2024-09-12_2/111206757', 'https://homes.bg/2024-09-12_2/111206758', 'https://homes.bg/2024-09-12_2/111206759']",400000.0,EUR,"2,564 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-06-08 06:03:21.337463,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,7.0,['Лозенец'],апартамент
1501156,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-258m2-sofiya-zhk.-lozenec/as1501156,вчера,"жк. Лозенец, София","Четиристаен, 258m²",Тухла,1,"['https://homes.bg/2024-09-12_2/111206952', 'https://homes.bg/2024-09-12_2/111206953', 'https://homes.bg/2024-09-12_2/111206954', 'https://homes.bg/2024-09-12_2/111206955', 'https://homes.bg/2024-09-12_2/111206956', 'https://homes.bg/2024-09-12_2/111206957', 'https://homes.bg/2024-09-12_2/111206958', 'https://homes.bg/2024-09-12_2/111206959', 'https://homes.bg/2024-09-12_2/111206960', 'https://homes.bg/2024-09-12_2/111206961']",674300.0,EUR,"2,613 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-08 06:03:21.337481,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,10.0,['Лозенец'],апартамент
1508436,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-168m2-sofiya-zhk.-lozenec/as1508436,вчера,"жк. Лозенец, София","Многостаен, 168m²","Тухла, Електричество",1,"['https://homes.bg/2025-03-28_2/113551300', 'https://homes.bg/2025-03-28_2/113551302', 'https://homes.bg/2025-03-28_2/113551304', 'https://homes.bg/2025-03-28_2/113551306', 'https://homes.bg/2025-03-28_2/113551308', 'https://homes.bg/2025-03-28_2/113551310', 'https://homes.bg/2025-03-28_2/113551312', 'https://homes.bg/2025-03-28_2/113551314', 'https://homes.bg/2025-03-28_2/113551316', 'https://homes.bg/2025-03-28_2/113551318']",580000.0,EUR,"3,452 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-06-08 06:03:21.337498,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,10.0,['Лозенец'],апартамент
1508435,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-168m2-sofiya-zhk.-lozenec/as1508435,вчера,"жк. Лозенец, София","Четиристаен, 168m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-03-28_2/113551320', 'https://homes.bg/2025-03-28_2/113551322', 'https://homes.bg/2025-03-28_2/113551324', 'https://homes.bg/2025-03-28_2/113551326', 'https://homes.bg/2025-03-28_2/113551328', 'https://homes.bg/2025-03-28_2/113551330', 'https://homes.bg/2025-03-28_2/113551332', 'https://homes.bg/2025-03-28_2/113551334', 'https://homes.bg/2025-03-28_2/113551336', 'https://homes.bg/2025-03-28_2/113551338']",580000.0,EUR,"3,452 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-08 06:03:21.337516,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,325,София,10.0,['Лозенец'],апартамент
