id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1622695,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1622695,вчера,"жк. Сухата Река, София","Тристаен, 125m²",Тухла,1,"['https://homes.bg/2025-06-26_2/114695783', 'https://homes.bg/2025-06-26_2/114695784', 'https://homes.bg/2025-06-26_2/114695785', 'https://homes.bg/2025-06-26_2/114695786', 'https://homes.bg/2025-06-26_2/114695787', 'https://homes.bg/2025-06-26_2/114695788']",275400.0,EUR,"2,203 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-27 06:03:16.087680,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,6.0,['Сухата Река'],апартамент
1629057,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-106m2-sofiya-zhk.-suhata-reka/as1629057,вчера,"жк. Сухата Река, София","Тристаен, 106m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-26_2/114695789', 'https://homes.bg/2025-06-26_2/114695790', 'https://homes.bg/2025-06-26_2/114695791']",234670.0,EUR,"2,213 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-27 06:03:16.087789,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,3.0,['Сухата Река'],апартамент
1614719,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-113m2-sofiya-zhk.-suhata-reka/as1614719,вчера,"жк. Сухата Река, София","Тристаен, 113m²","Тухла, Електричество",1,"['https://homes.bg/2025-06-26_2/114695334', 'https://homes.bg/2025-06-26_2/114695335', 'https://homes.bg/2025-06-26_2/114695336', 'https://homes.bg/2025-06-26_2/114695337']",181376.0,EUR,"1,605 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-27 06:03:16.087847,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,4.0,['Сухата Река'],апартамент
1533703,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-70m2-sofiya-zhk.-suhata-reka/as1533703,вчера,"жк. Сухата Река, София","Едностаен, 70m²","Тухла, Полуобзаведен, Електричество",1,"['https://homes.bg/2025-06-26_2/114695578', 'https://homes.bg/2025-06-26_2/114695579', 'https://homes.bg/2025-06-26_2/114695580', 'https://homes.bg/2025-06-26_2/114695581', 'https://homes.bg/2025-06-26_2/114695582']",112700.0,EUR,"1,610 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-06-27 06:03:16.087876,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,5.0,['Сухата Река'],апартамент
1601063,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-suhata-reka/as1601063,вчера,"жк. Сухата Река, София","Тристаен, 102m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-10_2/114484633', 'https://homes.bg/2025-06-10_2/114484635', 'https://homes.bg/2025-06-10_2/114484637', 'https://homes.bg/2025-06-10_2/114484639', 'https://homes.bg/2025-06-10_2/114484641']",221450.0,EUR,"2,171 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-27 06:03:16.087899,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,5.0,['Сухата Река'],апартамент
1569085,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-148m2-sofiya-zhk.-suhata-reka/as1569085,вчера,"жк. Сухата Река, София","Четиристаен, 148m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-06-10_2/114484643'],249900.0,EUR,"1,688 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-27 06:03:16.087918,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,1.0,['Сухата Река'],апартамент
1616654,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1616654,вчера,"жк. Сухата Река, София","Тристаен, 120m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-03-12_2/113335852'],288300.0,EUR,"2,402 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-27 06:03:16.087936,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,1.0,['Сухата Река'],апартамент
1607781,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-suhata-reka/as1607781,вчера,"жк. Сухата Река, София","Двустаен, 78m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-01-24_2/112811452', 'https://homes.bg/2025-01-24_2/112811454', 'https://homes.bg/2025-01-24_2/112811456', 'https://homes.bg/2025-01-24_2/112811458', 'https://homes.bg/2025-01-24_2/112811460', 'https://homes.bg/2025-01-24_2/112811462', 'https://homes.bg/2025-01-24_2/112811465', 'https://homes.bg/2025-01-24_2/112811467', 'https://homes.bg/2025-01-24_2/112811469', 'https://homes.bg/2025-01-24_2/112811471']",180000.0,EUR,"2,307 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-27 06:03:16.087999,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,10.0,['Сухата Река'],апартамент
1633620,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-suhata-reka/as1633620,,"жк. Сухата Река, София","Двустаен, 63m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-06-24_2/114672444', 'https://homes.bg/2025-06-24_2/114672445', 'https://homes.bg/2025-06-24_2/114672446', 'https://homes.bg/2025-06-24_2/114672447', 'https://homes.bg/2025-06-24_2/114672448', 'https://homes.bg/2025-06-24_2/114672449', 'https://homes.bg/2025-06-24_2/114672450', 'https://homes.bg/2025-06-24_2/114672451', 'https://homes.bg/2025-06-24_2/114672452', 'https://homes.bg/2025-06-24_2/114672453']",145000.0,EUR,"2,301 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-27 06:03:16.088034,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,10.0,['Сухата Река'],апартамент
1604690,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-30m2-sofiya-zhk.-suhata-reka/as1604690,,"жк. Сухата Река, София","Едностаен, 30m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-28_1/112551650', 'https://homes.bg/2024-12-28_1/112551651', 'https://homes.bg/2024-12-28_1/112551652', 'https://homes.bg/2024-12-28_1/112551653', 'https://homes.bg/2024-12-28_1/112551654', 'https://homes.bg/2024-12-28_2/112551655', 'https://homes.bg/2024-12-28_2/112551656', 'https://homes.bg/2024-12-28_2/112551657', 'https://homes.bg/2024-12-28_2/112551658', 'https://homes.bg/2024-12-28_2/112551659']",95000.0,EUR,"3,166 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-06-27 06:03:16.088060,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,86,София,10.0,['Сухата Река'],апартамент
