id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1582034,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-173m2-sofiya-zhk.-iztok/as1582034,вчера,"жк. Изток, София","Тристаен, 173m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-06-27_2/114714306', 'https://homes.bg/2025-06-27_2/114714307', 'https://homes.bg/2025-06-27_2/114714308', 'https://homes.bg/2025-06-27_2/114714309', 'https://homes.bg/2025-06-27_2/114714310', 'https://homes.bg/2025-06-27_2/114714311', 'https://homes.bg/2025-06-27_2/114714312', 'https://homes.bg/2025-06-27_2/114714313', 'https://homes.bg/2025-06-27_2/114714314', 'https://homes.bg/2025-06-27_2/114714315']",635000.0,EUR,"3,670 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-28 06:03:06.674704,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1634525,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-zhk.-iztok/as1634525,вчера,"жк. Изток, София","Тристаен, 85m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-06-19_1/114607520', 'https://homes.bg/2025-06-19_1/114607521', 'https://homes.bg/2025-06-19_1/114607522', 'https://homes.bg/2025-06-19_1/114607523', 'https://homes.bg/2025-06-19_1/114607524', 'https://homes.bg/2025-06-19_1/114607525', 'https://homes.bg/2025-06-19_1/114607526', 'https://homes.bg/2025-06-19_1/114607527', 'https://homes.bg/2025-06-19_1/114607528', 'https://homes.bg/2025-06-19_1/114607529']",320000.0,EUR,"3,764 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-28 06:03:06.674789,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1613556,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-209m2-sofiya-zhk.-iztok/as1613556,вчера,"жк. Изток, София","Многостаен, 209m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-21_1/113118043', 'https://homes.bg/2025-02-21_1/113118044', 'https://homes.bg/2025-02-21_1/113118045']",494800.0,EUR,"2,367 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-06-28 06:03:06.674824,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,3.0,['Изток'],апартамент
1633444,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-iztok/as1633444,,"жк. Изток, София","Тристаен, 89m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-14_1/114547129', 'https://homes.bg/2025-06-14_1/114547130', 'https://homes.bg/2025-06-14_1/114547131', 'https://homes.bg/2025-06-14_1/114547132', 'https://homes.bg/2025-06-14_1/114547133', 'https://homes.bg/2025-06-14_1/114547134', 'https://homes.bg/2025-06-14_1/114547135', 'https://homes.bg/2025-06-14_1/114547136', 'https://homes.bg/2025-06-14_1/114547137', 'https://homes.bg/2025-06-14_1/114547138']",480600.0,EUR,"5,400 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-28 06:03:06.674857,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1585662,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-193m2-sofiya-zhk.-iztok/as1585662,,"жк. Изток, София","Четиристаен, 193m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-24_2/112184705', 'https://homes.bg/2024-11-24_2/112184706', 'https://homes.bg/2024-11-24_2/112184707', 'https://homes.bg/2024-11-24_2/112184708', 'https://homes.bg/2024-11-24_2/112184709', 'https://homes.bg/2024-11-24_2/112184710', 'https://homes.bg/2024-11-24_2/112184711', 'https://homes.bg/2024-11-24_2/112184713', 'https://homes.bg/2024-11-24_2/112184714', 'https://homes.bg/2024-11-24_2/112184715']",510000.0,EUR,"2,642 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-28 06:03:06.674891,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1625867,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-76m2-sofiya-zhk.-iztok/as1625867,,"жк. Изток, София","Тристаен, 76m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-05-20_1/114202679', 'https://homes.bg/2025-05-20_1/114202680', 'https://homes.bg/2025-05-20_1/114202681', 'https://homes.bg/2025-05-20_1/114202682', 'https://homes.bg/2025-05-20_1/114202683', 'https://homes.bg/2025-05-20_1/114202684', 'https://homes.bg/2025-05-20_1/114202685', 'https://homes.bg/2025-05-20_1/114202686', 'https://homes.bg/2025-05-20_1/114202687', 'https://homes.bg/2025-05-20_1/114202688']",320000.0,EUR,"4,210 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-28 06:03:06.674920,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1635094,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-iztok/as1635094,,"жк. Изток, София","Двустаен, 70m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-24_1/114659571', 'https://homes.bg/2025-06-24_1/114659572', 'https://homes.bg/2025-06-24_1/114659573', 'https://homes.bg/2025-06-24_1/114659574', 'https://homes.bg/2025-06-24_1/114659575', 'https://homes.bg/2025-06-24_1/114659576', 'https://homes.bg/2025-06-24_1/114659577', 'https://homes.bg/2025-06-24_1/114659578', 'https://homes.bg/2025-06-24_1/114659579', 'https://homes.bg/2025-06-24_1/114659580']",280000.0,EUR,"4,000 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-28 06:03:06.674948,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1633614,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-zhk.-iztok/as1633614,,"жк. Изток, София","Тристаен, 85m²","Тухла, Полуобзаведен, Електричество",1,"['https://homes.bg/2025-06-19_2/114616507', 'https://homes.bg/2025-06-19_2/114616508', 'https://homes.bg/2025-06-19_2/114616509', 'https://homes.bg/2025-06-19_2/114616510', 'https://homes.bg/2025-06-19_2/114616511', 'https://homes.bg/2025-06-19_2/114616512', 'https://homes.bg/2025-06-19_2/114616513', 'https://homes.bg/2025-06-19_2/114616514', 'https://homes.bg/2025-06-19_2/114616515', 'https://homes.bg/2025-06-19_2/114616516']",300000.0,EUR,"3,529 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-28 06:03:06.674973,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1633843,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-iztok/as1633843,,"жк. Изток, София","Двустаен, 77m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-20_1/114622583', 'https://homes.bg/2025-06-20_1/114622584', 'https://homes.bg/2025-06-20_1/114622585', 'https://homes.bg/2025-06-20_1/114622586', 'https://homes.bg/2025-06-20_1/114622587', 'https://homes.bg/2025-06-20_1/114622588', 'https://homes.bg/2025-06-20_1/114622589', 'https://homes.bg/2025-06-20_1/114622590', 'https://homes.bg/2025-06-20_1/114622591', 'https://homes.bg/2025-06-20_1/114622592']",292500.0,EUR,"3,798 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-28 06:03:06.674995,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1247316,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-165m2-sofiya-zhk.-iztok/as1247316,,"жк. Изток, София","Четиристаен, 165m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2022-05-13_2/83611761', 'https://homes.bg/2022-05-13_2/83611759', 'https://homes.bg/2022-05-13_2/83611760', 'https://homes.bg/2022-05-13_2/83611765', 'https://homes.bg/2022-05-13_2/83611764', 'https://homes.bg/2022-05-13_2/83611763', 'https://homes.bg/2022-05-13_2/83611758', 'https://homes.bg/2022-05-13_2/83611757', 'https://homes.bg/2022-05-13_2/83611762', 'https://homes.bg/2020-05-31_2/51517166']",430000.0,EUR,"2,606 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-28 06:03:06.675024,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
