id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1660113,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-40m2-sofiya-zhk.-suhata-reka/as1660113,вчера,"жк. Сухата Река, София","Двустаен, 40m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-09_2/116800274', 'https://homes.bg/2025-12-09_2/116800275', 'https://homes.bg/2025-12-09_2/116800276', 'https://homes.bg/2025-12-09_2/116800277', 'https://homes.bg/2025-12-09_2/116800278', 'https://homes.bg/2025-12-09_2/116800279']",130000.0,EUR,"3,250 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-10 06:03:35.737438,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,6.0,['Сухата Река'],апартамент
1616654,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1616654,вчера,"жк. Сухата Река, София","Тристаен, 120m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-11-11_2/116398498'],288300.0,EUR,"2,402 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-10 06:03:35.737492,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,1.0,['Сухата Река'],апартамент
1661007,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-166m2-sofiya-zhk.-suhata-reka/as1661007,вчера,"жк. Сухата Река, София","Четиристаен, 166m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-12-02_2/116662712'],417150.0,EUR,"2,512 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-10 06:03:35.737525,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,1.0,['Сухата Река'],апартамент
1660873,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-zhk.-suhata-reka/as1660873,вчера,"жк. Сухата Река, София","Тристаен, 124m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-12-02_2/116662714'],311050.0,EUR,"2,508 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-10 06:03:35.737551,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,1.0,['Сухата Река'],апартамент
1653093,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-86m2-sofiya-zhk.-suhata-reka/as1653093,,"жк. Сухата Река, София","Тристаен, 86m²","Панел, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-05_2/116762185', 'https://homes.bg/2025-12-05_2/116762186', 'https://homes.bg/2025-12-05_2/116762187', 'https://homes.bg/2025-12-05_2/116762188', 'https://homes.bg/2025-12-05_2/116762189', 'https://homes.bg/2025-12-05_2/116762190', 'https://homes.bg/2025-12-05_2/116762191', 'https://homes.bg/2025-12-05_2/116762192', 'https://homes.bg/2025-12-05_2/116762193', 'https://homes.bg/2025-12-05_2/116762194']",229800.0,EUR,"2,672 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-10 06:03:35.737582,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,10.0,['Сухата Река'],апартамент
1647591,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-40m2-sofiya-zhk.-suhata-reka/as1647591,,"жк. Сухата Река, София","Двустаен, 40m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-04_2/116743620', 'https://homes.bg/2025-12-04_2/116743621', 'https://homes.bg/2025-12-04_2/116743622', 'https://homes.bg/2025-12-04_2/116743623']",125000.0,EUR,"3,125 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-10 06:03:35.737608,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,4.0,['Сухата Река'],апартамент
1649369,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-67m2-sofiya-zhk.-suhata-reka/as1649369,,"жк. Сухата Река, София","Тристаен, 67m²","Панел, Обзаведен, Електричество",1,"['https://homes.bg/2025-12-04_2/116743493', 'https://homes.bg/2025-12-04_2/116743494', 'https://homes.bg/2025-12-04_2/116743495', 'https://homes.bg/2025-12-04_2/116743496', 'https://homes.bg/2025-12-04_2/116743497', 'https://homes.bg/2025-12-04_2/116743498', 'https://homes.bg/2025-12-04_2/116743499']",163000.0,EUR,"2,432 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-10 06:03:35.737650,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,7.0,['Сухата Река'],апартамент
1651070,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-suhata-reka/as1651070,,"жк. Сухата Река, София","Тристаен, 97m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-28_1/115835311', 'https://homes.bg/2025-09-28_1/115835312', 'https://homes.bg/2025-09-28_1/115835313', 'https://homes.bg/2025-09-28_1/115835314', 'https://homes.bg/2025-09-28_1/115835315', 'https://homes.bg/2025-09-28_1/115835316', 'https://homes.bg/2025-09-28_1/115835317', 'https://homes.bg/2025-09-28_1/115835318', 'https://homes.bg/2025-09-28_1/115835319', 'https://homes.bg/2025-09-28_1/115835320']",255000.0,EUR,"2,628 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-10 06:03:35.737673,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,10.0,['Сухата Река'],апартамент
1662526,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-suhata-reka/as1662526,,"жк. Сухата Река, София","Двустаен, 62m²","Панел, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-04_2/116736381', 'https://homes.bg/2025-12-04_2/116736383', 'https://homes.bg/2025-12-04_2/116736380', 'https://homes.bg/2025-12-04_2/116736387', 'https://homes.bg/2025-12-04_2/116736384', 'https://homes.bg/2025-12-04_2/116736386', 'https://homes.bg/2025-12-04_2/116736385', 'https://homes.bg/2025-12-04_2/116736388', 'https://homes.bg/2025-12-04_2/116736379', 'https://homes.bg/2025-12-04_2/116736382']",156000.0,EUR,"2,516 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-10 06:03:35.737692,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,10.0,['Сухата Река'],апартамент
1661507,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-91m2-sofiya-zhk.-suhata-reka/as1661507,,"жк. Сухата Река, София","Четиристаен, 91m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-03_2/116720608', 'https://homes.bg/2025-12-03_2/116720609', 'https://homes.bg/2025-12-03_2/116720610', 'https://homes.bg/2025-12-03_2/116720611', 'https://homes.bg/2025-12-03_2/116720612', 'https://homes.bg/2025-12-03_2/116720613', 'https://homes.bg/2025-12-03_2/116720614', 'https://homes.bg/2025-12-03_2/116720615', 'https://homes.bg/2025-12-03_2/116720616', 'https://homes.bg/2025-12-03_2/116720617']",209990.0,EUR,"2,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-10 06:03:35.737711,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,65,София,10.0,['Сухата Река'],апартамент
