id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1657419,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-168m2-sofiya-zhk.-hipodruma/as1657419,днес,"жк. Хиподрума, София","Многостаен, 168m²","Тухла, Електричество",1,"['https://homes.bg/2025-10-31_2/116244682', 'https://homes.bg/2025-10-31_2/116244684', 'https://homes.bg/2025-10-31_2/116244686', 'https://homes.bg/2025-10-31_2/116244688', 'https://homes.bg/2025-10-31_2/116244689', 'https://homes.bg/2025-10-31_2/116244691', 'https://homes.bg/2025-10-31_2/116244692', 'https://homes.bg/2025-10-31_2/116244693', 'https://homes.bg/2025-10-31_2/116244694', 'https://homes.bg/2025-10-31_2/116244695']",454000.0,EUR,"2,702 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2026-01-07 18:03:18.454347,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1484933,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-160m2-sofiya-zhk.-hipodruma/as1484933,вчера,"жк. Хиподрума, София","Тристаен, 160m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-07_1/117088765', 'https://homes.bg/2026-01-07_1/117088766', 'https://homes.bg/2026-01-07_1/117088767', 'https://homes.bg/2026-01-07_1/117088768', 'https://homes.bg/2026-01-07_1/117088769', 'https://homes.bg/2026-01-07_1/117088770', 'https://homes.bg/2026-01-07_1/117088771', 'https://homes.bg/2026-01-07_1/117088772', 'https://homes.bg/2026-01-07_1/117088773', 'https://homes.bg/2026-01-07_1/117088774']",320000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-07 18:03:18.454406,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1650683,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-165m2-sofiya-zhk.-hipodruma/as1650683,вчера,"жк. Хиподрума, София","Четиристаен, 165m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-07_1/117088120', 'https://homes.bg/2026-01-07_1/117088121', 'https://homes.bg/2026-01-07_1/117088122', 'https://homes.bg/2026-01-07_1/117088123', 'https://homes.bg/2026-01-07_1/117088124', 'https://homes.bg/2026-01-07_1/117088125', 'https://homes.bg/2026-01-07_1/117088126', 'https://homes.bg/2026-01-07_1/117088127', 'https://homes.bg/2026-01-07_1/117088128', 'https://homes.bg/2026-01-07_1/117088130']",420000.0,EUR,"2,545 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2026-01-07 18:03:18.454444,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1644890,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1644890,вчера,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен",1,"['https://homes.bg/2026-01-07_1/117087397', 'https://homes.bg/2026-01-07_1/117087398', 'https://homes.bg/2026-01-07_1/117087399', 'https://homes.bg/2026-01-07_1/117087400', 'https://homes.bg/2026-01-07_1/117087401', 'https://homes.bg/2026-01-07_1/117087402', 'https://homes.bg/2026-01-07_1/117087403', 'https://homes.bg/2026-01-07_1/117087404', 'https://homes.bg/2026-01-07_1/117087405', 'https://homes.bg/2026-01-07_1/117087406']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2026-01-07 18:03:18.454474,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1634778,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-hipodruma/as1634778,вчера,"жк. Хиподрума, София","Тристаен, 111m²",Тухла,1,['https://homes.bg/2026-01-07_1/117087096'],380000.0,EUR,"3,423 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-07 18:03:18.454497,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,1.0,['Хиподрума'],апартамент
1602571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,вчера,"жк. Хиподрума, София","Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-07_1/117086642', 'https://homes.bg/2026-01-07_1/117086643', 'https://homes.bg/2026-01-07_1/117086644', 'https://homes.bg/2026-01-07_1/117086645']",195000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-07 18:03:18.454520,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,4.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,вчера,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-07_1/117086695', 'https://homes.bg/2026-01-07_1/117086696', 'https://homes.bg/2026-01-07_1/117086697', 'https://homes.bg/2026-01-07_1/117086698', 'https://homes.bg/2026-01-07_1/117086699', 'https://homes.bg/2026-01-07_1/117086700', 'https://homes.bg/2026-01-07_1/117086701', 'https://homes.bg/2026-01-07_1/117086702', 'https://homes.bg/2026-01-07_1/117086703', 'https://homes.bg/2026-01-07_1/117086704']",330000.0,EUR,"2,946 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-07 18:03:18.454549,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1645315,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-140m2-sofiya-zhk.-hipodruma/as1645315,вчера,"жк. Хиподрума, София","Четиристаен, 140m²","Тухла, Обзаведен",1,"['https://homes.bg/2026-01-07_1/117086806', 'https://homes.bg/2026-01-07_1/117086807', 'https://homes.bg/2026-01-07_1/117086808', 'https://homes.bg/2026-01-07_1/117086809', 'https://homes.bg/2026-01-07_1/117086810', 'https://homes.bg/2026-01-07_1/117086811', 'https://homes.bg/2026-01-07_1/117086812', 'https://homes.bg/2026-01-07_1/117086813', 'https://homes.bg/2026-01-07_1/117086814', 'https://homes.bg/2026-01-07_1/117086815']",470000.0,EUR,"3,357 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2026-01-07 18:03:18.454571,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1606565,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,вчера,"жк. Хиподрума, София","Двустаен, 71m²","Тухла, Обзаведен",1,"['https://homes.bg/2026-01-07_1/117086319', 'https://homes.bg/2026-01-07_1/117086320', 'https://homes.bg/2026-01-07_1/117086321', 'https://homes.bg/2026-01-07_1/117086322', 'https://homes.bg/2026-01-07_1/117086323', 'https://homes.bg/2026-01-07_1/117086324', 'https://homes.bg/2026-01-07_1/117086325', 'https://homes.bg/2026-01-07_1/117086326', 'https://homes.bg/2026-01-07_1/117086327', 'https://homes.bg/2026-01-07_1/117086328']",220000.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2026-01-07 18:03:18.454587,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,10.0,['Хиподрума'],апартамент
1545154,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-425m2-sofiya-zhk.-hipodruma/as1545154,вчера,"жк. Хиподрума, София","Многостаен, 425m²","Тухла, Обзаведен, ТЕЦ",1,['https://homes.bg/2026-01-07_1/117086400'],650000.0,EUR,"1,529 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2026-01-07 18:03:18.454601,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,35,София,1.0,['Хиподрума'],апартамент
