id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1591701,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,вчера,"жк. Стрелбище, София","Едностаен, 32m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-11-28_2/112236416', 'https://homes.bg/2024-11-28_2/112236417']",121255.0,EUR,"3,789 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-01-22 09:26:58.715988,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,2.0,['Стрелбище'],апартамент
1591702,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,вчера,"жк. Стрелбище, София","Двустаен, 65m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236418'],242400.0,EUR,"3,729 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-22 09:26:58.716054,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,1.0,['Стрелбище'],апартамент
1598605,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-strelbishte/as1598605,вчера,"жк. Стрелбище, София","Тристаен, 84m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236415'],242399.0,EUR,"2,885 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-22 09:26:58.716087,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,1.0,['Стрелбище'],апартамент
1586202,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-strelbishte/as1586202,вчера,"жк. Стрелбище, София","Тристаен, 108m²","ЕПК, Електричество",1,"['https://homes.bg/2024-10-23_2/111749541', 'https://homes.bg/2024-10-23_2/111749543', 'https://homes.bg/2024-10-23_2/111749544', 'https://homes.bg/2024-10-23_2/111749546', 'https://homes.bg/2024-10-23_2/111749548', 'https://homes.bg/2024-10-23_2/111749550']",269000.0,EUR,"2,490 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-22 09:26:58.716122,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,6.0,['Стрелбище'],апартамент
1540353,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-216m2-sofiya-zhk.-strelbishte/as1540353,вчера,"жк. Стрелбище, София","Многостаен, 216m²","Тухла, Обзаведен, Прокарва се",1,"['https://homes.bg/2024-01-12_1/107880450', 'https://homes.bg/2024-01-12_1/107880451', 'https://homes.bg/2024-01-12_1/107880452', 'https://homes.bg/2024-01-12_1/107880453', 'https://homes.bg/2024-01-12_1/107880454', 'https://homes.bg/2024-01-12_1/107880455', 'https://homes.bg/2024-01-12_1/107880456', 'https://homes.bg/2024-01-12_1/107880457', 'https://homes.bg/2024-01-12_1/107880458', 'https://homes.bg/2024-01-12_1/107880459']",790000.0,EUR,"3,657 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-22 09:26:58.716158,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,10.0,['Стрелбище'],апартамент
1605849,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-73m2-sofiya-zhk.-strelbishte/as1605849,,"жк. Стрелбище, София","Тристаен, 73m²","ЕПК, Обзаведен",1,"['https://homes.bg/2025-01-18_2/112734612', 'https://homes.bg/2025-01-18_2/112734613', 'https://homes.bg/2025-01-18_2/112734614', 'https://homes.bg/2025-01-18_2/112734615', 'https://homes.bg/2025-01-18_2/112734616', 'https://homes.bg/2025-01-18_2/112734617', 'https://homes.bg/2025-01-18_2/112734618', 'https://homes.bg/2025-01-18_2/112734619', 'https://homes.bg/2025-01-18_2/112734620', 'https://homes.bg/2025-01-18_2/112734621']",219990.0,EUR,"3,013 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-22 09:26:58.716195,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,10.0,['Стрелбище'],апартамент
1606451,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-zhk.-strelbishte/as1606451,,"жк. Стрелбище, София","Тристаен, 96m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-18_2/112727726', 'https://homes.bg/2025-01-18_2/112727727', 'https://homes.bg/2025-01-18_2/112727728', 'https://homes.bg/2025-01-18_2/112727729', 'https://homes.bg/2025-01-18_2/112727730', 'https://homes.bg/2025-01-18_2/112727731', 'https://homes.bg/2025-01-18_2/112727732', 'https://homes.bg/2025-01-18_2/112727733', 'https://homes.bg/2025-01-18_2/112727734', 'https://homes.bg/2025-01-18_2/112727735']",340000.0,EUR,"3,541 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-22 09:26:58.716219,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,10.0,['Стрелбище'],апартамент
1606170,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1606170,,"жк. Стрелбище, София","Тристаен, 110m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-17_2/112721939', 'https://homes.bg/2025-01-17_2/112721940', 'https://homes.bg/2025-01-17_2/112721941', 'https://homes.bg/2025-01-17_2/112721942']",340000.0,EUR,"3,090 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-22 09:26:58.716240,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,4.0,['Стрелбище'],апартамент
1498935,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-zhk.-strelbishte/as1498935,,"жк. Стрелбище, София","Двустаен, 74m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2023-06-13_2/100695969', 'https://homes.bg/2023-06-13_2/100695928', 'https://homes.bg/2023-06-13_2/100695562', 'https://homes.bg/2023-06-13_2/100695605', 'https://homes.bg/2023-06-13_2/100695660', 'https://homes.bg/2023-06-13_2/100695686', 'https://homes.bg/2023-06-13_2/100695761', 'https://homes.bg/2023-06-13_2/100696039', 'https://homes.bg/2023-06-13_2/100696076', 'https://homes.bg/2023-06-13_2/100696236']",303600.0,EUR,"4,102 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-22 09:26:58.716294,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,10.0,['Стрелбище'],апартамент
1572088,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-56m2-sofiya-zhk.-strelbishte/as1572088,,"жк. Стрелбище, София","Двустаен, 56m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-06-17_2/110046869', 'https://homes.bg/2024-06-17_2/110046870', 'https://homes.bg/2024-06-17_2/110046871', 'https://homes.bg/2024-06-17_2/110046872', 'https://homes.bg/2024-06-17_2/110046873', 'https://homes.bg/2024-06-17_2/110046874', 'https://homes.bg/2024-06-17_2/110046875', 'https://homes.bg/2024-06-17_2/110046876']",202999.0,EUR,"3,624 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-22 09:26:58.716325,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,69,София,8.0,['Стрелбище'],апартамент
