id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1633504,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-ivan-vazov/as1633504,,"жк. Иван Вазов, София","Четиристаен, 120m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-15_1/114557976', 'https://homes.bg/2025-06-15_1/114557980', 'https://homes.bg/2025-06-15_1/114557982', 'https://homes.bg/2025-06-15_1/114557981', 'https://homes.bg/2025-06-15_1/114557973', 'https://homes.bg/2025-06-15_1/114557974', 'https://homes.bg/2025-06-15_1/114557975', 'https://homes.bg/2025-06-15_1/114557977', 'https://homes.bg/2025-06-15_1/114557978', 'https://homes.bg/2025-06-15_1/114557979']",490000.0,EUR,"4,083 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-10 06:02:59.810661,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,10.0,['Иван Вазов'],апартамент
1628585,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-ivan-vazov/as1628585,,"жк. Иван Вазов, София","Тристаен, 116m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-23_1/115027979', 'https://homes.bg/2025-07-23_1/115027980', 'https://homes.bg/2025-07-23_1/115027981', 'https://homes.bg/2025-07-23_1/115027982', 'https://homes.bg/2025-07-23_1/115027983', 'https://homes.bg/2025-07-23_1/115027984', 'https://homes.bg/2025-07-23_1/115027985']",478900.0,EUR,"4,128 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-10 06:02:59.810738,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,7.0,['Иван Вазов'],апартамент
1643292,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-22m2-sofiya-zhk.-ivan-vazov/as1643292,,"жк. Иван Вазов, София","Гараж, 22m²",ТЕЦ,1,"['https://homes.bg/2025-08-11_1/115270383', 'https://homes.bg/2025-08-11_1/115270384']",107000.0,EUR,"4,863 EUR/m²",,,False, продажба,,2025-09-10 06:02:59.810766,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,2.0,['Иван Вазов'],апартамент
1644892,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-ivan-vazov/as1644892,,"жк. Иван Вазов, София","Тристаен, 84m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-08-21_2/115394662', 'https://homes.bg/2025-08-21_2/115394663', 'https://homes.bg/2025-08-21_2/115394664', 'https://homes.bg/2025-08-21_2/115394665', 'https://homes.bg/2025-08-21_2/115394666', 'https://homes.bg/2025-08-21_2/115394667', 'https://homes.bg/2025-08-21_2/115394668', 'https://homes.bg/2025-08-21_2/115394669', 'https://homes.bg/2025-08-21_2/115394670', 'https://homes.bg/2025-08-21_2/115394671']",320000.0,EUR,"3,809 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-10 06:02:59.810794,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,10.0,['Иван Вазов'],апартамент
1645142,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-19m2-sofiya-zhk.-ivan-vazov/as1645142,,"жк. Иван Вазов, София","Гараж, 19m²","Тухла, Необзаведен, ТЕЦ",1,['https://homes.bg/2025-08-22_1/115395962'],60000.0,EUR,"3,157 EUR/m²",,,False, продажба,,2025-09-10 06:02:59.810812,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,1.0,['Иван Вазов'],апартамент
1596936,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1596936,,"жк. Иван Вазов, София","Тристаен, 97m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-03_2/111894637', 'https://homes.bg/2024-11-03_2/111894638', 'https://homes.bg/2024-11-03_2/111894639', 'https://homes.bg/2024-11-03_2/111894640', 'https://homes.bg/2024-11-03_2/111894641', 'https://homes.bg/2024-11-03_2/111894642', 'https://homes.bg/2024-11-03_2/111894643', 'https://homes.bg/2024-11-03_2/111894644', 'https://homes.bg/2024-11-03_2/111894645', 'https://homes.bg/2024-11-03_2/111894646']",389000.0,EUR,"4,010 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-10 06:02:59.810839,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,10.0,['Иван Вазов'],апартамент
1578309,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,,"жк. Иван Вазов, София","Четиристаен, 200m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-07-29_2/115107394', 'https://homes.bg/2025-07-29_2/115107395', 'https://homes.bg/2025-07-29_2/115107396', 'https://homes.bg/2025-07-29_2/115107397', 'https://homes.bg/2025-07-29_2/115107398', 'https://homes.bg/2025-07-29_2/115107399', 'https://homes.bg/2025-07-29_2/115107400']",480000.0,EUR,"2,400 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-10 06:02:59.810855,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,7.0,['Иван Вазов'],апартамент
1635115,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-54m2-sofiya-zhk.-ivan-vazov/as1635115,,"жк. Иван Вазов, София","Двустаен, 54m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-24_1/114659769', 'https://homes.bg/2025-06-24_1/114659770', 'https://homes.bg/2025-06-24_1/114659771', 'https://homes.bg/2025-06-24_1/114659772', 'https://homes.bg/2025-06-24_1/114659773', 'https://homes.bg/2025-06-24_1/114659774', 'https://homes.bg/2025-06-24_1/114659775', 'https://homes.bg/2025-06-24_1/114659776', 'https://homes.bg/2025-06-24_1/114659777']",260000.0,EUR,"4,814 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-10 06:02:59.810872,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,9.0,['Иван Вазов'],апартамент
1561935,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-zhk.-ivan-vazov/as1561935,,"жк. Иван Вазов, София","Двустаен, 74m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-04-20_1/109343690', 'https://homes.bg/2024-04-20_1/109343694', 'https://homes.bg/2024-04-20_1/109343693', 'https://homes.bg/2024-04-20_1/109343692', 'https://homes.bg/2024-04-20_1/109343689', 'https://homes.bg/2024-04-20_1/109343691', 'https://homes.bg/2024-04-20_1/109343696', 'https://homes.bg/2024-04-20_1/109343695']",239900.0,EUR,"3,241 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-10 06:02:59.810886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,8.0,['Иван Вазов'],апартамент
1634240,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-223m2-sofiya-zhk.-ivan-vazov/as1634240,,"жк. Иван Вазов, София","Четиристаен, 223m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-24_2/115046254', 'https://homes.bg/2025-07-24_2/115046256', 'https://homes.bg/2025-07-24_2/115046257', 'https://homes.bg/2025-07-24_2/115046259', 'https://homes.bg/2025-07-24_2/115046261', 'https://homes.bg/2025-07-24_2/115046263', 'https://homes.bg/2025-07-24_2/115046264', 'https://homes.bg/2025-07-24_2/115046266', 'https://homes.bg/2025-07-24_2/115046268', 'https://homes.bg/2025-07-24_2/115046269']",790000.0,EUR,"3,542 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-10 06:02:59.810902,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,15,София,10.0,['Иван Вазов'],апартамент
