id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1612259,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1612259,днес,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-13_2/114534462', 'https://homes.bg/2025-06-13_2/114534463', 'https://homes.bg/2025-06-13_2/114534464', 'https://homes.bg/2025-06-13_2/114534465', 'https://homes.bg/2025-06-13_2/114534466', 'https://homes.bg/2025-06-13_2/114534467', 'https://homes.bg/2025-06-13_2/114534468', 'https://homes.bg/2025-06-13_2/114534469', 'https://homes.bg/2025-06-13_2/114534470']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-17 18:02:52.812820,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,9.0,['Хиподрума'],апартамент
1611608,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1611608,вчера,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-16_2/114574563', 'https://homes.bg/2025-06-16_2/114574564', 'https://homes.bg/2025-06-16_2/114574565', 'https://homes.bg/2025-06-16_2/114574566']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-17 18:02:52.812901,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,4.0,['Хиподрума'],апартамент
1631283,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-61m2-sofiya-zhk.-hipodruma/as1631283,вчера,"жк. Хиподрума, София","Двустаен, 61m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-04_1/114405510', 'https://homes.bg/2025-06-04_1/114405511', 'https://homes.bg/2025-06-04_1/114405512', 'https://homes.bg/2025-06-04_1/114405513', 'https://homes.bg/2025-06-04_1/114405514']",239000.0,EUR,"3,918 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-17 18:02:52.812938,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,5.0,['Хиподрума'],апартамент
1633058,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1633058,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-14_2/114548881', 'https://homes.bg/2025-06-14_2/114548882', 'https://homes.bg/2025-06-14_2/114548883', 'https://homes.bg/2025-06-14_2/114548884', 'https://homes.bg/2025-06-14_2/114548885', 'https://homes.bg/2025-06-14_2/114548886', 'https://homes.bg/2025-06-14_2/114548887', 'https://homes.bg/2025-06-14_2/114548888', 'https://homes.bg/2025-06-14_2/114548889', 'https://homes.bg/2025-06-14_2/114548890']",339990.0,EUR,"3,035 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-17 18:02:52.812973,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,10.0,['Хиподрума'],апартамент
1628739,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-81m2-sofiya-zhk.-hipodruma/as1628739,,"жк. Хиподрума, София","Двустаен, 81m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-21_1/114220698', 'https://homes.bg/2025-05-21_1/114220699', 'https://homes.bg/2025-05-21_1/114220700', 'https://homes.bg/2025-05-21_1/114220701', 'https://homes.bg/2025-05-21_1/114220702', 'https://homes.bg/2025-05-21_1/114220703', 'https://homes.bg/2025-05-21_1/114220704', 'https://homes.bg/2025-05-21_1/114220705', 'https://homes.bg/2025-05-21_1/114220706', 'https://homes.bg/2025-05-21_1/114220707']",255000.0,EUR,"3,148 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-17 18:02:52.813011,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,10.0,['Хиподрума'],апартамент
1515969,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-hipodruma/as1515969,,"жк. Хиподрума, София","Тристаен, 145m²","Тухла, Полуобзаведен, Електричество",1,"['https://homes.bg/2023-09-07_2/104138810', 'https://homes.bg/2023-09-07_2/104138802', 'https://homes.bg/2023-09-07_2/104138803', 'https://homes.bg/2023-09-07_2/104138801', 'https://homes.bg/2023-09-07_2/104138804', 'https://homes.bg/2023-09-07_2/104138805', 'https://homes.bg/2023-09-07_2/104138808', 'https://homes.bg/2023-09-07_2/104138809', 'https://homes.bg/2023-09-07_2/104138807', 'https://homes.bg/2023-09-07_2/104138806']",280000.0,EUR,"1,931 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-17 18:02:52.813053,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,10.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-04_2/114418446', 'https://homes.bg/2025-06-04_2/114418447', 'https://homes.bg/2025-06-04_2/114418448', 'https://homes.bg/2025-06-04_2/114418449', 'https://homes.bg/2025-06-04_2/114418450', 'https://homes.bg/2025-06-04_2/114418451', 'https://homes.bg/2025-06-04_2/114418452', 'https://homes.bg/2025-06-04_2/114418453', 'https://homes.bg/2025-06-04_2/114418454', 'https://homes.bg/2025-06-04_2/114418455']",340000.0,EUR,"3,035 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-17 18:02:52.813083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,10.0,['Хиподрума'],апартамент
1475768,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-hipodruma/as1475768,,"жк. Хиподрума, София","Тристаен, 92m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-24_1/95474208', 'https://homes.bg/2023-02-24_1/95474210', 'https://homes.bg/2023-02-24_1/95474212', 'https://homes.bg/2023-02-24_1/95474214', 'https://homes.bg/2023-02-24_1/95474216', 'https://homes.bg/2023-02-24_1/95474217', 'https://homes.bg/2023-02-24_1/95474219', 'https://homes.bg/2023-02-24_1/95474221', 'https://homes.bg/2023-02-24_1/95474223', 'https://homes.bg/2023-02-24_1/95474225']",243000.0,EUR,"2,641 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-17 18:02:52.813112,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,10.0,['Хиподрума'],апартамент
1629602,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-hipodruma/as1629602,,"жк. Хиподрума, София","Тристаен, 123m²","Тухла, ТЕЦ",1,[],348500.0,EUR,"2,833 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-17 18:02:52.813134,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,0.0,['Хиподрума'],апартамент
1548236,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-131m2-sofiya-zhk.-hipodruma/as1548236,,"жк. Хиподрума, София","Четиристаен, 131m²","Тухла, Необзаведен",1,['https://homes.bg/2025-05-24_2/114278183'],229167.0,EUR,"1,749 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-17 18:02:52.813175,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,27,София,1.0,['Хиподрума'],апартамент
