id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
24664,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5600m2-suhindol-s.gorsko-kalugerovo/la24664,вчера,"с.Горско Калугерово, Сухиндол","Земеделска земя, 5600m²","Категория 3, Нива",1,['https://homes.bg/2023-03-31_2/97047681'],7160.0,EUR,1 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050904,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
25143,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-varna-m-t-perchemliya/la25143,вчера,"м-т Перчемлия, Варна","Земеделска земя, 7000m²","Категория 6, Нива",1,[],8200.0,EUR,1 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050917,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,0.0,[],земеделска земя
34469,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5750m2-varna-s.topoli/la34469,вчера,"с.Тополи, Варна","Земеделска земя, 5750m²","Категория 5, Нива",1,[],57430.0,EUR,9 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050930,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,0.0,[],земеделска земя
25171,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-varna-m-t-perchemliya/la25171,вчера,"м-т Перчемлия, Варна","Земеделска земя, 5000m²","Категория 6, Нива",1,[],6500.0,EUR,1 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050943,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,0.0,[],земеделска земя
35273,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5500m2-plovdiv-s.krumovo/la35273,вчера,"с.Крумово, Пловдив","Земеделска земя, 5500m²",,1,['https://homes.bg/2025-08-01_1/115147566'],96900.0,EUR,17 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050956,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35328,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5500m2-plovdiv-s.yagodovo/la35328,вчера,"с.Ягодово, Пловдив","Земеделска земя, 5500m²",,1,['https://homes.bg/2025-08-27_1/115449116'],121000.0,EUR,22 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050969,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
34596,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2503m2-plovdiv-zhk-juzhen/la34596,вчера,"жк Южен, Пловдив","Земеделска земя, 2503m²",,1,['https://homes.bg/2024-11-13_1/112024898'],135000.0,EUR,53 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050982,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
34598,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-plovdiv-s.pyrvenec/la34598,вчера,"с.Първенец, Пловдив","Земеделска земя, 1000m²",,1,['https://homes.bg/2024-11-14_1/112044245'],6400.0,EUR,6 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.050995,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35069,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-plovdiv-s.kalekovec/la35069,вчера,"с.Калековец, Пловдив","Земеделска земя, 10000m²",,1,['https://homes.bg/2025-05-13_1/114106547'],23000.0,EUR,2 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051009,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35065,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1041m2-plovdiv-gr.kuklen/la35065,,"гр.Куклен, Пловдив","Земеделска земя, 1041m²",Нива,1,"['https://homes.bg/2025-09-19_2/115747836', 'https://homes.bg/2025-09-19_2/115747837', 'https://homes.bg/2025-09-19_2/115747838', 'https://homes.bg/2025-09-19_2/115747839', 'https://homes.bg/2025-09-19_2/115747840', 'https://homes.bg/2025-09-19_2/115747841']",41640.0,EUR,40 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051030,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,6.0,[],земеделска земя
35324,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-kjustendil-s.razhdavica/la35324,,"с.Раждавица, Кюстендил","Земеделска земя, 3000m²",Друго,1,"['https://homes.bg/2025-08-29_1/115480011', 'https://homes.bg/2025-08-29_1/115480012', 'https://homes.bg/2025-08-29_1/115480013']",12300.0,EUR,4 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051056,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,3.0,[],земеделска земя
35385,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3750m2-burgas-s.orizare/la35385,,"с.Оризаре, Бургас","Земеделска земя, 3750m²",Друго,1,['https://homes.bg/2025-09-19_1/115739335'],35000.0,EUR,9 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051070,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35086,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-17453m2-sofiya---grad-s.dobroslavci/la35086,,"с.Доброславци, София - град","Земеделска земя, 17453m²",Друго,1,"['https://homes.bg/2025-05-19_1/114188963', 'https://homes.bg/2025-05-19_1/114188964', 'https://homes.bg/2025-05-19_1/114188965', 'https://homes.bg/2025-05-19_1/114188966']",499000.0,EUR,28 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051085,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,4.0,[],земеделска земя
23357,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3333m2-marica-s.trud/la23357,,"с.Труд, Марица","Земеделска земя, 3333m²","Категория 6, Нива",1,['https://homes.bg/2021-12-13_2/78025610'],25900.0,EUR,7 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051098,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
20220,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-smolyan-s.smilyan/la20220,,"с.Смилян, Смолян","Земеделска земя, 40000m²",Гора,1,"['https://homes.bg/2018-08-09_2/27438967', 'https://homes.bg/2018-08-09_2/27438969', 'https://homes.bg/2018-08-09_2/27438965', 'https://homes.bg/2018-08-09_2/27438970']",480000.0,ЛЕВА,12 ЛЕВА/m²,,,False, продажба,,2025-09-21 18:03:47.051112,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,4.0,[],земеделска земя
22398,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24168m2-smolyan-s.smilyan/la22398,,"с.Смилян, Смолян","Земеделска земя, 24168m²",Ливада,1,['https://homes.bg/2020-09-25_1/54613919'],49500.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-09-21 18:03:47.051125,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35257,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3559m2-sofiya---grad-/la35257,,", София - град","Земеделска земя, 3559m²",,1,"['https://homes.bg/2025-07-30_1/115109733', 'https://homes.bg/2025-07-30_1/115109734']",205000.0,EUR,57 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051139,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,2.0,[],земеделска земя
35266,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2573m2-sofiya---grad-/la35266,,", София - град","Земеделска земя, 2573m²",,1,['https://homes.bg/2025-07-31_1/115127409'],87500.0,EUR,34 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051155,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35380,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2170m2-plovdiv-zhk.-hristo-smirnenski/la35380,,"жк. Христо Смирненски, Пловдив","Земеделска земя, 2170m²",Нива,1,"['https://homes.bg/2025-09-18_2/115738360', 'https://homes.bg/2025-09-18_2/115738361']",477400.0,EUR,220 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051170,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,2.0,[],земеделска земя
35382,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2300m2-plovdiv-industrialna-zona---jug/la35382,," Индустриална зона - Юг, Пловдив","Земеделска земя, 2300m²",Нива,1,['https://homes.bg/2025-09-18_2/115738363'],199999.0,EUR,86 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051183,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35381,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3358m2-plovdiv-industrialna-zona---jug/la35381,," Индустриална зона - Юг, Пловдив","Земеделска земя, 3358m²",Нива,1,['https://homes.bg/2025-09-18_2/115738362'],248500.0,EUR,74 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051196,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
33662,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5997m2-blagoevgrad-zhk.-balarbashi/la33662,,"жк. Баларбаши, Благоевград","Земеделска земя, 5997m²",Друго,1,"['https://homes.bg/2023-12-19_1/107669202', 'https://homes.bg/2023-12-19_1/107669203']",96000.0,EUR,16 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051210,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,2.0,[],земеделска земя
34161,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7164m2-blagoevgrad-gr.simitli/la34161,,"гр.Симитли, Благоевград","Земеделска земя, 7164m²",Друго,1,"['https://homes.bg/2024-05-28_1/109789135', 'https://homes.bg/2024-05-28_1/109789136']",110000.0,EUR,15 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051223,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,2.0,[],земеделска земя
35356,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10201m2-blagoevgrad-gr.simitli/la35356,,"гр.Симитли, Благоевград","Земеделска земя, 10201m²",Друго,1,['https://homes.bg/2025-09-11_1/115638550'],128000.0,EUR,12 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051237,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35151,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-22650m2-smolyan-s.smilyan/la35151,,"с.Смилян, Смолян","Земеделска земя, 22650m²",Друго,1,"['https://homes.bg/2025-06-04_1/114406659', 'https://homes.bg/2025-06-04_1/114406660', 'https://homes.bg/2025-06-04_1/114406661', 'https://homes.bg/2025-06-04_1/114406662', 'https://homes.bg/2025-06-04_1/114406663', 'https://homes.bg/2025-06-04_1/114406664', 'https://homes.bg/2025-06-04_1/114406665', 'https://homes.bg/2025-06-04_1/114406666', 'https://homes.bg/2025-06-04_1/114406667', 'https://homes.bg/2025-06-04_1/114406668']",0.0,EUR,0 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051256,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,10.0,[],земеделска земя
35201,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-365290m2-sliven-s.korten/la35201,,"с.Кортен, Сливен","Земеделска земя, 365290m²",Друго,1,"['https://homes.bg/2025-09-19_1/115739339', 'https://homes.bg/2025-09-19_1/115739340', 'https://homes.bg/2025-09-19_1/115739341', 'https://homes.bg/2025-09-19_1/115739342', 'https://homes.bg/2025-09-19_1/115739343', 'https://homes.bg/2025-09-19_1/115739344', 'https://homes.bg/2025-09-19_1/115739345']",710000.0,EUR,1 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051275,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,7.0,[],земеделска земя
25108,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1154m2-pernik-s.rudarci/la25108,,"с.Рударци, Перник","Земеделска земя, 1154m²",,1,"['https://homes.bg/2023-08-10_1/103047946', 'https://homes.bg/2023-08-10_1/103047948', 'https://homes.bg/2023-08-10_1/103047950']",75010.0,EUR,65 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051289,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,3.0,[],земеделска земя
24961,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1048m2-pernik-s.rudarci/la24961,,"с.Рударци, Перник","Земеделска земя, 1048m²",,1,"['https://homes.bg/2023-06-23_1/101119525', 'https://homes.bg/2023-06-23_1/101119527', 'https://homes.bg/2023-06-23_1/101119529']",68120.0,EUR,65 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051302,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,3.0,[],земеделска земя
35374,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.graf-ignatievo/la35374,,"с.Граф-Игнатиево, Пловдив","Земеделска земя, 4000m²",Нива,1,['https://homes.bg/2025-09-17_2/115725151'],83000.0,EUR,20 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051315,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35372,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5461m2-plovdiv-zhk.-hristo-smirnenski/la35372,,"жк. Христо Смирненски, Пловдив","Земеделска земя, 5461m²",Нива,1,['https://homes.bg/2025-09-17_2/115725147'],136525.0,EUR,25 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051328,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35370,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5002m2-plovdiv-industrialna-zona---sever/la35370,," Индустриална зона - Север, Пловдив","Земеделска земя, 5002m²",Нива,1,['https://homes.bg/2025-09-17_2/115725146'],32000.0,EUR,6 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051342,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35373,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-zhk.-hristo-smirnenski/la35373,,"жк. Христо Смирненски, Пловдив","Земеделска земя, 3000m²",Нива,1,['https://homes.bg/2025-09-17_2/115725150'],99999.0,EUR,33 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051355,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35375,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3838m2-plovdiv-s.krumovo/la35375,,"с.Крумово, Пловдив","Земеделска земя, 3838m²",Нива,1,['https://homes.bg/2025-09-17_2/115725153'],115000.0,EUR,29 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051366,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
25343,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-varna-varna/la25343,,"Варна, Варна","Земеделска земя, 2000m²",Гора,1,"['https://homes.bg/2023-09-19_1/104631445', 'https://homes.bg/2023-09-19_1/104631446', 'https://homes.bg/2023-09-19_1/104631447']",170000.0,EUR,85 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051378,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,3.0,[],земеделска земя
34694,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7121m2-plovdiv-s.pyrvenec/la34694,,"с.Първенец, Пловдив","Земеделска земя, 7121m²",,1,['https://homes.bg/2024-12-11_1/112396703'],1070000.0,EUR,150 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.051389,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35195,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1999m2-sofiya---grad-sofiya/la35195,,"София, София - град","Земеделска земя, 1999m²",,1,"['https://homes.bg/2025-06-21_1/114636417', 'https://homes.bg/2025-06-21_1/114636418']",57990.0,EUR,29 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052453,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,2.0,[],земеделска земя
34679,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1425m2-sofijska-gr.kostinbrod/la34679,,"гр.Костинброд, Софийска","Земеделска земя, 1425m²",,1,"['https://homes.bg/2024-12-05_1/112325229', 'https://homes.bg/2024-12-05_1/112325230', 'https://homes.bg/2024-12-05_1/112325231', 'https://homes.bg/2024-12-05_1/112325232']",35000.0,EUR,24 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052474,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,4.0,[],земеделска земя
34034,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5001m2-dobrich-s.rakovski/la34034,,"с.Раковски, Добрич","Земеделска земя, 5001m²",,1,['https://homes.bg/2024-04-13_1/109243312'],20004.0,ЛЕВА,4 ЛЕВА/m²,,,False, продажба,,2025-09-21 18:03:47.052486,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
34243,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1906m2-sofiya---grad-s.zheleznica/la34243,,"с.Железница, София - град","Земеделска земя, 1906m²",,1,['https://homes.bg/2024-06-19_1/110071942'],76300.0,EUR,40 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052496,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
34244,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-901m2-sofiya---grad-s.zheleznica/la34244,,"с.Железница, София - град","Земеделска земя, 901m²",,1,['https://homes.bg/2024-06-19_1/110071943'],36100.0,EUR,40 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052506,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35371,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2451m2-plovdiv-kv.-belomorski/la35371,,"кв. Беломорски, Пловдив","Земеделска земя, 2451m²",Нива,1,['https://homes.bg/2025-09-16_2/115710557'],134805.0,EUR,55 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052516,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
34793,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5556m2-plovdiv-kv.-proslav/la34793,,"кв. Прослав, Пловдив","Земеделска земя, 5556m²",Нива,1,['https://homes.bg/2025-09-16_2/115710565'],83340.0,EUR,15 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052526,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
35030,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6691m2-plovdiv-kv.-komatevo/la35030,,"кв. Коматево, Пловдив","Земеделска земя, 6691m²","Категория 4, Нива",1,['https://homes.bg/2025-09-16_2/115710567'],180657.0,EUR,27 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052536,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
34791,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6003m2-plovdiv-industrialna-zona---jug/la34791,," Индустриална зона - Юг, Пловдив","Земеделска земя, 6003m²",Нива,1,['https://homes.bg/2025-09-16_2/115710562'],185500.0,EUR,30 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052546,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,1.0,[],земеделска земя
33771,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-asenovgrad-s.dolnoslav/la33771,,"с.Долнослав, Асеновград","Земеделска земя, 5000m²","Категория 5, Лозе",1,"['https://homes.bg/2024-01-21_2/107997854', 'https://homes.bg/2024-01-21_2/107997855']",5500.0,EUR,1 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052556,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,2.0,[],земеделска земя
34472,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-16200m2-rakovski-s.stryama/la34472,,"с.Стряма, Раковски","Земеделска земя, 16200m²","Категория 4, Нива",1,"['https://homes.bg/2024-09-23_1/111347569', 'https://homes.bg/2024-09-23_1/111347570', 'https://homes.bg/2024-09-23_1/111347571']",82500.0,EUR,5 EUR/m²,,,False, продажба,,2025-09-21 18:03:47.052570,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2166,,3.0,[],земеделска земя
