id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
34547,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-959m2-sliven-s.byala/la34547,вчера,"с.Бяла, Сливен","Земеделска земя, 959m²","Категория 9, Нива",1,[],5000.0,ЛЕВА,5 ЛЕВА/m²,,,False, продажба,,2025-01-14 18:03:31.586787,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,0.0,[],земеделска земя
34429,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7499m2-sofijska-s.hrabyrsko/la34429,вчера,"с.Храбърско, Софийска","Земеделска земя, 7499m²",Нива,1,"['https://homes.bg/2025-01-13_2/112658861', 'https://homes.bg/2025-01-13_2/112658862']",26000.0,EUR,3 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586804,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
22072,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-petrich-s.novo-konomladi/la22072,вчера,"с.Ново Кономлади, Петрич","Земеделска земя, 6000m²","Категория 5, Лозе",1,"['https://homes.bg/2020-06-02_2/51563822', 'https://homes.bg/2020-06-02_2/51563784', 'https://homes.bg/2020-06-02_2/51563790', 'https://homes.bg/2020-06-02_2/51563798', 'https://homes.bg/2020-06-02_2/51563803', 'https://homes.bg/2020-05-22_1/51234482', 'https://homes.bg/2020-06-02_2/51563810', 'https://homes.bg/2020-06-02_2/51563816']",9500.0,ЛЕВА,1 ЛЕВА/m²,,,False, продажба,,2025-01-14 18:03:31.586823,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,8.0,[],земеделска земя
24560,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1501m2-samokov-s.reljovo/la24560,вчера,"с.Рельово, Самоков","Земеделска земя, 1501m²","Категория 8, Нива",1,[],45000.0,EUR,29 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586847,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,0.0,[],земеделска земя
34743,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-16000m2-vylchi-dol-s.vojvodino/la34743,,"с.Войводино, Вълчи Дол","Земеделска земя, 16000m²","Категория 3, Друго",1,"['https://homes.bg/2025-01-12_2/112648097', 'https://homes.bg/2025-01-12_2/112648098']",480000.0,EUR,30 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586865,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
34162,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-400m2-veliko-tyrnovo-gr.kilifarevo/la34162,,"гр.Килифарево, Велико Търново","Земеделска земя, 400m²","Категория 3, Нива",1,"['https://homes.bg/2025-01-11_2/112647372', 'https://homes.bg/2025-01-11_2/112647368', 'https://homes.bg/2025-01-11_2/112647369', 'https://homes.bg/2025-01-11_2/112647370', 'https://homes.bg/2025-01-11_2/112647371', 'https://homes.bg/2025-01-11_2/112647373']",3100.0,EUR,7 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586883,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,6.0,[],земеделска земя
34740,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5273m2-plovdiv-s.markovo/la34740,,"с.Марково, Пловдив","Земеделска земя, 5273m²",Нива,1,['https://homes.bg/2025-01-10_2/112644516'],274196.0,EUR,52 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586900,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34739,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-dobrich-dobrich/la34739,,"Добрич, Добрич","Земеделска земя, 2000m²",Нива,1,['https://homes.bg/2025-01-10_2/112640167'],92700.0,ЛЕВА,46 ЛЕВА/m²,,,False, продажба,,2025-01-14 18:03:31.586916,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
24800,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-dupnica-s.dzherman/la24800,,"с.Джерман, Дупница","Земеделска земя, 6000m²","Категория 4, Нива",1,"['https://homes.bg/2023-05-19_2/99396852', 'https://homes.bg/2023-05-19_2/99396853', 'https://homes.bg/2023-05-19_2/99396854', 'https://homes.bg/2023-05-19_2/99396855', 'https://homes.bg/2023-05-19_2/99396856', 'https://homes.bg/2023-05-19_2/99396857', 'https://homes.bg/2023-05-19_2/99396858', 'https://homes.bg/2023-05-19_2/99396859']",72000.0,ЛЕВА,12 ЛЕВА/m²,,,False, продажба,,2025-01-14 18:03:31.586936,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,8.0,[],земеделска земя
34741,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-135000m2-vidin-gr.dimovo/la34741,,"гр.Димово, Видин","Земеделска земя, 135000m²",Друго,1,"['https://homes.bg/2025-01-11_1/112647095', 'https://homes.bg/2025-01-11_1/112647096', 'https://homes.bg/2025-01-11_1/112647097', 'https://homes.bg/2025-01-11_1/112647098', 'https://homes.bg/2025-01-11_1/112647099']",176000.0,EUR,1 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586953,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,5.0,[],земеделска земя
18975,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2195m2-sozopol-s.atiya/la18975,,"с.Атия, Созопол","Земеделска земя, 2195m²",Нива,1,"['https://homes.bg/2017-07-06_2/14594514', 'https://homes.bg/2017-07-06_2/14594515', 'https://homes.bg/2017-07-06_2/14594516', 'https://homes.bg/2017-07-06_2/14594519']",33000.0,EUR,15 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586970,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,4.0,[],земеделска земя
22713,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3841m2-burgas-severna-promishlena-zona/la22713,," Северна Промишлена Зона, Бургас","Земеделска земя, 3841m²","Категория 4, Нива",1,['https://homes.bg/2021-03-02_2/61081524'],115230.0,EUR,30 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.586987,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
21393,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-14136m2-kameno-s.krystina/la21393,,"с.Кръстина, Камено","Земеделска земя, 14136m²","Категория 4, Нива",1,"['https://homes.bg/2019-09-26_2/43014370', 'https://homes.bg/2019-09-26_2/43014371', 'https://homes.bg/2019-09-26_2/43014374', 'https://homes.bg/2019-09-26_2/43014377']",56000.0,EUR,3 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587004,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,4.0,[],земеделска земя
24308,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3124m2-slivnica-s.aldomirovci/la24308,,"с.Алдомировци, Сливница","Земеделска земя, 3124m²","Категория 4, Нива",1,['https://homes.bg/2022-12-10_2/92442923'],39900.0,EUR,12 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587020,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34529,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8048m2-varna-s.bliznaci/la34529,,"с.Близнаци, Варна","Земеделска земя, 8048m²","Категория 4, Нива",1,"['https://homes.bg/2025-01-10_2/112639943', 'https://homes.bg/2025-01-10_2/112639944', 'https://homes.bg/2025-01-10_2/112639945', 'https://homes.bg/2025-01-10_2/112639946', 'https://homes.bg/2025-01-10_2/112639947', 'https://homes.bg/2025-01-10_2/112639948', 'https://homes.bg/2025-01-10_2/112639949', 'https://homes.bg/2025-01-10_2/112639950', 'https://homes.bg/2025-01-10_2/112639951']",161000.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587039,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,9.0,[],земеделска земя
23916,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-plovdiv-s.graf-ignatievo/la23916,,"с.Граф-Игнатиево, Пловдив","Земеделска земя, 1500m²",Нива,1,"['https://homes.bg/2025-01-10_2/112640431', 'https://homes.bg/2025-01-10_2/112640432', 'https://homes.bg/2025-01-10_2/112640433', 'https://homes.bg/2025-01-10_2/112640434', 'https://homes.bg/2025-01-10_2/112640435', 'https://homes.bg/2025-01-10_2/112640436', 'https://homes.bg/2025-01-10_2/112640437', 'https://homes.bg/2025-01-10_2/112640438', 'https://homes.bg/2025-01-10_2/112640439']",36000.0,EUR,24 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587059,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,9.0,[],земеделска земя
34470,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3077m2-plovdiv-s.markovo/la34470,,"с.Марково, Пловдив","Земеделска земя, 3077m²",Нива,1,['https://homes.bg/2025-01-10_2/112641025'],150000.0,EUR,48 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587076,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
24288,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-34000m2-slivo-pole-s.slivo-pole/la24288,,"с.Сливо Поле, Сливо Поле","Земеделска земя, 34000m²","Категория 4, Нива",1,"['https://homes.bg/2022-12-05_2/92223331', 'https://homes.bg/2022-12-05_2/92223330', 'https://homes.bg/2022-12-05_2/92223333', 'https://homes.bg/2022-12-05_2/92223332']",156400.0,ЛЕВА,4 ЛЕВА/m²,,,False, продажба,,2025-01-14 18:03:31.587094,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,4.0,[],земеделска земя
34473,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-996m2-blagoevgrad-s.dybrava/la34473,,"с.Дъбрава, Благоевград","Земеделска земя, 996m²","Категория 7, Нива",1,"['https://homes.bg/2024-09-24_1/111354549', 'https://homes.bg/2024-09-24_1/111354550']",21000.0,EUR,21 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587110,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
34465,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-s.dybrava/la34465,,"с.Дъбрава, Благоевград","Земеделска земя, 1000m²","Категория 7, Нива",1,"['https://homes.bg/2024-09-18_2/111282422', 'https://homes.bg/2024-09-18_2/111282423', 'https://homes.bg/2024-09-19_2/111300350']",15000.0,EUR,15 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587128,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,3.0,[],земеделска земя
34737,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-burgas-gr.pomorie/la34737,,"гр.Поморие, Бургас","Земеделска земя, 3000m²","Категория 3, Нива",1,['https://homes.bg/2025-01-09_2/112627685'],81300.0,EUR,27 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587144,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34640,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2500m2-burgas-gr.pomorie/la34640,,"гр.Поморие, Бургас","Земеделска земя, 2500m²","Категория 3, Нива",1,['https://homes.bg/2025-01-09_2/112627686'],28200.0,EUR,11 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587160,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34252,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7367m2-blagoevgrad-s.logodazh/la34252,,"с.Логодаж, Благоевград","Земеделска земя, 7367m²",Друго,1,"['https://homes.bg/2024-06-20_1/110088478', 'https://homes.bg/2024-06-20_1/110088479', 'https://homes.bg/2024-06-20_1/110088480', 'https://homes.bg/2024-06-20_1/110088481']",50650.0,EUR,6 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587177,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,4.0,[],земеделска земя
33614,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-industrialna-zona---iztok/la33614,," Индустриална зона - Изток, Пловдив","Земеделска земя, 5000m²","Категория 4, Нива",1,[],160000.0,EUR,32 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587194,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,0.0,[],земеделска земя
34716,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-plovdiv-s.calapica/la34716,,"с.Цалапица, Пловдив","Земеделска земя, 4500m²",Нива,1,"['https://homes.bg/2025-01-08_2/112624516', 'https://homes.bg/2025-01-08_2/112624517', 'https://homes.bg/2025-01-08_2/112624518']",103500.0,EUR,23 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587210,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,3.0,[],земеделска земя
33662,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5997m2-blagoevgrad-zhk.-balarbashi/la33662,,"жк. Баларбаши, Благоевград","Земеделска земя, 5997m²",Друго,1,"['https://homes.bg/2023-12-19_1/107669202', 'https://homes.bg/2023-12-19_1/107669203']",96000.0,EUR,16 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587226,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
34161,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7164m2-blagoevgrad-gr.simitli/la34161,,"гр.Симитли, Благоевград","Земеделска земя, 7164m²",Друго,1,"['https://homes.bg/2024-05-28_1/109789135', 'https://homes.bg/2024-05-28_1/109789136']",110000.0,EUR,15 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587243,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
34280,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-53000m2-shumen-s.sushina/la34280,,"с.Сушина, Шумен","Земеделска земя, 53000m²",Гора,1,['https://homes.bg/2024-07-02_1/110248744'],265000.0,EUR,5 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587259,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34518,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-854m2-dobrich-zhk.-druzhba-1/la34518,,"жк. Дружба 1, Добрич","Земеделска земя, 854m²",Друго,1,['https://homes.bg/2024-10-15_1/111635978'],11000.0,EUR,12 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587275,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
24969,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2668m2-varna-varna/la24969,,"Варна, Варна","Земеделска земя, 2668m²",Друго,1,"['https://homes.bg/2023-06-24_1/101181414', 'https://homes.bg/2023-06-24_1/101181416']",75000.0,EUR,28 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587292,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
24970,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5336m2-varna-varna/la24970,,"Варна, Варна","Земеделска земя, 5336m²",Друго,1,"['https://homes.bg/2023-06-24_1/101181418', 'https://homes.bg/2023-06-24_1/101181420']",150000.0,EUR,28 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587309,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
34736,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-18800m2-stambolijski-gr.stambolijski/la34736,,"гр.Стамболийски, Стамболийски","Земеделска земя, 18800m²","Категория 4, Нива",1,"['https://homes.bg/2025-01-08_2/112621391', 'https://homes.bg/2025-01-08_2/112621392', 'https://homes.bg/2025-01-08_2/112621393', 'https://homes.bg/2025-01-08_2/112621394']",18800.0,EUR,1 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587326,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,4.0,[],земеделска земя
34738,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3001m2-smolyan-k.k.pamporovo/la34738,,"к.к.Пампорово, Смолян","Земеделска земя, 3001m²",Гора,1,"['https://homes.bg/2025-01-09_1/112626509', 'https://homes.bg/2025-01-09_1/112626510']",85000.0,EUR,28 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587343,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
33806,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1800m2-stambolijski-gr.stambolijski/la33806,,"гр.Стамболийски, Стамболийски","Земеделска земя, 1800m²","Категория 4, Овощна градина",1,"['https://homes.bg/2024-01-30_2/108128875', 'https://homes.bg/2024-01-30_2/108128877', 'https://homes.bg/2024-01-30_2/108128880', 'https://homes.bg/2024-01-30_2/108128882', 'https://homes.bg/2024-01-30_2/108128885']",43000.0,ЛЕВА,23 ЛЕВА/m²,,,False, продажба,,2025-01-14 18:03:31.587361,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,5.0,[],земеделска земя
34586,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.izgrev/la34586,,"с.Изгрев, Бургас","Земеделска земя, 5000m²",Друго,1,"['https://homes.bg/2024-11-09_1/111977465', 'https://homes.bg/2024-11-09_1/111977466', 'https://homes.bg/2024-11-09_1/111977467']",27000.0,EUR,5 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587377,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,3.0,[],земеделска земя
34674,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5459m2-pazardzhik-/la34674,,", Пазарджик","Земеделска земя, 5459m²",Друго,1,"['https://homes.bg/2024-12-04_1/112309606', 'https://homes.bg/2024-12-04_1/112309607', 'https://homes.bg/2024-12-04_1/112309608']",11000.0,EUR,2 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587394,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,3.0,[],земеделска земя
34666,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3203m2-plovdiv-kv.-komatevo/la34666,,"кв. Коматево, Пловдив","Земеделска земя, 3203m²",Друго,1,['https://homes.bg/2024-12-04_1/112309593'],96060.0,EUR,29 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587410,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34656,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.graf-ignatievo/la34656,,"с.Граф-Игнатиево, Пловдив","Земеделска земя, 4000m²",Друго,1,['https://homes.bg/2024-12-04_1/112309581'],84000.0,EUR,21 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587425,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
34660,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2950m2-plovdiv-s.pyrvenec/la34660,,"с.Първенец, Пловдив","Земеделска земя, 2950m²",Друго,1,"['https://homes.bg/2024-12-04_1/112309584', 'https://homes.bg/2024-12-04_1/112309585']",73750.0,EUR,25 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587442,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,2.0,[],земеделска земя
34652,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24751m2-plovdiv-s.calapica/la34652,,"с.Цалапица, Пловдив","Земеделска земя, 24751m²",Друго,1,['https://homes.bg/2024-12-04_1/112309574'],175000.0,EUR,7 EUR/m²,,,False, продажба,,2025-01-14 18:03:31.587458,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2179,,1.0,[],земеделска земя
