id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1665309,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-34m2-sofiya-zhk.-lozenec/as1665309,вчера,"жк. Лозенец, София","Едностаен, 34m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2026-01-09_2/117146482', 'https://homes.bg/2026-01-09_2/117146483', 'https://homes.bg/2026-01-09_2/117146484', 'https://homes.bg/2026-01-09_2/117146485', 'https://homes.bg/2026-01-09_2/117146486', 'https://homes.bg/2026-01-09_2/117146487', 'https://homes.bg/2026-01-09_2/117146488', 'https://homes.bg/2026-01-09_2/117146489', 'https://homes.bg/2026-01-09_2/117146490', 'https://homes.bg/2026-01-09_2/117146491']",148990.0,EUR,"4,382 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2026-01-10 06:03:41.606753,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1665296,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-83m2-sofiya-zhk.-lozenec/as1665296,вчера,"жк. Лозенец, София","Тристаен, 83m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-09_2/117145564', 'https://homes.bg/2026-01-09_2/117145565', 'https://homes.bg/2026-01-09_2/117145566', 'https://homes.bg/2026-01-09_2/117145567', 'https://homes.bg/2026-01-09_2/117145568', 'https://homes.bg/2026-01-09_2/117145569', 'https://homes.bg/2026-01-09_2/117145570', 'https://homes.bg/2026-01-09_2/117145571', 'https://homes.bg/2026-01-09_2/117145572', 'https://homes.bg/2026-01-09_2/117145573']",259900.0,EUR,"3,131 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-10 06:03:41.606838,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1581841,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-lozenec/as1581841,вчера,"жк. Лозенец, София","Тристаен, 128m²","Необзаведен, Електричество",1,"['https://homes.bg/2026-01-09_2/117140547', 'https://homes.bg/2026-01-09_2/117140548', 'https://homes.bg/2026-01-09_2/117140549', 'https://homes.bg/2026-01-09_2/117140550', 'https://homes.bg/2026-01-09_2/117140551', 'https://homes.bg/2026-01-09_2/117140552', 'https://homes.bg/2026-01-09_2/117140553', 'https://homes.bg/2026-01-09_2/117140554', 'https://homes.bg/2026-01-09_2/117140555', 'https://homes.bg/2026-01-09_2/117140556']",457900.0,EUR,"3,577 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-10 06:03:41.606881,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1659480,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-50m2-sofiya-zhk.-lozenec/as1659480,вчера,"жк. Лозенец, София","Едностаен, 50m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-11-12_2/116414691', 'https://homes.bg/2025-11-12_2/116414690', 'https://homes.bg/2025-11-12_2/116414687', 'https://homes.bg/2025-11-12_2/116414692', 'https://homes.bg/2025-11-12_2/116414689', 'https://homes.bg/2025-11-12_2/116414685', 'https://homes.bg/2025-11-12_2/116414693', 'https://homes.bg/2025-11-12_2/116414686', 'https://homes.bg/2025-11-12_2/116414688', 'https://homes.bg/2025-11-12_2/116414684']",234900.0,EUR,"4,698 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2026-01-10 06:03:41.606915,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1662517,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-zhk.-lozenec/as1662517,вчера,"жк. Лозенец, София","Тристаен, 98m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-04_1/116736107', 'https://homes.bg/2025-12-04_1/116736105', 'https://homes.bg/2025-12-04_1/116736104', 'https://homes.bg/2025-12-04_1/116736103', 'https://homes.bg/2025-12-04_1/116736106', 'https://homes.bg/2025-12-04_1/116736101', 'https://homes.bg/2025-12-04_1/116736100', 'https://homes.bg/2025-12-04_1/116736102', 'https://homes.bg/2025-12-04_1/116736108']",392000.0,EUR,"4,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-10 06:03:41.606947,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,9.0,['Лозенец'],апартамент
1563368,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-lozenec/as1563368,вчера,"жк. Лозенец, София","Четиристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2025-11-11_2/116398756', 'https://homes.bg/2025-11-11_2/116398757', 'https://homes.bg/2025-11-11_2/116398758', 'https://homes.bg/2025-11-11_2/116398759', 'https://homes.bg/2025-11-11_2/116398760', 'https://homes.bg/2025-11-11_2/116398761', 'https://homes.bg/2025-11-11_2/116398762', 'https://homes.bg/2025-11-11_2/116398763', 'https://homes.bg/2025-11-11_2/116398764', 'https://homes.bg/2025-11-11_2/116398765']",450000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2026-01-10 06:03:41.606982,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1645406,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-98m2-sofiya-zhk.-lozenec/as1645406,вчера,"жк. Лозенец, София","Двустаен, 98m²","Тухла, Електричество",1,"['https://homes.bg/2025-12-16_2/116892443', 'https://homes.bg/2025-12-16_2/116892444', 'https://homes.bg/2025-12-16_2/116892445', 'https://homes.bg/2025-12-16_2/116892446', 'https://homes.bg/2025-12-16_2/116892447', 'https://homes.bg/2025-12-16_2/116892448', 'https://homes.bg/2025-12-16_2/116892449', 'https://homes.bg/2025-12-16_2/116892450', 'https://homes.bg/2025-12-16_2/116892451', 'https://homes.bg/2025-12-16_2/116892452']",400000.0,EUR,"4,081 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2026-01-10 06:03:41.607015,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1645264,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-lozenec/as1645264,вчера,"жк. Лозенец, София","Тристаен, 128m²","Тухла, Електричество",1,"['https://homes.bg/2025-12-03_2/116710389', 'https://homes.bg/2025-12-03_2/116710390', 'https://homes.bg/2025-12-03_2/116710391', 'https://homes.bg/2025-12-03_2/116710392', 'https://homes.bg/2025-12-03_2/116710393', 'https://homes.bg/2025-12-03_2/116710394', 'https://homes.bg/2025-12-03_2/116710395', 'https://homes.bg/2025-12-03_2/116710396', 'https://homes.bg/2025-12-03_2/116710397', 'https://homes.bg/2025-12-03_2/116710398']",432500.0,EUR,"3,378 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-10 06:03:41.607045,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
1645522,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-181m2-sofiya-zhk.-lozenec/as1645522,вчера,"жк. Лозенец, София","Четиристаен, 181m²",Тухла,1,"['https://homes.bg/2025-12-03_2/116710341', 'https://homes.bg/2025-12-03_2/116710342', 'https://homes.bg/2025-12-03_2/116710343', 'https://homes.bg/2025-12-03_2/116710344', 'https://homes.bg/2025-12-03_2/116710345', 'https://homes.bg/2025-12-03_2/116710346', 'https://homes.bg/2025-12-03_2/116710347', 'https://homes.bg/2025-12-03_2/116710348']",1049280.0,EUR,"5,797 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2026-01-10 06:03:41.607078,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,8.0,['Лозенец'],апартамент
1645410,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-lozenec/as1645410,вчера,"жк. Лозенец, София","Тристаен, 130m²",Тухла,1,"['https://homes.bg/2025-12-03_2/116710371', 'https://homes.bg/2025-12-03_2/116710373', 'https://homes.bg/2025-12-03_2/116710375', 'https://homes.bg/2025-12-03_2/116710377', 'https://homes.bg/2025-12-03_2/116710379', 'https://homes.bg/2025-12-03_2/116710381', 'https://homes.bg/2025-12-03_2/116710383', 'https://homes.bg/2025-12-03_2/116710385', 'https://homes.bg/2025-12-03_2/116710387', 'https://homes.bg/2025-12-03_2/116710388']",430400.0,EUR,"3,310 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-10 06:03:41.607109,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,348,София,10.0,['Лозенец'],апартамент
