id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1587337,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-dyrvenica/as1587337,днес,"жк. Дървеница, София","Тристаен, 107m²",Тухла,1,"['https://homes.bg/2025-06-15_2/114558056', 'https://homes.bg/2025-06-15_2/114558057']",264057.0,EUR,"2,467 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.800596,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,2.0,['Дървеница'],апартамент
1532368,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-dyrvenica/as1532368,днес,"жк. Дървеница, София","Двустаен, 78m²","Тухла, Електричество",1,"['https://homes.bg/2025-06-15_2/114558058', 'https://homes.bg/2025-06-15_2/114558059', 'https://homes.bg/2025-06-15_2/114558060']",171534.0,EUR,"2,199 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.800693,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,3.0,['Дървеница'],апартамент
1549125,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-dyrvenica/as1549125,днес,"жк. Дървеница, София","Многостаен, 196m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-07_2/114830063', 'https://homes.bg/2025-07-07_2/114830065', 'https://homes.bg/2025-07-07_2/114830067', 'https://homes.bg/2025-07-07_2/114830069']",509520.0,EUR,"2,599 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-24 18:03:45.800730,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,4.0,['Дървеница'],апартамент
1550375,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-180m2-sofiya-zhk.-dyrvenica/as1550375,днес,"жк. Дървеница, София","Тристаен, 180m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-03_2/114391590', 'https://homes.bg/2025-06-03_2/114391591', 'https://homes.bg/2025-06-03_2/114391592', 'https://homes.bg/2025-06-03_2/114391593']",493700.0,EUR,"2,742 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.800759,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,4.0,['Дървеница'],апартамент
1639055,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-143m2-sofiya-zhk.-dyrvenica/as1639055,днес,"жк. Дървеница, София","Тристаен, 143m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-18_2/114975355', 'https://homes.bg/2025-07-18_2/114975356', 'https://homes.bg/2025-07-18_2/114975357', 'https://homes.bg/2025-07-18_2/114975358', 'https://homes.bg/2025-07-18_2/114975359', 'https://homes.bg/2025-07-18_2/114975360', 'https://homes.bg/2025-07-18_2/114975361', 'https://homes.bg/2025-07-18_2/114975362']",359000.0,EUR,"2,510 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.800791,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,8.0,['Дървеница'],апартамент
1638970,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-dyrvenica/as1638970,днес,"жк. Дървеница, София","Двустаен, 48m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-17_2/114964914', 'https://homes.bg/2025-07-17_2/114964916', 'https://homes.bg/2025-07-17_2/114964918', 'https://homes.bg/2025-07-17_2/114964920', 'https://homes.bg/2025-07-17_2/114964922']",154900.0,EUR,"3,227 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.800815,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,5.0,['Дървеница'],апартамент
1638645,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-dyrvenica/as1638645,днес,"жк. Дървеница, София","Тристаен, 110m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-16_2/114944994', 'https://homes.bg/2025-07-16_2/114944995', 'https://homes.bg/2025-07-16_2/114944996', 'https://homes.bg/2025-07-16_2/114944997', 'https://homes.bg/2025-07-16_2/114944998', 'https://homes.bg/2025-07-16_2/114944999', 'https://homes.bg/2025-07-16_2/114945000']",255000.0,EUR,"2,318 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.800836,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,7.0,['Дървеница'],апартамент
1545805,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-dyrvenica/as1545805,днес,"жк. Дървеница, София","Двустаен, 69m²",Тухла,1,"['https://homes.bg/2025-06-15_2/114558053', 'https://homes.bg/2025-06-15_2/114558054', 'https://homes.bg/2025-06-15_2/114558055']",153583.0,EUR,"2,225 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.800851,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,3.0,['Дървеница'],апартамент
1638650,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-180m2-sofiya-zhk.-dyrvenica/as1638650,днес,"жк. Дървеница, София","Тристаен, 180m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-19_2/114988763', 'https://homes.bg/2025-07-19_2/114988764', 'https://homes.bg/2025-07-19_2/114988765']",493690.0,EUR,"2,742 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.800868,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,3.0,['Дървеница'],апартамент
1549126,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-229m2-sofiya-zhk.-dyrvenica/as1549126,днес,"жк. Дървеница, София","Мезонет, 229m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-06-03_2/114391594', 'https://homes.bg/2025-06-03_2/114391595', 'https://homes.bg/2025-06-03_2/114391596', 'https://homes.bg/2025-06-03_2/114391597', 'https://homes.bg/2025-06-03_2/114391598']",573580.0,EUR,"2,504 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-07-24 18:03:45.800887,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,5.0,['Дървеница'],апартамент
