id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1568158,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-113m2-sofiya-medicinska-akademiya/as1568158,днес," Медицинска академия, София","Четиристаен, 113m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-28_2/109790985', 'https://homes.bg/2024-05-28_2/109790992', 'https://homes.bg/2024-05-28_2/109790986', 'https://homes.bg/2024-05-28_2/109790987', 'https://homes.bg/2024-05-28_2/109790988', 'https://homes.bg/2024-05-28_2/109790989', 'https://homes.bg/2024-05-28_2/109790990', 'https://homes.bg/2024-05-28_2/109790994', 'https://homes.bg/2024-05-28_2/109790993', 'https://homes.bg/2024-05-28_2/109790995']",349000.0,EUR,"3,088 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-08 18:03:39.757056,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,10.0,['Медицинска академия'],апартамент
1376943,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-medicinska-akademiya/as1376943,днес," Медицинска академия, София","Четиристаен, 190m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2021-12-02_2/77557743', 'https://homes.bg/2021-12-02_2/77557749', 'https://homes.bg/2021-12-02_2/77557746', 'https://homes.bg/2021-12-02_2/77557744', 'https://homes.bg/2021-12-02_2/77557748', 'https://homes.bg/2021-12-02_2/77557742', 'https://homes.bg/2021-12-02_2/77557747', 'https://homes.bg/2021-12-02_2/77557745']",490000.0,EUR,"2,578 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-08 18:03:39.757133,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,8.0,['Медицинска академия'],апартамент
1617490,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-medicinska-akademiya/as1617490,днес," Медицинска академия, София","Тристаен, 70m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116679966', 'https://homes.bg/2025-12-02_2/116679968', 'https://homes.bg/2025-12-02_2/116679969', 'https://homes.bg/2025-12-02_2/116679971', 'https://homes.bg/2025-12-02_2/116679973', 'https://homes.bg/2025-12-02_2/116679975', 'https://homes.bg/2025-12-02_2/116679977']",420000.0,EUR,"6,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-08 18:03:39.757168,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,7.0,['Медицинска академия'],апартамент
1652164,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-100m2-sofiya-medicinska-akademiya/as1652164,днес," Медицинска академия, София","Четиристаен, 100m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-28_2/116530480', 'https://homes.bg/2025-11-28_2/116530481', 'https://homes.bg/2025-11-28_2/116530482', 'https://homes.bg/2025-11-28_2/116530483', 'https://homes.bg/2025-11-28_2/116530484', 'https://homes.bg/2025-11-28_2/116530485', 'https://homes.bg/2025-11-28_2/116530486', 'https://homes.bg/2025-11-28_2/116530487', 'https://homes.bg/2025-11-28_2/116530488', 'https://homes.bg/2025-11-28_2/116530489']",349000.0,EUR,"3,490 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-08 18:03:39.757202,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,10.0,['Медицинска академия'],апартамент
1652168,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-medicinska-akademiya/as1652168,днес," Медицинска академия, София","Тристаен, 100m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-28_2/116530500', 'https://homes.bg/2025-11-28_2/116530501', 'https://homes.bg/2025-11-28_2/116530502', 'https://homes.bg/2025-11-28_2/116530503', 'https://homes.bg/2025-11-28_2/116530504', 'https://homes.bg/2025-11-28_2/116530505', 'https://homes.bg/2025-11-28_2/116530506', 'https://homes.bg/2025-11-28_2/116530507', 'https://homes.bg/2025-11-28_2/116530508', 'https://homes.bg/2025-11-28_2/116530509']",349000.0,EUR,"3,490 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-08 18:03:39.757236,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,10.0,['Медицинска академия'],апартамент
1627279,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-83m2-sofiya-medicinska-akademiya/as1627279,," Медицинска академия, София","Двустаен, 83m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-05_2/116761466', 'https://homes.bg/2025-12-05_2/116761467', 'https://homes.bg/2025-12-05_2/116761468', 'https://homes.bg/2025-12-05_2/116761469', 'https://homes.bg/2025-12-05_2/116761470', 'https://homes.bg/2025-12-05_2/116761471', 'https://homes.bg/2025-12-05_2/116761472', 'https://homes.bg/2025-12-05_2/116761473']",316692.0,EUR,"3,815 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-08 18:03:39.757273,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,8.0,['Медицинска академия'],апартамент
1627280,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-medicinska-akademiya/as1627280,," Медицинска академия, София","Тристаен, 104m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-05_2/116761474', 'https://homes.bg/2025-12-05_2/116761475', 'https://homes.bg/2025-12-05_2/116761476', 'https://homes.bg/2025-12-05_2/116761477', 'https://homes.bg/2025-12-05_2/116761478', 'https://homes.bg/2025-12-05_2/116761479', 'https://homes.bg/2025-12-05_2/116761480', 'https://homes.bg/2025-12-05_2/116761481']",398582.0,EUR,"3,832 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-08 18:03:39.757306,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,8.0,['Медицинска академия'],апартамент
1644486,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1644486,," Медицинска академия, София","Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116683947', 'https://homes.bg/2025-12-02_2/116683948', 'https://homes.bg/2025-12-02_2/116683949', 'https://homes.bg/2025-12-02_2/116683950', 'https://homes.bg/2025-12-02_2/116683951']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-08 18:03:39.757333,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,5.0,['Медицинска академия'],апартамент
1662238,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-medicinska-akademiya/as1662238,," Медицинска академия, София","Двустаен, 62m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-04_2/116739187', 'https://homes.bg/2025-12-04_2/116739188', 'https://homes.bg/2025-12-04_2/116739189', 'https://homes.bg/2025-12-04_2/116739190', 'https://homes.bg/2025-12-04_2/116739191', 'https://homes.bg/2025-12-04_2/116739192', 'https://homes.bg/2025-12-04_2/116739193', 'https://homes.bg/2025-12-04_2/116739194', 'https://homes.bg/2025-12-04_2/116739195', 'https://homes.bg/2025-12-04_2/116739196']",230000.0,EUR,"3,709 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-08 18:03:39.757394,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,10.0,['Медицинска академия'],апартамент
1661910,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-medicinska-akademiya/as1661910,," Медицинска академия, София","Двустаен, 74m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-04_1/116730326', 'https://homes.bg/2025-12-04_1/116730327', 'https://homes.bg/2025-12-04_1/116730328', 'https://homes.bg/2025-12-04_1/116730329']",255000.0,EUR,"3,445 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-08 18:03:39.757421,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,40,София,4.0,['Медицинска академия'],апартамент
