id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1641954,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-95m2-sofiya-kv.-reduta/as1641954,днес,"кв. Редута, София","Тристаен, 95m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-03_2/115897918', 'https://homes.bg/2025-10-03_2/115897919', 'https://homes.bg/2025-10-03_2/115897920', 'https://homes.bg/2025-10-03_2/115897921', 'https://homes.bg/2025-10-03_2/115897922', 'https://homes.bg/2025-10-03_2/115897923', 'https://homes.bg/2025-10-03_2/115897924', 'https://homes.bg/2025-10-03_2/115897925', 'https://homes.bg/2025-10-03_2/115897926', 'https://homes.bg/2025-10-03_2/115897927']",305000.0,EUR,"3,210 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-03 18:03:17.989444,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1624805,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-kv.-reduta/as1624805,вчера,"кв. Редута, София","Двустаен, 52m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-04-28_1/113911190', 'https://homes.bg/2025-04-28_1/113911187', 'https://homes.bg/2025-04-28_1/113911188', 'https://homes.bg/2025-04-28_1/113911189', 'https://homes.bg/2025-04-28_1/113911184', 'https://homes.bg/2025-04-28_1/113911186', 'https://homes.bg/2025-04-28_1/113911185', 'https://homes.bg/2025-04-28_1/113911183', 'https://homes.bg/2025-04-28_1/113911191', 'https://homes.bg/2025-04-28_1/113911192']",140000.0,EUR,"2,692 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-03 18:03:17.989521,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1651738,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-kv.-reduta/as1651738,,"кв. Редута, София","Двустаен, 72m²","Панел, Полуобзаведен, Прокарва се",1,"['https://homes.bg/2025-10-02_1/115882137', 'https://homes.bg/2025-10-02_1/115882138', 'https://homes.bg/2025-10-02_1/115882139', 'https://homes.bg/2025-10-02_1/115882140', 'https://homes.bg/2025-10-02_1/115882141', 'https://homes.bg/2025-10-02_1/115882142']",185000.0,EUR,"2,569 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-03 18:03:17.989554,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,6.0,['Редута'],апартамент
1650322,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-kv.-reduta/as1650322,,"кв. Редута, София","Двустаен, 73m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-09-30_2/115856170', 'https://homes.bg/2025-09-30_2/115856171', 'https://homes.bg/2025-09-30_2/115856172', 'https://homes.bg/2025-09-30_2/115856173', 'https://homes.bg/2025-09-30_2/115856174', 'https://homes.bg/2025-09-30_2/115856175', 'https://homes.bg/2025-09-30_2/115856176', 'https://homes.bg/2025-09-30_2/115856177', 'https://homes.bg/2025-09-30_2/115856178', 'https://homes.bg/2025-09-30_2/115856179']",229000.0,EUR,"3,136 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-03 18:03:17.989585,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1651339,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-79m2-sofiya-kv.-reduta/as1651339,,"кв. Редута, София","Четиристаен, 79m²",Панел,1,"['https://homes.bg/2025-10-01_1/115868651', 'https://homes.bg/2025-10-01_1/115868652', 'https://homes.bg/2025-10-01_1/115868653', 'https://homes.bg/2025-10-01_1/115868654', 'https://homes.bg/2025-10-01_1/115868655', 'https://homes.bg/2025-10-01_1/115868656', 'https://homes.bg/2025-10-01_1/115868657', 'https://homes.bg/2025-10-01_1/115868658', 'https://homes.bg/2025-10-01_1/115868659', 'https://homes.bg/2025-10-01_1/115868660']",260000.0,EUR,"3,291 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-03 18:03:17.989613,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1612015,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-kv.-reduta/as1612015,,"кв. Редута, София","Тристаен, 84m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-13_2/113030417', 'https://homes.bg/2025-02-13_2/113030418', 'https://homes.bg/2025-02-13_2/113030419', 'https://homes.bg/2025-02-13_2/113030420', 'https://homes.bg/2025-02-13_2/113030421', 'https://homes.bg/2025-02-13_2/113030422', 'https://homes.bg/2025-02-13_2/113030423', 'https://homes.bg/2025-02-13_2/113030424', 'https://homes.bg/2025-02-13_2/113030425', 'https://homes.bg/2025-02-13_2/113030426']",255000.0,EUR,"3,035 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-03 18:03:17.989631,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1648527,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-kv.-reduta/as1648527,,"кв. Редута, София","Двустаен, 85m²",Тухла,1,"['https://homes.bg/2025-09-16_1/115695241', 'https://homes.bg/2025-09-16_1/115695242', 'https://homes.bg/2025-09-16_1/115695243', 'https://homes.bg/2025-09-16_1/115695244', 'https://homes.bg/2025-09-16_1/115695245', 'https://homes.bg/2025-09-16_1/115695246', 'https://homes.bg/2025-09-16_1/115695247', 'https://homes.bg/2025-09-16_1/115695248', 'https://homes.bg/2025-09-16_1/115695249', 'https://homes.bg/2025-09-16_1/115695250']",235000.0,EUR,"2,764 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-03 18:03:17.989648,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1650266,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-kv.-reduta/as1650266,,"кв. Редута, София","Тристаен, 98m²",Тухла,1,"['https://homes.bg/2025-09-25_1/115793535', 'https://homes.bg/2025-09-25_1/115793536', 'https://homes.bg/2025-09-25_1/115793537', 'https://homes.bg/2025-09-25_1/115793538', 'https://homes.bg/2025-09-25_1/115793539', 'https://homes.bg/2025-09-25_1/115793540', 'https://homes.bg/2025-09-25_1/115793541', 'https://homes.bg/2025-09-25_1/115793542', 'https://homes.bg/2025-09-25_1/115793543', 'https://homes.bg/2025-09-25_1/115793544']",325000.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-03 18:03:17.989667,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1648321,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-116m2-sofiya-kv.-reduta/as1648321,,"кв. Редута, София","Четиристаен, 116m²",Панел,1,"['https://homes.bg/2025-09-16_1/115695222', 'https://homes.bg/2025-09-16_1/115695223', 'https://homes.bg/2025-09-16_1/115695224', 'https://homes.bg/2025-09-16_1/115695225', 'https://homes.bg/2025-09-16_1/115695226', 'https://homes.bg/2025-09-16_1/115695227', 'https://homes.bg/2025-09-16_1/115695228', 'https://homes.bg/2025-09-16_1/115695229', 'https://homes.bg/2025-09-16_1/115695230', 'https://homes.bg/2025-09-16_1/115695231']",320000.0,EUR,"2,758 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-03 18:03:17.989683,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
1648528,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-kv.-reduta/as1648528,,"кв. Редута, София","Двустаен, 49m²",Панел,1,"['https://homes.bg/2025-09-13_1/115668866', 'https://homes.bg/2025-09-13_1/115668867', 'https://homes.bg/2025-09-13_1/115668868', 'https://homes.bg/2025-09-13_1/115668869', 'https://homes.bg/2025-09-13_1/115668870', 'https://homes.bg/2025-09-13_1/115668871', 'https://homes.bg/2025-09-13_1/115668872', 'https://homes.bg/2025-09-13_1/115668873', 'https://homes.bg/2025-09-13_1/115668874', 'https://homes.bg/2025-09-13_1/115668875']",144000.0,EUR,"2,938 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-03 18:03:17.989701,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,43,София,10.0,['Редута'],апартамент
