id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1603585,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-kv.-hladilnika/as1603585,вчера,"кв. Хладилника, София","Двустаен, 70m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2025-08-01_2/115164213', 'https://homes.bg/2025-08-01_2/115164214', 'https://homes.bg/2025-08-01_2/115164215', 'https://homes.bg/2025-08-01_2/115164216', 'https://homes.bg/2025-08-01_2/115164217', 'https://homes.bg/2025-08-01_2/115164218', 'https://homes.bg/2025-08-01_2/115164219']",223000.0,EUR,"3,185 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-02 06:02:54.201886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,7.0,['Хладилника'],апартамент
1641507,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-kv.-hladilnika/as1641507,вчера,"кв. Хладилника, София","Двустаен, 74m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-08-01_2/115156263', 'https://homes.bg/2025-08-01_2/115156264', 'https://homes.bg/2025-08-01_2/115156265', 'https://homes.bg/2025-08-01_2/115156266', 'https://homes.bg/2025-08-01_2/115156267', 'https://homes.bg/2025-08-01_2/115156268', 'https://homes.bg/2025-08-01_2/115156269', 'https://homes.bg/2025-08-01_2/115156270', 'https://homes.bg/2025-08-01_2/115156271', 'https://homes.bg/2025-08-01_2/115156272']",380000.0,EUR,"5,135 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-02 06:02:54.201957,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
1632045,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-kv.-hladilnika/as1632045,вчера,"кв. Хладилника, София","Тристаен, 114m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-06-06_1/114438454', 'https://homes.bg/2025-06-06_1/114438455', 'https://homes.bg/2025-06-06_1/114438456', 'https://homes.bg/2025-06-06_1/114438457', 'https://homes.bg/2025-06-06_1/114438458', 'https://homes.bg/2025-06-06_1/114438459', 'https://homes.bg/2025-06-06_1/114438460', 'https://homes.bg/2025-06-06_1/114438461', 'https://homes.bg/2025-06-06_1/114438462', 'https://homes.bg/2025-06-06_1/114438463']",335572.0,EUR,"2,943 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-02 06:02:54.201988,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
1609066,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-kv.-hladilnika/as1609066,вчера,"кв. Хладилника, София","Тристаен, 132m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-26_2/115068346', 'https://homes.bg/2025-07-26_2/115068347', 'https://homes.bg/2025-07-26_2/115068348', 'https://homes.bg/2025-07-26_2/115068349', 'https://homes.bg/2025-07-26_2/115068350', 'https://homes.bg/2025-07-26_2/115068351']",277200.0,EUR,"2,100 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-02 06:02:54.202021,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,6.0,['Хладилника'],апартамент
1632044,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-kv.-hladilnika/as1632044,вчера,"кв. Хладилника, София","Тристаен, 114m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-06-06_1/114438444', 'https://homes.bg/2025-06-06_1/114438445', 'https://homes.bg/2025-06-06_1/114438446', 'https://homes.bg/2025-06-06_1/114438447', 'https://homes.bg/2025-06-06_1/114438448', 'https://homes.bg/2025-06-06_1/114438449', 'https://homes.bg/2025-06-06_1/114438450', 'https://homes.bg/2025-06-06_1/114438451', 'https://homes.bg/2025-06-06_1/114438452', 'https://homes.bg/2025-06-06_1/114438453']",328723.0,EUR,"2,883 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-02 06:02:54.202049,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
1632046,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-kv.-hladilnika/as1632046,вчера,"кв. Хладилника, София","Тристаен, 114m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-06-06_1/114438464', 'https://homes.bg/2025-06-06_1/114438465', 'https://homes.bg/2025-06-06_1/114438466', 'https://homes.bg/2025-06-06_1/114438467', 'https://homes.bg/2025-06-06_1/114438468', 'https://homes.bg/2025-06-06_1/114438469', 'https://homes.bg/2025-06-06_1/114438470', 'https://homes.bg/2025-06-06_1/114438471', 'https://homes.bg/2025-06-06_1/114438472', 'https://homes.bg/2025-06-06_1/114438473']",356117.0,EUR,"3,123 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-02 06:02:54.202074,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
1539981,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-kv.-hladilnika/as1539981,вчера,"кв. Хладилника, София","Двустаен, 74m²",Тухла,1,['https://homes.bg/2025-05-20_2/114209966'],239986.0,EUR,"3,243 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-02 06:02:54.202092,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,1.0,['Хладилника'],апартамент
1632047,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-kv.-hladilnika/as1632047,вчера,"кв. Хладилника, София","Тристаен, 114m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-06-06_1/114438474', 'https://homes.bg/2025-06-06_1/114438475', 'https://homes.bg/2025-06-06_1/114438476', 'https://homes.bg/2025-06-06_1/114438477', 'https://homes.bg/2025-06-06_1/114438478', 'https://homes.bg/2025-06-06_1/114438479', 'https://homes.bg/2025-06-06_1/114438480', 'https://homes.bg/2025-06-06_1/114438481', 'https://homes.bg/2025-06-06_1/114438482', 'https://homes.bg/2025-06-06_1/114438483']",362965.0,EUR,"3,183 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-02 06:02:54.202115,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
1632029,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-323m2-sofiya-kv.-hladilnika/as1632029,вчера,"кв. Хладилника, София","Многостаен, 323m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-06-06_1/114438320', 'https://homes.bg/2025-06-06_1/114438321', 'https://homes.bg/2025-06-06_1/114438322', 'https://homes.bg/2025-06-06_1/114438323', 'https://homes.bg/2025-06-06_1/114438324', 'https://homes.bg/2025-06-06_1/114438325', 'https://homes.bg/2025-06-06_1/114438326', 'https://homes.bg/2025-06-06_1/114438327', 'https://homes.bg/2025-06-06_1/114438328', 'https://homes.bg/2025-06-06_1/114438329']",625073.0,EUR,"1,935 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-08-02 06:02:54.202138,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
1632042,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-kv.-hladilnika/as1632042,вчера,"кв. Хладилника, София","Тристаен, 121m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-06-06_1/114438426', 'https://homes.bg/2025-06-06_1/114438427', 'https://homes.bg/2025-06-06_1/114438428', 'https://homes.bg/2025-06-06_1/114438429', 'https://homes.bg/2025-06-06_1/114438430', 'https://homes.bg/2025-06-06_1/114438431', 'https://homes.bg/2025-06-06_1/114438432', 'https://homes.bg/2025-06-06_1/114438433', 'https://homes.bg/2025-06-06_1/114438434', 'https://homes.bg/2025-06-06_1/114438435']",358212.0,EUR,"2,960 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-02 06:02:54.202166,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,161,София,10.0,['Хладилника'],апартамент
