id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1609453,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-122m2-sofiya-zhk.-strelbishte/as1609453,вчера,"жк. Стрелбище, София","Четиристаен, 122m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-02-01_1/112896668', 'https://homes.bg/2025-02-01_1/112896669', 'https://homes.bg/2025-02-01_1/112896670', 'https://homes.bg/2025-02-01_1/112896671', 'https://homes.bg/2025-02-01_1/112896672', 'https://homes.bg/2025-02-01_1/112896673', 'https://homes.bg/2025-02-01_1/112896674', 'https://homes.bg/2025-02-01_1/112896675', 'https://homes.bg/2025-02-01_1/112896676', 'https://homes.bg/2025-02-01_1/112896677']",349800.0,EUR,"2,867 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-02-01 06:02:47.591547,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,10.0,['Стрелбище'],апартамент
1591701,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,вчера,"жк. Стрелбище, София","Едностаен, 32m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-11-28_2/112236416', 'https://homes.bg/2024-11-28_2/112236417']",121255.0,EUR,"3,789 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-01 06:02:47.591636,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,2.0,['Стрелбище'],апартамент
1591702,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,вчера,"жк. Стрелбище, София","Двустаен, 65m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236418'],242400.0,EUR,"3,729 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-01 06:02:47.591709,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,1.0,['Стрелбище'],апартамент
1598605,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-strelbishte/as1598605,вчера,"жк. Стрелбище, София","Тристаен, 84m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236415'],242399.0,EUR,"2,885 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.591751,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,1.0,['Стрелбище'],апартамент
1586202,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-strelbishte/as1586202,вчера,"жк. Стрелбище, София","Тристаен, 108m²","ЕПК, Електричество",1,"['https://homes.bg/2024-10-23_2/111749541', 'https://homes.bg/2024-10-23_2/111749543', 'https://homes.bg/2024-10-23_2/111749544', 'https://homes.bg/2024-10-23_2/111749546', 'https://homes.bg/2024-10-23_2/111749548', 'https://homes.bg/2024-10-23_2/111749550']",269000.0,EUR,"2,490 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.591807,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,6.0,['Стрелбище'],апартамент
1609085,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-strelbishte/as1609085,,"жк. Стрелбище, София","Тристаен, 89m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-30_2/112878411', 'https://homes.bg/2025-01-30_2/112878412', 'https://homes.bg/2025-01-30_2/112878413', 'https://homes.bg/2025-01-30_2/112878414', 'https://homes.bg/2025-01-30_2/112878415', 'https://homes.bg/2025-01-30_2/112878416', 'https://homes.bg/2025-01-30_2/112878417', 'https://homes.bg/2025-01-30_2/112878418', 'https://homes.bg/2025-01-30_2/112878419', 'https://homes.bg/2025-01-30_2/112878420']",229000.0,EUR,"2,573 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.591864,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,10.0,['Стрелбище'],апартамент
1606451,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-zhk.-strelbishte/as1606451,,"жк. Стрелбище, София","Тристаен, 96m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-30_2/112875035', 'https://homes.bg/2025-01-30_2/112875036', 'https://homes.bg/2025-01-30_2/112875037', 'https://homes.bg/2025-01-30_2/112875038', 'https://homes.bg/2025-01-30_2/112875039', 'https://homes.bg/2025-01-30_2/112875040', 'https://homes.bg/2025-01-30_2/112875041', 'https://homes.bg/2025-01-30_2/112875042', 'https://homes.bg/2025-01-30_2/112875043', 'https://homes.bg/2025-01-30_2/112875044']",340000.0,EUR,"3,541 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.591911,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,10.0,['Стрелбище'],апартамент
1605849,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-73m2-sofiya-zhk.-strelbishte/as1605849,,"жк. Стрелбище, София","Тристаен, 73m²","ЕПК, Обзаведен",1,"['https://homes.bg/2025-01-28_2/112853684', 'https://homes.bg/2025-01-28_2/112853685', 'https://homes.bg/2025-01-28_2/112853686', 'https://homes.bg/2025-01-28_2/112853687', 'https://homes.bg/2025-01-28_2/112853688', 'https://homes.bg/2025-01-28_2/112853689', 'https://homes.bg/2025-01-28_2/112853690', 'https://homes.bg/2025-01-28_2/112853691', 'https://homes.bg/2025-01-28_2/112853692', 'https://homes.bg/2025-01-28_2/112853693']",219990.0,EUR,"3,013 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.591960,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,10.0,['Стрелбище'],апартамент
1608734,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-strelbishte/as1608734,,"жк. Стрелбище, София","Тристаен, 89m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-28_2/112842445', 'https://homes.bg/2025-01-28_2/112842444', 'https://homes.bg/2025-01-28_2/112842446', 'https://homes.bg/2025-01-28_2/112842447', 'https://homes.bg/2025-01-28_2/112842448', 'https://homes.bg/2025-01-28_2/112842449', 'https://homes.bg/2025-01-28_2/112842450', 'https://homes.bg/2025-01-28_2/112842451', 'https://homes.bg/2025-01-28_2/112842443', 'https://homes.bg/2025-01-28_2/112842452']",229000.0,EUR,"2,573 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.592007,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,10.0,['Стрелбище'],апартамент
1605874,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-strelbishte/as1605874,,"жк. Стрелбище, София","Тристаен, 89m²","Панел, ТЕЦ",1,"['https://homes.bg/2025-01-31_1/112884701', 'https://homes.bg/2025-01-31_1/112884702', 'https://homes.bg/2025-01-31_1/112884703', 'https://homes.bg/2025-01-31_1/112884704', 'https://homes.bg/2025-01-31_1/112884705', 'https://homes.bg/2025-01-31_1/112884706', 'https://homes.bg/2025-01-31_1/112884707']",249000.0,EUR,"2,797 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-01 06:02:47.592045,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,72,София,7.0,['Стрелбище'],апартамент
