id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1609733,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-76m2-sofiya-zhk.-dyrvenica/as1609733,,"жк. Дървеница, София","Двустаен, 76m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2025-02-03_2/112908669', 'https://homes.bg/2025-02-03_2/112908667', 'https://homes.bg/2025-02-03_2/112908668', 'https://homes.bg/2025-02-03_2/112908666']",169202.0,EUR,"2,226 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.673880,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,4.0,['Дървеница'],апартамент
1660803,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-50m2-sofiya-zhk.-dyrvenica/as1660803,,"жк. Дървеница, София","Двустаен, 50m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-11-26_1/116516958', 'https://homes.bg/2025-11-26_1/116516959', 'https://homes.bg/2025-11-26_1/116516960', 'https://homes.bg/2025-11-26_1/116516961', 'https://homes.bg/2025-11-26_1/116516962', 'https://homes.bg/2025-11-26_1/116516963']",165000.0,EUR,"3,300 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.673906,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,6.0,['Дървеница'],апартамент
1124405,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-dyrvenica/as1124405,,"жк. Дървеница, София","Тристаен, 100m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2019-03-14_1/35249845', 'https://homes.bg/2019-03-14_1/35249848', 'https://homes.bg/2019-03-14_1/35249852', 'https://homes.bg/2019-03-14_1/35249855', 'https://homes.bg/2019-03-14_1/35249858', 'https://homes.bg/2019-03-14_1/35249862', 'https://homes.bg/2019-03-14_1/35249865', 'https://homes.bg/2019-03-14_1/35249869', 'https://homes.bg/2019-03-14_1/35249872', 'https://homes.bg/2019-03-14_1/35249875']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.673923,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,10.0,['Дървеница'],апартамент
1658554,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-105m2-sofiya-zhk.-dyrvenica/as1658554,,"жк. Дървеница, София","Тристаен, 105m²",Тухла,1,"['https://homes.bg/2025-12-05_1/116754739', 'https://homes.bg/2025-12-05_1/116754740', 'https://homes.bg/2025-12-05_1/116754741', 'https://homes.bg/2025-12-05_1/116754742', 'https://homes.bg/2025-12-05_1/116754743', 'https://homes.bg/2025-12-05_1/116754744', 'https://homes.bg/2025-12-05_1/116754745', 'https://homes.bg/2025-12-05_1/116754746', 'https://homes.bg/2025-12-05_1/116754747', 'https://homes.bg/2025-12-05_1/116754748']",294000.0,EUR,"2,800 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.673942,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,10.0,['Дървеница'],апартамент
1653096,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-50m2-sofiya-zhk.-dyrvenica/as1653096,,"жк. Дървеница, София","Двустаен, 50m²","Тухла, Необзаведен, ТЕЦ",1,['https://homes.bg/2025-12-02_2/116648358'],140000.0,EUR,"2,800 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.673955,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,1.0,['Дървеница'],апартамент
1651688,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-dyrvenica/as1651688,,"жк. Дървеница, София","Двустаен, 64m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602384', 'https://homes.bg/2025-12-02_1/116602385', 'https://homes.bg/2025-12-02_1/116602386', 'https://homes.bg/2025-12-02_1/116602387', 'https://homes.bg/2025-12-02_1/116602388']",151844.0,EUR,"2,372 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.673974,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,5.0,['Дървеница'],апартамент
1651685,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-dyrvenica/as1651685,,"жк. Дървеница, София","Тристаен, 123m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602372', 'https://homes.bg/2025-12-02_1/116602373', 'https://homes.bg/2025-12-02_1/116602374', 'https://homes.bg/2025-12-02_1/116602375']",264057.0,EUR,"2,146 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.673989,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,4.0,['Дървеница'],апартамент
1651686,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-zhk.-dyrvenica/as1651686,,"жк. Дървеница, София","Тристаен, 142m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602376', 'https://homes.bg/2025-12-02_1/116602377', 'https://homes.bg/2025-12-02_1/116602378', 'https://homes.bg/2025-12-02_1/116602379']",297309.0,EUR,"2,093 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.674004,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,4.0,['Дървеница'],апартамент
1651692,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1651692,,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602404', 'https://homes.bg/2025-12-02_1/116602405', 'https://homes.bg/2025-12-02_1/116602406', 'https://homes.bg/2025-12-02_1/116602407', 'https://homes.bg/2025-12-02_1/116602408']",171534.0,EUR,"2,349 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.674019,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,5.0,['Дървеница'],апартамент
1651687,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-dyrvenica/as1651687,,"жк. Дървеница, София","Тристаен, 102m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602380', 'https://homes.bg/2025-12-02_1/116602381', 'https://homes.bg/2025-12-02_1/116602382', 'https://homes.bg/2025-12-02_1/116602383']",230340.0,EUR,"2,258 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.674035,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,4.0,['Дървеница'],апартамент
1651684,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-dyrvenica/as1651684,,"жк. Дървеница, София","Тристаен, 129m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602368', 'https://homes.bg/2025-12-02_1/116602369', 'https://homes.bg/2025-12-02_1/116602370', 'https://homes.bg/2025-12-02_1/116602371']",297013.0,EUR,"2,302 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.674050,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,4.0,['Дървеница'],апартамент
1651689,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-dyrvenica/as1651689,,"жк. Дървеница, София","Двустаен, 62m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_1/116602389', 'https://homes.bg/2025-12-02_1/116602390', 'https://homes.bg/2025-12-02_1/116602391', 'https://homes.bg/2025-12-02_1/116602392', 'https://homes.bg/2025-12-02_1/116602393']",153528.0,EUR,"2,476 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.674068,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,5.0,['Дървеница'],апартамент
1651690,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-zhk.-dyrvenica/as1651690,,"жк. Дървеница, София","Тристаен, 142m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602394', 'https://homes.bg/2025-12-02_1/116602395', 'https://homes.bg/2025-12-02_1/116602396', 'https://homes.bg/2025-12-02_1/116602397', 'https://homes.bg/2025-12-02_1/116602398']",258324.0,EUR,"1,819 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.674084,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,5.0,['Дървеница'],апартамент
1651691,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-49m2-sofiya-zhk.-dyrvenica/as1651691,,"жк. Дървеница, София","Едностаен, 49m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116602399', 'https://homes.bg/2025-12-02_1/116602400', 'https://homes.bg/2025-12-02_1/116602401', 'https://homes.bg/2025-12-02_1/116602402', 'https://homes.bg/2025-12-02_1/116602403']",108856.0,EUR,"2,221 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-12-17 06:03:58.674100,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,5.0,['Дървеница'],апартамент
1610652,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-91m2-sofiya-zhk.-dyrvenica/as1610652,,"жк. Дървеница, София","Двустаен, 91m²",Тухла,1,"['https://homes.bg/2025-12-01_2/116579434', 'https://homes.bg/2025-12-01_2/116579435', 'https://homes.bg/2025-12-01_2/116579436', 'https://homes.bg/2025-12-01_2/116579437', 'https://homes.bg/2025-12-01_2/116579438', 'https://homes.bg/2025-12-01_2/116579439', 'https://homes.bg/2025-12-01_2/116579440', 'https://homes.bg/2025-12-01_2/116579441', 'https://homes.bg/2025-12-01_2/116579442', 'https://homes.bg/2025-12-01_2/116579443']",250000.0,EUR,"2,747 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.674118,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,10.0,['Дървеница'],апартамент
1578303,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1578303,,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_2/116661510', 'https://homes.bg/2025-12-02_2/116661511', 'https://homes.bg/2025-12-02_2/116661512']",225000.0,EUR,"3,082 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.674132,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,3.0,['Дървеница'],апартамент
1578304,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-zhk.-dyrvenica/as1578304,,"жк. Дървеница, София","Тристаен, 135m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_2/116661513', 'https://homes.bg/2025-12-02_2/116661514', 'https://homes.bg/2025-12-02_2/116661515']",321440.0,EUR,"2,381 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-17 06:03:58.674147,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,3.0,['Дървеница'],апартамент
1660100,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-dyrvenica/as1660100,,"жк. Дървеница, София","Двустаен, 69m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-01_2/116556920', 'https://homes.bg/2025-12-01_2/116556921', 'https://homes.bg/2025-12-01_2/116556922', 'https://homes.bg/2025-12-01_2/116556923', 'https://homes.bg/2025-12-01_2/116556924', 'https://homes.bg/2025-12-01_2/116556925', 'https://homes.bg/2025-12-01_2/116556926', 'https://homes.bg/2025-12-01_2/116556927', 'https://homes.bg/2025-12-01_2/116556928']",151844.0,EUR,"2,200 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-17 06:03:58.674167,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,9.0,['Дървеница'],апартамент
1649355,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-26m2-sofiya-zhk.-dyrvenica/as1649355,,"жк. Дървеница, София","Гараж, 26m²",Тухла,1,['https://homes.bg/2025-12-01_2/116552869'],60000.0,EUR,"2,307 EUR/m²",,,False, продажба,,2025-12-17 06:03:58.674182,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,1.0,['Дървеница'],апартамент
1609636,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-228m2-sofiya-zhk.-dyrvenica/as1609636,,"жк. Дървеница, София","Мезонет, 228m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116654374', 'https://homes.bg/2025-12-02_2/116654375', 'https://homes.bg/2025-12-02_2/116654376']",463580.0,EUR,"2,033 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-12-17 06:03:58.674198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,57,София,3.0,['Дървеница'],апартамент
