id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1549100,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-dianabad/as1549100,днес,"жк. Дианабад, София","Тристаен, 97m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-02-20_2/108437749', 'https://homes.bg/2024-02-20_2/108437750', 'https://homes.bg/2024-02-20_2/108437751', 'https://homes.bg/2024-02-20_2/108437752', 'https://homes.bg/2024-02-20_2/108437753', 'https://homes.bg/2024-02-20_2/108437754', 'https://homes.bg/2024-02-20_2/108437755', 'https://homes.bg/2024-02-20_2/108437756', 'https://homes.bg/2024-02-20_2/108437757', 'https://homes.bg/2024-02-20_2/108437758']",185000.0,EUR,"1,907 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-25 06:03:56.811556,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,10.0,['Дианабад'],апартамент
1602235,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-dianabad/as1602235,вчера,"жк. Дианабад, София","Тристаен, 127m²",,1,"['https://homes.bg/2024-12-05_2/112326495', 'https://homes.bg/2024-12-05_2/112326496', 'https://homes.bg/2024-12-05_2/112326497', 'https://homes.bg/2024-12-05_2/112326498', 'https://homes.bg/2024-12-05_2/112326499', 'https://homes.bg/2024-12-05_2/112326500', 'https://homes.bg/2024-12-05_2/112326501', 'https://homes.bg/2024-12-05_2/112326502', 'https://homes.bg/2024-12-05_2/112326503', 'https://homes.bg/2024-12-05_2/112326504']",505370.0,EUR,"3,979 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-25 06:03:56.811623,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,10.0,['Дианабад'],апартамент
1540016,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-83m2-sofiya-zhk.-dianabad/as1540016,вчера,"жк. Дианабад, София","Двустаен, 83m²",Електричество,1,"['https://homes.bg/2024-12-18_2/112483842', 'https://homes.bg/2024-12-18_2/112483844', 'https://homes.bg/2024-12-18_2/112483846', 'https://homes.bg/2024-12-18_2/112483848', 'https://homes.bg/2024-12-18_2/112483850', 'https://homes.bg/2024-12-18_2/112483852']",347687.0,EUR,"4,189 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-25 06:03:56.811650,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,6.0,['Дианабад'],апартамент
1632145,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-137m2-sofiya-zhk.-dianabad/as1632145,вчера,"жк. Дианабад, София","Многостаен, 137m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115130672', 'https://homes.bg/2025-07-31_2/115130673', 'https://homes.bg/2025-07-31_2/115130674', 'https://homes.bg/2025-07-31_2/115130675']",450565.0,EUR,"3,288 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-08-25 06:03:56.811670,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,4.0,['Дианабад'],апартамент
1540013,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-158m2-sofiya-zhk.-dianabad/as1540013,вчера,"жк. Дианабад, София","Тристаен, 158m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-18_2/112483791', 'https://homes.bg/2024-12-18_2/112483793', 'https://homes.bg/2024-12-18_2/112483795', 'https://homes.bg/2024-12-18_2/112483797', 'https://homes.bg/2024-12-18_2/112483799', 'https://homes.bg/2024-12-18_2/112483801']",762067.0,EUR,"4,823 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-25 06:03:56.811693,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,6.0,['Дианабад'],апартамент
1540015,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-dianabad/as1540015,вчера,"жк. Дианабад, София","Тристаен, 130m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-18_2/112483822', 'https://homes.bg/2024-12-18_2/112483824', 'https://homes.bg/2024-12-18_2/112483826', 'https://homes.bg/2024-12-18_2/112483828', 'https://homes.bg/2024-12-18_2/112483830', 'https://homes.bg/2024-12-18_2/112483832', 'https://homes.bg/2024-12-18_2/112483834', 'https://homes.bg/2024-12-18_2/112483836', 'https://homes.bg/2024-12-18_2/112483838', 'https://homes.bg/2024-12-18_2/112483840']",647759.0,EUR,"4,982 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-25 06:03:56.811709,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,10.0,['Дианабад'],апартамент
1632139,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-dianabad/as1632139,вчера,"жк. Дианабад, София","Двустаен, 60m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115130647', 'https://homes.bg/2025-07-31_2/115130648', 'https://homes.bg/2025-07-31_2/115130649', 'https://homes.bg/2025-07-31_2/115130650']",176600.0,EUR,"2,943 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-25 06:03:56.811721,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,4.0,['Дианабад'],апартамент
1632141,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-77m2-sofiya-zhk.-dianabad/as1632141,вчера,"жк. Дианабад, София","Тристаен, 77m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115130655', 'https://homes.bg/2025-07-31_2/115130656', 'https://homes.bg/2025-07-31_2/115130658', 'https://homes.bg/2025-07-31_2/115130659']",237030.0,EUR,"3,078 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-25 06:03:56.811734,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,4.0,['Дианабад'],апартамент
1632142,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-dianabad/as1632142,вчера,"жк. Дианабад, София","Тристаен, 127m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115130660', 'https://homes.bg/2025-07-31_2/115130661', 'https://homes.bg/2025-07-31_2/115130662', 'https://homes.bg/2025-07-31_2/115130663']",386920.0,EUR,"3,046 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-25 06:03:56.811747,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,4.0,['Дианабад'],апартамент
1632144,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-137m2-sofiya-zhk.-dianabad/as1632144,вчера,"жк. Дианабад, София","Четиристаен, 137m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115130668', 'https://homes.bg/2025-07-31_2/115130669', 'https://homes.bg/2025-07-31_2/115130670', 'https://homes.bg/2025-07-31_2/115130671']",450565.0,EUR,"3,288 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-08-25 06:03:56.811760,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,79,София,4.0,['Дианабад'],апартамент
