id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1656663,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-izgrev/as1656663,вчера,"жк. Изгрев, София","Двустаен, 77m²","Тухла, Необзаведен",1,"['https://homes.bg/2025-12-11_1/116825852', 'https://homes.bg/2025-12-11_1/116825853', 'https://homes.bg/2025-12-11_1/116825854', 'https://homes.bg/2025-12-11_1/116825855', 'https://homes.bg/2025-12-11_1/116825856', 'https://homes.bg/2025-12-11_1/116825857', 'https://homes.bg/2025-12-11_1/116825858', 'https://homes.bg/2025-12-11_1/116825859', 'https://homes.bg/2025-12-11_1/116825860', 'https://homes.bg/2025-12-11_1/116825861']",320000.0,EUR,"4,155 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:32.980989,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,10.0,['Изгрев'],апартамент
1455737,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,вчера,"жк. Изгрев, София","Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-10_2/116823636', 'https://homes.bg/2025-12-10_2/116823637', 'https://homes.bg/2025-12-10_2/116823638', 'https://homes.bg/2025-12-10_2/116823639', 'https://homes.bg/2025-12-10_2/116823640', 'https://homes.bg/2025-12-10_2/116823641', 'https://homes.bg/2025-12-10_2/116823642', 'https://homes.bg/2025-12-10_2/116823643', 'https://homes.bg/2025-12-10_2/116823644', 'https://homes.bg/2025-12-10_2/116823645']",1300000.0,EUR,"4,333 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-12-11 06:03:32.981065,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,10.0,['Изгрев'],апартамент
1613671,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-izgrev/as1613671,вчера,"жк. Изгрев, София","Двустаен, 64m²",Тухла,1,['https://homes.bg/2025-11-27_2/116522301'],370734.0,EUR,"5,792 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:32.981097,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,1.0,['Изгрев'],апартамент
1624851,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-izgrev/as1624851,вчера,"жк. Изгрев, София","Двустаен, 48m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116692551', 'https://homes.bg/2025-12-02_2/116692552', 'https://homes.bg/2025-12-02_2/116692553', 'https://homes.bg/2025-12-02_2/116692555', 'https://homes.bg/2025-12-02_2/116692557', 'https://homes.bg/2025-12-02_2/116692559', 'https://homes.bg/2025-12-02_2/116692561']",199900.0,EUR,"4,164 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:32.981128,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,7.0,['Изгрев'],апартамент
1663037,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-izgrev/as1663037,,"жк. Изгрев, София","Двустаен, 78m²",Тухла,1,"['https://homes.bg/2025-12-09_1/116794581', 'https://homes.bg/2025-12-09_1/116794582', 'https://homes.bg/2025-12-09_1/116794583', 'https://homes.bg/2025-12-09_1/116794584', 'https://homes.bg/2025-12-09_1/116794585', 'https://homes.bg/2025-12-09_1/116794586', 'https://homes.bg/2025-12-09_1/116794587']",279000.0,EUR,"3,576 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:32.981155,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,7.0,['Изгрев'],апартамент
1649106,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-izgrev/as1649106,,"жк. Изгрев, София","Четиристаен, 180m²",ЕПК,1,"['https://homes.bg/2025-11-22_1/116509366', 'https://homes.bg/2025-11-22_1/116509367', 'https://homes.bg/2025-11-22_1/116509368', 'https://homes.bg/2025-11-22_1/116509369', 'https://homes.bg/2025-11-22_1/116509370', 'https://homes.bg/2025-11-22_1/116509371', 'https://homes.bg/2025-11-22_1/116509372', 'https://homes.bg/2025-11-22_1/116509373', 'https://homes.bg/2025-11-22_1/116509374', 'https://homes.bg/2025-11-22_1/116509375']",875000.0,EUR,"4,861 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-11 06:03:32.981189,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,10.0,['Изгрев'],апартамент
1662156,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-izgrev/as1662156,,"жк. Изгрев, София","Тристаен, 131m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-12-05_1/116754804', 'https://homes.bg/2025-12-05_1/116754805', 'https://homes.bg/2025-12-05_1/116754806', 'https://homes.bg/2025-12-05_1/116754807', 'https://homes.bg/2025-12-05_1/116754808', 'https://homes.bg/2025-12-05_1/116754809', 'https://homes.bg/2025-12-05_1/116754810', 'https://homes.bg/2025-12-05_1/116754811', 'https://homes.bg/2025-12-05_1/116754812', 'https://homes.bg/2025-12-05_1/116754813']",670000.0,EUR,"5,114 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:32.981208,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,10.0,['Изгрев'],апартамент
1600161,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-izgrev/as1600161,,"жк. Изгрев, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116659298', 'https://homes.bg/2025-12-02_2/116659299', 'https://homes.bg/2025-12-02_2/116659300', 'https://homes.bg/2025-12-02_2/116659301', 'https://homes.bg/2025-12-02_2/116659302', 'https://homes.bg/2025-12-02_2/116659303', 'https://homes.bg/2025-12-02_2/116659304', 'https://homes.bg/2025-12-02_2/116659305', 'https://homes.bg/2025-12-02_2/116659306', 'https://homes.bg/2025-12-02_2/116659307']",520000.0,EUR,"4,094 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:32.981224,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,10.0,['Изгрев'],апартамент
1585902,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1585902,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116648920', 'https://homes.bg/2025-12-02_2/116648921', 'https://homes.bg/2025-12-02_2/116648922', 'https://homes.bg/2025-12-02_2/116648923', 'https://homes.bg/2025-12-02_2/116648924', 'https://homes.bg/2025-12-02_2/116648925', 'https://homes.bg/2025-12-02_2/116648926', 'https://homes.bg/2025-12-02_2/116648927', 'https://homes.bg/2025-12-02_2/116648928', 'https://homes.bg/2025-12-02_2/116648929']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-11 06:03:32.981239,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,10.0,['Изгрев'],апартамент
1585901,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1585901,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116648913', 'https://homes.bg/2025-12-02_2/116648914', 'https://homes.bg/2025-12-02_2/116648915', 'https://homes.bg/2025-12-02_2/116648916', 'https://homes.bg/2025-12-02_2/116648917', 'https://homes.bg/2025-12-02_2/116648918', 'https://homes.bg/2025-12-02_2/116648919']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:32.981252,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,36,София,7.0,['Изгрев'],апартамент
