id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1585901,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1585901,вчера,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-13_2/117201821', 'https://homes.bg/2026-01-13_2/117201822', 'https://homes.bg/2026-01-13_2/117201823', 'https://homes.bg/2026-01-13_2/117201824', 'https://homes.bg/2026-01-13_2/117201825', 'https://homes.bg/2026-01-13_2/117201826', 'https://homes.bg/2026-01-13_2/117201827']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-14 06:03:45.312715,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,7.0,['Изгрев'],апартамент
1592240,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1592240,вчера,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-13_2/117191006', 'https://homes.bg/2026-01-13_2/117191007', 'https://homes.bg/2026-01-13_2/117191008', 'https://homes.bg/2026-01-13_2/117191009', 'https://homes.bg/2026-01-13_2/117191010', 'https://homes.bg/2026-01-13_2/117191011', 'https://homes.bg/2026-01-13_2/117191012', 'https://homes.bg/2026-01-13_2/117191013', 'https://homes.bg/2026-01-13_2/117191014', 'https://homes.bg/2026-01-13_2/117191015']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-14 06:03:45.312795,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,10.0,['Изгрев'],апартамент
1613671,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-izgrev/as1613671,вчера,"жк. Изгрев, София","Двустаен, 64m²",Тухла,1,['https://homes.bg/2025-11-27_2/116522301'],370734.0,EUR,"5,792 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2026-01-14 06:03:45.312830,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,1.0,['Изгрев'],апартамент
1624851,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-izgrev/as1624851,вчера,"жк. Изгрев, София","Двустаен, 48m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116692551', 'https://homes.bg/2025-12-02_2/116692552', 'https://homes.bg/2025-12-02_2/116692553', 'https://homes.bg/2025-12-02_2/116692555', 'https://homes.bg/2025-12-02_2/116692557', 'https://homes.bg/2025-12-02_2/116692559', 'https://homes.bg/2025-12-02_2/116692561']",199900.0,EUR,"4,164 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2026-01-14 06:03:45.312863,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,7.0,['Изгрев'],апартамент
1642574,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1642574,,"жк. Изгрев, София","Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-10_2/117155882', 'https://homes.bg/2026-01-10_2/117155883', 'https://homes.bg/2026-01-10_2/117155884', 'https://homes.bg/2026-01-10_2/117155885', 'https://homes.bg/2026-01-10_2/117155886', 'https://homes.bg/2026-01-10_2/117155887', 'https://homes.bg/2026-01-10_2/117155888', 'https://homes.bg/2026-01-10_2/117155889', 'https://homes.bg/2026-01-10_2/117155890', 'https://homes.bg/2026-01-10_2/117155891']",579000.0,EUR,"4,745 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-14 06:03:45.312898,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,10.0,['Изгрев'],апартамент
1656663,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-izgrev/as1656663,,"жк. Изгрев, София","Двустаен, 77m²","Тухла, Необзаведен",1,"['https://homes.bg/2026-01-08_1/117114099', 'https://homes.bg/2026-01-08_1/117114100', 'https://homes.bg/2026-01-08_1/117114101', 'https://homes.bg/2026-01-08_1/117114102', 'https://homes.bg/2026-01-08_1/117114103', 'https://homes.bg/2026-01-08_1/117114104', 'https://homes.bg/2026-01-08_1/117114105', 'https://homes.bg/2026-01-08_1/117114106', 'https://homes.bg/2026-01-08_1/117114107', 'https://homes.bg/2026-01-08_1/117114108']",320000.0,EUR,"4,155 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2026-01-14 06:03:45.312921,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,10.0,['Изгрев'],апартамент
1455737,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,,"жк. Изгрев, София","Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2026-01-08_1/117112021', 'https://homes.bg/2026-01-08_1/117112022', 'https://homes.bg/2026-01-08_1/117112023', 'https://homes.bg/2026-01-08_1/117112024', 'https://homes.bg/2026-01-08_1/117112025', 'https://homes.bg/2026-01-08_1/117112026', 'https://homes.bg/2026-01-08_1/117112027', 'https://homes.bg/2026-01-08_1/117112028', 'https://homes.bg/2026-01-08_1/117112029', 'https://homes.bg/2026-01-08_1/117112030']",1300000.0,EUR,"4,333 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2026-01-14 06:03:45.312945,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,10.0,['Изгрев'],апартамент
1662156,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-izgrev/as1662156,,"жк. Изгрев, София","Тристаен, 131m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-12-05_1/116754804', 'https://homes.bg/2025-12-05_1/116754805', 'https://homes.bg/2025-12-05_1/116754806', 'https://homes.bg/2025-12-05_1/116754807', 'https://homes.bg/2025-12-05_1/116754808', 'https://homes.bg/2025-12-05_1/116754809', 'https://homes.bg/2025-12-05_1/116754810', 'https://homes.bg/2025-12-05_1/116754811', 'https://homes.bg/2025-12-05_1/116754812', 'https://homes.bg/2025-12-05_1/116754813']",670000.0,EUR,"5,114 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-14 06:03:45.312968,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,10.0,['Изгрев'],апартамент
1646986,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-izgrev/as1646986,,"жк. Изгрев, София","Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-05_1/115575323', 'https://homes.bg/2025-09-05_1/115575325', 'https://homes.bg/2025-09-05_1/115575329', 'https://homes.bg/2025-09-05_1/115575327', 'https://homes.bg/2025-09-05_1/115575324', 'https://homes.bg/2025-09-05_1/115575322', 'https://homes.bg/2025-09-05_1/115575331', 'https://homes.bg/2025-09-05_1/115575332', 'https://homes.bg/2025-09-23_2/115764337']",270000.0,EUR,"3,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2026-01-14 06:03:45.312987,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,9.0,['Изгрев'],апартамент
1649106,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-izgrev/as1649106,,"жк. Изгрев, София","Четиристаен, 180m²",ЕПК,1,"['https://homes.bg/2025-11-22_1/116509366', 'https://homes.bg/2025-11-22_1/116509367', 'https://homes.bg/2025-11-22_1/116509368', 'https://homes.bg/2025-11-22_1/116509369', 'https://homes.bg/2025-11-22_1/116509370', 'https://homes.bg/2025-11-22_1/116509371', 'https://homes.bg/2025-11-22_1/116509372', 'https://homes.bg/2025-11-22_1/116509373', 'https://homes.bg/2025-11-22_1/116509374', 'https://homes.bg/2025-11-22_1/116509375']",875000.0,EUR,"4,861 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2026-01-14 06:03:45.313010,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,30,София,10.0,['Изгрев'],апартамент
