id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
34779,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-47000m2-haskovo-iztochna-industrialna-zona/la34779,вчера," Източна Индустриална Зона, Хасково","Земеделска земя, 47000m²","Категория 4, Нива",1,"['https://homes.bg/2025-01-27_2/112829597', 'https://homes.bg/2025-01-27_2/112829598']",155000.0,EUR,3 EUR/m²,,,False, продажба,,2025-01-28 06:03:27.966021,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,2.0,[],земеделска земя
34695,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-marica-s.manolsko-konare/la34695,вчера,"с.Манолско Конаре, Марица","Земеделска земя, 3000m²","Категория 5, Нива",1,['https://homes.bg/2025-01-27_2/112829541'],7500.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-01-28 06:03:27.966094,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,1.0,[],земеделска земя
34778,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3500m2-rodopi-s.yagodovo/la34778,вчера,"с.Ягодово, Родопи","Земеделска земя, 3500m²","Категория 4, Нива",1,"['https://homes.bg/2025-01-27_2/112829290', 'https://homes.bg/2025-01-27_2/112829291', 'https://homes.bg/2025-01-27_2/112829292']",26000.0,EUR,7 EUR/m²,,,False, продажба,,2025-01-28 06:03:27.966121,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,3.0,[],земеделска земя
34433,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7005m2-veliki-preslav-s.han-krum/la34433,вчера,"с.Хан Крум, Велики Преслав","Земеделска земя, 7005m²","Категория 3, Нива",1,['https://homes.bg/2024-09-09_2/111156994'],25000.0,ЛЕВА,3 ЛЕВА/m²,,,False, продажба,,2025-01-28 06:03:27.966138,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,1.0,[],земеделска земя
24605,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7020m2-plovdiv-kv.-proslav/la24605,вчера,"кв. Прослав, Пловдив","Земеделска земя, 7020m²","Категория 4, Нива",1,['https://homes.bg/2023-03-14_2/96219764'],70200.0,EUR,10 EUR/m²,,,False, продажба,,2025-01-28 06:03:27.966153,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,1.0,[],земеделска земя
23357,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3333m2-marica-s.trud/la23357,вчера,"с.Труд, Марица","Земеделска земя, 3333m²","Категория 6, Нива",1,['https://homes.bg/2021-12-13_2/78025610'],26900.0,EUR,8 EUR/m²,,,False, продажба,,2025-01-28 06:03:27.966168,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,1.0,[],земеделска земя
20220,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-smolyan-s.smilyan/la20220,вчера,"с.Смилян, Смолян","Земеделска земя, 40000m²",Гора,1,"['https://homes.bg/2018-08-09_2/27438967', 'https://homes.bg/2018-08-09_2/27438969', 'https://homes.bg/2018-08-09_2/27438965', 'https://homes.bg/2018-08-09_2/27438970']",480000.0,ЛЕВА,12 ЛЕВА/m²,,,False, продажба,,2025-01-28 06:03:27.966185,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,4.0,[],земеделска земя
22398,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24168m2-smolyan-s.smilyan/la22398,вчера,"с.Смилян, Смолян","Земеделска земя, 24168m²",Ливада,1,['https://homes.bg/2020-09-25_1/54613919'],49500.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-01-28 06:03:27.966200,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,1.0,[],земеделска земя
20631,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6155m2-varna-s.kumanovo/la20631,вчера,"с.Куманово, Варна","Земеделска земя, 6155m²",,1,"['https://homes.bg/2019-01-02_1/32630518', 'https://homes.bg/2019-01-02_1/32630519', 'https://homes.bg/2019-01-02_1/32630520', 'https://homes.bg/2019-01-02_1/32630521', 'https://homes.bg/2019-01-02_1/32630522', 'https://homes.bg/2019-01-02_1/32630523']",123100.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-28 06:03:27.966217,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,6.0,[],земеделска земя
24141,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-varna-kv.-vinica/la24141,вчера,"кв. Виница, Варна","Земеделска земя, 3000m²",,1,"['https://homes.bg/2022-10-14_1/89722729', 'https://homes.bg/2022-10-14_1/89722731', 'https://homes.bg/2022-10-14_1/89722733', 'https://homes.bg/2022-10-14_1/89722735', 'https://homes.bg/2022-10-14_1/89722737', 'https://homes.bg/2022-10-14_1/89722739']",60000.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-28 06:03:27.966235,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2241,,6.0,[],земеделска земя
