id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1612756,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-21m2-sofiya-zhk.-strelbishte/as1612756,днес,"жк. Стрелбище, София","Едностаен, 21m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-02-18_1/113079233', 'https://homes.bg/2025-02-18_1/113079235', 'https://homes.bg/2025-02-18_1/113079232', 'https://homes.bg/2025-02-18_1/113079236', 'https://homes.bg/2025-02-18_1/113079230', 'https://homes.bg/2025-02-18_1/113079231', 'https://homes.bg/2025-02-18_1/113079237', 'https://homes.bg/2025-02-18_1/113079234']",72000.0,EUR,"3,428 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-18 18:02:33.645156,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,8.0,['Стрелбище'],апартамент
1591701,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,днес,"жк. Стрелбище, София","Едностаен, 32m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-11-28_2/112236416', 'https://homes.bg/2024-11-28_2/112236417']",121255.0,EUR,"3,789 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-18 18:02:33.645220,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,2.0,['Стрелбище'],апартамент
1591702,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,днес,"жк. Стрелбище, София","Двустаен, 65m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236418'],242400.0,EUR,"3,729 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-18 18:02:33.645245,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,1.0,['Стрелбище'],апартамент
1598605,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-strelbishte/as1598605,днес,"жк. Стрелбище, София","Тристаен, 84m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236415'],242399.0,EUR,"2,885 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-18 18:02:33.645267,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,1.0,['Стрелбище'],апартамент
1612260,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-50m2-sofiya-zhk.-strelbishte/as1612260,днес,"жк. Стрелбище, София","Едностаен, 50m²","Тухла, Електричество",1,"['https://homes.bg/2025-02-15_2/113057004', 'https://homes.bg/2025-02-15_2/113057005', 'https://homes.bg/2025-02-15_2/113057006', 'https://homes.bg/2025-02-15_2/113057007']",148000.0,EUR,"2,960 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-18 18:02:33.645288,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,4.0,['Стрелбище'],апартамент
1611982,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-50m2-sofiya-zhk.-strelbishte/as1611982,днес,"жк. Стрелбище, София","Едностаен, 50m²",Тухла,1,"['https://homes.bg/2025-02-13_2/113035187', 'https://homes.bg/2025-02-13_2/113035189', 'https://homes.bg/2025-02-13_2/113035190', 'https://homes.bg/2025-02-13_2/113035192', 'https://homes.bg/2025-02-13_2/113035194']",148000.0,EUR,"2,960 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-18 18:02:33.645304,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,5.0,['Стрелбище'],апартамент
1611133,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-strelbishte/as1611133,днес,"жк. Стрелбище, София","Тристаен, 89m²","Панел, ТЕЦ",1,"['https://homes.bg/2025-02-09_2/112984237', 'https://homes.bg/2025-02-09_2/112984238', 'https://homes.bg/2025-02-09_2/112984239', 'https://homes.bg/2025-02-09_2/112984240', 'https://homes.bg/2025-02-09_2/112984241', 'https://homes.bg/2025-02-09_2/112984242', 'https://homes.bg/2025-02-09_2/112984243', 'https://homes.bg/2025-02-09_2/112984244', 'https://homes.bg/2025-02-09_2/112984245', 'https://homes.bg/2025-02-09_2/112984246']",229000.0,EUR,"2,573 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-18 18:02:33.645322,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,10.0,['Стрелбище'],апартамент
1611585,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-strelbishte/as1611585,днес,"жк. Стрелбище, София","Тристаен, 108m²","ЕПК, Електричество",1,"['https://homes.bg/2025-02-12_2/113015943', 'https://homes.bg/2025-02-12_2/113015944', 'https://homes.bg/2025-02-12_2/113015945', 'https://homes.bg/2025-02-12_2/113015946', 'https://homes.bg/2025-02-12_2/113015947', 'https://homes.bg/2025-02-12_2/113015948', 'https://homes.bg/2025-02-12_2/113015949', 'https://homes.bg/2025-02-12_2/113015950']",269000.0,EUR,"2,490 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-18 18:02:33.645339,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,8.0,['Стрелбище'],апартамент
1612224,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-strelbishte/as1612224,вчера,"жк. Стрелбище, София","Тристаен, 89m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-14_2/113043014', 'https://homes.bg/2025-02-14_2/113043018', 'https://homes.bg/2025-02-14_2/113043017', 'https://homes.bg/2025-02-14_2/113043020', 'https://homes.bg/2025-02-14_2/113043015', 'https://homes.bg/2025-02-14_2/113043016', 'https://homes.bg/2025-02-14_2/113043012', 'https://homes.bg/2025-02-14_2/113043019', 'https://homes.bg/2025-02-14_2/113043011', 'https://homes.bg/2025-02-14_2/113043013']",229000.0,EUR,"2,573 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-18 18:02:33.645355,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,10.0,['Стрелбище'],апартамент
1612438,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-strelbishte/as1612438,вчера,"жк. Стрелбище, София","Тристаен, 100m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-02-17_1/113067338', 'https://homes.bg/2025-02-17_1/113067335', 'https://homes.bg/2025-02-17_1/113067337', 'https://homes.bg/2025-02-17_1/113067336', 'https://homes.bg/2025-02-17_1/113067333', 'https://homes.bg/2025-02-17_1/113067339', 'https://homes.bg/2025-02-17_1/113067334', 'https://homes.bg/2025-02-17_1/113067330', 'https://homes.bg/2025-02-17_1/113067332', 'https://homes.bg/2025-02-17_1/113067331']",369999.0,EUR,"3,699 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-18 18:02:33.645371,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,10.0,['Стрелбище'],апартамент
1599558,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-114m2-sofiya-zhk.-strelbishte/as1599558,вчера,"жк. Стрелбище, София","Многостаен, 114m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-19_1/112108012', 'https://homes.bg/2024-11-19_1/112108013', 'https://homes.bg/2024-11-19_1/112108014', 'https://homes.bg/2024-11-19_1/112108015', 'https://homes.bg/2024-11-19_1/112108016', 'https://homes.bg/2024-11-19_1/112108017', 'https://homes.bg/2024-11-19_1/112108018', 'https://homes.bg/2024-11-19_1/112108019', 'https://homes.bg/2024-11-19_1/112108020', 'https://homes.bg/2024-11-19_1/112108021']",370000.0,EUR,"3,245 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-02-18 18:02:33.645395,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,83,София,10.0,['Стрелбище'],апартамент
