id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1616654,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1616654,днес,"жк. Сухата Река, София","Тристаен, 120m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-11-11_2/116398498'],288300.0,EUR,"2,402 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-15 18:03:43.452224,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,1.0,['Сухата Река'],апартамент
1661007,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-166m2-sofiya-zhk.-suhata-reka/as1661007,днес,"жк. Сухата Река, София","Четиристаен, 166m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-12-02_2/116662712'],417150.0,EUR,"2,512 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-15 18:03:43.452329,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,1.0,['Сухата Река'],апартамент
1660873,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-zhk.-suhata-reka/as1660873,днес,"жк. Сухата Река, София","Тристаен, 124m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-12-02_2/116662714'],311050.0,EUR,"2,508 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-15 18:03:43.452362,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,1.0,['Сухата Река'],апартамент
1649919,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-zhk.-suhata-reka/as1649919,вчера,"жк. Сухата Река, София","Тристаен, 114m²","Тухла, Необзаведен, ТЕЦ",1,['https://homes.bg/2025-12-12_2/116858153'],250360.0,EUR,"2,196 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-15 18:03:43.452395,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,1.0,['Сухата Река'],апартамент
1663507,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-suhata-reka/as1663507,,"жк. Сухата Река, София","Тристаен, 84m²","Панел, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-13_2/116865139', 'https://homes.bg/2025-12-13_2/116865140', 'https://homes.bg/2025-12-13_2/116865141', 'https://homes.bg/2025-12-13_2/116865142', 'https://homes.bg/2025-12-13_2/116865143', 'https://homes.bg/2025-12-13_2/116865144', 'https://homes.bg/2025-12-13_2/116865145', 'https://homes.bg/2025-12-13_2/116865146', 'https://homes.bg/2025-12-13_2/116865147', 'https://homes.bg/2025-12-13_2/116865148']",195000.0,EUR,"2,321 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-15 18:03:43.452435,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,10.0,['Сухата Река'],апартамент
1609647,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-suhata-reka/as1609647,,"жк. Сухата Река, София","Двустаен, 65m²","Панел, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-02_1/112904904', 'https://homes.bg/2025-02-02_1/112904905', 'https://homes.bg/2025-02-02_1/112904906', 'https://homes.bg/2025-02-02_1/112904907', 'https://homes.bg/2025-02-02_1/112904908', 'https://homes.bg/2025-02-02_1/112904909', 'https://homes.bg/2025-02-02_1/112904910']",135000.0,EUR,"2,076 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-15 18:03:43.452474,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,7.0,['Сухата Река'],апартамент
1660885,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-53m2-sofiya-zhk.-suhata-reka/as1660885,,"жк. Сухата Река, София","Двустаен, 53m²","ЕПК, ТЕЦ",1,['https://homes.bg/2025-11-27_1/116520654'],129900.0,EUR,"2,450 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-15 18:03:43.452509,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,1.0,['Сухата Река'],апартамент
1651225,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-suhata-reka/as1651225,,"жк. Сухата Река, София","Двустаен, 62m²",Тухла,1,"['https://homes.bg/2025-12-12_1/116844892', 'https://homes.bg/2025-12-12_1/116844893', 'https://homes.bg/2025-12-12_1/116844894', 'https://homes.bg/2025-12-12_1/116844895']",160000.0,EUR,"2,580 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-15 18:03:43.452544,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,4.0,['Сухата Река'],апартамент
1660113,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-40m2-sofiya-zhk.-suhata-reka/as1660113,,"жк. Сухата Река, София","Двустаен, 40m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-10_2/116816831', 'https://homes.bg/2025-12-10_2/116816832', 'https://homes.bg/2025-12-10_2/116816833', 'https://homes.bg/2025-12-10_2/116816834', 'https://homes.bg/2025-12-10_2/116816835', 'https://homes.bg/2025-12-10_2/116816836']",130000.0,EUR,"3,250 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-15 18:03:43.452577,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,6.0,['Сухата Река'],апартамент
1659167,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-suhata-reka/as1659167,,"жк. Сухата Река, София","Едностаен, 32m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-11-19_1/116499672', 'https://homes.bg/2025-11-19_1/116499673', 'https://homes.bg/2025-11-19_1/116499674', 'https://homes.bg/2025-11-19_1/116499675', 'https://homes.bg/2025-11-19_1/116499676', 'https://homes.bg/2025-11-19_1/116499677', 'https://homes.bg/2025-11-19_1/116499678', 'https://homes.bg/2025-11-19_1/116499679', 'https://homes.bg/2025-11-19_1/116499680', 'https://homes.bg/2025-11-19_1/116499681']",130000.0,EUR,"4,062 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-12-15 18:03:43.452616,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,63,София,10.0,['Сухата Река'],апартамент
