id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1610813,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-103m2-sofiya-zhk.-iztok/as1610813,,"жк. Изток, София","Тристаен, 103m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-02-11_1/112996881', 'https://homes.bg/2025-02-11_1/112996882', 'https://homes.bg/2025-02-11_1/112996883', 'https://homes.bg/2025-02-11_1/112996884', 'https://homes.bg/2025-02-11_1/112996885', 'https://homes.bg/2025-02-11_1/112996886', 'https://homes.bg/2025-02-11_1/112996887', 'https://homes.bg/2025-02-11_1/112996888', 'https://homes.bg/2025-02-11_1/112996889', 'https://homes.bg/2025-02-11_1/112996890']",259900.0,EUR,"2,523 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257340,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1585662,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-193m2-sofiya-zhk.-iztok/as1585662,,"жк. Изток, София","Четиристаен, 193m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-24_2/112184705', 'https://homes.bg/2024-11-24_2/112184706', 'https://homes.bg/2024-11-24_2/112184707', 'https://homes.bg/2024-11-24_2/112184708', 'https://homes.bg/2024-11-24_2/112184709', 'https://homes.bg/2024-11-24_2/112184710', 'https://homes.bg/2024-11-24_2/112184711', 'https://homes.bg/2024-11-24_2/112184713', 'https://homes.bg/2024-11-24_2/112184714', 'https://homes.bg/2024-11-24_2/112184715']",510000.0,EUR,"2,642 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-09 18:02:36.257357,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1598628,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-200m2-sofiya-zhk.-iztok/as1598628,,"жк. Изток, София","Многостаен, 200m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-25_2/113503142', 'https://homes.bg/2025-03-25_2/113503143', 'https://homes.bg/2025-03-25_2/113503144', 'https://homes.bg/2025-03-25_2/113503145', 'https://homes.bg/2025-03-25_2/113503146', 'https://homes.bg/2025-03-25_2/113503147', 'https://homes.bg/2025-03-25_2/113503148', 'https://homes.bg/2025-03-25_2/113503149', 'https://homes.bg/2025-03-25_2/113503150', 'https://homes.bg/2025-03-25_2/113503151']",598000.0,EUR,"2,990 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-04-09 18:02:36.257372,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
960560,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-iztok/as960560,,"жк. Изток, София","Четиристаен, 200m²","Тухла, Необзаведен, ТЕЦ",1,[],400000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-09 18:02:36.257383,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,0.0,['Изток'],апартамент
1579668,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-iztok/as1579668,,"жк. Изток, София","Двустаен, 77m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-01-25_1/112817485', 'https://homes.bg/2025-01-25_1/112817486', 'https://homes.bg/2025-01-25_1/112817487', 'https://homes.bg/2025-01-25_1/112817488', 'https://homes.bg/2025-01-25_1/112817489', 'https://homes.bg/2025-01-25_1/112817490', 'https://homes.bg/2025-01-25_1/112817491', 'https://homes.bg/2025-01-25_1/112817492', 'https://homes.bg/2025-01-25_1/112817493', 'https://homes.bg/2025-01-25_1/112817494']",292500.0,EUR,"3,798 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-09 18:02:36.257399,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1136514,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-iztok/as1136514,,"жк. Изток, София","Тристаен, 100m²","Панел, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2022-03-14_2/81108289', 'https://homes.bg/2022-03-14_2/81108291', 'https://homes.bg/2022-03-14_2/81108293', 'https://homes.bg/2022-03-14_2/81108294', 'https://homes.bg/2022-03-14_2/81108297', 'https://homes.bg/2022-03-14_2/81108299', 'https://homes.bg/2022-03-14_2/81108303', 'https://homes.bg/2022-03-14_2/81108305', 'https://homes.bg/2022-03-14_2/81108311', 'https://homes.bg/2022-03-14_2/81108312']",200000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257414,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1201170,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-iztok/as1201170,,"жк. Изток, София","Тристаен, 130m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2021-12-26_1/78513353', 'https://homes.bg/2021-12-26_1/78513354', 'https://homes.bg/2021-12-26_1/78513355', 'https://homes.bg/2021-12-26_1/78513356', 'https://homes.bg/2021-12-26_1/78513357', 'https://homes.bg/2021-12-26_1/78513358', 'https://homes.bg/2021-12-26_1/78513359', 'https://homes.bg/2021-12-26_1/78513360', 'https://homes.bg/2021-12-26_1/78513361', 'https://homes.bg/2021-12-26_1/78513362']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257428,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1539590,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-iztok/as1539590,,"жк. Изток, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-01-10_1/107839052', 'https://homes.bg/2024-01-10_1/107839053', 'https://homes.bg/2024-01-10_1/107839054', 'https://homes.bg/2024-01-10_1/107839055', 'https://homes.bg/2024-01-10_1/107839056', 'https://homes.bg/2024-01-10_1/107839057', 'https://homes.bg/2024-01-10_1/107839058', 'https://homes.bg/2024-01-10_1/107839059', 'https://homes.bg/2024-01-10_1/107839060', 'https://homes.bg/2024-01-10_1/107839061']",393700.0,EUR,"3,100 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257446,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1582034,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-173m2-sofiya-zhk.-iztok/as1582034,,"жк. Изток, София","Тристаен, 173m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-02-22_2/113136873', 'https://homes.bg/2025-02-22_2/113136874', 'https://homes.bg/2025-02-22_2/113136875', 'https://homes.bg/2025-02-22_2/113136876', 'https://homes.bg/2025-02-22_2/113136877', 'https://homes.bg/2025-02-22_2/113136878', 'https://homes.bg/2025-02-22_2/113136879', 'https://homes.bg/2025-02-22_2/113136880', 'https://homes.bg/2025-02-22_2/113136881', 'https://homes.bg/2025-02-22_2/113136882']",650000.0,EUR,"3,757 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257461,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1539589,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-iztok/as1539589,,"жк. Изток, София","Тристаен, 129m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-01-10_1/107838912', 'https://homes.bg/2024-01-10_1/107838913', 'https://homes.bg/2024-01-10_1/107838914', 'https://homes.bg/2024-01-10_1/107838915', 'https://homes.bg/2024-01-10_1/107838916', 'https://homes.bg/2024-01-10_1/107838917', 'https://homes.bg/2024-01-10_1/107838918', 'https://homes.bg/2024-01-10_1/107838919', 'https://homes.bg/2024-01-10_1/107838920', 'https://homes.bg/2024-01-10_1/107838921']",585000.0,EUR,"4,534 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257477,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1592972,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-iztok/as1592972,,"жк. Изток, София","Двустаен, 71m²","Тухла, Полуобзаведен, ТЕЦ",1,[],220000.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-09 18:02:36.257490,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,0.0,['Изток'],апартамент
1610589,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-iztok/as1610589,,"жк. Изток, София","Тристаен, 102m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-06_2/112946874', 'https://homes.bg/2025-02-06_2/112946872', 'https://homes.bg/2025-02-06_2/112946873', 'https://homes.bg/2025-02-06_2/112946871', 'https://homes.bg/2025-02-06_2/112946875', 'https://homes.bg/2025-02-06_2/112946878', 'https://homes.bg/2025-02-06_2/112946870', 'https://homes.bg/2025-02-06_2/112946876', 'https://homes.bg/2025-02-06_2/112946882', 'https://homes.bg/2025-02-06_2/112946880']",260000.0,EUR,"2,549 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257505,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1609705,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-iztok/as1609705,,"жк. Изток, София","Тристаен, 102m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-02-03_1/112908056', 'https://homes.bg/2025-02-03_1/112908057', 'https://homes.bg/2025-02-03_1/112908058', 'https://homes.bg/2025-02-03_1/112908059', 'https://homes.bg/2025-02-03_1/112908060', 'https://homes.bg/2025-02-03_1/112908061', 'https://homes.bg/2025-02-03_1/112908062', 'https://homes.bg/2025-02-03_1/112908063', 'https://homes.bg/2025-02-03_1/112908064', 'https://homes.bg/2025-02-03_1/112908065']",259900.0,EUR,"2,548 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257522,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1606875,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-zhk.-iztok/as1606875,,"жк. Изток, София","Двустаен, 75m²","ЕПК, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-01-23_1/112786954', 'https://homes.bg/2025-01-23_1/112786955', 'https://homes.bg/2025-01-23_1/112786956', 'https://homes.bg/2025-01-23_1/112786957', 'https://homes.bg/2025-01-23_1/112786958', 'https://homes.bg/2025-01-23_1/112786959', 'https://homes.bg/2025-01-23_1/112786960', 'https://homes.bg/2025-01-23_1/112786961', 'https://homes.bg/2025-01-23_1/112786962', 'https://homes.bg/2025-01-23_1/112786963']",325000.0,EUR,"4,333 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-09 18:02:36.257537,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1592031,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-175m2-sofiya-zhk.-iztok/as1592031,,"жк. Изток, София","Четиристаен, 175m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-01-22_2/112773590', 'https://homes.bg/2025-01-22_2/112773591', 'https://homes.bg/2025-01-22_2/112773592', 'https://homes.bg/2025-01-22_2/112773593', 'https://homes.bg/2025-01-22_2/112773594', 'https://homes.bg/2025-01-22_2/112773595', 'https://homes.bg/2025-01-22_2/112773596', 'https://homes.bg/2025-01-22_2/112773597', 'https://homes.bg/2025-01-22_2/112773598', 'https://homes.bg/2025-01-22_2/112773599']",472500.0,EUR,"2,700 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-09 18:02:36.257551,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1606700,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-343m2-sofiya-zhk.-iztok/as1606700,,"жк. Изток, София","Четиристаен, 343m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-21_2/112766320', 'https://homes.bg/2025-01-21_2/112766321', 'https://homes.bg/2025-01-21_2/112766322', 'https://homes.bg/2025-01-21_2/112766323', 'https://homes.bg/2025-01-21_2/112766324', 'https://homes.bg/2025-01-21_2/112766325', 'https://homes.bg/2025-01-21_2/112766326', 'https://homes.bg/2025-01-21_2/112766327', 'https://homes.bg/2025-01-21_2/112766328', 'https://homes.bg/2025-01-21_2/112766329']",1140000.0,EUR,"3,323 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-09 18:02:36.257566,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1596699,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-149m2-sofiya-zhk.-iztok/as1596699,,"жк. Изток, София","Тристаен, 149m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-01_2/111868837', 'https://homes.bg/2024-11-01_2/111868835', 'https://homes.bg/2024-11-01_2/111868836', 'https://homes.bg/2024-11-01_2/111868840', 'https://homes.bg/2024-11-01_2/111868839', 'https://homes.bg/2024-11-01_2/111868831', 'https://homes.bg/2024-11-01_2/111868832', 'https://homes.bg/2024-11-01_2/111868838', 'https://homes.bg/2024-11-01_2/111868834', 'https://homes.bg/2024-11-01_2/111868833']",530000.0,EUR,"3,557 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257582,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
978482,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-iztok/as978482,,"жк. Изток, София","Двустаен, 62m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2020-06-04_1/51603724', 'https://homes.bg/2020-06-04_1/51603725', 'https://homes.bg/2020-06-04_1/51603726', 'https://homes.bg/2020-06-04_1/51603727', 'https://homes.bg/2020-06-04_1/51603728', 'https://homes.bg/2020-06-04_1/51603729', 'https://homes.bg/2020-06-04_1/51603730', 'https://homes.bg/2020-06-04_1/51603731', 'https://homes.bg/2020-06-04_1/51603732', 'https://homes.bg/2020-06-04_1/51603733']",198000.0,EUR,"3,193 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-09 18:02:36.257597,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1396471,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-380m2-sofiya-zhk.-iztok/as1396471,,"жк. Изток, София","Четиристаен, 380m²","Тухла, Обзаведен",1,"['https://homes.bg/2024-10-11_2/111594269', 'https://homes.bg/2024-10-11_2/111594270', 'https://homes.bg/2024-10-11_2/111594271', 'https://homes.bg/2024-10-11_2/111594272', 'https://homes.bg/2024-10-11_2/111594273', 'https://homes.bg/2024-10-11_2/111594274', 'https://homes.bg/2024-10-11_2/111594275', 'https://homes.bg/2024-10-11_2/111594276', 'https://homes.bg/2024-10-11_2/111594277', 'https://homes.bg/2024-10-11_2/111594278']",750000.0,EUR,"1,973 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-09 18:02:36.257612,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1541139,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-iztok/as1541139,,"жк. Изток, София","Тристаен, 129m²","Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-01-17_1/107936628', 'https://homes.bg/2024-01-17_1/107936629', 'https://homes.bg/2024-01-17_1/107936630', 'https://homes.bg/2024-01-17_1/107936631', 'https://homes.bg/2024-01-17_1/107936632', 'https://homes.bg/2024-01-17_1/107936633', 'https://homes.bg/2024-01-17_1/107936634', 'https://homes.bg/2024-01-17_1/107936635', 'https://homes.bg/2024-01-17_1/107936636', 'https://homes.bg/2024-01-17_1/107936637']",585000.0,EUR,"4,534 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-09 18:02:36.257627,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,10.0,['Изток'],апартамент
1538583,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-150m2-sofiya-zhk.-iztok/as1538583,,"жк. Изток, София","Четиристаен, 150m²","Тухла, Необзаведен, Електричество",1,['https://homes.bg/2024-01-06_2/107792252'],377000.0,EUR,"2,513 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-09 18:02:36.257639,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,40,София,1.0,['Изток'],апартамент
