listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173624407225550,420 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","92 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2020 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме прекрасен двустаен апартамент за прод ..., тел.: 0882817568",0882817568,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173624407225550&slink=bt2aq4&f1=4,17,2025-03-14 18:02:57.460580,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,563
1b174039007762798,370 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","118 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2025 г., GR8 ESTATES, ви предлага една чудесна възможност за просторен апартамент, в малка бутикова коопераци ..., тел.: 0889698986",0889698986,https://gr8estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174039007762798&slink=bt2aq4&f1=4,,2025-03-14 18:02:57.460866,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,563
1b170014440896641,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","66 кв.м, 9-ти ет. от 17, ТЕЦ, Тухла 2024 г., Unique Estates има удоволствието да ви представи чудесен двустаен апартамент в един от най-желаните  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170014440896641&slink=bt2aq4&f1=4,15,2025-03-14 18:02:57.461126,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,563
1b159670313749694,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","87 кв.м, 3-ти ет. от 17, ТЕЦ, Тухла 2023 г., Unique Estates има удоволствието да Ви представи двустаен апартамент в стилен жилищен комплекс.  Хар ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b159670313749694&slink=bt2aq4&f1=4,6,2025-03-14 18:02:57.461414,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,563
1b157501320764480,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","65 кв.м, ул. Тинтява, 4-ти ет. от 17, ТЕЦ, Тухла 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",0884998121,https://greenlifebg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157501320764480&slink=bt2aq4&f1=4,16,2025-03-14 18:02:57.461697,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,563
1b171697138759529,150 000 EUR,Продава 2-СТАЕН,"град София, Изток","78 кв.м, 3-ти ет. от 6, Тухла 2010 г., Двустаен апартамент в ж.к. Изток, представен от Агенция Май Хоумс. Апартаментът се състои от входно  ..., тел.: 0877427717",0877427717,https://myhomesbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171697138759529&slink=bt2aq4&f1=4,8,2025-03-14 18:02:57.461963,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,563
1b173883002511612,179 900 EUR,Продава 2-СТАЕН,"град София, Изток","55 кв.м, Партер от 5, ТЕЦ, Тухла 2017 г., Двустаен апартамент на партерен етаж. Състои се от: дневна с кухненски бокс, спалня и баня с тоалетн ..., тел.: 088 21 21 450",088 21 21 450,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173883002511612&slink=bt2aq4&f1=5,6,2025-03-14 18:02:59.385321,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173883002511612,179 900 EUR,Продава 2-СТАЕН,"град София, Изток","55 кв.м, Партер от 5, ТЕЦ, Тухла 2017 г., Двустаен апартамент на партерен етаж. Състои се от: дневна с кухненски бокс, спалня и баня с тоалетн ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173883002511612&slink=bt2aq4&f1=5,6,2025-03-14 18:02:59.386033,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b174111971507462,210 000 EUR,Продава 2-СТАЕН,"град София, Изток","63 кв.м, 13-ти ет. от 16, ТЕЦ, ЕПК 1980 г., Класически голям двустаен апартамент с площ от 63 кв.м на ул.А.Чехов. Апартаментът е  изцяло с югоиз ..., тел.: 0892540227",0892540227,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174111971507462&slink=bt2aq4&f1=5,17,2025-03-14 18:02:59.386327,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173855782726379,230 000 EUR,Продава 2-СТАЕН,"град София, Изток","80 кв.м, бул. Драган Цанков, 6-ти ет. от 9, ТЕЦ, Тухла 2003 г., АБ ИМОТИ КОНСУЛТ продава двустаен апартамент в сграда от 2003 г. Намира се на бул. Драган Цанков до  ..., тел.: 0898421912",0898421912,https://abconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173855782726379&slink=bt2aq4&f1=5,12,2025-03-14 18:02:59.386596,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173282998717375,245 000 EUR,Продава 2-СТАЕН,"град София, Изток","60 кв.м, 5-ти ет. от 7, Газ, ТЕЦ, Тухла 2010 г., ***ТОП ОФЕРТА НА ТОП ЦЕНА***  Продаваме панорамен апартамет на ТОП МЯСТО!  ОТЛИЧЕН двустаен апартаме ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173282998717375&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.386859,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b174127120551122,259 900 EUR,Продава 2-СТАЕН,"град София, Изток","103 кв.м, ул. Чарлз Дарвин, 2-ри ет. от 4, Представям ви прекрасен апартамент в жк. Изток. Имотът се намира в прекрасна нова тухлена сграда, с  ..., тел.: 0892501463",0892501463,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174127120551122&slink=bt2aq4&f1=5,13,2025-03-14 18:02:59.387120,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b172166042623113,292 500 EUR,Продава 2-СТАЕН,"град София, Изток","82 кв.м, 6-ти ет. от 8, Тухла 2012 г., Unique estates представя за продажба уютен апартамент с една спалня, разположен в престижния квартал ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172166042623113&slink=bt2aq4&f1=5,13,2025-03-14 18:02:59.387397,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173853038810887,292 500 EUR,Продава 2-СТАЕН,"град София, Изток","77 кв.м, 6-ти ет. от 7, ТЕЦ, Тухла 2007 г., 'Явлена - Изток' предлага в предпочитания квартал 'Изток' 2стаен апартамент на ул. & ..., тел.: 0892516345",0892516345,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173853038810887&slink=bt2aq4&f1=5,11,2025-03-14 18:02:59.387659,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b171819657043260,295 500 EUR,Продава 2-СТАЕН,"град София, Изток","77 кв.м, ул. Атанас Далчев, 7-ми ет. от 8, Лок.отопл., Тухла 2017 г., Амрита Имоти представя на Вашето внимание двустаен апартамент, който към момента е във вид на еднопр ..., тел.: 02404888",02404888,https://amrita.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171819657043260&slink=bt2aq4&f1=5,12,2025-03-14 18:02:59.387917,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b174005191488018,310 000 EUR,Продава 2-СТАЕН,"град София, Изток","76 кв.м, 6-ти ет. от 7, Референтен номер 262  РС ЕСТЕЙТС предлага екслузивно за продажба:  Двустаен апартамент с обща площ 7 ..., тел.: 0885567000",0885567000,https://rs-estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174005191488018&slink=bt2aq4&f1=5,16,2025-03-14 18:02:59.388189,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173747379420587,325 000 EUR,Продава 2-СТАЕН,"град София, Изток","75 кв.м, 9-ти ет. от 10, ЕПК 1971 г., ХОУМ ЛАЙТ Ви предлага уютен, двустаен апартамент на перфектна локация в кв. Изток!  Жилището се нами ..., тел.: 0893211311",0893211311,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747379420587&slink=bt2aq4&f1=5,11,2025-03-14 18:02:59.388472,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b174179343041959,340 000 EUR,Продава 2-СТАЕН,"град София, Изток","137 кв.м, 7-ми ет. от 9, ТЕЦ, Тухла 2023 г., Unique Estates представя изключителен двустаен апартамент, разположен в една от най-престижните и пр ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174179343041959&slink=bt2aq4&f1=5,10,2025-03-14 18:02:59.388766,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173952507688887,159 900 EUR,Продава 2-СТАЕН,"град София, Хладилника","60 кв.м, бул. Черни връх, Партер от 6, Газ, Тухла 2025 г., Представяме ви двустаен апартамент за продажба, в кв. Кръстова вада в частта до Мол Парадайс.  Разпо ..., тел.: 0884249144",0884249144,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173952507688887&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.389038,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313038331260,143 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313038331260&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.389357,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173270613686948,143 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 8, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173270613686948&slink=bt2aq4&f1=5,,2025-03-14 18:02:59.389646,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173261762711006,144 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261762711006&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.389909,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173271647771815,144 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271647771815&slink=bt2aq4&f1=5,,2025-03-14 18:02:59.390205,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173960814494531,146 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 3-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960814494531&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.390482,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173261766261392,147 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 3-ти ет. от 31, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261766261392&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.390751,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173469259438034,185 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 2-ри ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.   Предлагаме нов, функционален апартамент в модерна сграда с А ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173469259438034&slink=bt2aq4&f1=5,9,2025-03-14 18:02:59.391017,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173271738067797,155 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА.  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271738067797&slink=bt2aq4&f1=5,,2025-03-14 18:02:59.391314,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173261765114331,156 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 25, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261765114331&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.391579,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313038926564,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313038926564&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.391845,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173261764546686,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 3-ти ет. от 34, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261764546686&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.392110,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173261821648657,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 3-ти ет. от 35, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261821648657&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.392391,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173960811318173,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960811318173&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.392660,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313036785527,163 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 4-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036785527&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.392926,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313037232219,163 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 4-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313037232219&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.393191,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173960812643829,163 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960812643829&slink=bt2aq4&f1=5,4,2025-03-14 18:02:59.393476,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b127445528288705,198 275 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 7-ми ет. от 15, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Бутикова сграда на метри от МОЛ ПАРАДАЙС, ЮЖЕН ПАРК и МЕТРОСТАНЦИЯ. Нами ..., тел.: 0895 588 039",0895 588 039,https://imotbulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b127445528288705&slink=bt2aq4&f1=5,13,2025-03-14 18:02:59.393739,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313036299071,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 5-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036299071&slink=bt2aq4&f1=5,4,2025-03-14 18:02:59.394002,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313035769893,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 5-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313035769893&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.394281,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173960813566783,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960813566783&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.394550,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173960813100661,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960813100661&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.394821,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173313037869228,170 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 6-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313037869228&slink=bt2aq4&f1=5,5,2025-03-14 18:02:59.395084,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173590770542650,206 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","75 кв.м, 4-ти ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.  Предлагаме нов, функционален апартамент в модерна сграда с А1 ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173590770542650&slink=bt2aq4&f1=5,,2025-03-14 18:02:59.395380,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b174170245842748,210 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 1-ви ет. от 14, ТЕЦ, ЕПК 1980 г., Ако ви е писнало от майстори и ремонти, ако търсите зеленина и паркова среда, ако мястото за паркира ..., тел.: 0885688294",0885688294,https://mendl.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174170245842748&slink=bt2aq4&f1=5,11,2025-03-14 18:02:59.395639,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b174197453448477,215 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Тухла 2025 г., Агенция Роялс представя на вашето внимание просторен апартамент в луксозна висок клас енергийно ефек ..., тел.: 0896810959",0896810959,https://royals_sofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174197453448477&slink=bt2aq4&f1=5,6,2025-03-14 18:02:59.395900,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173979767250325,219 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Тухла 2024 г., Представяме Ви светъл, вътрешен двустаен апартамент находящ се в близост до метростанция Витоша и мо ..., тел.: 0988865089",0988865089,https://imoti_koevski.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173979767250325&slink=bt2aq4&f1=5,4,2025-03-14 18:02:59.396160,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173652457494623,223 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Кантора  ИМОТИ ПРОСПЕРИТИ  има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф.   6517!!! П ..., тел.: 0896424040",0896424040,https://prosperity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173652457494623&slink=bt2aq4&f1=5,7,2025-03-14 18:02:59.396434,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173193412768682,225 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Тухла 2024 г., Титан Пропъртис - офис Младост има удоволствието да Ви представи двустаен апартамент намираща се в ж ..., тел.: 0882655258",0882655258,https://titanproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173193412768682&slink=bt2aq4&f1=5,6,2025-03-14 18:02:59.396691,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=5,563
1b173347582687069,235 500 EUR,Продава 2-СТАЕН,"град София, Хладилника","80 кв.м, 5-ти ет. от 6, Тухла 2021 г., НОВО СТРОИТЕЛСТВО ! ! ! АКТ 16 ! ! ! КОМУНИКАТИВЕН ! ! ! Предлагаме на Вашето внимание, двустаен апа ..., тел.: 0899818800",0899818800,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173347582687069&slink=bt2aq4&f1=6,17,2025-03-14 18:03:01.333953,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=6,563
1b173347582687069,235 500 EUR,Продава 2-СТАЕН,"град София, Хладилника","80 кв.м, 5-ти ет. от 6, Тухла 2021 г., НОВО СТРОИТЕЛСТВО ! ! ! АКТ 16 ! ! ! КОМУНИКАТИВЕН ! ! ! Предлагаме на Вашето внимание, двустаен апа ..., тел.: 0899818800",0899818800,https://premiumnewhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173347582687069&slink=bt2aq4&f1=6,17,2025-03-14 18:03:01.334689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=6,563
1b173858181393109,240 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","61 кв.м, 4-ти ет. от 7, Тухла 2024 г., Двустаен апартамент в град София, жк. Хладилника с АКТ 16 от декември 2024г. Цена: 240,000 EUR Площ: ..., тел.: 0898881930",0898881930,https://guttie.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858181393109&slink=bt2aq4&f1=6,16,2025-03-14 18:03:01.334970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=6,563
