id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1621047,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1621047,днес,"жк. Сухата Река, София","Тристаен, 125m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175180', 'https://homes.bg/2025-05-17_2/114175181']",224600.0,EUR,"1,796 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004370,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,2.0,['Сухата Река'],апартамент
1577838,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1577838,днес,"жк. Сухата Река, София","Тристаен, 125m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175474', 'https://homes.bg/2025-05-17_2/114175475', 'https://homes.bg/2025-05-17_2/114175476', 'https://homes.bg/2025-05-17_2/114175477', 'https://homes.bg/2025-05-17_2/114175478']",212200.0,EUR,"1,697 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004449,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,5.0,['Сухата Река'],апартамент
1577783,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-zhk.-suhata-reka/as1577783,днес,"жк. Сухата Река, София","Тристаен, 114m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175498', 'https://homes.bg/2025-05-17_2/114175499', 'https://homes.bg/2025-05-17_2/114175500', 'https://homes.bg/2025-05-17_2/114175501']",210100.0,EUR,"1,842 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004484,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,4.0,['Сухата Река'],апартамент
1616654,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1616654,днес,"жк. Сухата Река, София","Тристаен, 120m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-03-12_2/113335852'],288300.0,EUR,"2,402 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004509,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,1.0,['Сухата Река'],апартамент
1621045,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-zhk.-suhata-reka/as1621045,днес,"жк. Сухата Река, София","Тристаен, 126m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175178', 'https://homes.bg/2025-05-17_2/114175179']",226700.0,EUR,"1,799 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004535,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,2.0,['Сухата Река'],апартамент
1577848,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-zhk.-suhata-reka/as1577848,днес,"жк. Сухата Река, София","Тристаен, 124m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175479', 'https://homes.bg/2025-05-17_2/114175480', 'https://homes.bg/2025-05-17_2/114175481', 'https://homes.bg/2025-05-17_2/114175482']",210100.0,EUR,"1,694 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004561,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,4.0,['Сухата Река'],апартамент
1621048,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1621048,днес,"жк. Сухата Река, София","Тристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175182', 'https://homes.bg/2025-05-17_2/114175183', 'https://homes.bg/2025-05-17_2/114175184', 'https://homes.bg/2025-05-17_2/114175185', 'https://homes.bg/2025-05-17_2/114175186']",240600.0,EUR,"2,005 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004610,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,5.0,['Сухата Река'],апартамент
1617691,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-zhk.-suhata-reka/as1617691,днес,"жк. Сухата Река, София","Тристаен, 126m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175225', 'https://homes.bg/2025-05-17_2/114175226', 'https://homes.bg/2025-05-17_2/114175227', 'https://homes.bg/2025-05-17_2/114175228', 'https://homes.bg/2025-05-17_2/114175229', 'https://homes.bg/2025-05-17_2/114175230', 'https://homes.bg/2025-05-17_2/114175231']",213700.0,EUR,"1,696 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004630,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,7.0,['Сухата Река'],апартамент
1577851,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-suhata-reka/as1577851,днес,"жк. Сухата Река, София","Тристаен, 115m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175483', 'https://homes.bg/2025-05-17_2/114175484', 'https://homes.bg/2025-05-17_2/114175485', 'https://homes.bg/2025-05-17_2/114175486', 'https://homes.bg/2025-05-17_2/114175487']",217400.0,EUR,"1,890 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004647,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,5.0,['Сухата Река'],апартамент
1577859,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-suhata-reka/as1577859,днес,"жк. Сухата Река, София","Тристаен, 115m²","Тухла, Електричество",1,"['https://homes.bg/2025-05-17_2/114175493', 'https://homes.bg/2025-05-17_2/114175494', 'https://homes.bg/2025-05-17_2/114175495', 'https://homes.bg/2025-05-17_2/114175496', 'https://homes.bg/2025-05-17_2/114175497']",211500.0,EUR,"1,839 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-18 18:03:06.004665,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,115,София,5.0,['Сухата Река'],апартамент
