price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
540 000 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:130 м²Спални:3Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-134186-chetiristaen-obzaveden-apartament-v-zatvoren-kompleks-flora-garden/,AP 134186,продава,Suprimmo,3,1462,4153.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.045170
2 500 000 €,Многостаен апартамент,"гр. София / кв. Изгрев / Софийска област, България",Площ:600 м²Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134188-prostoren-open-space-imot-na-dve-niva-s-dvor-v-kv-izgrev/,SOF-134188,продава,Suprimmo,3,1462,4166.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.046160
349 135 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина - Герена / Софийска област, България",Площ:139.65 м²Спални:3Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-134005-prostoren-chetiristaen-apartament-s-funktsionalno-razpredelenie-v-butikova-sgrada/,SOF-134005,продава,Suprimmo,3,1462,2500.07,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.047077
580 390 €,Тристаен апартамент,"гр. София / кв. Медицинска академия / Софийска област, България",Площ:161 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-134158-prostoren-apartament-v-blizost-do-meditsinska-akademiya/,SOF 134158,продава,Suprimmo,3,1462,3604.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.047999
159 260 €,Двустаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:67.13 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-125005-dvustaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-125005,продава,Suprimmo,3,1462,2372.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.048876
173 500 €,Двустаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:74.25 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-125006-dvustaen-apartament-sas-sobstven-dvor-v-kv-malinova-dolina/,SOF-125006,продава,Suprimmo,3,1462,2336.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.049746
227 300 €,Тристаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:98.65 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-124975-tristaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-124975,продава,Suprimmo,3,1462,2304.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.050604
295 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:115.43 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134128-tristaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134128,продава,Suprimmo,3,1462,2555.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.051495
350 000 €,Четиристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:168.81 м²Спални:3Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134129-ekskluziven-mnogostaen-apartament-na-ul-karlovo-v-kv-banishora/,SOF-134129,продава,Suprimmo,3,1462,2073.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.052358
499 000 €,Мезонет,"гр. София / кв. Малинова долина / Софийска област, България",Площ:492 м²Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-129092-prostoren-apartament-s-nezabravima-gledka-kam-vitosha/,Kbs 129092,продава,Suprimmo,3,1462,1014.23,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.053215
194 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:78.27 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134007-dvustaen-apartament-v-nova-moderna-sgrada-v-rayon-s-udobstva/,SOF-134007,продава,Suprimmo,3,1462,2478.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.054101
425 000 €,Многостаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:218.84 м²Спални:3Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134008-prostoren-chetiristaen-apartament-s-terasa-ot-52-kvm-i-panoramna-gledka/,SOF-134008,продава,Suprimmo,3,1462,1942.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.054997
280 000 €,Тристаен апартамент,"гр. София / кв. м-т Детски град / Софийска област, България",Площ:90 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-134084-tristaen-apartament-s-vklyucheno-parkomyasto-v-kompleks-byala-cherkva/,SOF-134084,продава,Suprimmo,3,1462,3111.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.055901
258 662 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:53.22 м²Спални:1Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134091-dvustaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134091,продава,Suprimmo,3,1462,4860.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.056852
295 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:160 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-134095-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-starata-chast-na-kv-ovcha-kupel/,SOF134095,продава,Suprimmo,3,1462,1846.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.057737
254 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:145 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134096-tristaen-apartament-v-starata-chast-na-kv-ovcha-kupel/,SOF 34096,продава,Suprimmo,3,1462,1755.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.058651
452 593 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:99.69 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134099-tristaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134099,продава,Suprimmo,3,1462,4540.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.059614
800 712 €,Пентхаус(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:181.98 м²Спални:2Етаж:6-7Етажност на сградата:7,,https://www.suprimmo.bg/imot-134100-tristaen-penthaus-na-dve-posledni-niva-v-elitna-nova-sgrada-do-ndk/,STO-134100,продава,Suprimmo,3,1462,4400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.060610
172 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:68.54 м²Спални:1Етаж:партерЕтажност на сградата:5,,https://www.suprimmo.bg/imot-134105-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134105,продава,Suprimmo,3,1462,2509.48,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.061502
475 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:143.66 м²Спални:3Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-98652-chetiristaen-apartament-s-dvor-v-kv-mladost-2/,STO-98652,продава,Suprimmo,3,1462,3306.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.062418
425 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:117.94 м²Спални:2Етаж:6Етажност на сградата:21,,https://www.suprimmo.bg/imot-133999-prostoren-tristaen-apartament-sas-svetlina-prez-tseliya-den/,SOF-133999,продава,Suprimmo,3,1462,3603.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.063295
800 000 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:181.95 м²Спални:3Етаж:16Етажност на сградата:21,,https://www.suprimmo.bg/imot-134001-prostoren-chetiristaen-apartament-s-tri-spalni-na-16-i-etaj/,SOF-134001,продава,Suprimmo,3,1462,4396.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.064189
299 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:118.93 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134006-prostoren-tristaen-apartament-s-iztochno-zapadno-izlojenie-i-terasa/,SOF-134006,продава,Suprimmo,3,1462,2514.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:56.065075
305 000 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:122 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134054-tristaen-apartament-s-gledka-kam-vitosha-v-luksozna-sgrada-v-dragalevtsi/,SOF-134054,продава,Suprimmo,3,1462,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.983520
399 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:221 м²Спални:2Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-134061-tristaen-apartament-s-unikalna-panoramna-terasa-v-kv-manastirski-livadi/,Kbs 134061,продава,Suprimmo,3,1462,1805.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.984441
285 978 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:129.99 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134065-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,SOF-134065,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.985434
245 700 €,Четиристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:140 м²Спални:3Етаж:партерЕтажност на сградата:6,,https://www.suprimmo.bg/imot-134074-prostoren-chetiristaen-apartament-s-dvor-v-starata-chast-na-kv-ovcha-kupel/,SOF 134074,продава,Suprimmo,3,1462,1755.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.986323
320 000 €,Тристаен апартамент,"гр. София / кв. Редута / Софийска област, България",Площ:96.28 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134081-tristaen-apartament-s-garaj-do-park-geo-milev-v-kv-reduta/,SOF-134081,продава,Suprimmo,3,1462,3323.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.987322
249 000 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:68.03 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134002-svetal-dvustaen-apartament-s-terasa-v-blizost-do-yujen-park/,SOF-134002,продава,Suprimmo,3,1462,3660.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.988196
264 057 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:107.72 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134030-tristaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,SOF-134030,продава,Suprimmo,3,1462,2451.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.989086
279 000 €,Тристаен апартамент,"гр. София / кв. Хиподрума / Софийска област, България",Площ:79.65 м²Спални:2Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134032-tristaen-apartament-v-kv-hipodruma-na-dve-spirki-ot-ndk/,SOF-134032,продава,Suprimmo,3,1462,3502.82,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.989931
191 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:70 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-134038-moderen-nov-dvustaen-apartament-s-gledka-kam-vitosha-do-simeonovsko-shose/,SOF-134038,продава,Suprimmo,3,1462,2728.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.990790
580 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:150.45 м²Спални:3Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-90981-prostoren-mnogostaen-apartament-do-amerikanskiya-kolej-i-park-v-kv-mladost-2/,STO-90981,продава,Suprimmo,3,1462,3855.1,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.991693
480 000 €,Четиристаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:218 м²Спални:3Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-133997-chetiristaen-apartament-za-prodajba-v-luksozen-kompleks-s-akt-16-v-lyulin/,SOF 133997,продава,Suprimmo,3,1462,2201.83,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.992536
112 596 €,Едностаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:51.18 м²Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134000-nov-ednostaen-apartament-pred-akt-15-do-park-vartopo/,SOF-134000,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.993415
160 583 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:71.37 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134009-dvustaen-apartament-v-moderna-nova-sgrada-na-simeonovsko-shose/,SOF-134009,продава,Suprimmo,3,1462,2250.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.994397
151 844 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:69.02 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134010-nov-dvustaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,SOF-134010,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.995299
272 979 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:129.99 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134011-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,SOF-134011,продава,Suprimmo,3,1462,2100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:58.998046
277 245 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:123.22 м²Спални:2Етаж:1Етажност на сградата:9,,https://www.suprimmo.bg/imot-131827-tristaen-apartament-s-parkomyasto-v-okinawa-boutique-residence/,SOF-131827,продава,Suprimmo,3,1462,2250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.000398
355 000 €,Тристаен апартамент,"гр. София / кв. Зона Б-5-3 / Софийска област, България",Площ:145 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-133952-tristaen-apartament-s-optsiya-za-garaj-za-prodajba-v-zona-b-5-3-tsentar/,SOF-133952,продава,Suprimmo,3,1462,2448.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.002411
118 870 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Левски / Софийска област, България",Площ:78.53 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-128888-koketna-sgrada-novo-stroitelstvo-v-kvartal-levski/,AP 128888,продава,Suprimmo,3,1462,1513.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.004337
170 592 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:71.08 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133917-dvustaen-apartament-v-nova-sgrada-do-yujen-park-v-manastirski-livadi/,SOF-133917,продава,Suprimmo,3,1462,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.006251
189 000 €,Двустаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:83 м²Спални:1Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-133923-dvustaen-apartament-s-gledka-kam-vitosha-za-prodajba-v-malinova-dolina/,SOF-133923,продава,Suprimmo,3,1462,2277.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.009479
244 123 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:113.20 м²Спални:2Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-133929-apartament-s-dve-spalni-v-nov-moderen-kompleks-pred-akt-15-do-nsa/,SOF 133929,продава,Suprimmo,3,1462,2156.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.011168
214 776 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:89.49 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-133930-dvustaen-apartament-novo-stroitelstvo-do-yujen-park-v-manastirski-livadi/,SOF-133930,продава,Suprimmo,3,1462,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.012777
375 437 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:130.36 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-106365-tristaen-apartament-v-novostroyashta-se-sgrada-v-kvkrastova-vada/,SOF 106365,продава,Suprimmo,3,1462,2880.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.014418
510 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:157.24 м²Спални:3Етаж:4Етажност на сградата:8,,https://www.suprimmo.bg/imot-98798-nov-chetiristaen-apartament-do-amerikanskiya-kolej/,STO-98798,продава,Suprimmo,3,1462,3243.45,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:20:59.016178
473 970 €,Четиристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:157.99 м²Спални:3Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-127784-chetiristaen-apartament-v-butikova-sgrada-novo-stroitelstvo-v-dragalevtsi/,SOF-127784,продава,Suprimmo,3,1462,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.646186
475 000 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:120 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133877-golyamo-jilishte-v-kv-lozenets--do-park-tsentar/,Sve-133877,продава,Suprimmo,3,1462,3958.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.647170
994 000 €,Многостаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:243 м²Спални:5Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133878-dve-jilishta-na-edin-etaj-v-kv-dolen-lozenets/,Sve-133878,продава,Suprimmo,1,1462,4090.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.648150
220 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:102.44 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-131334-tristaen-apartament-s-akt-14-v-stroyasht-se-kompleks-do-metrostantsiya-gorna-banya/,SOF-131334,продава,Suprimmo,3,1462,2147.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.649122
138 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:65 м²Спални:1Етаж:15Етажност на сградата:18,,https://www.suprimmo.bg/imot-133843-dvustaen-apartament-s-panoramna-gledka-kam-sofiya-v-nova-sgrada-s-akt-16/,Kbs 133843,продава,Suprimmo,3,1462,2123.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.650068
284 730 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:167.24 м²Спални:2Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-133809-tristaen-apartament-s-panoramna-terasa-s-gledka-kam-vitosha/,SOF-133809,продава,Suprimmo,3,1462,1702.52,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.651138
169 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:65 м²Спални:1Етаж:партерЕтажност на сградата:6,,https://www.suprimmo.bg/imot-133810-dvustaen-apartament-v-zatvoren-kompleks-v-tiha-i-zelena-sreda/,SOF-133810,продава,Suprimmo,3,1462,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.652023
184 158 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:59.86 м²Спални:1Етаж:партерЕтажност на сградата:6,,https://www.suprimmo.bg/imot-133811-dvustaen-apartament-s-dvorna-terasa-v-kv-manastirski-livadi--iztok/,SOF-133811,продава,Suprimmo,3,1462,3076.48,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.652909
463 190 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:178.15 м²Спални:3Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-133816-chetiristaen-apartament-v-nov-zatvoren-kompleks-v-tiha-i-zelena-sreda/,SOF133816,продава,Suprimmo,3,1462,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.653818
299 000 €,Офис,"гр. София / кв. Център / Софийска област, България",Площ:217 м²Спални:4Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-110168-ofis-s-perfektna-lokatsiya-v-tsentara-na-grad-sofiya/,VT 110168,продава,Suprimmo,3,1462,1377.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.654817
416 666 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:125 м²Спални:2Етаж:3Етажност на сградата:8,,https://www.suprimmo.bg/imot-133772-tristaen-apartament-za-prodajba-do-badeshta-metrostantsiya-na-bul-cherni-vrah/,AP 133772,продава,Suprimmo,3,1462,3333.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.655787
295 000 €,Тристаен апартамент,"гр. София / кв. Гео Милев / Софийска област, България",Площ:100 м²Спални:2Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-133777-tristaen-apartament-v-panelen-blok-v-nay-tihata-i-zelena-chast-na-kv-geo-milev/,AP 133777,продава,Suprimmo,3,1462,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.656693
133 000 €,Едностаен апартамент,"гр. София / кв. Студентски град / Софийска област, България",Площ:45 м²Етаж:3Етажност на сградата:7,,https://www.suprimmo.bg/imot-133784-obzavedeno-studio-za-prodajba-v-tsentara-na-studentski-grad/,SOF-133784,продава,Suprimmo,3,1462,2955.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.657514
