id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
34763,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-20000m2-marica-s.manolsko-konare/la34763,днес,"с.Манолско Конаре, Марица","Земеделска земя, 20000m²","Категория 5, Друго",1,"['https://homes.bg/2025-01-22_2/112772716', 'https://homes.bg/2025-01-22_2/112772717', 'https://homes.bg/2025-01-22_2/112772718']",55000.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-01-22 18:03:16.762527,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,3.0,[],земеделска земя
23375,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5800m2-rodopi-s.belashtica/la23375,днес,"с.Белащица, Родопи","Земеделска земя, 5800m²","Категория 3, Нива",1,"['https://homes.bg/2021-12-19_2/78267310', 'https://homes.bg/2021-12-19_2/78267311', 'https://homes.bg/2021-12-19_2/78267312', 'https://homes.bg/2021-12-19_2/78267313', 'https://homes.bg/2021-12-19_2/78267314']",148000.0,EUR,25 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762607,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,5.0,[],земеделска земя
19842,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4579m2-rodopi-s.belashtica/la19842,днес,"с.Белащица, Родопи","Земеделска земя, 4579m²",Нива,1,"['https://homes.bg/2018-04-25_1/22981311', 'https://homes.bg/2018-04-25_1/22981312', 'https://homes.bg/2021-12-14_2/78065208', 'https://homes.bg/2021-12-14_2/78065209']",205000.0,EUR,44 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762642,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,4.0,[],земеделска земя
23478,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2150m2-rodopi-s.belashtica/la23478,днес,"с.Белащица, Родопи","Земеделска земя, 2150m²",Нива,1,"['https://homes.bg/2022-02-09_2/80076395', 'https://homes.bg/2022-02-09_2/80076396', 'https://homes.bg/2022-02-09_2/80076397', 'https://homes.bg/2022-02-09_2/80076398', 'https://homes.bg/2022-02-09_2/80076399']",50500.0,EUR,23 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762671,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,5.0,[],земеделска земя
23261,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2750m2-rodopi-s.markovo/la23261,днес,"с.Марково, Родопи","Земеделска земя, 2750m²","Категория 4, Лозе",1,"['https://homes.bg/2021-11-02_1/76389309', 'https://homes.bg/2021-11-02_1/76389310', 'https://homes.bg/2021-11-02_1/76389311']",56600.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762696,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,3.0,[],земеделска земя
21528,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-s.markovo/la21528,днес,"с.Марково, Пловдив","Земеделска земя, 5000m²","Категория 4, Нива",1,"['https://homes.bg/2019-11-05_2/44529188', 'https://homes.bg/2019-11-05_2/44529189', 'https://homes.bg/2019-11-05_2/44529190']",51000.0,EUR,10 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762724,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,3.0,[],земеделска земя
19623,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-681m2-plovdiv-s.markovo/la19623,днес,"с.Марково, Пловдив","Земеделска земя, 681m²",Нива,1,"['https://homes.bg/2018-02-16_1/21144429', 'https://homes.bg/2018-02-16_1/21144434']",17000.0,EUR,24 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762749,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,2.0,[],земеделска земя
21555,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-plovdiv-s.markovo/la21555,днес,"с.Марково, Пловдив","Земеделска земя, 6000m²",Нива,1,[],90000.0,EUR,15 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762772,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,0.0,[],земеделска земя
23512,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2900m2-rodopi-s.markovo/la23512,днес,"с.Марково, Родопи","Земеделска земя, 2900m²","Категория 4, Лозе",1,"['https://homes.bg/2022-02-17_1/80317254', 'https://homes.bg/2022-02-17_1/80317255', 'https://homes.bg/2022-02-17_1/80317256']",60000.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762797,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,3.0,[],земеделска земя
19493,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-20000m2-plovdiv-industrialna-zona---iztok/la19493,днес," Индустриална зона - Изток, Пловдив","Земеделска земя, 20000m²","Категория 5, Нива",1,['https://homes.bg/2018-01-12_2/20119251'],300000.0,EUR,15 EUR/m²,,,False, продажба,,2025-01-22 18:03:16.762819,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2245,,1.0,[],земеделска земя
