id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1557683,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-150m2-sofiya-zhk.-lozenec/as1557683,днес,"жк. Лозенец, София","Четиристаен, 150m²","Тухла, Полуобзаведен, Локално отопление",1,"['https://homes.bg/2024-07-12_1/110392640', 'https://homes.bg/2024-04-13_2/109244320', 'https://homes.bg/2024-04-13_2/109244316', 'https://homes.bg/2024-04-13_2/109244315', 'https://homes.bg/2024-04-13_2/109244319', 'https://homes.bg/2024-04-13_2/109244321', 'https://homes.bg/2024-08-17_2/110881743', 'https://homes.bg/2024-07-12_1/110392641', 'https://homes.bg/2024-08-17_2/110881786', 'https://homes.bg/2024-08-17_2/110881787']",498000.0,EUR,"3,320 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.820773,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,10.0,['Лозенец'],апартамент
1608022,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-137m2-sofiya-zhk.-lozenec/as1608022,днес,"жк. Лозенец, София","Четиристаен, 137m²",Тухла,1,"['https://homes.bg/2025-01-25_1/112817477', 'https://homes.bg/2025-01-25_1/112817478', 'https://homes.bg/2025-01-25_1/112817479']",411000.0,EUR,"3,000 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.820841,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,3.0,['Лозенец'],апартамент
1431870,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-zhk.-lozenec/as1431870,днес,"жк. Лозенец, София","Тристаен, 117m²",Тухла,1,"['https://homes.bg/2024-11-27_2/112219967', 'https://homes.bg/2024-11-27_2/112219968']",389004.0,EUR,"3,324 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-25 18:03:00.820869,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,2.0,['Лозенец'],апартамент
1494924,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-156m2-sofiya-zhk.-lozenec/as1494924,днес,"жк. Лозенец, София","Четиристаен, 156m²","Тухла, Електричество",1,"['https://homes.bg/2024-09-12_2/111207177', 'https://homes.bg/2024-09-12_2/111207178', 'https://homes.bg/2024-09-12_2/111207179', 'https://homes.bg/2024-09-12_2/111207180', 'https://homes.bg/2024-09-12_2/111207181', 'https://homes.bg/2024-09-12_2/111207182', 'https://homes.bg/2024-09-12_2/111207183', 'https://homes.bg/2024-09-12_2/111207184']",426000.0,EUR,"2,730 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.820901,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,8.0,['Лозенец'],апартамент
1521411,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-108m2-sofiya-zhk.-lozenec/as1521411,днес,"жк. Лозенец, София","Двустаен, 108m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206654', 'https://homes.bg/2024-09-12_2/111206655']",303824.0,EUR,"2,813 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-25 18:03:00.820928,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,2.0,['Лозенец'],апартамент
1521408,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-208m2-sofiya-zhk.-lozenec/as1521408,днес,"жк. Лозенец, София","Четиристаен, 208m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206660', 'https://homes.bg/2024-09-12_2/111206661']",582472.0,EUR,"2,800 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.820981,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,2.0,['Лозенец'],апартамент
1521334,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1521334,днес,"жк. Лозенец, София","Тристаен, 221m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206664', 'https://homes.bg/2024-09-12_2/111206665']",620633.0,EUR,"2,808 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-25 18:03:00.821006,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,2.0,['Лозенец'],апартамент
1521333,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-253m2-sofiya-zhk.-lozenec/as1521333,днес,"жк. Лозенец, София","Четиристаен, 253m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111206666', 'https://homes.bg/2024-09-12_2/111206667']",709020.0,EUR,"2,802 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.821029,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,2.0,['Лозенец'],апартамент
1563368,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-lozenec/as1563368,днес,"жк. Лозенец, София","Четиристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-17_2/112470762', 'https://homes.bg/2024-12-17_2/112470765', 'https://homes.bg/2024-12-17_2/112470767', 'https://homes.bg/2024-12-17_2/112470769', 'https://homes.bg/2024-12-17_2/112470771', 'https://homes.bg/2024-12-17_2/112470773', 'https://homes.bg/2024-12-17_2/112470775', 'https://homes.bg/2024-12-17_2/112470777', 'https://homes.bg/2024-12-17_2/112470779', 'https://homes.bg/2024-12-17_2/112470781']",395000.0,EUR,"3,291 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.821058,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,10.0,['Лозенец'],апартамент
1501158,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-420m2-sofiya-zhk.-lozenec/as1501158,днес,"жк. Лозенец, София","Четиристаен, 420m²",Тухла,1,"['https://homes.bg/2024-09-12_2/111206932', 'https://homes.bg/2024-09-12_2/111206933', 'https://homes.bg/2024-09-12_2/111206934', 'https://homes.bg/2024-09-12_2/111206935', 'https://homes.bg/2024-09-12_2/111206936', 'https://homes.bg/2024-09-12_2/111206937', 'https://homes.bg/2024-09-12_2/111206938', 'https://homes.bg/2024-09-12_2/111206939', 'https://homes.bg/2024-09-12_2/111206940', 'https://homes.bg/2024-09-12_2/111206941']",1088400.0,EUR,"2,591 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-25 18:03:00.821087,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,251,София,10.0,['Лозенец'],апартамент
