id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
34759,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1600m2-sofiya---grad-s.vojnegovci/la34759,днес,"с.Войнеговци, София - град","Земеделска земя, 1600m²",Друго,1,['https://homes.bg/2025-01-21_1/112751734'],49000.0,EUR,30 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.464826,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,1.0,[],земеделска земя
20591,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6825m2-plovdiv-industrialna-zona---sever/la20591,вчера," Индустриална зона - Север, Пловдив","Земеделска земя, 6825m²",Нива,1,"['https://homes.bg/2025-01-20_2/112749851', 'https://homes.bg/2025-01-20_2/112749852', 'https://homes.bg/2025-01-20_2/112749853', 'https://homes.bg/2025-01-20_2/112749854']",209000.0,EUR,30 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.464898,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,4.0,[],земеделска земя
34372,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-22000m2-sliven-s.kovachite/la34372,вчера,"с.Ковачите, Сливен","Земеделска земя, 22000m²",Нива,1,"['https://homes.bg/2025-01-20_2/112743427', 'https://homes.bg/2025-01-20_2/112743428', 'https://homes.bg/2025-01-20_2/112743429', 'https://homes.bg/2025-01-20_2/112743430', 'https://homes.bg/2025-01-20_2/112743431', 'https://homes.bg/2025-01-20_2/112743432', 'https://homes.bg/2025-01-20_2/112743433', 'https://homes.bg/2025-01-20_2/112743434']",80000.0,ЛЕВА,3 ЛЕВА/m²,,,False, продажба,,2025-01-21 06:03:47.464936,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,8.0,[],земеделска земя
34547,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-959m2-sliven-s.byala/la34547,вчера,"с.Бяла, Сливен","Земеделска земя, 959m²","Категория 9, Нива",1,[],5000.0,ЛЕВА,5 ЛЕВА/m²,,,False, продажба,,2025-01-21 06:03:47.464964,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,0.0,[],земеделска земя
34758,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-607m2-sozopol-s.ravadinovo/la34758,вчера,"с.Равадиново, Созопол","Земеделска земя, 607m²","Категория 5, Нива",1,"['https://homes.bg/2025-01-20_2/112740677', 'https://homes.bg/2025-01-20_2/112740678', 'https://homes.bg/2025-01-20_2/112740680', 'https://homes.bg/2025-01-20_2/112740679']",13000.0,EUR,21 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.464992,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,4.0,[],земеделска земя
23357,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3333m2-marica-s.trud/la23357,вчера,"с.Труд, Марица","Земеделска земя, 3333m²","Категория 6, Нива",1,['https://homes.bg/2021-12-13_2/78025610'],26900.0,EUR,8 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465025,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,1.0,[],земеделска земя
20220,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-smolyan-s.smilyan/la20220,вчера,"с.Смилян, Смолян","Земеделска земя, 40000m²",Гора,1,"['https://homes.bg/2018-08-09_2/27438967', 'https://homes.bg/2018-08-09_2/27438969', 'https://homes.bg/2018-08-09_2/27438965', 'https://homes.bg/2018-08-09_2/27438970']",480000.0,ЛЕВА,12 ЛЕВА/m²,,,False, продажба,,2025-01-21 06:03:47.465055,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,4.0,[],земеделска земя
24605,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7020m2-plovdiv-kv.-proslav/la24605,вчера,"кв. Прослав, Пловдив","Земеделска земя, 7020m²","Категория 4, Нива",1,['https://homes.bg/2023-03-14_2/96219764'],70200.0,EUR,10 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465109,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,1.0,[],земеделска земя
22398,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24168m2-smolyan-s.smilyan/la22398,вчера,"с.Смилян, Смолян","Земеделска земя, 24168m²",Ливада,1,['https://homes.bg/2020-09-25_1/54613919'],49500.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-01-21 06:03:47.465133,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,1.0,[],земеделска земя
22356,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-lyaskovec-gr.lyaskovec/la22356,,"гр.Лясковец, Лясковец","Земеделска земя, 10000m²","Категория 3, Нива",1,"['https://homes.bg/2020-09-06_1/54185077', 'https://homes.bg/2020-09-06_1/54185076']",85000.0,EUR,8 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465161,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,2.0,[],земеделска земя
34757,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-13568m2-svoge-s.zimevica/la34757,,"с.Зимевица, Своге","Земеделска земя, 13568m²","Категория 8, Нива",1,['https://homes.bg/2025-01-17_2/112709802'],271360.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465186,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,1.0,[],земеделска земя
34755,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-varna-gr.dolni-chiflik/la34755,,"гр.Долни Чифлик, Варна","Земеделска земя, 5000m²",Нива,1,"['https://homes.bg/2025-01-16_2/112701202', 'https://homes.bg/2025-01-16_2/112701203']",12000.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-01-21 06:03:47.465202,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,2.0,[],земеделска земя
34748,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-plovdiv-s.belashtica/la34748,,"с.Белащица, Пловдив","Земеделска земя, 1500m²",Нива,1,['https://homes.bg/2025-01-16_2/112705176'],45000.0,EUR,30 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465216,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,1.0,[],земеделска земя
22156,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3154m2-kocherinovo-s.stob/la22156,,"с.Стоб, Koчериново","Земеделска земя, 3154m²","Категория 7, Нива",1,"['https://homes.bg/2020-06-19_2/52031129', 'https://homes.bg/2020-06-19_2/52031130']",63080.0,EUR,20 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465232,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,2.0,[],земеделска земя
23558,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1009m2-simitli-s.cherniche/la23558,,"с.Черниче, Симитли","Земеделска земя, 1009m²","Категория 6, Ливада",1,"['https://homes.bg/2022-03-04_2/80708223', 'https://homes.bg/2022-03-04_2/80708224', 'https://homes.bg/2022-03-04_2/80708225', 'https://homes.bg/2022-03-04_2/80708229', 'https://homes.bg/2022-03-04_2/80708237', 'https://homes.bg/2022-03-04_2/80708238', 'https://homes.bg/2022-03-04_2/80708246']",8000.0,ЛЕВА,7 ЛЕВА/m²,,,False, продажба,,2025-01-21 06:03:47.465250,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,7.0,[],земеделска земя
21195,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3940m2-kocherinovo-s.barakovo/la21195,,"с.Бараково, Koчериново","Земеделска земя, 3940m²","Категория 5, Нива",1,"['https://homes.bg/2019-07-08_2/39712900', 'https://homes.bg/2019-07-08_2/39712909', 'https://homes.bg/2019-07-08_2/39712914', 'https://homes.bg/2019-07-08_2/39712920', 'https://homes.bg/2019-07-08_2/39712925']",120000.0,EUR,30 EUR/m²,,,False, продажба,,2025-01-21 06:03:47.465266,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2138,,5.0,[],земеделска земя
