id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1515969,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-hipodruma/as1515969,,"жк. Хиподрума, София","Тристаен, 145m²","Тухла, Полуобзаведен, Електричество",1,"['https://homes.bg/2023-09-07_2/104138810', 'https://homes.bg/2023-09-07_2/104138802', 'https://homes.bg/2023-09-07_2/104138803', 'https://homes.bg/2023-09-07_2/104138801', 'https://homes.bg/2023-09-07_2/104138804', 'https://homes.bg/2023-09-07_2/104138805', 'https://homes.bg/2023-09-07_2/104138808', 'https://homes.bg/2023-09-07_2/104138809', 'https://homes.bg/2023-09-07_2/104138807', 'https://homes.bg/2023-09-07_2/104138806']",280000.0,EUR,"1,931 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317242,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1577035,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-145m2-sofiya-zhk.-hipodruma/as1577035,,"жк. Хиподрума, София","Четиристаен, 145m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-20_2/112511643', 'https://homes.bg/2024-12-20_2/112511644', 'https://homes.bg/2024-12-20_2/112511645', 'https://homes.bg/2024-12-20_2/112511646', 'https://homes.bg/2024-12-20_2/112511647', 'https://homes.bg/2024-12-20_2/112511648', 'https://homes.bg/2024-12-20_2/112511649', 'https://homes.bg/2024-12-20_2/112511650', 'https://homes.bg/2024-12-20_2/112511651', 'https://homes.bg/2024-12-20_2/112511652']",420000.0,EUR,"2,896 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-24 06:02:20.317260,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1538244,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-hipodruma/as1538244,,"жк. Хиподрума, София","Тристаен, 84m²","ЕПК, Необзаведен, ТЕЦ",1,[],202000.0,EUR,"2,404 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317273,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
835918,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-hipodruma/as835918,,"жк. Хиподрума, София","Тристаен, 128m²","Тухла, Необзаведен, Електричество",1,[],350000.0,EUR,"2,734 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317287,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
1602571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,,"жк. Хиподрума, София","Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-06_2/112352566', 'https://homes.bg/2024-12-06_2/112352567', 'https://homes.bg/2024-12-06_2/112352568', 'https://homes.bg/2024-12-06_2/112352569']",195000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317303,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,4.0,['Хиподрума'],апартамент
1599992,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-hipodruma/as1599992,,"жк. Хиподрума, София","Двустаен, 85m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-21_2/112152120', 'https://homes.bg/2024-11-21_2/112152121', 'https://homes.bg/2024-11-21_2/112152122', 'https://homes.bg/2024-11-21_2/112152123', 'https://homes.bg/2024-11-21_2/112152124', 'https://homes.bg/2024-11-21_2/112152125', 'https://homes.bg/2024-11-21_2/112152126', 'https://homes.bg/2024-11-21_2/112152127', 'https://homes.bg/2024-11-21_2/112152128', 'https://homes.bg/2024-11-21_2/112152129']",229900.0,EUR,"2,704 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-24 06:02:20.317321,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1598044,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-hipodruma/as1598044,,"жк. Хиподрума, София","Тристаен, 107m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-10_2/111979031', 'https://homes.bg/2024-11-10_2/111979032', 'https://homes.bg/2024-11-10_2/111979033', 'https://homes.bg/2024-11-10_2/111979034', 'https://homes.bg/2024-11-10_2/111979035']",246100.0,EUR,"2,300 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317337,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,5.0,['Хиподрума'],апартамент
1548236,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-135m2-sofiya-zhk.-hipodruma/as1548236,,"жк. Хиподрума, София","Четиристаен, 135m²","Тухла, Необзаведен",1,[],225000.0,EUR,"1,666 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-24 06:02:20.317351,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
1202434,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-zhk.-hipodruma/as1202434,,"жк. Хиподрума, София","Тристаен, 104m²","Тухла, Полуобзаведен, ТЕЦ",1,[],290000.0,EUR,"2,788 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317364,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
1484933,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-160m2-sofiya-zhk.-hipodruma/as1484933,,"жк. Хиподрума, София","Тристаен, 160m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111595794', 'https://homes.bg/2024-10-11_2/111595797', 'https://homes.bg/2024-10-11_2/111595798', 'https://homes.bg/2024-10-11_2/111595799', 'https://homes.bg/2024-10-11_2/111595800', 'https://homes.bg/2024-10-11_2/111595801', 'https://homes.bg/2024-10-11_2/111595802', 'https://homes.bg/2024-10-11_2/111595803', 'https://homes.bg/2024-10-11_2/111595804', 'https://homes.bg/2024-10-11_2/111595805']",275000.0,EUR,"1,718 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317380,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1545154,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-425m2-sofiya-zhk.-hipodruma/as1545154,,"жк. Хиподрума, София","Многостаен, 425m²","Тухла, Обзаведен, ТЕЦ",1,['https://homes.bg/2024-10-11_2/111594633'],650000.0,EUR,"1,529 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-24 06:02:20.317392,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,1.0,['Хиподрума'],апартамент
1565131,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-hipodruma/as1565131,,"жк. Хиподрума, София","Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111594771', 'https://homes.bg/2024-10-11_2/111594772', 'https://homes.bg/2024-10-11_2/111594773', 'https://homes.bg/2024-10-11_2/111594774', 'https://homes.bg/2024-10-11_2/111594775', 'https://homes.bg/2024-10-11_2/111594776', 'https://homes.bg/2024-10-11_2/111594777', 'https://homes.bg/2024-10-11_2/111594778', 'https://homes.bg/2024-10-11_2/111594779', 'https://homes.bg/2024-10-11_2/111594780']",285000.0,EUR,"4,071 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-24 06:02:20.317405,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1530209,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-130m2-sofiya-zhk.-hipodruma/as1530209,,"жк. Хиподрума, София","Четиристаен, 130m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2024-10-11_2/111594503', 'https://homes.bg/2024-10-11_2/111594504']",410000.0,EUR,"3,153 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-24 06:02:20.317417,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,2.0,['Хиподрума'],апартамент
1396816,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-472m2-sofiya-zhk.-hipodruma/as1396816,,"жк. Хиподрума, София","Многостаен, 472m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2024-10-11_2/111593978', 'https://homes.bg/2024-10-11_2/111593979', 'https://homes.bg/2024-10-11_2/111593980', 'https://homes.bg/2024-10-11_2/111593981', 'https://homes.bg/2024-10-11_2/111593982', 'https://homes.bg/2024-10-11_2/111593983', 'https://homes.bg/2024-10-11_2/111593984', 'https://homes.bg/2024-10-11_2/111593985']",424000.0,EUR,898 EUR/m²,,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-24 06:02:20.317429,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,8.0,['Хиподрума'],апартамент
1537580,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-hipodruma/as1537580,,"жк. Хиподрума, София","Тристаен, 145m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2024-04-02_2/109082797', 'https://homes.bg/2024-04-02_2/109082798', 'https://homes.bg/2024-04-02_2/109082799', 'https://homes.bg/2024-04-02_2/109082800', 'https://homes.bg/2024-04-02_2/109082801', 'https://homes.bg/2024-04-02_2/109082802', 'https://homes.bg/2024-04-02_2/109082803', 'https://homes.bg/2024-04-02_2/109082804', 'https://homes.bg/2024-04-02_2/109082805', 'https://homes.bg/2024-04-02_2/109082806']",280000.0,EUR,"1,931 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317442,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1448645,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-hipodruma/as1448645,,"жк. Хиподрума, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2023-01-09_1/93628416', 'https://homes.bg/2023-01-09_1/93628417', 'https://homes.bg/2023-01-09_1/93628418', 'https://homes.bg/2023-01-09_1/93628419', 'https://homes.bg/2023-01-09_1/93628420', 'https://homes.bg/2023-01-09_1/93628421', 'https://homes.bg/2023-01-09_1/93628422', 'https://homes.bg/2023-01-09_1/93628423', 'https://homes.bg/2023-01-09_1/93628424', 'https://homes.bg/2023-01-09_1/93628425']",268999.0,EUR,"2,118 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317455,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,10.0,['Хиподрума'],апартамент
1353790,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-198m2-sofiya-zhk.-hipodruma/as1353790,,"жк. Хиподрума, София","Четиристаен, 198m²","Тухла, Необзаведен, Локално отопление",1,[],320000.0,EUR,"1,616 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-24 06:02:20.317465,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
1111581,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-188m2-sofiya-zhk.-hipodruma/as1111581,,"жк. Хиподрума, София","Четиристаен, 188m²","Тухла, Необзаведен, ТЕЦ",1,[],349000.0,EUR,"1,856 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-24 06:02:20.317475,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
1495955,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-472m2-sofiya-zhk.-hipodruma/as1495955,,"жк. Хиподрума, София","Мезонет, 472m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2023-05-30_1/99956225', 'https://homes.bg/2023-05-30_1/99956226', 'https://homes.bg/2023-05-30_1/99956227', 'https://homes.bg/2023-05-30_1/99956228', 'https://homes.bg/2023-05-30_1/99956229', 'https://homes.bg/2023-05-30_1/99956230', 'https://homes.bg/2023-05-30_1/99956231', 'https://homes.bg/2023-05-30_1/99956232']",424865.0,EUR,900 EUR/m²,,,False, продажба,PropertyType.MEZONET,2025-01-24 06:02:20.317488,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,8.0,['Хиподрума'],апартамент
1477874,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-hipodruma/as1477874,,"жк. Хиподрума, София","Тристаен, 84m²","ЕПК, Необзаведен, ТЕЦ",1,[],197000.0,EUR,"2,345 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-24 06:02:20.317498,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,30,София,0.0,['Хиподрума'],апартамент
