raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 225m²","Тухла, Обзаведен, Прокарва се",800000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,вчера,,,,c12799bf35da630b323f799695a0fd73
"Едностаен, 38m²","Тухла, Обзаведен, ТЕЦ",98500.0,EUR,False, продажба,едностаен,,,,,,,0,,,homesbg,,,,,,,b98b8d39985234ecd6eaa658e45a1945
"Тристаен, 116m²","Тухла, Необзаведен",480000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,7a0a08ed0f471fae0f2b9d9e767bd9ff
"Тристаен, 85m²","Тухла, Обзаведен, ТЕЦ",370000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,43f59543bb66704f0574e748454d3db7
"Двустаен, 74m²","Тухла, Необзаведен, ТЕЦ",236999.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,50ee33fa743a439a75f0742826eca129
"Четиристаен, 160m²","ЕПК, Необзаведен, ТЕЦ",370000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,62a0a832b3ae81b43e2e33befa08ba83
"Тристаен, 95m²","Тухла, Необзаведен, ТЕЦ",370000.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,43f59543bb66704f0574e748454d3db7
"Четиристаен, 154m²","Тухла, Обзаведен, ТЕЦ",462000.0,EUR,False, продажба,четиристаен,,,,,,,5,,,homesbg,,,,,,,0988b20ef4e8989302c4ec46b292a1db
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",350000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,0f60682215d81eaf5a1d09a3ad9ba2d9
"Тристаен, 97m²","Тухла, Обзаведен, ТЕЦ",389000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,b6289b8784ab88a14b3a2c08a2fb52c7
"Двустаен, 74m²","Тухла, Обзаведен, ТЕЦ",239900.0,EUR,False, продажба,двустаен,,,,,,,8,,,homesbg,,,,,,,3e63ff8cb51973faf173865bae6a5260
"Двустаен, 60m²","Тухла, Необзаведен, Електричество",205000.0,EUR,False, продажба,двустаен,,,,,,,5,,,homesbg,,,,,,,a7f07274a17e7b5b59ecd05612cb7d82
"Тристаен, 83m²","Тухла, Обзаведен, ТЕЦ",370000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,43f59543bb66704f0574e748454d3db7
"Мезонет, 368m²","Тухла, Обзаведен, ТЕЦ",1950000.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,319f408b62a95cc722c569afcd5244aa
"Четиристаен, 200m²","Тухла, Необзаведен, ТЕЦ",450000.0,EUR,False, продажба,четиристаен,,,,,,,7,,,homesbg,,,,,,,9fc0304c55be1c23819196ccc81d82f8
"Четиристаен, 180m²","Тухла, Обзаведен, ТЕЦ",950000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,1642aa32806b66685fed842b31f72594
"Тристаен, 97m²",Тухла,415000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f303a7b5f209e5f4fafa12e4fa195735
"Едностаен, 38m²","Тухла, Необзаведен, ТЕЦ",72000.0,EUR,False, продажба,едностаен,,,,,,,0,,,homesbg,,,,,,,2ece43a9924b285e362c3cd6824a7e5a
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",375000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,68334edaacd4cd74951ea0ecd0674066
"Тристаен, 116m²","Тухла, Необзаведен",479000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,15b516c582698395e698c63f285bd085
