raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 63m²","Тухла, Необзаведен, Електричество",163000.0,EUR,False, продажба,двустаен,,,,,,,8,,,homesbg,,,днес,,,,50aef30a20d9a6387e7f63b692ee3467
"Тристаен, 102m²","Тухла, ТЕЦ",221450.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,днес,,,,b53027663c066c389bd29591d6dc963c
"Двустаен, 136m²","Тухла, Електричество",156000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,e6cb09ead79aa11b75e1c9261e6cef59
"Тристаен, 125m²",Тухла,212200.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,8a9da0c2ad20e4ec80cf684cf1f5048b
"Тристаен, 114m²",Тухла,210100.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,0cc351aeebfcc5a4aba334a70b10ce31
"Тристаен, 114m²","Тухла, Електричество",217400.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,d8e510ac846db07923edcedc37749559
"Четиристаен, 148m²","Тухла, ТЕЦ",249900.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,05d5a371ca913dbf487663e3ab83b5b7
"Тристаен, 120m²","Тухла, ТЕЦ",288300.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,ed7e94cc5ecc15140f4fecb2f1a77c22
"Тристаен, 124m²",Тухла,210100.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,0cc351aeebfcc5a4aba334a70b10ce31
"Тристаен, 120m²",Тухла,240600.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,днес,,,,2423a3cd57cd8d568f3e75b039db73aa
"Тристаен, 114m²","Тухла, Електричество",211500.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,днес,,,,905cd586eafd2913f50f90a67988b872
"Тристаен, 133m²","Тухла, Електричество",232100.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,c2c7c0b6375137bb307ddd70fd20855a
"Тристаен, 124m²","Тухла, Електричество",222900.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,днес,,,,dd03146d55caff60629670fd85395947
"Тристаен, 126m²","Тухла, Електричество",213700.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,9200d7ceb0eaed181842478e53111c06
"Двустаен, 78m²","Тухла, ТЕЦ",180000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,3068c08fc7e21f531cec6eebc52d9e70
"Тристаен, 115m²",Тухла,217400.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,d8e510ac846db07923edcedc37749559
"Тристаен, 115m²",Тухла,211500.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,905cd586eafd2913f50f90a67988b872
"Тристаен, 137m²",Тухла,239800.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,5383243a98a57b36aff15896adb48c1b
