raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 3-СТАЕН, гр. София, Лагера",,299900.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52550048/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,52550048,днес,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,580000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-50411987/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,50411987,днес,,,
"Продава 4-СТАЕН, гр. София, Лагера",,229999.0,EUR,False,продава,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-52624608/prodawa-4-staen-gr-sofiia-lagera,0,,,bazarbg,0,52624608,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,590000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-52524173/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52524173,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52523736/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52523736,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,174999.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52891236/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52891236,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,950000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52283990/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52283990,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,455000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52983144/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52983144,днес,,,
"Продава 3-СТАЕН, гр. София, Лагера",,280000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-53072418/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,53072418,днес,,,
"Продава 4-СТАЕН, гр. София, Хладилника",,585000.0,EUR,False,продава,четиристаен,София,Хладилника,,,,https://bazar.bg/obiava-53107496/prodawa-4-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,53107496,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,207900.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53152056/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,53152056,днес,,,
"Продава 2-СТАЕН, гр. София, Медицинска академия",,255000.0,EUR,False,продава,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52414512/prodawa-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52414512,днес,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,255000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52198427/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52198427,днес,,,
"Продава 2-СТАЕН, гр. София, Изгрев",,309000.0,EUR,False,продава,двустаен,София,Изгрев,,,,https://bazar.bg/obiava-53018202/prodawa-2-staen-gr-sofiia-izgrew,0,,,bazarbg,0,53018202,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,330000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53151427/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53151427,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,299000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53083744/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53083744,днес,,,
"Продава 3-СТАЕН, гр. София, Яворов",,320000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52985352/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52985352,днес,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,649000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53150085/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53150085,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,310000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51928751/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51928751,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,217000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-53150928/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,53150928,днес,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,675000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53146925/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53146925,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,259000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52201471/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52201471,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,444000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-49848256/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,49848256,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,195000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51941296/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51941296,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,319490.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52462776/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52462776,днес,,,
"Продава МЕЗОНЕТ, гр. София, Яворов",,109123333.0,EUR,False,продава,мезонет,София,Яворов,,,,https://bazar.bg/obiava-51061216/prodawa-mezonet-gr-sofiia-iaworow,0,,,bazarbg,0,51061216,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,457000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51052386/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51052386,днес,,,
"Продава МНОГОСТАЕН, гр. София, Стрелбище",,440000.0,EUR,False,продава,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-52874390/prodawa-mnogostaen-gr-sofiia-strelbishte,0,,,bazarbg,0,52874390,днес,,,
"Продава 2-СТАЕН, гр. София, Хладилника",,322320.0,EUR,False,продава,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-52798866/prodawa-2-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52798866,днес,,,
Апартамент в кв. Яворов,,515000.0,EUR,False,,,София,Яворов,,,,https://bazar.bg/obiava-52661340/apartament-w-kw-iaworow,0,,,bazarbg,0,52661340,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,415000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-53150190/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53150190,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,420000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53150184/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53150184,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,450000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53150025/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,53150025,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,242590.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51763771/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51763771,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,548060.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-51532105/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51532105,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,288110.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52479467/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52479467,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,254930.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-49891950/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,49891950,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,235690.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51763756/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51763756,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,219170.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-49892080/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,49892080,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,271030.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-49892562/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,49892562,днес,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,209999.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53149434/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53149434,днес,,,
"Продава 2-СТАЕН, гр. София, Яворов",,202000.0,EUR,False,продава,двустаен,София,Яворов,,,,https://bazar.bg/obiava-53149757/prodawa-2-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53149757,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,259900.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53149720/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53149720,днес,,,
"Продава 4-СТАЕН, гр. София, Белите брези",,249900.0,EUR,False,продава,четиристаен,София,Белите брези,,,,https://bazar.bg/obiava-53071392/prodawa-4-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53071392,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,249900.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53097488/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53097488,днес,,,
"Продава МЕЗОНЕТ, гр. София, Редута",,375000.0,EUR,False,продава,мезонет,София,Редута,,,,https://bazar.bg/obiava-51127079/prodawa-mezonet-gr-sofiia-reduta,0,,,bazarbg,0,51127079,днес,,,
"Продава МНОГОСТАЕН, гр. София, Редута",,375000.0,EUR,False,продава,многостаен,София,Редута,,,,https://bazar.bg/obiava-52292091/prodawa-mnogostaen-gr-sofiia-reduta,0,,,bazarbg,0,52292091,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,235900.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52154407/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52154407,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,720000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53112353/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53112353,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,280000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-52452817/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52452817,днес,,,
"Продава 4-СТАЕН, гр. София, Белите брези",,520000.0,EUR,False,продава,четиристаен,София,Белите брези,,,,https://bazar.bg/obiava-52164576/prodawa-4-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52164576,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51468148/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51468148,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,230000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52524053/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52524053,днес,,,
"Продава 4-СТАЕН, гр. София, Белите брези",,429000.0,EUR,False,продава,четиристаен,София,Белите брези,,,,https://bazar.bg/obiava-52457212/prodawa-4-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52457212,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,663844.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53149174/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53149174,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,457900.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-35741940/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,35741940,днес,,,
"Продава 2-СТАЕН, гр. София, Редута",,229000.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53149104/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53149104,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,464200.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-35742536/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,35742536,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,180000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52071955/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52071955,днес,,,
"Продава МНОГОСТАЕН, гр. София, Оборище",,480000.0,EUR,False,продава,многостаен,София,Оборище,,,,https://bazar.bg/obiava-53061409/prodawa-mnogostaen-gr-sofiia-oborishte,0,,,bazarbg,0,53061409,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,499500.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52735623/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52735623,днес,,,
"Продава МНОГОСТАЕН, гр. София, Изток",,1337750.0,EUR,False,продава,многостаен,София,Изток,,,,https://bazar.bg/obiava-50601051/prodawa-mnogostaen-gr-sofiia-iztok,0,,,bazarbg,0,50601051,днес,,,
"Продава 3-СТАЕН, гр. София, Иван Вазов",,429500.0,EUR,False,продава,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52466207/prodawa-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52466207,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,350660.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-44366451/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,44366451,днес,,,
"Продава 2-СТАЕН, гр. София, Иван Вазов",,390000.0,EUR,False,продава,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52040628/prodawa-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52040628,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,370000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53148531/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53148531,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,377000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53148084/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53148084,днес,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,210000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53147917/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53147917,днес,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,300000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53147820/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53147820,днес,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,215000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-53148138/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53148138,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,430000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-47165101/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,47165101,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,285000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53147885/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53147885,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,439000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52970260/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52970260,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,319000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-51834403/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,51834403,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,195000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53147769/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53147769,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,244999.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52546292/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52546292,днес,,,
"Продава 4-СТАЕН, гр. София, Белите брези",,453000.0,EUR,False,продава,четиристаен,София,Белите брези,,,,https://bazar.bg/obiava-52688171/prodawa-4-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52688171,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,550000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53147434/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53147434,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,270000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52982777/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52982777,днес,,,
"Продава 4-СТАЕН, гр. София, Редута",,465000.0,EUR,False,продава,четиристаен,София,Редута,,,,https://bazar.bg/obiava-51341394/prodawa-4-staen-gr-sofiia-reduta,0,,,bazarbg,0,51341394,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,549000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-52325813/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52325813,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,1239400.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-51528191/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,51528191,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,1100000.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-51439882/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,51439882,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,978100.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53115240/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,53115240,днес,,,
"Продава 4-СТАЕН, гр. София, Редута",,399000.0,EUR,False,продава,четиристаен,София,Редута,,,,https://bazar.bg/obiava-52622514/prodawa-4-staen-gr-sofiia-reduta,0,,,bazarbg,0,52622514,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,846300.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52284116/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,52284116,днес,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,549000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52454320/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52454320,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,934900.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52284142/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,52284142,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,465000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-51603245/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51603245,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,760000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52395263/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52395263,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,399000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52998384/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52998384,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,939200.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-51528201/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,51528201,днес,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,430000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52579218/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52579218,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,71923167.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52240882/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52240882,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,654300.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52284187/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52284187,днес,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,470000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53147139/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53147139,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,354900.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52069252/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52069252,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,570700.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52284166/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52284166,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,874500.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-51528194/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,51528194,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,574000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53115262/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53115262,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,552900.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52284115/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52284115,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,311900.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52401325/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52401325,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,280000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-49578802/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,49578802,днес,,,
"Продава 3-СТАЕН, гр. София, Яворов",,330000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52699393/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52699393,днес,,,
"Продава 3-СТАЕН, гр. София, Яворов",,375000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52442156/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52442156,днес,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,298900.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-50869574/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,50869574,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,332000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-51341345/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,51341345,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,332000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-51603363/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51603363,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,309000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53026231/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53026231,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,239000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52395020/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52395020,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,330000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52538828/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52538828,днес,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,375000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52442368/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52442368,днес,,,
"Продава 3-СТАЕН, гр. София, Иван Вазов",,289800.0,EUR,False,продава,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53028995/prodawa-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53028995,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,280000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52614664/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52614664,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,272500.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-50704461/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,50704461,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,356900.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-51528203/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,51528203,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,459700.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-51528188/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,51528188,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,457300.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-51528190/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,51528190,днес,,,
