id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1624805,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-kv.-reduta/as1624805,вчера,"кв. Редута, София","Двустаен, 52m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-04-28_1/113911190', 'https://homes.bg/2025-04-28_1/113911187', 'https://homes.bg/2025-04-28_1/113911188', 'https://homes.bg/2025-04-28_1/113911189', 'https://homes.bg/2025-04-28_1/113911184', 'https://homes.bg/2025-04-28_1/113911186', 'https://homes.bg/2025-04-28_1/113911185', 'https://homes.bg/2025-04-28_1/113911183', 'https://homes.bg/2025-04-28_1/113911191', 'https://homes.bg/2025-04-28_1/113911192']",140000.0,EUR,"2,692 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-18 06:03:30.256041,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,10.0,['Редута'],апартамент
1641954,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-95m2-sofiya-kv.-reduta/as1641954,вчера,"кв. Редута, София","Тристаен, 95m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-03_2/115897918', 'https://homes.bg/2025-10-03_2/115897919', 'https://homes.bg/2025-10-03_2/115897920', 'https://homes.bg/2025-10-03_2/115897921', 'https://homes.bg/2025-10-03_2/115897922', 'https://homes.bg/2025-10-03_2/115897923', 'https://homes.bg/2025-10-03_2/115897924', 'https://homes.bg/2025-10-03_2/115897925', 'https://homes.bg/2025-10-03_2/115897926', 'https://homes.bg/2025-10-03_2/115897927']",305000.0,EUR,"3,210 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-18 06:03:30.256122,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,10.0,['Редута'],апартамент
1653987,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-49m2-sofiya-kv.-reduta/as1653987,,"кв. Редута, София","Едностаен, 49m²","Панел, Полуобзаведен, Прокарва се",1,"['https://homes.bg/2025-10-14_1/116035489', 'https://homes.bg/2025-10-14_1/116035490', 'https://homes.bg/2025-10-14_1/116035491', 'https://homes.bg/2025-10-14_1/116035492']",140000.0,EUR,"2,857 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-10-18 06:03:30.256151,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,4.0,['Редута'],апартамент
1650322,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-kv.-reduta/as1650322,,"кв. Редута, София","Двустаен, 73m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-10-15_2/116059512', 'https://homes.bg/2025-10-15_2/116059513', 'https://homes.bg/2025-10-15_2/116059514', 'https://homes.bg/2025-10-15_2/116059515', 'https://homes.bg/2025-10-15_2/116059516', 'https://homes.bg/2025-10-15_2/116059517', 'https://homes.bg/2025-10-15_2/116059518', 'https://homes.bg/2025-10-15_2/116059519', 'https://homes.bg/2025-10-15_2/116059520']",229000.0,EUR,"3,136 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-18 06:03:30.256179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,9.0,['Редута'],апартамент
1650266,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-kv.-reduta/as1650266,,"кв. Редута, София","Тристаен, 98m²",Тухла,1,"['https://homes.bg/2025-10-15_1/116055947', 'https://homes.bg/2025-10-15_1/116055948', 'https://homes.bg/2025-10-15_1/116055949', 'https://homes.bg/2025-10-15_1/116055950', 'https://homes.bg/2025-10-15_1/116055951', 'https://homes.bg/2025-10-15_1/116055952', 'https://homes.bg/2025-10-15_1/116055953', 'https://homes.bg/2025-10-15_1/116055954', 'https://homes.bg/2025-10-15_1/116055955', 'https://homes.bg/2025-10-15_1/116055956']",325000.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-18 06:03:30.256207,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,10.0,['Редута'],апартамент
1643271,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-kv.-reduta/as1643271,,"кв. Редута, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-08-10_1/115266316', 'https://homes.bg/2025-08-10_1/115266317', 'https://homes.bg/2025-08-10_1/115266318', 'https://homes.bg/2025-08-10_1/115266319', 'https://homes.bg/2025-08-10_1/115266320', 'https://homes.bg/2025-08-10_1/115266321', 'https://homes.bg/2025-08-10_1/115266322', 'https://homes.bg/2025-08-10_1/115266323', 'https://homes.bg/2025-08-10_1/115266324', 'https://homes.bg/2025-08-10_1/115266325']",330000.0,EUR,"2,291 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-18 06:03:30.256233,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,10.0,['Редута'],апартамент
1648527,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-kv.-reduta/as1648527,,"кв. Редута, София","Двустаен, 85m²",Тухла,1,"['https://homes.bg/2025-09-16_1/115695241', 'https://homes.bg/2025-09-16_1/115695242', 'https://homes.bg/2025-09-16_1/115695243', 'https://homes.bg/2025-09-16_1/115695244', 'https://homes.bg/2025-09-16_1/115695245', 'https://homes.bg/2025-09-16_1/115695246', 'https://homes.bg/2025-09-16_1/115695247', 'https://homes.bg/2025-09-16_1/115695248', 'https://homes.bg/2025-09-16_1/115695249', 'https://homes.bg/2025-09-16_1/115695250']",235000.0,EUR,"2,764 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-18 06:03:30.256259,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,10.0,['Редута'],апартамент
1654672,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-79m2-sofiya-kv.-reduta/as1654672,,"кв. Редута, София","Тристаен, 79m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-10-15_1/116055870', 'https://homes.bg/2025-10-15_1/116055871', 'https://homes.bg/2025-10-15_1/116055872', 'https://homes.bg/2025-10-15_1/116055873']",222222.0,EUR,"2,812 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-18 06:03:30.256282,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,4.0,['Редута'],апартамент
1654673,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-kv.-reduta/as1654673,,"кв. Редута, София","Двустаен, 79m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-10-15_1/116055874', 'https://homes.bg/2025-10-15_1/116055875', 'https://homes.bg/2025-10-15_1/116055876', 'https://homes.bg/2025-10-15_1/116055877']",222000.0,EUR,"2,810 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-18 06:03:30.256304,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,4.0,['Редута'],апартамент
1652561,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-kv.-reduta/as1652561,,"кв. Редута, София","Двустаен, 49m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-07_1/115937047', 'https://homes.bg/2025-10-07_1/115937048', 'https://homes.bg/2025-10-07_1/115937049', 'https://homes.bg/2025-10-07_1/115937050']",140000.0,EUR,"2,857 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-18 06:03:30.256329,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,45,София,4.0,['Редута'],апартамент
