id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1641954,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-95m2-sofiya-kv.-reduta/as1641954,днес,"кв. Редута, София","Тристаен, 95m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-03_2/115897918', 'https://homes.bg/2025-10-03_2/115897919', 'https://homes.bg/2025-10-03_2/115897920', 'https://homes.bg/2025-10-03_2/115897921', 'https://homes.bg/2025-10-03_2/115897922', 'https://homes.bg/2025-10-03_2/115897923', 'https://homes.bg/2025-10-03_2/115897924', 'https://homes.bg/2025-10-03_2/115897925', 'https://homes.bg/2025-10-03_2/115897926', 'https://homes.bg/2025-10-03_2/115897927']",305000.0,EUR,"3,210 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.967671,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1649009,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-kv.-reduta/as1649009,вчера,"кв. Редута, София","Тристаен, 75m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-27_2/116203146', 'https://homes.bg/2025-10-27_2/116203147', 'https://homes.bg/2025-10-27_2/116203148', 'https://homes.bg/2025-10-27_2/116203149', 'https://homes.bg/2025-10-27_2/116203150', 'https://homes.bg/2025-10-27_2/116203151', 'https://homes.bg/2025-10-27_2/116203152', 'https://homes.bg/2025-10-27_2/116203153']",320000.0,EUR,"4,266 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.967729,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,8.0,['Редута'],апартамент
1624805,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-kv.-reduta/as1624805,вчера,"кв. Редута, София","Двустаен, 52m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-04-28_1/113911190', 'https://homes.bg/2025-04-28_1/113911187', 'https://homes.bg/2025-04-28_1/113911188', 'https://homes.bg/2025-04-28_1/113911189', 'https://homes.bg/2025-04-28_1/113911184', 'https://homes.bg/2025-04-28_1/113911186', 'https://homes.bg/2025-04-28_1/113911185', 'https://homes.bg/2025-04-28_1/113911183', 'https://homes.bg/2025-04-28_1/113911191', 'https://homes.bg/2025-04-28_1/113911192']",140000.0,EUR,"2,692 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.967751,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1648527,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-kv.-reduta/as1648527,,"кв. Редута, София","Двустаен, 85m²",Тухла,1,"['https://homes.bg/2025-09-16_1/115695241', 'https://homes.bg/2025-09-16_1/115695242', 'https://homes.bg/2025-09-16_1/115695243', 'https://homes.bg/2025-09-16_1/115695244', 'https://homes.bg/2025-09-16_1/115695245', 'https://homes.bg/2025-09-16_1/115695246', 'https://homes.bg/2025-09-16_1/115695247', 'https://homes.bg/2025-09-16_1/115695248', 'https://homes.bg/2025-09-16_1/115695249', 'https://homes.bg/2025-09-16_1/115695250']",235000.0,EUR,"2,764 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.967772,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1654068,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-kv.-reduta/as1654068,,"кв. Редута, София","Тристаен, 120m²",Тухла,1,"['https://homes.bg/2025-10-14_1/116036063', 'https://homes.bg/2025-10-14_1/116036064', 'https://homes.bg/2025-10-14_1/116036065', 'https://homes.bg/2025-10-14_1/116036066', 'https://homes.bg/2025-10-14_1/116036067', 'https://homes.bg/2025-10-14_1/116036068', 'https://homes.bg/2025-10-14_1/116036069', 'https://homes.bg/2025-10-14_1/116036070', 'https://homes.bg/2025-10-14_1/116036071', 'https://homes.bg/2025-10-14_1/116036072']",355000.0,EUR,"2,958 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.967799,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
853859,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-kv.-reduta/as853859,,"кв. Редута, София","Четиристаен, 190m²","Тухла, Полуобзаведен, Електричество",1,['https://homes.bg/2017-01-23_1/9268108'],0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-28 18:03:36.967820,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,1.0,['Редута'],апартамент
1653987,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-49m2-sofiya-kv.-reduta/as1653987,,"кв. Редута, София","Едностаен, 49m²","Панел, Полуобзаведен, Прокарва се",1,"['https://homes.bg/2025-10-14_1/116035489', 'https://homes.bg/2025-10-14_1/116035490', 'https://homes.bg/2025-10-14_1/116035491', 'https://homes.bg/2025-10-14_1/116035492']",140000.0,EUR,"2,857 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-10-28 18:03:36.967842,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,4.0,['Редута'],апартамент
1652561,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-kv.-reduta/as1652561,,"кв. Редута, София","Двустаен, 49m²","Панел, Обзаведен, Прокарва се",1,"['https://homes.bg/2025-10-07_1/115937047', 'https://homes.bg/2025-10-07_1/115937048', 'https://homes.bg/2025-10-07_1/115937049', 'https://homes.bg/2025-10-07_1/115937050']",140000.0,EUR,"2,857 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.967865,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,4.0,['Редута'],апартамент
1645945,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-kv.-reduta/as1645945,,"кв. Редута, София","Двустаен, 49m²","Панел, Обзаведен",1,"['https://homes.bg/2025-10-21_2/116156416', 'https://homes.bg/2025-10-21_2/116156417', 'https://homes.bg/2025-10-21_2/116156418', 'https://homes.bg/2025-10-21_2/116156419', 'https://homes.bg/2025-10-21_2/116156420', 'https://homes.bg/2025-10-21_2/116156421', 'https://homes.bg/2025-10-21_2/116156422', 'https://homes.bg/2025-10-21_2/116156423', 'https://homes.bg/2025-10-21_2/116156424', 'https://homes.bg/2025-10-21_2/116156425']",158000.0,EUR,"3,224 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.967893,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1592831,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-kv.-reduta/as1592831,,"кв. Редута, София","Двустаен, 72m²",Тухла,1,"['https://homes.bg/2025-10-21_2/116154955', 'https://homes.bg/2025-10-21_2/116154956', 'https://homes.bg/2025-10-21_2/116154957', 'https://homes.bg/2025-10-21_2/116154958', 'https://homes.bg/2025-10-21_2/116154959', 'https://homes.bg/2025-10-21_2/116154960', 'https://homes.bg/2025-10-21_2/116154961', 'https://homes.bg/2025-10-21_2/116154962', 'https://homes.bg/2025-10-21_2/116154963', 'https://homes.bg/2025-10-21_2/116154964']",200000.0,EUR,"2,777 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.967922,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1652956,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-88m2-sofiya-kv.-reduta/as1652956,,"кв. Редута, София","Тристаен, 88m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-08_1/115958845', 'https://homes.bg/2025-10-08_1/115958846']",325000.0,EUR,"3,693 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.967947,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,2.0,['Редута'],апартамент
1641637,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-135m2-sofiya-kv.-reduta/as1641637,,"кв. Редута, София","Многостаен, 135m²","Тухла, Обзаведен, ТЕЦ",1,['https://homes.bg/2025-08-01_1/115147378'],389000.0,EUR,"2,881 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-28 18:03:36.967971,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,1.0,['Редута'],апартамент
1650322,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-kv.-reduta/as1650322,,"кв. Редута, София","Двустаен, 73m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-10-15_2/116059512', 'https://homes.bg/2025-10-15_2/116059513', 'https://homes.bg/2025-10-15_2/116059514', 'https://homes.bg/2025-10-15_2/116059515', 'https://homes.bg/2025-10-15_2/116059516', 'https://homes.bg/2025-10-15_2/116059517', 'https://homes.bg/2025-10-15_2/116059518', 'https://homes.bg/2025-10-15_2/116059519', 'https://homes.bg/2025-10-15_2/116059520']",229000.0,EUR,"3,136 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.967998,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,9.0,['Редута'],апартамент
1650266,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-kv.-reduta/as1650266,,"кв. Редута, София","Тристаен, 98m²",Тухла,1,"['https://homes.bg/2025-10-15_1/116055947', 'https://homes.bg/2025-10-15_1/116055948', 'https://homes.bg/2025-10-15_1/116055949', 'https://homes.bg/2025-10-15_1/116055950', 'https://homes.bg/2025-10-15_1/116055951', 'https://homes.bg/2025-10-15_1/116055952', 'https://homes.bg/2025-10-15_1/116055953', 'https://homes.bg/2025-10-15_1/116055954', 'https://homes.bg/2025-10-15_1/116055955', 'https://homes.bg/2025-10-15_1/116055956']",325000.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968023,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1643271,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-kv.-reduta/as1643271,,"кв. Редута, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-08-10_1/115266316', 'https://homes.bg/2025-08-10_1/115266317', 'https://homes.bg/2025-08-10_1/115266318', 'https://homes.bg/2025-08-10_1/115266319', 'https://homes.bg/2025-08-10_1/115266320', 'https://homes.bg/2025-08-10_1/115266321', 'https://homes.bg/2025-08-10_1/115266322', 'https://homes.bg/2025-08-10_1/115266323', 'https://homes.bg/2025-08-10_1/115266324', 'https://homes.bg/2025-08-10_1/115266325']",330000.0,EUR,"2,291 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968047,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1654672,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-79m2-sofiya-kv.-reduta/as1654672,,"кв. Редута, София","Тристаен, 79m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-10-15_1/116055870', 'https://homes.bg/2025-10-15_1/116055871', 'https://homes.bg/2025-10-15_1/116055872', 'https://homes.bg/2025-10-15_1/116055873']",222222.0,EUR,"2,812 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968069,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,4.0,['Редута'],апартамент
1654673,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-kv.-reduta/as1654673,,"кв. Редута, София","Двустаен, 79m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-10-15_1/116055874', 'https://homes.bg/2025-10-15_1/116055875', 'https://homes.bg/2025-10-15_1/116055876', 'https://homes.bg/2025-10-15_1/116055877']",222000.0,EUR,"2,810 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.968085,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,4.0,['Редута'],апартамент
1653202,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-93m2-sofiya-kv.-reduta/as1653202,,"кв. Редута, София","Тристаен, 93m²","Тухла, Обзаведен, Прокарва се",1,"['https://homes.bg/2025-10-09_1/115977599', 'https://homes.bg/2025-10-09_1/115977600', 'https://homes.bg/2025-10-09_1/115977601', 'https://homes.bg/2025-10-09_1/115977602', 'https://homes.bg/2025-10-09_1/115977603', 'https://homes.bg/2025-10-09_1/115977604', 'https://homes.bg/2025-10-09_1/115977605', 'https://homes.bg/2025-10-09_1/115977606', 'https://homes.bg/2025-10-09_1/115977607', 'https://homes.bg/2025-10-09_1/115977608']",334000.0,EUR,"3,591 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968104,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1651738,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-kv.-reduta/as1651738,,"кв. Редута, София","Двустаен, 72m²","Панел, Полуобзаведен, Прокарва се",1,"['https://homes.bg/2025-10-02_1/115882137', 'https://homes.bg/2025-10-02_1/115882138', 'https://homes.bg/2025-10-02_1/115882139', 'https://homes.bg/2025-10-02_1/115882140', 'https://homes.bg/2025-10-02_1/115882141', 'https://homes.bg/2025-10-02_1/115882142']",185000.0,EUR,"2,569 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-28 18:03:36.968120,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,6.0,['Редута'],апартамент
1612015,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-kv.-reduta/as1612015,,"кв. Редута, София","Тристаен, 84m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-13_2/113030417', 'https://homes.bg/2025-02-13_2/113030418', 'https://homes.bg/2025-02-13_2/113030419', 'https://homes.bg/2025-02-13_2/113030420', 'https://homes.bg/2025-02-13_2/113030421', 'https://homes.bg/2025-02-13_2/113030422', 'https://homes.bg/2025-02-13_2/113030423', 'https://homes.bg/2025-02-13_2/113030424', 'https://homes.bg/2025-02-13_2/113030425', 'https://homes.bg/2025-02-13_2/113030426']",255000.0,EUR,"3,035 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968135,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
1506229,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-kv.-reduta/as1506229,,"кв. Редута, София","Тристаен, 126m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2023-07-18_1/102292394', 'https://homes.bg/2023-07-18_1/102292395', 'https://homes.bg/2023-07-18_1/102292396', 'https://homes.bg/2023-07-18_1/102292397', 'https://homes.bg/2023-07-18_1/102292398']",260000.0,EUR,"2,063 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968151,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,5.0,['Редута'],апартамент
1643293,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-kv.-reduta/as1643293,,"кв. Редута, София","Тристаен, 119m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-11_1/115270391', 'https://homes.bg/2025-08-11_1/115270392', 'https://homes.bg/2025-08-11_1/115270393', 'https://homes.bg/2025-08-11_1/115270394', 'https://homes.bg/2025-08-11_1/115270395', 'https://homes.bg/2025-08-11_1/115270396', 'https://homes.bg/2025-08-11_1/115270397', 'https://homes.bg/2025-08-11_1/115270398']",332000.0,EUR,"2,789 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968166,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,8.0,['Редута'],апартамент
1647081,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-kv.-reduta/as1647081,,"кв. Редута, София","Тристаен, 133m²","Тухла, Обзаведен, Без отопление",1,"['https://homes.bg/2025-09-04_2/115572484', 'https://homes.bg/2025-09-04_2/115572485', 'https://homes.bg/2025-09-04_2/115572486', 'https://homes.bg/2025-09-04_2/115572487', 'https://homes.bg/2025-09-04_2/115572488', 'https://homes.bg/2025-09-04_2/115572489', 'https://homes.bg/2025-09-04_2/115572490', 'https://homes.bg/2025-09-04_2/115572491', 'https://homes.bg/2025-09-04_2/115572492', 'https://homes.bg/2025-09-04_2/115572493']",430000.0,EUR,"3,233 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-28 18:03:36.968183,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,42,София,10.0,['Редута'],апартамент
