raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53174227/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53174227,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,430.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-53173952/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53173952,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,1250.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53173920/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53173920,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52716247/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52716247,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,790.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53173792/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53173792,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,950.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53037166/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53037166,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173614/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53173614,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53169497/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53169497,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Медицинска академия",,1000.0,EUR,False,наем,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173598/dawa-pod-naem-4-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53173598,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52835890/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52835890,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1100.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173418/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53173418,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Редута",,1050.0,EUR,False,наем,четиристаен,София,Редута,,,,https://bazar.bg/obiava-52322230/dawa-pod-naem-4-staen-gr-sofiia-reduta,0,,,bazarbg,0,52322230,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,950.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173251/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53173251,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173199/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53173199,вчера,,,
"Дава под наем МНОГОСТАЕН, гр. София, Изток",,1400.0,EUR,False,наем,многостаен,София,Изток,,,,https://bazar.bg/obiava-48279169/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,0,,,bazarbg,0,48279169,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52719293/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52719293,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,520.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52612374/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,52612374,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,720.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-52618790/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52618790,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,990.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173112/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53173112,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,900.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53148228/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53148228,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,800.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53121539/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53121539,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,450.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53121239/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53121239,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53172823/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53172823,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,3699.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53172829/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53172829,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,750.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172677/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53172677,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53172683/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53172683,вчера,,,
"Дава под наем МНОГОСТАЕН, гр. София, Медицинска академия",,1150.0,EUR,False,наем,многостаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172341/dawa-pod-naem-mnogostaen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53172341,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53172503/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53172503,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,690.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53041710/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53041710,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,779.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52635204/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52635204,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,600.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53172448/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53172448,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Яворов",,940.0,EUR,False,наем,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53172338/dawa-pod-naem-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53172338,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,600.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53172156/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53172156,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52461364/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52461364,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1000.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172119/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53172119,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52493485/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52493485,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52493478/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52493478,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,600.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52810424/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52810424,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1300.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52834494/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52834494,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,720.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53131438/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53131438,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1350.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53171875/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53171875,вчера,,,
"2стаен, обзаведен, преходен, партер, кв.Редута, до парк Гео Милев, на ток",,460.0,EUR,False,,,София,Редута,,,,https://bazar.bg/obiava-52810567/2staen-obzaweden-prehoden-parter-kw-reduta-do-park-geo-milew-na-tok,0,,,bazarbg,0,52810567,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,800.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53171771/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53171771,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,819.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52685641/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52685641,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,570.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52571955/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52571955,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,650.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52882033/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,52882033,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52211521/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52211521,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,650.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52520281/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52520281,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,550.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53029507/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53029507,вчера,,,
"Дава под наем МЕЗОНЕТ, гр. София, Лозенец",,900.0,EUR,False,наем,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-53171702/dawa-pod-naem-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,53171702,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53039918/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53039918,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,750.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53097677/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53097677,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1023.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52271640/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52271640,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,900.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53170877/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53170877,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53170808/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53170808,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Лагера",,900.0,EUR,False,наем,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-53091933/dawa-pod-naem-4-staen-gr-sofiia-lagera,0,,,bazarbg,0,53091933,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Лагера",,800.0,EUR,False,наем,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-53091935/dawa-pod-naem-4-staen-gr-sofiia-lagera,0,,,bazarbg,0,53091935,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,2000.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53170750/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53170750,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,1200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53126799/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53126799,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,459.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-53170094/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53170094,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,1290.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53154225/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53154225,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,850.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51523649/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,51523649,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,2000.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-51522311/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,51522311,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,1600.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-42402215/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,42402215,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,690.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53169453/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53169453,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,650.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52853800/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52853800,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Подуяне",,650.0,EUR,False,наем,двустаен,София,Подуяне,,,,https://bazar.bg/obiava-53169282/dawa-pod-naem-2-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53169282,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Оборище",,650.0,EUR,False,наем,двустаен,София,Оборище,,,,https://bazar.bg/obiava-53169280/dawa-pod-naem-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169280,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,800.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169248/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169248,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Подуяне",,800.0,EUR,False,наем,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53169219/dawa-pod-naem-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53169219,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,1430.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169189/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169189,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Оборище",,1430.0,EUR,False,наем,многостаен,София,Оборище,,,,https://bazar.bg/obiava-53169136/dawa-pod-naem-mnogostaen-gr-sofiia-oborishte,0,,,bazarbg,0,53169136,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,750.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53086867/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53086867,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,560.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51894354/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,51894354,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,900.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168655/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53168655,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1070.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53168410/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53168410,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,900.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168010/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53168010,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,690.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53022527/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53022527,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изгрев",,1290.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53155898/dawa-pod-naem-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,53155898,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,650.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53034690/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53034690,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2000.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53167031/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53167031,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,548.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53166912/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53166912,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Лозенец",,1450.0,EUR,False,наем,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53166849/dawa-pod-naem-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53166849,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,1600.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53166744/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53166744,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,2200.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-50953149/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,50953149,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,1400.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52804342/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,52804342,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1830.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-51879324/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,51879324,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,2500.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51194704/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51194704,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1800.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52522926/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52522926,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,1290.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53166431/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53166431,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,600.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53166486/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53166486,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,946.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53062047/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53062047,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Изток",,1150.0,EUR,False,наем,многостаен,София,Изток,,,,https://bazar.bg/obiava-53165991/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,0,,,bazarbg,0,53165991,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,970.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53165747/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53165747,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Оборище",,790.0,EUR,False,наем,двустаен,София,Оборище,,,,https://bazar.bg/obiava-49893337/dawa-pod-naem-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,49893337,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Яворов",,600.0,EUR,False,наем,двустаен,София,Яворов,,,,https://bazar.bg/obiava-53165661/dawa-pod-naem-2-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53165661,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Оборище",,650.0,EUR,False,наем,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52613767/dawa-pod-naem-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52613767,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,900.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-53165248/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53165248,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,650.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53162555/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53162555,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,650.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53165191/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53165191,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",,1000.0,EUR,False,наем,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52521228/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52521228,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,800.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53165000/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53165000,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,550.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52940762/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52940762,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,620.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52983447/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52983447,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,600.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53117707/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53117707,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53164433/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53164433,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52976788/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52976788,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,549.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52520138/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52520138,20 януари,,,
