id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1657529,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1657529,вчера," Оборище, София","Тристаен, 118m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-31_1/116241676', 'https://homes.bg/2025-10-31_1/116241677', 'https://homes.bg/2025-10-31_1/116241678', 'https://homes.bg/2025-10-31_1/116241679', 'https://homes.bg/2025-10-31_1/116241680', 'https://homes.bg/2025-10-31_1/116241681', 'https://homes.bg/2025-10-31_1/116241682', 'https://homes.bg/2025-10-31_1/116241683']",430000.0,EUR,"3,644 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-27 18:02:49.399638,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,8.0,['Оборище'],апартамент
1663075,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1663075,," Оборище, София","Тристаен, 100m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-12-09_2/116801557'],425000.0,EUR,"4,250 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-27 18:02:49.399734,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,1.0,['Оборище'],апартамент
1616667,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-oborishte/as1616667,," Оборище, София","Тристаен, 138m²",Тухла,1,"['https://homes.bg/2025-12-04_2/116737508', 'https://homes.bg/2025-12-04_2/116737509', 'https://homes.bg/2025-12-04_2/116737510', 'https://homes.bg/2025-12-04_2/116737511']",430200.0,EUR,"3,117 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-27 18:02:49.399762,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,4.0,['Оборище'],апартамент
1614433,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-oborishte/as1614433,," Оборище, София","Четиристаен, 196m²",Тухла,1,"['https://homes.bg/2025-12-03_2/116710667', 'https://homes.bg/2025-12-03_2/116710668', 'https://homes.bg/2025-12-03_2/116710669']",620235.0,EUR,"3,164 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-27 18:02:49.399783,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,3.0,['Оборище'],апартамент
1614434,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614434,," Оборище, София","Четиристаен, 195m²",Тухла,1,"['https://homes.bg/2025-12-04_2/116737529', 'https://homes.bg/2025-12-04_2/116737530', 'https://homes.bg/2025-12-04_2/116737531']",595840.0,EUR,"3,055 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-27 18:02:49.399840,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,3.0,['Оборище'],апартамент
1614435,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1614435,," Оборище, София","Четиристаен, 194m²",Тухла,1,"['https://homes.bg/2025-12-04_2/116737532', 'https://homes.bg/2025-12-04_2/116737533', 'https://homes.bg/2025-12-04_2/116737534', 'https://homes.bg/2025-12-04_2/116737535']",576790.0,EUR,"2,973 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-27 18:02:49.399866,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,4.0,['Оборище'],апартамент
1614436,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-191m2-sofiya-oborishte/as1614436,," Оборище, София","Четиристаен, 191m²",Тухла,1,"['https://homes.bg/2025-12-03_2/116710670', 'https://homes.bg/2025-12-03_2/116710671', 'https://homes.bg/2025-12-03_2/116710672', 'https://homes.bg/2025-12-03_2/116710673']",544290.0,EUR,"2,849 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-27 18:02:49.399884,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,4.0,['Оборище'],апартамент
1614439,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-148m2-sofiya-oborishte/as1614439,," Оборище, София","Тристаен, 148m²",Тухла,1,"['https://homes.bg/2025-12-04_2/116737541', 'https://homes.bg/2025-12-04_2/116737542', 'https://homes.bg/2025-12-04_2/116737543', 'https://homes.bg/2025-12-04_2/116737544', 'https://homes.bg/2025-12-04_2/116737545', 'https://homes.bg/2025-12-04_2/116737546']",485900.0,EUR,"3,283 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-27 18:02:49.399913,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,6.0,['Оборище'],апартамент
1652163,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1652163,," Оборище, София","Двустаен, 65m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-28_2/116530471', 'https://homes.bg/2025-11-28_2/116530472', 'https://homes.bg/2025-11-28_2/116530473', 'https://homes.bg/2025-11-28_2/116530474', 'https://homes.bg/2025-11-28_2/116530475', 'https://homes.bg/2025-11-28_2/116530476', 'https://homes.bg/2025-11-28_2/116530477', 'https://homes.bg/2025-11-28_2/116530478', 'https://homes.bg/2025-11-28_2/116530479']",265000.0,EUR,"4,076 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-27 18:02:49.399940,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,9.0,['Оборище'],апартамент
1652132,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1652132,," Оборище, София","Тристаен, 118m²","Тухла, Електричество",1,"['https://homes.bg/2025-11-28_2/116530540', 'https://homes.bg/2025-11-28_2/116530541']",460000.0,EUR,"3,898 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-27 18:02:49.399959,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,2.0,['Оборище'],апартамент
1641907,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-oborishte/as1641907,," Оборище, София","Четиристаен, 180m²",Тухла,1,"['https://homes.bg/2025-12-03_2/116710518', 'https://homes.bg/2025-12-03_2/116710519', 'https://homes.bg/2025-12-03_2/116710520', 'https://homes.bg/2025-12-03_2/116710521', 'https://homes.bg/2025-12-03_2/116710522', 'https://homes.bg/2025-12-03_2/116710523', 'https://homes.bg/2025-12-03_2/116710524', 'https://homes.bg/2025-12-03_2/116710525']",531700.0,EUR,"2,953 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-27 18:02:49.399976,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,8.0,['Оборище'],апартамент
1616663,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-147m2-sofiya-oborishte/as1616663,," Оборище, София","Тристаен, 147m²",Тухла,1,"['https://homes.bg/2025-12-04_2/116737491', 'https://homes.bg/2025-12-04_2/116737494', 'https://homes.bg/2025-12-04_2/116737496', 'https://homes.bg/2025-12-04_2/116737498']",487500.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-27 18:02:49.399995,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,215,София,4.0,['Оборище'],апартамент
