id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1662238,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-medicinska-akademiya/as1662238,вчера," Медицинска академия, София","Двустаен, 62m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-03_2/116713614', 'https://homes.bg/2025-12-03_2/116713615', 'https://homes.bg/2025-12-03_2/116713616', 'https://homes.bg/2025-12-03_2/116713617', 'https://homes.bg/2025-12-03_2/116713618', 'https://homes.bg/2025-12-03_2/116713619', 'https://homes.bg/2025-12-03_2/116713620', 'https://homes.bg/2025-12-03_2/116713621', 'https://homes.bg/2025-12-03_2/116713622', 'https://homes.bg/2025-12-03_2/116713623']",230000.0,EUR,"3,709 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-04 06:03:38.477273,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1661910,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-medicinska-akademiya/as1661910,вчера," Медицинска академия, София","Двустаен, 74m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-04_1/116730326', 'https://homes.bg/2025-12-04_1/116730327', 'https://homes.bg/2025-12-04_1/116730328', 'https://homes.bg/2025-12-04_1/116730329']",255000.0,EUR,"3,445 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-04 06:03:38.477361,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,4.0,['Медицинска академия'],апартамент
1617490,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-medicinska-akademiya/as1617490,вчера," Медицинска академия, София","Тристаен, 70m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116679966', 'https://homes.bg/2025-12-02_2/116679968', 'https://homes.bg/2025-12-02_2/116679969', 'https://homes.bg/2025-12-02_2/116679971', 'https://homes.bg/2025-12-02_2/116679973', 'https://homes.bg/2025-12-02_2/116679975', 'https://homes.bg/2025-12-02_2/116679977']",420000.0,EUR,"6,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-04 06:03:38.477405,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,7.0,['Медицинска академия'],апартамент
1652164,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-100m2-sofiya-medicinska-akademiya/as1652164,вчера," Медицинска академия, София","Четиристаен, 100m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-28_2/116530480', 'https://homes.bg/2025-11-28_2/116530481', 'https://homes.bg/2025-11-28_2/116530482', 'https://homes.bg/2025-11-28_2/116530483', 'https://homes.bg/2025-11-28_2/116530484', 'https://homes.bg/2025-11-28_2/116530485', 'https://homes.bg/2025-11-28_2/116530486', 'https://homes.bg/2025-11-28_2/116530487', 'https://homes.bg/2025-11-28_2/116530488', 'https://homes.bg/2025-11-28_2/116530489']",349000.0,EUR,"3,490 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-04 06:03:38.477438,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1652168,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-medicinska-akademiya/as1652168,вчера," Медицинска академия, София","Тристаен, 100m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-28_2/116530500', 'https://homes.bg/2025-11-28_2/116530501', 'https://homes.bg/2025-11-28_2/116530502', 'https://homes.bg/2025-11-28_2/116530503', 'https://homes.bg/2025-11-28_2/116530504', 'https://homes.bg/2025-11-28_2/116530505', 'https://homes.bg/2025-11-28_2/116530506', 'https://homes.bg/2025-11-28_2/116530507', 'https://homes.bg/2025-11-28_2/116530508', 'https://homes.bg/2025-11-28_2/116530509']",349000.0,EUR,"3,490 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-04 06:03:38.477473,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1567246,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-161m2-sofiya-medicinska-akademiya/as1567246,," Медицинска академия, София","Тристаен, 161m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-05-22_1/109723922', 'https://homes.bg/2024-05-22_1/109723923', 'https://homes.bg/2024-05-22_1/109723924', 'https://homes.bg/2024-05-22_1/109723925', 'https://homes.bg/2024-05-22_1/109723926', 'https://homes.bg/2024-05-22_1/109723927']",696468.0,EUR,"4,325 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-04 06:03:38.477495,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,6.0,['Медицинска академия'],апартамент
1563936,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-104m2-sofiya-medicinska-akademiya/as1563936,," Медицинска академия, София","Четиристаен, 104m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-02_2/109499280', 'https://homes.bg/2024-05-02_2/109499281', 'https://homes.bg/2024-05-02_2/109499282', 'https://homes.bg/2024-05-02_2/109499283', 'https://homes.bg/2024-05-02_2/109499284', 'https://homes.bg/2024-05-02_2/109499285', 'https://homes.bg/2024-05-02_2/109499286', 'https://homes.bg/2024-05-02_2/109499287', 'https://homes.bg/2024-05-02_2/109499288', 'https://homes.bg/2024-05-02_2/109499289']",349000.0,EUR,"3,355 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-04 06:03:38.477519,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1570253,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-medicinska-akademiya/as1570253,," Медицинска академия, София","Тристаен, 75m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116684970', 'https://homes.bg/2025-12-02_2/116684971', 'https://homes.bg/2025-12-02_2/116684972', 'https://homes.bg/2025-12-02_2/116684973', 'https://homes.bg/2025-12-02_2/116684974', 'https://homes.bg/2025-12-02_2/116684975', 'https://homes.bg/2025-12-02_2/116684976', 'https://homes.bg/2025-12-02_2/116684977', 'https://homes.bg/2025-12-02_2/116684978', 'https://homes.bg/2025-12-02_2/116684979']",349000.0,EUR,"4,653 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-04 06:03:38.477570,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1587938,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-113m2-sofiya-medicinska-akademiya/as1587938,," Медицинска академия, София","Многостаен, 113m²",Тухла,1,"['https://homes.bg/2025-12-02_2/116661068', 'https://homes.bg/2025-12-02_2/116661069', 'https://homes.bg/2025-12-02_2/116661070', 'https://homes.bg/2025-12-02_2/116661071', 'https://homes.bg/2025-12-02_2/116661072', 'https://homes.bg/2025-12-02_2/116661073', 'https://homes.bg/2025-12-02_2/116661074', 'https://homes.bg/2025-12-02_2/116661075', 'https://homes.bg/2025-12-02_2/116661076', 'https://homes.bg/2025-12-02_2/116661077']",349000.0,EUR,"3,088 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-12-04 06:03:38.477590,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1630313,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-medicinska-akademiya/as1630313,," Медицинска академия, София","Двустаен, 64m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-01_2/116548407', 'https://homes.bg/2025-12-01_2/116548408', 'https://homes.bg/2025-12-01_2/116548409', 'https://homes.bg/2025-12-01_2/116548410', 'https://homes.bg/2025-12-01_2/116548411', 'https://homes.bg/2025-12-01_2/116548412', 'https://homes.bg/2025-12-01_2/116548413', 'https://homes.bg/2025-12-01_2/116548414', 'https://homes.bg/2025-12-01_2/116548415', 'https://homes.bg/2025-12-01_2/116548416']",265000.0,EUR,"4,140 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-04 06:03:38.477608,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,10.0,['Медицинска академия'],апартамент
1627279,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-83m2-sofiya-medicinska-akademiya/as1627279,," Медицинска академия, София","Двустаен, 83m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_1/116619695', 'https://homes.bg/2025-12-02_1/116619696', 'https://homes.bg/2025-12-02_1/116619697', 'https://homes.bg/2025-12-02_1/116619698', 'https://homes.bg/2025-12-02_1/116619699', 'https://homes.bg/2025-12-02_1/116619700']",316692.0,EUR,"3,815 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-04 06:03:38.477625,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,6.0,['Медицинска академия'],апартамент
1627280,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-medicinska-akademiya/as1627280,," Медицинска академия, София","Тристаен, 104m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_1/116619701', 'https://homes.bg/2025-12-02_1/116619702', 'https://homes.bg/2025-12-02_1/116619703', 'https://homes.bg/2025-12-02_1/116619704', 'https://homes.bg/2025-12-02_1/116619705', 'https://homes.bg/2025-12-02_1/116619706']",398582.0,EUR,"3,832 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-04 06:03:38.477644,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,42,София,6.0,['Медицинска академия'],апартамент
