id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1484933,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-160m2-sofiya-zhk.-hipodruma/as1484933,вчера,"жк. Хиподрума, София","Тристаен, 160m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-11_1/116826044', 'https://homes.bg/2025-12-11_1/116826045', 'https://homes.bg/2025-12-11_1/116826046', 'https://homes.bg/2025-12-11_1/116826047', 'https://homes.bg/2025-12-11_1/116826048', 'https://homes.bg/2025-12-11_1/116826049', 'https://homes.bg/2025-12-11_1/116826050', 'https://homes.bg/2025-12-11_1/116826051', 'https://homes.bg/2025-12-11_1/116826052', 'https://homes.bg/2025-12-11_1/116826053']",320000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:10.861677,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,10.0,['Хиподрума'],апартамент
1650683,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-165m2-sofiya-zhk.-hipodruma/as1650683,вчера,"жк. Хиподрума, София","Четиристаен, 165m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-12-11_1/116825563', 'https://homes.bg/2025-12-11_1/116825564', 'https://homes.bg/2025-12-11_1/116825565', 'https://homes.bg/2025-12-11_1/116825566', 'https://homes.bg/2025-12-11_1/116825567', 'https://homes.bg/2025-12-11_1/116825568', 'https://homes.bg/2025-12-11_1/116825569', 'https://homes.bg/2025-12-11_1/116825570', 'https://homes.bg/2025-12-11_1/116825571', 'https://homes.bg/2025-12-11_1/116825572']",429000.0,EUR,"2,600 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-11 06:03:10.861758,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,10.0,['Хиподрума'],апартамент
1644890,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1644890,вчера,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-12-11_1/116824799', 'https://homes.bg/2025-12-11_1/116824800', 'https://homes.bg/2025-12-11_1/116824801', 'https://homes.bg/2025-12-11_1/116824802', 'https://homes.bg/2025-12-11_1/116824803', 'https://homes.bg/2025-12-11_1/116824804', 'https://homes.bg/2025-12-11_1/116824805', 'https://homes.bg/2025-12-11_1/116824806', 'https://homes.bg/2025-12-11_1/116824807', 'https://homes.bg/2025-12-11_1/116824808']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:10.861799,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,10.0,['Хиподрума'],апартамент
1634778,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-hipodruma/as1634778,вчера,"жк. Хиподрума, София","Тристаен, 111m²",Тухла,1,['https://homes.bg/2025-12-11_1/116824504'],380000.0,EUR,"3,423 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:10.861826,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,1.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,вчера,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-11_1/116824092', 'https://homes.bg/2025-12-11_1/116824093', 'https://homes.bg/2025-12-11_1/116824094', 'https://homes.bg/2025-12-11_1/116824095', 'https://homes.bg/2025-12-11_1/116824096', 'https://homes.bg/2025-12-11_1/116824097', 'https://homes.bg/2025-12-11_1/116824098', 'https://homes.bg/2025-12-11_1/116824099', 'https://homes.bg/2025-12-11_1/116824100', 'https://homes.bg/2025-12-11_1/116824101']",330000.0,EUR,"2,946 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:10.861866,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,10.0,['Хиподрума'],апартамент
1645315,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-140m2-sofiya-zhk.-hipodruma/as1645315,вчера,"жк. Хиподрума, София","Четиристаен, 140m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-12-11_1/116824203', 'https://homes.bg/2025-12-11_1/116824204', 'https://homes.bg/2025-12-11_1/116824205', 'https://homes.bg/2025-12-11_1/116824206', 'https://homes.bg/2025-12-11_1/116824207', 'https://homes.bg/2025-12-11_1/116824208', 'https://homes.bg/2025-12-11_1/116824209', 'https://homes.bg/2025-12-11_1/116824210', 'https://homes.bg/2025-12-11_1/116824211', 'https://homes.bg/2025-12-11_1/116824212']",470000.0,EUR,"3,357 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-11 06:03:10.861896,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,10.0,['Хиподрума'],апартамент
1602571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,вчера,"жк. Хиподрума, София","Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-11_1/116824049', 'https://homes.bg/2025-12-11_1/116824050', 'https://homes.bg/2025-12-11_1/116824051', 'https://homes.bg/2025-12-11_1/116824052']",195000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-11 06:03:10.861922,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,4.0,['Хиподрума'],апартамент
1565131,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-hipodruma/as1565131,вчера,"жк. Хиподрума, София","Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-10_2/116823828', 'https://homes.bg/2025-12-10_2/116823829', 'https://homes.bg/2025-12-10_2/116823830', 'https://homes.bg/2025-12-10_2/116823832', 'https://homes.bg/2025-12-10_2/116823833', 'https://homes.bg/2025-12-10_2/116823834', 'https://homes.bg/2025-12-10_2/116823835', 'https://homes.bg/2025-12-10_2/116823836', 'https://homes.bg/2025-12-10_2/116823837']",320000.0,EUR,"4,571 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:10.861951,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,9.0,['Хиподрума'],апартамент
1606565,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,вчера,"жк. Хиподрума, София","Двустаен, 71m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-12-10_2/116823673', 'https://homes.bg/2025-12-10_2/116823674', 'https://homes.bg/2025-12-10_2/116823675', 'https://homes.bg/2025-12-10_2/116823676', 'https://homes.bg/2025-12-10_2/116823677', 'https://homes.bg/2025-12-10_2/116823678', 'https://homes.bg/2025-12-10_2/116823679', 'https://homes.bg/2025-12-10_2/116823680', 'https://homes.bg/2025-12-10_2/116823681', 'https://homes.bg/2025-12-10_2/116823682']",220000.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-11 06:03:10.861980,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,10.0,['Хиподрума'],апартамент
1545154,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-425m2-sofiya-zhk.-hipodruma/as1545154,вчера,"жк. Хиподрума, София","Многостаен, 425m²","Тухла, Обзаведен, ТЕЦ",1,['https://homes.bg/2025-12-10_2/116823766'],650000.0,EUR,"1,529 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-12-11 06:03:10.862004,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,36,София,1.0,['Хиподрума'],апартамент
