raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
Продава 2-СТАЕН,"70 кв.м, 8-ми ет. от 20, ТЕЦ, Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки  ..., тел.: 0898515970",196000.0,EUR,False,продава,двустаен,София, Дианабад,0898515970,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173762609275061&slink=blq5n1&f1=1,9.0,2025-01-23 11:52:21.767158,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b173762609275061,,,,
Продава 2-СТАЕН,"70 кв.м, 8-ми ет. от 20, ТЕЦ, Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки  ..., тел.: 0898515970",196000.0,EUR,False,продава,двустаен,София, Дианабад,0898515970,,https://mitra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173762609275061&slink=blq5n1&f1=1,9.0,2025-01-23 11:52:21.767893,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b173762609275061,,,,
Продава 2-СТАЕН,"72 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2011 г., Агенция Ребус ЕКСКЛУЗИВНО: комфортен 2-стаен апартамент в комплекс ЛОВЕН ПАРК.Комплексът се намира в ..., тел.: 0887077770",225000.0,EUR,False,продава,двустаен,София, Дианабад,0887077770,,https://rebus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173640064190674&slink=blq5n1&f1=1,10.0,2025-01-23 11:52:21.768179,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b173640064190674,,,,
Продава 2-СТАЕН,"63 кв.м, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0896001707",220675.0,EUR,True,продава,двустаен,София, Изгрев,0896001707,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157294181120037&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.768464,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b157294181120037,,,,
Продава 2-СТАЕН,"63 кв.м, бул. Драган Цанков, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0896001701",220675.0,EUR,True,продава,двустаен,София, Изгрев,0896001701,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157190704816896&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.768767,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b157190704816896,,,,
Продава 2-СТАЕН,"77 кв.м, ул. Атанас Далчев, 7-ми ет. от 8, Лок.отопл., Тухла 2017 г., Амрита Имоти представя на Вашето внимание двустаен апартамент, който към момента е във вид на еднопр ..., тел.: 02404888",245000.0,EUR,False,продава,двустаен,София, Изток,02404888,,https://amrita.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171819657043260&slink=blq5n1&f1=1,12.0,2025-01-23 11:52:21.769067,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b171819657043260,,,,
Продава 2-СТАЕН,"72 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2010 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме просторен, обзаведен двустаен апартамент за прода ..., тел.: 0884604192",269000.0,EUR,False,продава,двустаен,София, Изток,0884604192,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172969562943579&slink=blq5n1&f1=1,11.0,2025-01-23 11:52:21.769345,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b172969562943579,,,,
Продава 2-СТАЕН,"77 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2002 г., Билдинг Бокс предлага за продажба двустаен апартамент с чиста площ 64 кв.м, разположен на трети етаж ..., тел.: 0877734412",222000.0,EUR,False,продава,двустаен,София, Хладилника,0877734412,,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173390728454794&slink=blq5n1&f1=1,13.0,2025-01-23 11:52:21.769618,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b173390728454794,,,,
Продава 2-СТАЕН,"78 кв.м, 4-ти ет. от 5, Тухла 2024 г., Продажби директно от инвеститора, без комисиона за купувача! С Акт 16! Представеният апартамент 20 в ..., тел.: 0882330022",219321.0,EUR,True,продава,двустаен,София, Хладилника,0882330022,,https://husestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b166443216968170&slink=blq5n1&f1=1,16.0,2025-01-23 11:52:21.769907,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1b166443216968170,,,,
Продава 3-СТАЕН,"76 кв.м, 1-ви ет. от 8, ТЕЦ, Панел 1978 г., Тристаен панелен апартамент на 1-ви етаж в жк.Дианабад, изложение северозапад-югоизток.  Разпределен ..., тел.: 088 21 21 450",164000.0,EUR,False,продава,тристаен,София, Дианабад,088 21 21 450,,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172770182643228&slink=blq5n1&f1=1,,2025-01-23 11:52:21.770208,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c172770182643228,,,,
Продава 3-СТАЕН,"80 кв.м, бул. Д-р Г. М. Димитров, 10-ти ет. от 19, ТЕЦ, ЕПК 1977 г., оф. 37777. ТОП ЛОКАЦИЯ! НА ТОП ЦЕНА! ЧУДЕСЕН ТРИСТАЕН АПАРТАМЕНТ, ВЪТРЕШЕН, МНОГО ТОПЪЛ, СЛЪНЧЕВ, НА ..., тел.: 0886969404",172000.0,EUR,False,продава,тристаен,София, Дианабад,0886969404,,https://imotidoverie.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c165028983915451&slink=blq5n1&f1=1,16.0,2025-01-23 11:52:21.770476,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c165028983915451,,,,
Продава 3-СТАЕН,"76 кв.м, 4-ти ет. от 8, ТЕЦ, Панел 1975 г., Повече за нас и нашите обяви на: WWW.SERDIKAIMOTI.COM  Цената подлежи на коментар!  Сердика Недвижим ..., тел.: 0887845295",188900.0,EUR,False,продава,тристаен,София, Дианабад,0887845295,,https://serdikaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173695636164502&slink=blq5n1&f1=1,9.0,2025-01-23 11:52:21.770748,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c173695636164502,,,,
Продава 3-СТАЕН,"270 кв.м, 6-ти ет. от 7, ТЕЦ, Уникален апартамент с панорамни гледки и луксозно обзавеждане BULGARIA SOTHEBY S INTERNATIONAL REALT ..., тел.: 02/9632460",495000.0,EUR,False,продава,тристаен,София, Дианабад,02/9632460,,https://bulgariasir.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172784935606650&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.771035,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c172784935606650,,,,
Продава 3-СТАЕН,"217 кв.м, 8-ми ет. от 17, Газ, ТЕЦ, Тухла 2025 г., Unique Estates представя на Вашето внимание изключителен светъл и просторен апартамент намиращ се в  ..., тел.: 0882 300 400",865000.0,EUR,True,продава,тристаен,София, Дианабад,0882 300 400,,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173710922336531&slink=blq5n1&f1=1,9.0,2025-01-23 11:52:21.771365,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c173710922336531,,,,
Продава 3-СТАЕН,"99 кв.м, ул. Козяк, 4-ти ет. от 6, ТЕЦ, Тухла 2010 г., ДО АМЕРИКАНСКОТО ПОСОЛСТВО ! ГЛЕДКА КЪМ ВИТОША ! ОБЗАВЕДЕН !  ❗Обзаведен тристаен апартамент  ..., тел.: 0892514433",370000.0,EUR,False,продава,тристаен,София, ж.гр.Южен парк,0892514433,,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173322949899987&slink=blq5n1&f1=1,13.0,2025-01-23 11:52:21.771661,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c173322949899987,,,,
Продава 3-СТАЕН,"105 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2023 г., НОВА СГРАДА С АКТ 16! В НАЙ-ЖЕЛАНИЯ КВАРТАЛ - ИЗГРЕВ! Предлагаме на Вашето внимание тристаен апартам ..., тел.: 0887219224",318990.0,EUR,False,продава,тристаен,София, Изгрев,0887219224,,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172959846407345&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.771955,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c172959846407345,,,,
Продава 3-СТАЕН,"100 кв.м, 6-ти ет. от 17, ТЕЦ, Апартамента е в комплекс 80Тинтява. Степен на завършеност акт 14, очакван акт 16 12/2026 година. Изл ..., тел.: 0888566566",279000.0,EUR,True,продава,тристаен,София, Изгрев,0888566566,,https://eurobroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172226055620690&slink=blq5n1&f1=1,,2025-01-23 11:52:21.772257,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c172226055620690,,,,
Продава 3-СТАЕН,"83 кв.м, бул. Драган Цанков, 2-ри ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА!!! Имаме удоволствието да Ви представим първата жилищна сграда в София със с ..., тел.: 0897981801",291550.0,EUR,True,продава,тристаен,София, Изгрев,0897981801,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157234033546672&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.772544,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c157234033546672,,,,
Продава 3-СТАЕН,"126 кв.м, бул. Драган Цанков, 5-ти ет. от 8, ТЕЦ, Тухла 2024 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0899001701",465756.0,EUR,True,продава,тристаен,София, Изгрев,0899001701,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157294232369772&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.772863,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c157294232369772,,,,
Продава 3-СТАЕН,"167 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2020 г., Прекрасен апартамент в нова сграда с видеонаблюдение.  Състои се от : антре , просторен хол с голяма ..., тел.: 089521-21-21",725000.0,EUR,True,продава,тристаен,София, Изгрев,089521-21-21,,https://unlimited.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173693218539029&slink=blq5n1&f1=1,17.0,2025-01-23 11:52:21.773160,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c173693218539029,,,,
Продава 3-СТАЕН,"70 кв.м, ул. Николай Хайтов, 1-ви ет. от 6, ТЕЦ, 🌟 Продава се уютен 3-стаен апартамент в престижния квартал Изток! 🌟  Виртуална разхо ..., тел.: 0888925556",220000.0,EUR,False,продава,тристаен,София, Изток,0888925556,,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173530808772995&slink=blq5n1&f1=1,11.0,2025-01-23 11:52:21.773435,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c173530808772995,,,,
Продава 3-СТАЕН,"100 кв.м, 4-ти ет. от 19, ТЕЦ, ЕПК 1984 г., ИЗКЛЮЧИТЕЛЕН ИМОТ С ВИСОКА ИНВЕСТИЦИОННА СТОЙНОСТ! ЦЕНАТА ПОДЛЕЖИ НА ПРЕГОВОРИ!  Представяме на ваше ..., тел.: 0883276969",325000.0,EUR,False,продава,тристаен,София, Изток,0883276969,,https://dom6000.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173446716001795&slink=blq5n1&f1=1,12.0,2025-01-23 11:52:21.773716,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=1,imot.bg,567,2025-01-23,1c173446716001795,,,,
