title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Мезонет, 224 м2",375 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mezonet/6083692/?sid=iKI3oo&page=11,продава Мезонет, 224 м2,ЕРА Голд,Етаж: 7 от 7,Цена на /м2/:1 674EUR,"ЕРА Голд Ви представя южен мезонет с три спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от :1 етаж :...",False,5,2025-07-03 06:04:22.698001,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Многостаен апартамент, 215 м2",375 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mnogostaen/5902814/?sid=iKI3oo&page=11,продава Многостаен апартамент, 215 м2,ЕРА Голд,Етаж: 3 от 8,Цена на /м2/:1 744EUR,"ЕРА Голд Ви представя апартамент с 4 спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от входно антре, дневна с...",False,5,2025-07-03 06:04:22.698421,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 142 м2",376 929EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035568/?sid=iKI3oo&page=11,продава Тристаен апартамент, 142 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 15,Цена на /м2/:2 654EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-07-03 06:04:22.698830,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",377 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063946/?sid=iKI3oo&page=11,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 278EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-07-03 06:04:22.699260,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 120 м2",377 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063954/?sid=iKI3oo&page=11,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 142EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 119.04 кв.м / 103.51 кв.м с изложение...",False,7,2025-07-03 06:04:22.699673,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",378 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063978/?sid=iKI3oo&page=11,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 287EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-07-03 06:04:22.700099,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 119 м2",379 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6074397/?sid=iKI3oo&page=11,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 185EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 119.04 кв.м / 103.51 кв.м с изложение...",False,8,2025-07-03 06:04:22.700517,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",379 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064050/?sid=iKI3oo&page=11,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 21,Цена на /м2/:3 296EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,6,2025-07-03 06:04:22.700945,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Двустаен апартамент, 74 м2",380 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6080288/?sid=iKI3oo&page=11,продава Двустаен апартамент, 74 м2,Galiano Estates,Етаж: 5 от 9,Цена на /м2/:5 135EUR,"Galiano Estates ви представя двустаен апартамент в Хладилника.Жилището е напълно обзаведено и има следното разпределение: Антре, хол, спалня, баня с тоалетна, две тераси едната от които е панорамна...",False,11,2025-07-03 06:04:22.701403,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Многостаен апартамент, 174 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6065215/?sid=iKI3oo&page=11,продава Многостаен апартамент, 174 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 9,Цена на /м2/:2 184EUR,"Многостаен мезонет  със следното разпределение- дневна с кухненски бокс, две спални, баня с тоалетна, килер и два балкона на първо ниво. Просторна спалня с дрешник, баня с тоалетна и голям...",False,20,2025-07-03 06:04:22.701809,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Четиристаен апартамент, 183 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6033030/?sid=iKI3oo&page=11,продава Четиристаен апартамент, 183 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 7,Цена на /м2/:2 077EUR,"ОТЛИЧЕН, ФУНКЦИОНАЛЕН, ПРОСТОРЕН ап., с ТОП локация, в непосредствена близост до метростанция Витоша и МОЛ Парадайс, множество спирки на градския транспорт, училища, детски градини, магазини, в...",False,22,2025-07-03 06:04:22.702230,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Четиристаен апартамент, 215 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5952135/?sid=iKI3oo&page=11,продава Четиристаен апартамент, 215 м2,First Estates,Етаж: 9 от 9,Цена на /м2/:1 767EUR,"First Estates представя прекрасен панорамен мезонет за продажба в кв. Лозенец, София.Жилището граничи с Южен парк и е с гледка към парка от едната страна и към Витоша от другата. Намира се на метри...",False,37,2025-07-03 06:04:22.702691,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 111 м2",380 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6087051/?sid=iKI3oo&page=11,продава Тристаен апартамент, 111 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:3 423EUR,,False,1,2025-07-03 06:04:22.703112,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Мезонет, 150 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=11,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 533EUR,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2025-07-03 06:04:22.703532,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Многостаен апартамент, 148 м2",380 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/mnogostaen/6039477/?sid=iKI3oo&page=11,продава Многостаен апартамент, 148 м2,SUPRIMMO,Етаж:  от 7,Цена на /м2/:2 568EUR,"Представяме просторен и светъл многостаен апартамент, разположен в една от най-желаните локации в София – срещу Мол Парадайс, метростанция Витоша и Южен парк. Топ локация с перфектна връзка с...",False,31,2025-07-03 06:04:22.703952,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Четиристаен апартамент, 194 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/chetiristaen/5722357/?sid=iKI3oo&page=11,продава Четиристаен апартамент, 194 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:1 959EUR,"Представяме мезонет за продажба, разположен в кв. ""Белите брези"".Районът предлага бърз достъп до централната част на града посредством бул. „Цар Борис III” и бул. „България“. Наблизо...",False,10,2025-07-03 06:04:22.704418,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 118 м2",381 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063977/?sid=iKI3oo&page=11,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 229EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м. с...",False,7,2025-07-03 06:04:22.704832,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 139 м2",382 700EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6089217/?sid=iKI3oo&page=11,продава Тристаен апартамент, 139 м2,Надилена риъл естейтс,Етаж: 3 от 9,Цена на /м2/:2 753EUR,"ДО ПАРК ЛАГЕРА И СОФИЙСКИ РАЙОНЕН СЪД! В БЛИЗОСТ ДО МЕТРОСТАНЦИЯ КРАСНО СЕЛО! Продажба на 3-стаен апартамент в нова бутикова сграда с Акт 15, очаквано разрешение за ползване - края на 2025год., с...",False,15,2025-07-03 06:04:22.705306,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 74 м2",383 250EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5998243/?sid=iKI3oo&page=11,продава Тристаен апартамент, 74 м2,Galiano Estates,Етаж: 1 от 5,Цена на /м2/:5 179EUR,"Galiano Estates има удоволствието да ви представи чудесен тристаен апартамент в квартал ""Лозенец"", в близост до Национална природо-математическа гимназия ""Акад. Любомир Чакалов"". Жилището е...",False,6,2025-07-03 06:04:22.705762,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 119 м2",384 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063976/?sid=iKI3oo&page=11,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 227EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м. с...",False,7,2025-07-03 06:04:22.706187,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 116 м2",385 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063967/?sid=iKI3oo&page=12,продава Тристаен апартамент, 116 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 319EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 115.93 кв.м / 100.81 кв.м с изложение...",False,7,2025-07-03 06:04:26.358650,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Многостаен апартамент, 154 м2",385 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6077044/?sid=iKI3oo&page=12,продава Многостаен апартамент, 154 м2,SUPRIMMO,Етаж:  от 3,Цена на /м2/:2 500EUR,"Представяме ви уникален имот с площ от 154 кв.м, разположен на партер и първи жилищен етаж в малка тухлена кооперация с три етажа и общо седем апартамента. Имотът се намира в горната част на кв....",False,12,2025-07-03 06:04:26.359121,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",385 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064581/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 348EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-07-03 06:04:26.359543,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Многостаен апартамент, 120 м2",385 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6087914/?sid=iKI3oo&page=12,продава Многостаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 208EUR,"ЗП- 107,13кв.м., Две самостоятелни спални, третата спалня е отворена към дневната / разположена е столовата на нейно място /, дневна с работен кът, голям кухненски бокс, баня с тоалетна, тоалетна с...",False,11,2025-07-03 06:04:26.359967,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 120 м2",385 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6087915/?sid=iKI3oo&page=12,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 208EUR,"Апартамент със ЗП 107,13кв.м.: антре, баня с тоалетна, тоалетна с мокро помещение, дневна, кухненски бокс и столова, две непреходни спални, два балкона. Трета спалня - на мястото на столовата, само...",False,13,2025-07-03 06:04:26.360377,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 118 м2",386 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063950/?sid=iKI3oo&page=12,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 271EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м с изложение...",False,7,2025-07-03 06:04:26.360794,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 119 м2",386 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063965/?sid=iKI3oo&page=12,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 244EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м с изложение...",False,7,2025-07-03 06:04:26.361220,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 120 м2",386 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063980/?sid=iKI3oo&page=12,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 217EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м. с...",False,7,2025-07-03 06:04:26.361635,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 164 м2",387 334EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035650/?sid=iKI3oo&page=12,продава Тристаен апартамент, 164 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 362EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-07-03 06:04:26.362056,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 121 м2",388 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063966/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 207EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-07-03 06:04:26.362477,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",388 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064575/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 21,Цена на /м2/:3 374EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-07-03 06:04:26.362905,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 158 м2",389 107EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035660/?sid=iKI3oo&page=12,продава Тристаен апартамент, 158 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 463EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-07-03 06:04:26.363314,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 84 м2",389 900EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6061394/?sid=iKI3oo&page=12,продава Тристаен апартамент, 84 м2,Luximmo Finest Estates,Етаж:  от 19,Цена на /м2/:4 642EUR,"Представяме Ви стилен и напълно обзаведен апартамент в кв. Лозенец. Имотът се намира на тиха улица сред зеленина, в непосредствена близост до метростанция, градски транспорт, училища, детска...",False,20,2025-07-03 06:04:26.363772,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 121 м2",390 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063951/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 223EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-07-03 06:04:26.364201,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 108 м2",390 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6056057/?sid=iKI3oo&page=12,продава Тристаен апартамент, 108 м2,Рея Интернешънъл,Етаж: 4 от 7,Цена на /м2/:3 611EUR,"'Рея Интернешънъл', ви предлага отличен двустаен апартамент с отделен кабинет, на комуникативно място в кв. Иван Вазов.Апартаментът се намира в сграда от 2007 год, на етаж 4 от 7, с...",False,14,2025-07-03 06:04:26.364615,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 107 м2",392 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6087430/?sid=iKI3oo&page=12,продава Тристаен апартамент, 107 м2,Глобъл Сървисиз,Етаж: 4 от 9,Цена на /м2/:3 664EUR,,False,14,2025-07-03 06:04:26.365038,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",394 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064034/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 21,Цена на /м2/:3 426EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-07-03 06:04:26.365453,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",394 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064573/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 426EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-07-03 06:04:26.365875,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 128 м2",394 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6025139/?sid=iKI3oo&page=12,продава Тристаен апартамент, 128 м2,New Estates,Етаж: 6 от 12,Цена на /м2/:3 080EUR,New Estates има удоволствието да Ви представи тристаен апартамент в луксозната резиденция предлагаща високи жилищни етажи с желано изложение впечатлява с гледка към планините.Иновативното...,False,11,2025-07-03 06:04:26.366287,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",397 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064568/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 13 от 21,Цена на /м2/:3 452EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-07-03 06:04:26.366697,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 115 м2",397 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064105/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 452EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-07-03 06:04:26.367123,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 104 м2",397 138EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6068058/?sid=iKI3oo&page=12,продава Тристаен апартамент, 104 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 819EUR,"Представяме комфортен тристаен апартамент за продажба, в новострояща се бутикова сграда в престижния кв. ""Лозенец"", един от най-предпочитаните райони в София.Планиран Акт 16 - 2027...",False,3,2025-07-03 06:04:26.367589,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 130 м2",397 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/5977322/?sid=iKI3oo&page=12,продава Тристаен апартамент, 130 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 055EUR,"ЕРА Голд Ви представя панорамен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от : входно антре, две...",False,3,2025-07-03 06:04:26.368017,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 161 м2",398 161EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035649/?sid=iKI3oo&page=12,продава Тристаен апартамент, 161 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 473EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-07-03 06:04:26.368428,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Тристаен апартамент, 136 м2",399 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5807034/?sid=iKI3oo&page=12,продава Тристаен апартамент, 136 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 934EUR,Тристаен апартамент на комуникативно място срещу х-л Кемпински. Намира се в близост до метростанция Джеймс Баучър и недалеч от Южен парк. Жилището се намира в нова сграда с АКТ 16 от 2009-та...,False,12,2025-07-03 06:04:26.368838,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
"продава Мезонет, 156 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/5856805/?sid=iKI3oo&page=12,продава Мезонет, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 6,Цена на /м2/:2 564EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен мезонет зелената част на кв.Лозенец!С ПОДЗЕМНО ПАРКОМЯСТО В ЦЕНАТА!!!ДО МЕТРОСТАНЦИЯ ЕВРОПЕЙСКИ...",False,7,2025-07-03 06:04:26.369317,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,554
