id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1613671,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-izgrev/as1613671,вчера,"жк. Изгрев, София","Двустаен, 64m²",Тухла,1,['https://homes.bg/2025-02-22_2/113130299'],226980.0,EUR,"3,546 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-21 18:59:19.157543,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,1.0,['Изгрев'],апартамент
1613669,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-zhk.-izgrev/as1613669,вчера,"жк. Изгрев, София","Четиристаен, 190m²",Тухла,1,['https://homes.bg/2025-02-22_2/113130297'],786310.0,EUR,"4,138 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-21 18:59:19.157604,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,1.0,['Изгрев'],апартамент
1613670,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-izgrev/as1613670,вчера,"жк. Изгрев, София","Тристаен, 110m²",Тухла,1,['https://homes.bg/2025-02-22_2/113130298'],392544.0,EUR,"3,568 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-21 18:59:19.157668,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,1.0,['Изгрев'],апартамент
1076141,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-220m2-sofiya-zhk.-izgrev/as1076141,,"жк. Изгрев, София","Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2018-10-31_2/30920139', 'https://homes.bg/2018-10-31_2/30920140', 'https://homes.bg/2018-10-31_2/30920141', 'https://homes.bg/2018-10-31_2/30920142', 'https://homes.bg/2018-10-31_2/30920143', 'https://homes.bg/2018-10-31_2/30920144', 'https://homes.bg/2018-10-31_2/30920145', 'https://homes.bg/2018-10-31_2/30920146', 'https://homes.bg/2018-10-31_2/30920147', 'https://homes.bg/2018-10-31_2/30920148']",800000.0,EUR,"3,636 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-21 18:59:19.157703,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1614952,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1614952,,"жк. Изгрев, София","Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-15_2/113763477', 'https://homes.bg/2025-04-15_2/113763478', 'https://homes.bg/2025-04-15_2/113763479', 'https://homes.bg/2025-04-15_2/113763480', 'https://homes.bg/2025-04-15_2/113763481', 'https://homes.bg/2025-04-15_2/113763482', 'https://homes.bg/2025-04-15_2/113763483', 'https://homes.bg/2025-04-15_2/113763484', 'https://homes.bg/2025-04-15_2/113763485', 'https://homes.bg/2025-04-15_2/113763486']",540000.0,EUR,"4,426 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-21 18:59:19.157734,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1581780,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-50m2-sofiya-zhk.-izgrev/as1581780,,"жк. Изгрев, София","Двустаен, 50m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-08-07_2/110739147', 'https://homes.bg/2024-08-07_2/110739148', 'https://homes.bg/2024-08-07_2/110739149', 'https://homes.bg/2024-08-07_2/110739150', 'https://homes.bg/2024-08-07_2/110739151', 'https://homes.bg/2024-08-07_2/110739152', 'https://homes.bg/2024-08-07_2/110739153', 'https://homes.bg/2024-08-07_2/110739154', 'https://homes.bg/2024-08-07_2/110739156', 'https://homes.bg/2024-08-07_2/110739157']",198000.0,EUR,"3,960 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-21 18:59:19.157768,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1592239,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1592239,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-07_2/113660965', 'https://homes.bg/2025-04-07_2/113660966', 'https://homes.bg/2025-04-07_2/113660967', 'https://homes.bg/2025-04-07_2/113660968', 'https://homes.bg/2025-04-07_2/113660969', 'https://homes.bg/2025-04-07_2/113660970', 'https://homes.bg/2025-04-07_2/113660971', 'https://homes.bg/2025-04-07_2/113660972', 'https://homes.bg/2025-04-07_2/113660973', 'https://homes.bg/2025-04-07_2/113660974']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-21 18:59:19.157789,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1592240,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1592240,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-07_2/113660975', 'https://homes.bg/2025-04-07_2/113660976', 'https://homes.bg/2025-04-07_2/113660977', 'https://homes.bg/2025-04-07_2/113660978', 'https://homes.bg/2025-04-07_2/113660979', 'https://homes.bg/2025-04-07_2/113660980', 'https://homes.bg/2025-04-07_2/113660981', 'https://homes.bg/2025-04-07_2/113660982', 'https://homes.bg/2025-04-07_2/113660983', 'https://homes.bg/2025-04-07_2/113660984']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-21 18:59:19.157809,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1546692,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-izgrev/as1546692,,"жк. Изгрев, София","Тристаен, 131m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-08-23_1/110958151', 'https://homes.bg/2024-08-23_1/110958152', 'https://homes.bg/2024-08-23_1/110958153', 'https://homes.bg/2024-08-23_1/110958154', 'https://homes.bg/2024-08-23_1/110958155', 'https://homes.bg/2024-08-23_1/110958156', 'https://homes.bg/2024-08-23_1/110958157', 'https://homes.bg/2024-08-23_1/110958158', 'https://homes.bg/2024-08-23_1/110958159', 'https://homes.bg/2024-08-23_1/110958160']",548000.0,EUR,"4,183 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-21 18:59:19.157830,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
1619193,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-158m2-sofiya-zhk.-izgrev/as1619193,,"жк. Изгрев, София","Четиристаен, 158m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-27_2/113538434', 'https://homes.bg/2025-03-27_2/113538435', 'https://homes.bg/2025-03-27_2/113538436', 'https://homes.bg/2025-03-27_2/113538437', 'https://homes.bg/2025-03-27_2/113538438', 'https://homes.bg/2025-03-27_2/113538439', 'https://homes.bg/2025-03-27_2/113538440', 'https://homes.bg/2025-03-27_2/113538441', 'https://homes.bg/2025-03-27_2/113538442', 'https://homes.bg/2025-03-27_2/113538443']",790000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-21 18:59:19.157850,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,34,София,10.0,['Изгрев'],апартамент
