id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1612259,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1612259,днес,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-04-01_2/113586360', 'https://homes.bg/2025-04-01_2/113586361', 'https://homes.bg/2025-04-01_2/113586362', 'https://homes.bg/2025-04-01_2/113586363', 'https://homes.bg/2025-04-01_2/113586364', 'https://homes.bg/2025-04-01_2/113586365', 'https://homes.bg/2025-04-01_2/113586366', 'https://homes.bg/2025-04-01_2/113586367', 'https://homes.bg/2025-04-01_2/113586368']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-04 18:02:25.034999,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,9.0,['Хиподрума'],апартамент
1620769,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1620769,вчера,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-03_2/113627534', 'https://homes.bg/2025-04-03_2/113627535', 'https://homes.bg/2025-04-03_2/113627536', 'https://homes.bg/2025-04-03_2/113627537', 'https://homes.bg/2025-04-03_2/113627538']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-04 18:02:25.035094,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,5.0,['Хиподрума'],апартамент
1620764,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1620764,вчера,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-04-03_2/113626860', 'https://homes.bg/2025-04-03_2/113626861', 'https://homes.bg/2025-04-03_2/113626862', 'https://homes.bg/2025-04-03_2/113626863', 'https://homes.bg/2025-04-03_2/113626864']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-04 18:02:25.035118,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,5.0,['Хиподрума'],апартамент
1475768,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-hipodruma/as1475768,вчера,"жк. Хиподрума, София","Тристаен, 92m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-24_1/95474208', 'https://homes.bg/2023-02-24_1/95474210', 'https://homes.bg/2023-02-24_1/95474212', 'https://homes.bg/2023-02-24_1/95474214', 'https://homes.bg/2023-02-24_1/95474216', 'https://homes.bg/2023-02-24_1/95474217', 'https://homes.bg/2023-02-24_1/95474219', 'https://homes.bg/2023-02-24_1/95474221', 'https://homes.bg/2023-02-24_1/95474223', 'https://homes.bg/2023-02-24_1/95474225']",243000.0,EUR,"2,641 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 18:02:25.035139,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,10.0,['Хиподрума'],апартамент
1620465,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-87m2-sofiya-zhk.-hipodruma/as1620465,,"жк. Хиподрума, София","Тристаен, 87m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-02_2/113601349', 'https://homes.bg/2025-04-02_2/113601350', 'https://homes.bg/2025-04-02_2/113601351', 'https://homes.bg/2025-04-02_2/113601352', 'https://homes.bg/2025-04-02_2/113601353', 'https://homes.bg/2025-04-02_2/113601354', 'https://homes.bg/2025-04-02_2/113601355', 'https://homes.bg/2025-04-02_2/113601356', 'https://homes.bg/2025-04-02_2/113601357', 'https://homes.bg/2025-04-02_2/113601358']",300000.0,EUR,"3,448 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 18:02:25.035160,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,10.0,['Хиподрума'],апартамент
1620268,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-87m2-sofiya-zhk.-hipodruma/as1620268,,"жк. Хиподрума, София","Тристаен, 87m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-04-01_2/113586631', 'https://homes.bg/2025-04-01_2/113586638', 'https://homes.bg/2025-04-01_2/113586636', 'https://homes.bg/2025-04-01_2/113586630', 'https://homes.bg/2025-04-01_2/113586634', 'https://homes.bg/2025-04-01_2/113586633', 'https://homes.bg/2025-04-01_2/113586629', 'https://homes.bg/2025-04-01_2/113586635', 'https://homes.bg/2025-04-01_2/113586632', 'https://homes.bg/2025-04-01_2/113586637']",295000.0,EUR,"3,390 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 18:02:25.035181,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,10.0,['Хиподрума'],апартамент
1549665,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-zhk.-hipodruma/as1549665,,"жк. Хиподрума, София","Четиристаен, 155m²","Тухла, Полуобзаведен, ТЕЦ",1,['https://homes.bg/2024-02-22_1/108469845'],415000.0,EUR,"2,677 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 18:02:25.035228,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,1.0,['Хиподрума'],апартамент
1616800,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-hipodruma/as1616800,,"жк. Хиподрума, София","Тристаен, 108m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-03-13_1/113343248', 'https://homes.bg/2025-03-13_1/113343249', 'https://homes.bg/2025-03-13_1/113343250', 'https://homes.bg/2025-03-13_1/113343251', 'https://homes.bg/2025-03-13_1/113343252', 'https://homes.bg/2025-03-13_1/113343253', 'https://homes.bg/2025-03-13_1/113343254', 'https://homes.bg/2025-03-13_1/113343255', 'https://homes.bg/2025-03-13_1/113343256', 'https://homes.bg/2025-03-13_1/113343257']",248400.0,EUR,"2,300 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 18:02:25.035251,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,10.0,['Хиподрума'],апартамент
1619608,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-87m2-sofiya-zhk.-hipodruma/as1619608,,"жк. Хиподрума, София","Тристаен, 87m²",Тухла,1,"['https://homes.bg/2025-03-28_2/113548908', 'https://homes.bg/2025-03-28_2/113548909', 'https://homes.bg/2025-03-28_2/113548910', 'https://homes.bg/2025-03-28_2/113548911', 'https://homes.bg/2025-03-28_2/113548912', 'https://homes.bg/2025-03-28_2/113548913', 'https://homes.bg/2025-03-28_2/113548914', 'https://homes.bg/2025-03-28_2/113548915', 'https://homes.bg/2025-03-28_2/113548916', 'https://homes.bg/2025-03-28_2/113548917']",295000.0,EUR,"3,390 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 18:02:25.035269,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,10.0,['Хиподрума'],апартамент
1619799,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-87m2-sofiya-zhk.-hipodruma/as1619799,,"жк. Хиподрума, София","Тристаен, 87m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-28_2/113542236', 'https://homes.bg/2025-03-28_2/113542238', 'https://homes.bg/2025-03-28_2/113542229', 'https://homes.bg/2025-03-28_2/113542228', 'https://homes.bg/2025-03-28_2/113542231', 'https://homes.bg/2025-03-28_2/113542233', 'https://homes.bg/2025-03-28_2/113542234', 'https://homes.bg/2025-03-28_2/113542235', 'https://homes.bg/2025-03-28_2/113542239', 'https://homes.bg/2025-03-28_2/113542247']",295000.0,EUR,"3,390 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 18:02:25.035285,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,37,София,10.0,['Хиподрума'],апартамент
