id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
34974,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4997m2-blagoevgrad-zhk.-strumsko/la34974,днес,"жк. Струмско, Благоевград","Земеделска земя, 4997m²",,1,['https://homes.bg/2025-04-03_1/113614248'],178500.0,EUR,35 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330158,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
34973,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3203m2-plovdiv-industrialna-zona---jug/la34973,вчера," Индустриална зона - Юг, Пловдив","Земеделска земя, 3203m²",Нива,1,['https://homes.bg/2025-04-02_2/113614119'],112105.0,EUR,35 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330226,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
34972,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2270m2-plovdiv-s.markovo/la34972,вчера,"с.Марково, Пловдив","Земеделска земя, 2270m²",Нива,1,['https://homes.bg/2025-04-02_2/113614118'],100300.0,EUR,44 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330266,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
34372,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-22000m2-sliven-s.kovachite/la34372,вчера,"с.Ковачите, Сливен","Земеделска земя, 22000m²",Нива,1,"['https://homes.bg/2025-04-02_2/113603926', 'https://homes.bg/2025-04-02_2/113603927', 'https://homes.bg/2025-04-02_2/113603928', 'https://homes.bg/2025-04-02_2/113603929', 'https://homes.bg/2025-04-02_2/113603930', 'https://homes.bg/2025-04-02_2/113603931', 'https://homes.bg/2025-04-02_2/113603932', 'https://homes.bg/2025-04-02_2/113603933']",80000.0,ЛЕВА,3 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330299,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,8.0,[],земеделска земя
34547,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-959m2-sliven-s.byala/la34547,вчера,"с.Бяла, Сливен","Земеделска земя, 959m²","Категория 9, Нива",1,[],5000.0,ЛЕВА,5 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330322,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,0.0,[],земеделска земя
34882,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12497m2-plovdiv-zhk-juzhen/la34882,вчера,"жк Южен, Пловдив","Земеделска земя, 12497m²","Категория 4, Нива",1,['https://homes.bg/2025-04-02_2/113611894'],643596.0,EUR,51 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330344,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
34971,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2400m2-asenovgrad-gr.asenovgrad/la34971,вчера,"гр.Асеновград, Асеновград","Земеделска земя, 2400m²","Категория 6, Нива",1,"['https://homes.bg/2025-04-02_2/113601953', 'https://homes.bg/2025-04-02_2/113601957']",6000.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330368,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,2.0,[],земеделска земя
22398,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24168m2-smolyan-s.smilyan/la22398,вчера,"с.Смилян, Смолян","Земеделска земя, 24168m²",Ливада,1,['https://homes.bg/2020-09-25_1/54613919'],49500.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330391,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
23357,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3333m2-marica-s.trud/la23357,вчера,"с.Труд, Марица","Земеделска земя, 3333m²","Категория 6, Нива",1,['https://homes.bg/2021-12-13_2/78025610'],26900.0,EUR,8 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330414,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
20220,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-smolyan-s.smilyan/la20220,вчера,"с.Смилян, Смолян","Земеделска земя, 40000m²",Гора,1,"['https://homes.bg/2018-08-09_2/27438967', 'https://homes.bg/2018-08-09_2/27438969', 'https://homes.bg/2018-08-09_2/27438965', 'https://homes.bg/2018-08-09_2/27438970']",480000.0,ЛЕВА,12 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330439,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,4.0,[],земеделска земя
24605,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7020m2-plovdiv-kv.-proslav/la24605,вчера,"кв. Прослав, Пловдив","Земеделска земя, 7020m²","Категория 4, Нива",1,['https://homes.bg/2023-03-14_2/96219764'],70200.0,EUR,10 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330463,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
33678,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-500m2-blagoevgrad-s.elenovo/la33678,вчера,"с.Еленово, Благоевград","Земеделска земя, 500m²",,1,['https://homes.bg/2023-12-22_1/107700448'],30000.0,EUR,60 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330484,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
25127,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-892m2-sofiya-kv.-suhodol/la25127,вчера,"кв. Суходол, София","Земеделска земя, 892m²",,1,"['https://homes.bg/2023-08-15_1/103241140', 'https://homes.bg/2023-08-15_1/103241141', 'https://homes.bg/2023-08-15_1/103241142', 'https://homes.bg/2023-08-15_1/103241143']",49000.0,EUR,54 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330508,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,4.0,[],земеделска земя
24146,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-/la24146,вчера,", Пловдив","Земеделска земя, 3000m²",,1,['https://homes.bg/2022-10-15_1/89791902'],35000.0,EUR,11 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330536,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
34152,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-23513m2-yambol-s.tyrnava/la34152,вчера,"с.Търнава, Ямбол","Земеделска земя, 23513m²",,1,['https://homes.bg/2024-05-22_1/109723228'],205000.0,ЛЕВА,8 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330560,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
24622,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2088m2-plovdiv-kv.-ostromila/la24622,вчера,"кв. Остромила, Пловдив","Земеделска земя, 2088m²",,1,['https://homes.bg/2023-03-20_1/96522045'],208800.0,EUR,100 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330578,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
34970,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-20157m2-veliko-tyrnovo-s.shemshevo/la34970,,"с.Шемшево, Велико Търново","Земеделска земя, 20157m²","Категория 3, Нива",1,[],125000.0,EUR,6 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330591,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,0.0,[],земеделска земя
21840,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-s.logodazh/la21840,,"с.Логодаж, Благоевград","Земеделска земя, 1000m²","Категория 6, Нива",1,"['https://homes.bg/2020-02-18_2/48922547', 'https://homes.bg/2020-02-18_2/48922548', 'https://homes.bg/2020-02-18_2/48922549', 'https://homes.bg/2020-02-18_2/48922550', 'https://homes.bg/2020-02-18_2/48922551', 'https://homes.bg/2020-02-18_2/48922556']",8000.0,ЛЕВА,8 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330608,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,6.0,[],земеделска земя
22015,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10081m2-blagoevgrad-zhk.-elenovo/la22015,,"жк. Еленово, Благоевград","Земеделска земя, 10081m²","Категория 7, Нива",1,['https://homes.bg/2020-04-29_2/50602501'],82700.0,ЛЕВА,8 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330650,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,1.0,[],земеделска земя
22875,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2001m2-simitli-s.cherniche/la22875,,"с.Черниче, Симитли","Земеделска земя, 2001m²","Категория 7, Ливада",1,"['https://homes.bg/2021-05-07_1/65315686', 'https://homes.bg/2021-05-07_1/65315684', 'https://homes.bg/2021-05-07_1/65315685', 'https://homes.bg/2021-05-07_1/65315683']",40000.0,ЛЕВА,19 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330668,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,4.0,[],земеделска земя
21642,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1333m2-blagoevgrad-zhk.-elenovo/la21642,,"жк. Еленово, Благоевград","Земеделска земя, 1333m²","Категория 10, Овощна градина",1,"['https://homes.bg/2019-11-29_1/45536661', 'https://homes.bg/2019-11-29_1/45536666', 'https://homes.bg/2019-11-29_1/45536671', 'https://homes.bg/2019-11-29_1/45536676']",93310.0,ЛЕВА,70 ЛЕВА/m²,,,False, продажба,,2025-04-03 06:03:44.330684,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,4.0,[],земеделска земя
24644,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-s.bylgarchevo/la24644,,"с.Българчево, Благоевград","Земеделска земя, 1000m²","Категория 6, Нива",1,"['https://homes.bg/2023-03-23_2/96668928', 'https://homes.bg/2023-03-23_2/96668929', 'https://homes.bg/2023-03-23_2/96668930', 'https://homes.bg/2023-03-23_2/96668931']",30600.0,EUR,30 EUR/m²,,,False, продажба,,2025-04-03 06:03:44.330700,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2301,,4.0,[],земеделска земя
