id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1642230,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-kv.-hladilnika/as1642230,днес,"кв. Хладилника, София","Многостаен, 300m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193673', 'https://homes.bg/2025-08-05_1/115193674', 'https://homes.bg/2025-08-05_1/115193675', 'https://homes.bg/2025-08-05_1/115193676']",962000.0,EUR,"3,206 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-08-05 18:03:25.533296,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642229,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-kv.-hladilnika/as1642229,днес,"кв. Хладилника, София","Тристаен, 108m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193669', 'https://homes.bg/2025-08-05_1/115193670', 'https://homes.bg/2025-08-05_1/115193671', 'https://homes.bg/2025-08-05_1/115193672']",337000.0,EUR,"3,120 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533368,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642228,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-kv.-hladilnika/as1642228,днес,"кв. Хладилника, София","Двустаен, 68m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193665', 'https://homes.bg/2025-08-05_1/115193666', 'https://homes.bg/2025-08-05_1/115193667', 'https://homes.bg/2025-08-05_1/115193668']",214000.0,EUR,"3,147 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-05 18:03:25.533392,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642227,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-kv.-hladilnika/as1642227,днес,"кв. Хладилника, София","Тристаен, 107m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193661', 'https://homes.bg/2025-08-05_1/115193662', 'https://homes.bg/2025-08-05_1/115193663', 'https://homes.bg/2025-08-05_1/115193664']",329000.0,EUR,"3,074 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533412,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642226,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-kv.-hladilnika/as1642226,днес,"кв. Хладилника, София","Тристаен, 108m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193657', 'https://homes.bg/2025-08-05_1/115193658', 'https://homes.bg/2025-08-05_1/115193659', 'https://homes.bg/2025-08-05_1/115193660']",331000.0,EUR,"3,064 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533432,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642225,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-kv.-hladilnika/as1642225,днес,"кв. Хладилника, София","Тристаен, 107m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193653', 'https://homes.bg/2025-08-05_1/115193654', 'https://homes.bg/2025-08-05_1/115193655', 'https://homes.bg/2025-08-05_1/115193656']",323000.0,EUR,"3,018 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533452,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642224,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-kv.-hladilnika/as1642224,днес,"кв. Хладилника, София","Тристаен, 108m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193649', 'https://homes.bg/2025-08-05_1/115193650', 'https://homes.bg/2025-08-05_1/115193651', 'https://homes.bg/2025-08-05_1/115193652']",326000.0,EUR,"3,018 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533468,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642223,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-kv.-hladilnika/as1642223,днес,"кв. Хладилника, София","Двустаен, 68m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193645', 'https://homes.bg/2025-08-05_1/115193646', 'https://homes.bg/2025-08-05_1/115193647', 'https://homes.bg/2025-08-05_1/115193648']",206000.0,EUR,"3,029 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-05 18:03:25.533483,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642222,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-kv.-hladilnika/as1642222,днес,"кв. Хладилника, София","Тристаен, 107m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193641', 'https://homes.bg/2025-08-05_1/115193642', 'https://homes.bg/2025-08-05_1/115193643', 'https://homes.bg/2025-08-05_1/115193644']",317000.0,EUR,"2,962 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533499,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642221,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-kv.-hladilnika/as1642221,днес,"кв. Хладилника, София","Тристаен, 108m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193637', 'https://homes.bg/2025-08-05_1/115193638', 'https://homes.bg/2025-08-05_1/115193639', 'https://homes.bg/2025-08-05_1/115193640']",321000.0,EUR,"2,972 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533515,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642220,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-kv.-hladilnika/as1642220,днес,"кв. Хладилника, София","Тристаен, 107m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193633', 'https://homes.bg/2025-08-05_1/115193634', 'https://homes.bg/2025-08-05_1/115193635', 'https://homes.bg/2025-08-05_1/115193636']",312000.0,EUR,"2,915 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533531,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642219,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-kv.-hladilnika/as1642219,днес,"кв. Хладилника, София","Тристаен, 108m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193629', 'https://homes.bg/2025-08-05_1/115193630', 'https://homes.bg/2025-08-05_1/115193631', 'https://homes.bg/2025-08-05_1/115193632']",315000.0,EUR,"2,916 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533559,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642218,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-kv.-hladilnika/as1642218,днес,"кв. Хладилника, София","Тристаен, 107m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193625', 'https://homes.bg/2025-08-05_1/115193626', 'https://homes.bg/2025-08-05_1/115193627', 'https://homes.bg/2025-08-05_1/115193628']",307000.0,EUR,"2,869 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-05 18:03:25.533574,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
1642217,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-kv.-hladilnika/as1642217,днес,"кв. Хладилника, София","Двустаен, 73m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-08-05_1/115193621', 'https://homes.bg/2025-08-05_1/115193622', 'https://homes.bg/2025-08-05_1/115193623', 'https://homes.bg/2025-08-05_1/115193624']",207000.0,EUR,"2,835 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-05 18:03:25.533589,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,221,София,4.0,['Хладилника'],апартамент
