id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1644949,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-150m2-sofiya-zhk.-iztok/as1644949,днес,"жк. Изток, София","Тристаен, 150m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-21_1/115383347', 'https://homes.bg/2025-08-21_1/115383348']",750000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-21 18:02:55.659050,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,2.0,['Изток'],апартамент
1644948,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-109m2-sofiya-zhk.-iztok/as1644948,днес,"жк. Изток, София","Тристаен, 109m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-21_1/115383343', 'https://homes.bg/2025-08-21_1/115383344', 'https://homes.bg/2025-08-21_1/115383345', 'https://homes.bg/2025-08-21_1/115383346']",580000.0,EUR,"5,321 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-21 18:02:55.659124,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,4.0,['Изток'],апартамент
1247316,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-165m2-sofiya-zhk.-iztok/as1247316,вчера,"жк. Изток, София","Четиристаен, 165m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2022-05-13_2/83611761', 'https://homes.bg/2022-05-13_2/83611759', 'https://homes.bg/2022-05-13_2/83611760', 'https://homes.bg/2022-05-13_2/83611765', 'https://homes.bg/2022-05-13_2/83611764', 'https://homes.bg/2022-05-13_2/83611763', 'https://homes.bg/2022-05-13_2/83611758', 'https://homes.bg/2022-05-13_2/83611757', 'https://homes.bg/2022-05-13_2/83611762', 'https://homes.bg/2020-05-31_2/51517166']",430000.0,EUR,"2,606 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-08-21 18:02:55.659163,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1600412,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-iztok/as1600412,,"жк. Изток, София","Двустаен, 60m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_2/112159531', 'https://homes.bg/2024-11-22_2/112160104', 'https://homes.bg/2024-11-22_2/112160105', 'https://homes.bg/2024-11-22_2/112160106']",250000.0,EUR,"4,166 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-21 18:02:55.659191,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,4.0,['Изток'],апартамент
1622796,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-314m2-sofiya-zhk.-iztok/as1622796,,"жк. Изток, София","Четиристаен, 314m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-20_1/115370217', 'https://homes.bg/2025-08-20_1/115370218', 'https://homes.bg/2025-08-20_1/115370219', 'https://homes.bg/2025-08-20_1/115370220', 'https://homes.bg/2025-08-20_1/115370221', 'https://homes.bg/2025-08-20_1/115370222', 'https://homes.bg/2025-08-20_1/115370223', 'https://homes.bg/2025-08-20_1/115370224', 'https://homes.bg/2025-08-20_1/115370225']",1700000.0,EUR,"5,414 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-08-21 18:02:55.659221,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,9.0,['Изток'],апартамент
1623284,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-150m2-sofiya-zhk.-iztok/as1623284,,"жк. Изток, София","Тристаен, 150m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-20_1/115370226', 'https://homes.bg/2025-08-20_1/115370227', 'https://homes.bg/2025-08-20_1/115370228', 'https://homes.bg/2025-08-20_1/115370229', 'https://homes.bg/2025-08-20_1/115370230', 'https://homes.bg/2025-08-20_1/115370231', 'https://homes.bg/2025-08-20_1/115370232']",750000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-21 18:02:55.659249,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,7.0,['Изток'],апартамент
1622795,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-iztok/as1622795,,"жк. Изток, София","Тристаен, 110m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-20_1/115370211', 'https://homes.bg/2025-08-20_1/115370212', 'https://homes.bg/2025-08-20_1/115370213', 'https://homes.bg/2025-08-20_1/115370214', 'https://homes.bg/2025-08-20_1/115370215', 'https://homes.bg/2025-08-20_1/115370216']",580000.0,EUR,"5,272 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-21 18:02:55.659279,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,6.0,['Изток'],апартамент
1634525,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-zhk.-iztok/as1634525,,"жк. Изток, София","Тристаен, 85m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-06-19_1/114607520', 'https://homes.bg/2025-06-19_1/114607521', 'https://homes.bg/2025-06-19_1/114607522', 'https://homes.bg/2025-06-19_1/114607523', 'https://homes.bg/2025-06-19_1/114607524', 'https://homes.bg/2025-06-19_1/114607525', 'https://homes.bg/2025-06-19_1/114607526', 'https://homes.bg/2025-06-19_1/114607527', 'https://homes.bg/2025-06-19_1/114607528', 'https://homes.bg/2025-06-19_1/114607529']",320000.0,EUR,"3,764 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-21 18:02:55.659317,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1643955,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-zhk.-iztok/as1643955,,"жк. Изток, София","Тристаен, 80m²",Тухла,1,"['https://homes.bg/2025-08-14_1/115309742', 'https://homes.bg/2025-08-14_1/115309743', 'https://homes.bg/2025-08-14_1/115309744', 'https://homes.bg/2025-08-14_1/115309745', 'https://homes.bg/2025-08-14_1/115309746', 'https://homes.bg/2025-08-14_1/115309747', 'https://homes.bg/2025-08-14_1/115309748', 'https://homes.bg/2025-08-14_1/115309749', 'https://homes.bg/2025-08-14_1/115309750', 'https://homes.bg/2025-08-14_1/115309751']",350000.0,EUR,"4,375 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-21 18:02:55.659347,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
1633843,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-iztok/as1633843,,"жк. Изток, София","Двустаен, 77m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-25_1/115055863', 'https://homes.bg/2025-07-25_1/115055864', 'https://homes.bg/2025-07-25_1/115055865', 'https://homes.bg/2025-07-25_1/115055866', 'https://homes.bg/2025-07-25_1/115055867', 'https://homes.bg/2025-07-25_1/115055868', 'https://homes.bg/2025-07-25_1/115055869', 'https://homes.bg/2025-07-25_1/115055870', 'https://homes.bg/2025-07-25_1/115055871', 'https://homes.bg/2025-07-25_1/115055872']",282500.0,EUR,"3,668 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-21 18:02:55.659375,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,37,София,10.0,['Изток'],апартамент
